D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_002_1.D Tue Aug 09 15:47:17 2022
Start of data points
4.09408,9769
4.10098,9216
4.10788,10706
4.11477,11336
4.12167,10591
4.12857,10816
4.13547,10265
4.14235,9642
4.14925,9464
4.15615,10122
4.16303,10151
4.16993,8748
4.17683,8414
4.18373,8426
4.19062,8839
4.19752,7675
4.20442,7881
4.21132,7158
4.21820,6325
4.22510,6450
4.23200,6012
4.23888,6006
4.24578,6039
4.25268,5632
4.25958,5579
4.26647,5359
4.27337,5065
4.28027,4719
4.28715,4851
4.29405,4628
4.30095,4636
4.30785,3653
4.31473,3681
4.32163,3880
4.32853,3279
4.33543,3188
4.34232,3412
4.34922,3692
4.35612,2982
4.36300,3087
4.36990,3287
4.37680,3140
4.38370,3060
4.39058,3119
4.39748,2986
4.40438,3059
4.41128,3090
4.41817,2086
4.42507,2983
4.43197,2313
4.43885,2605
4.44575,2505
4.45265,2668
4.45955,2675
4.46643,2750
4.47333,2244
4.48023,2803
4.48712,1629
4.49402,2662
4.50092,3182
4.50782,2849
4.51470,2981
4.52160,3048
4.52850,2641
4.53540,3173
4.54228,3096
4.54918,3144
4.55608,2440
4.56297,2464
4.56987,2797
4.57677,2683
4.58367,2769
4.59055,2557
4.59745,2649
4.60435,2469
4.61125,2905
4.61813,2706
4.62503,2787
4.63193,2845
4.63882,2963
4.64572,2601
4.65262,2522
4.65952,2413
4.66640,3055
4.67330,2627
4.68020,3075
4.68708,2849
4.69398,2480
4.70088,2309
4.70778,2851
4.71467,2487
4.72157,2507
4.72847,2368
4.73537,3056
4.74225,2742
4.74915,2538
4.75605,2952
4.76293,2893
4.76983,2609
4.77673,1611
4.78363,2456
4.79052,2382
4.79742,2467
4.80432,2310
4.81120,2609
4.81810,1879
4.82500,2558
4.83190,2150
4.83878,2322
4.84568,2500
4.85258,2231
4.85948,2419
4.86637,2542
4.87327,2641
4.88017,2380
4.88705,2137
4.89395,2918
4.90085,3682
4.90775,4435
4.91463,4886
4.92153,5928
4.92843,5996
4.93533,6453
4.94222,6252
4.94912,5616
4.95602,5457
4.96290,4783
4.96980,4073
4.97670,4461
4.98360,4579
4.99048,3822
4.99738,6399
5.00428,8126
5.01117,9973
5.01807,11111
5.02497,10463
5.03187,10038
5.03875,7548
5.04565,8654
5.05255,8073
5.05945,7272
5.06633,6366
5.07323,5251
5.08013,5503
5.08702,5341
5.09392,4891
5.10082,4684
5.10772,4073
5.11460,3835
5.12150,3726
5.12840,3990
5.13530,3491
5.14218,3931
5.14908,3108
5.15598,3463
5.16287,3289
5.16977,3353
5.17667,3146
5.18357,2679
5.19045,2948
5.19735,2805
5.20425,3006
5.21113,2941
5.21803,2352
5.22493,2523
5.23183,2019
5.23872,2497
5.24562,2319
5.25252,2746
5.25942,2531
5.26630,2363
5.27320,2068
5.28010,2242
5.28698,2305
5.29388,2253
5.30078,3004
5.30768,1959
5.31457,2298
5.32147,1893
5.32837,1810
5.33527,1657
5.34215,1939
5.34905,2155
5.35595,1851
5.36283,1646
5.36973,1508
5.37663,1674
5.38353,1828
5.39042,1769
5.39732,1656
5.40422,1615
5.41110,1692
5.41800,1929
5.42490,1461
5.43180,1609
5.43868,1795
5.44558,1814
5.45248,2082
5.45938,1661
5.46627,1560
5.47317,1600
5.48007,1924
5.48695,1502
5.49385,1853
5.50075,1401
5.50765,1307
5.51453,1075
5.52143,1878
5.52833,1782
5.53523,1435
5.54212,1462
5.54902,2054
5.55592,2103
5.56280,1887
5.56970,2033
5.57660,1927
5.58350,2399
5.59038,2205
5.59728,1881
5.60418,1996
5.61107,2287
5.61797,2661
5.62487,2472
5.63177,2037
5.63865,1765
5.64555,2320
5.65245,1394
5.65935,1899
5.66623,1818
5.67313,1349
5.68003,2020
5.68692,1326
5.69382,2608
5.70072,2326
5.70762,1887
5.71450,1785
5.72140,1729
5.72830,1357
5.73520,1757
5.74208,1398
5.74898,1986
5.75588,1676
5.76277,1706
5.76967,1497
5.77657,1728
5.78347,1535
5.79035,1460
5.79725,1419
5.80415,1819
5.81103,1447
5.81793,1403
5.82483,1747
5.83173,1022
5.83862,1414
5.84552,1667
5.85242,1546
5.85932,1659
5.86620,1596
5.87310,1392
5.88000,1415
5.88688,1387
5.89378,1622
5.90068,1810
5.90758,1526
5.91447,1151
5.92137,1550
5.92827,1547
5.93515,1445
5.94205,1030
5.94895,1492
5.95585,1705
5.96273,1525
5.96963,1639
5.97653,1102
5.98343,1682
5.99032,1306
5.99722,1663
6.00412,1131
6.01100,1863
6.01790,1242
6.02480,1270
6.03170,1320
6.03858,1172
6.04548,1358
6.05238,1475
6.05928,1455
6.06617,1715
6.07307,1325
6.07997,1062
6.08685,1139
6.09375,1309
6.10065,1644
6.10755,1507
6.11443,1176
6.12133,1516
6.12823,1314
6.13512,1018
6.14202,1306
6.14892,1458
6.15582,1567
6.16270,1941
6.16960,2013
6.17650,2438
6.18340,1793
6.19028,1891
6.19718,1586
6.20408,927
6.21097,1614
6.21787,1717
6.22477,1424
6.23167,1494
6.23855,1811
6.24545,1178
6.25235,1533
6.25925,1071
6.26613,1267
6.27303,2006
6.27993,1072
6.28682,1332
6.29372,1690
6.30062,1959
6.30752,1806
6.31440,1638
6.32130,2071
6.32820,1027
6.33508,1107
6.34198,1445
6.34888,1751
6.35578,1629
6.36267,1907
6.36957,1479
6.37647,1549
6.38337,1150
6.39025,1232
6.39715,1430
6.40405,736
6.41093,1481
6.41783,1048
6.42473,857
6.43163,1135
6.43852,1507
6.44542,1085
6.45232,1311
6.45922,816
6.46610,1438
6.47300,959
6.47990,1265
6.48678,1611
6.49368,1209
6.50058,1096
6.50748,1773
6.51437,2020
6.52127,1777
6.52817,2439
6.53505,2727
6.54195,2395
6.54885,2396
6.55575,1865
6.56263,2740
6.56953,2087
6.57643,1904
6.58333,1804
6.59022,2147
6.59712,1740
6.60402,1422
6.61090,1578
6.61780,1540
6.62470,1711
6.63160,1427
6.63848,1534
6.64538,1503
6.65228,1535
6.65918,2012
6.66607,1675
6.67297,1305
6.67987,1398
6.68675,1506
6.69365,1412
6.70055,1779
6.70745,1825
6.71433,1588
6.72123,1286
6.72813,1689
6.73502,1228
6.74192,1436
6.74882,1158
6.75572,1461
6.76260,1667
6.76950,1442
6.77640,1289
6.78330,1572
6.79018,1252
6.79708,1239
6.80398,1253
6.81087,762
6.81777,1903
6.82467,1451
6.83157,1556
6.83845,1482
6.84535,1342
6.85225,2014
6.85913,1363
6.86603,2096
6.87293,2888
6.87983,2497
6.88672,1960
6.89362,1894
6.90052,2024
6.90742,2441
6.91430,2339
6.92120,1763
6.92810,1886
6.93498,1727
6.94188,1884
6.94878,1645
6.95568,1587
6.96257,1883
6.96947,1354
6.97637,1171
6.98327,1268
6.99015,1127
6.99705,1585
7.00395,2248
7.01083,1539
7.01773,1253
7.02463,1587
7.03153,2194
7.03842,2037
7.04532,1642
7.05222,2183
7.05910,1805
7.06600,1924
7.07290,1310
7.07980,1812
7.08668,1950
7.09358,1280
7.10048,1526
7.10738,1129
7.11427,1387
7.12117,1549
7.12807,1919
7.13495,2343
7.14185,1501
7.14875,1971
7.15565,2192
7.16253,1865
7.16943,2288
7.17633,1913
7.18323,1591
7.19012,1879
7.19702,2593
7.20392,2367
7.21080,2920
7.21770,2297
7.22460,2515
7.23150,2497
7.23838,2254
7.24528,2083
7.25218,1863
7.25907,2223
7.26597,4060
7.27287,5970
7.27977,7878
7.28665,9988
7.29355,10817
7.30045,9732
7.30735,8735
7.31423,7635
7.32113,7163
7.32803,6701
7.33492,6259
7.34182,6393
7.34872,4800
7.35562,4650
7.36250,4336
7.36940,3432
7.37630,3107
7.38320,3115
7.39008,2120
7.39698,2758
7.40388,2303
7.41077,2232
7.41767,2039
7.42457,2159
7.43147,2243
7.43835,1916
7.44525,1111
7.45215,1559
7.45903,1927
7.46593,1762
7.47283,1730
7.47973,1246
7.48662,1895
7.49352,1242
7.50042,1352
7.50732,1736
7.51420,1758
7.52110,1713
7.52800,1483
7.53488,1354
7.54178,1368
7.54868,1309
7.55558,1224
7.56247,1375
7.56937,1666
7.57627,1739
7.58315,1100
7.59005,1209
7.59695,991
7.60385,1264
7.61073,1223
7.61763,1004
7.62453,1373
7.63143,1498
7.63832,1380
7.64522,1437
7.65212,1565
7.65900,1412
7.66590,1191
7.67280,1302
7.67970,1129
7.68658,1182
7.69348,1528
7.70038,1396
7.70728,1210
7.71417,1499
7.72107,944
7.72797,1434
7.73485,977
7.74175,1347
7.74865,1193
7.75555,1259
7.76243,1454
7.76933,1193
7.77623,1283
7.78312,1183
7.79002,1036
7.79692,866
7.80382,1527
7.81070,1323
7.81760,755
7.82450,547
7.83140,1496
7.83828,884
7.84518,1125
7.85208,751
7.85897,1194
7.86587,718
7.87277,884
7.87967,1019
7.88655,936
7.89345,1008
7.90035,1227
7.90725,1032
7.91413,587
7.92103,1192
7.92793,667
7.93482,1049
7.94172,1246
7.94862,1093
7.95552,723
7.96240,922
7.96930,1350
7.97620,877
7.98308,1083
7.98998,993
7.99688,1331
8.00378,898
8.01067,1415
8.01757,1196
8.02447,709
8.03137,1376
8.03825,1039
8.04515,999
8.05205,1302
8.05893,730
8.06583,1041
8.07273,486
8.07963,719
8.08652,807
8.09342,986
8.10032,1143
8.10722,779
8.11410,951
8.12100,712
8.12790,1267
8.13478,1077
8.14168,1113
8.14858,1148
8.15548,1041
8.16237,855
8.16927,1435
8.17617,986
8.18305,872
8.18995,923
8.19685,1539
8.20375,988
8.21063,567
8.21753,880
8.22443,1171
8.23133,922
8.23822,725
8.24512,1281
8.25202,969
8.25890,886
8.26580,834
8.27270,1038
8.27960,525
8.28648,993
8.29338,1195
8.30028,1096
8.30718,767
8.31407,628
8.32097,966
8.32787,590
8.33475,1002
8.34165,920
8.34855,1002
8.35545,1034
8.36233,951
8.36923,929
8.37613,1168
8.38302,913
8.38992,1154
8.39682,1351
8.40372,1002
8.41060,1246
8.41750,984
8.42440,1132
8.43130,486
8.43818,625
8.44508,1152
8.45198,955
8.45887,959
8.46577,1168
8.47267,385
8.47957,1101
8.48645,1023
8.49335,1025
8.50025,1598
8.50715,853
8.51403,804
8.52093,1029
8.52783,796
8.53472,1150
8.54162,1354
8.54852,799
8.55542,1107
8.56230,1205
8.56920,738
8.57610,1059
8.58298,1478
8.58988,1754
8.59678,2323
8.60368,2708
8.61057,2960
8.61747,3508
8.62437,3131
8.63127,3244
8.63815,2895
8.64505,3176
8.65195,3486
8.65883,3784
8.66573,2885
8.67263,3427
8.67953,2324
8.68642,2471
8.69332,2135
8.70022,1828
8.70710,1221
8.71400,1501
8.72090,1007
8.72780,1373
8.73468,1258
8.74158,890
8.74848,858
8.75538,790
8.76227,963
8.76917,743
8.77607,1151
8.78295,881
8.78985,570
8.79675,1452
8.80365,991
8.81053,1224
8.81743,1419
8.82433,1017
8.83123,916
8.83812,1146
8.84502,871
8.85192,1071
8.85880,844
8.86570,954
8.87260,1001
8.87950,855
8.88638,795
8.89328,649
8.90018,933
8.90707,1260
8.91397,820
8.92087,1100
8.92777,776
8.93465,916
8.94155,1446
8.94845,969
8.95535,708
8.96223,401
8.96913,752
8.97603,822
8.98292,612
8.98982,805
8.99672,891
9.00362,1061
9.01050,1086
9.01740,2011
9.02430,3951
9.03120,3258
9.03808,4440
9.04498,4719
9.05188,3890
9.05877,4193
9.06567,3235
9.07257,3094
9.07947,2409
9.08635,2219
9.09325,2457
9.10015,2261
9.10703,1906
9.11393,2210
9.12083,2339
9.12773,1755
9.13462,1598
9.14152,1875
9.14842,1825
9.15532,1464
9.16220,1404
9.16910,1654
9.17600,1522
9.18288,861
9.18978,1009
9.19668,1599
9.20358,1271
9.21047,1180
9.21737,1082
9.22427,1307
9.23117,876
9.23805,1056
9.24495,1137
9.25185,1682
9.25873,907
9.26563,1050
9.27253,649
9.27943,879
9.28632,658
9.29322,736
9.30012,1252
9.30700,806
9.31390,698
9.32080,907
9.32770,636
9.33458,835
9.34148,781
9.34838,1178
9.35528,948
9.36217,1116
9.36907,746
9.37597,823
9.38285,957
9.38975,898
9.39665,1029
9.40355,948
9.41043,874
9.41733,1099
9.42423,893
9.43113,1146
9.43802,1101
9.44492,802
9.45182,1046
9.45870,791
9.46560,1280
9.47250,1218
9.47940,1098
9.48628,849
9.49318,1430
9.50008,1178
9.50697,1216
9.51387,1280
9.52077,1085
9.52767,833
9.53455,1025
9.54145,1136
9.54835,1155
9.55525,1263
9.56213,767
9.56903,935
9.57593,605
9.58282,674
9.58972,884
9.59662,1284
9.60352,1326
9.61040,761
9.61730,1038
9.62420,1535
9.63108,1255
9.63798,1450
9.64488,1512
9.65178,1695
9.65867,1626
9.66557,2110
9.67247,1098
9.67937,1084
9.68625,938
9.69315,970
9.70005,424
9.70693,1069
9.71383,1371
9.72073,431
9.72763,952
9.73452,1136
9.74142,811
9.74832,919
9.75522,694
9.76210,1025
9.76900,864
9.77590,763
9.78278,1400
9.78968,3033
9.79658,5676
9.80348,10114
9.81037,14636
9.81727,17390
9.82417,17543
9.83105,15459
9.83795,14588
9.84485,11254
9.85175,9825
9.85863,7725
9.86553,6613
9.87243,6536
9.87933,5029
9.88622,4321
9.89312,3084
9.90002,2860
9.90690,2394
9.91380,2247
9.92070,2259
9.92760,2050
9.93448,1551
9.94138,1405
9.94828,1428
9.95518,1376
9.96207,1124
9.96897,907
9.97587,945
9.98275,968
9.98965,1188
9.99655,1029
10.00345,1598
10.01033,794
10.01723,1427
10.02413,703
10.03102,820
10.03792,942
10.04482,1152
10.05172,692
10.05860,395
10.06550,1286
10.07240,991
10.07930,840
10.08618,726
10.09308,1055
10.09998,980
10.10687,1244
10.11377,1102
10.12067,1033
10.12757,986
10.13445,894
10.14135,536
10.14825,854
10.15515,446
10.16203,497
10.16893,543
10.17583,899
10.18272,908
10.18962,531
10.19652,878
10.20342,691
10.21030,560
10.21720,792
10.22410,1030
10.23098,861
10.23788,1062
10.24478,865
10.25168,754
10.25857,759
10.26547,1194
10.27237,655
10.27927,617
10.28615,697
10.29305,352
10.29995,442
10.30683,1107
10.31373,562
10.32063,963
10.32753,660
10.33442,597
10.34132,940
10.34822,609
10.35510,844
10.36200,745
10.36890,526
10.37580,1014
10.38268,976
10.38958,1124
10.39648,517
10.40338,516
10.41027,663
10.41717,680
10.42407,694
10.43095,701
10.43785,643
10.44475,802
10.45165,913
10.45853,665
10.46543,796
10.47233,721
10.47923,994
10.48612,567
10.49302,569
10.49992,499
10.50680,866
10.51370,1107
10.52060,913
10.52750,509
10.53438,643
10.54128,1105
10.54818,988
10.55507,998
10.56197,886
10.56887,664
10.57577,784
10.58265,574
10.58955,671
10.59645,656
10.60335,786
10.61023,309
10.61713,606
10.62403,688
10.63092,511
10.63782,564
10.64472,843
10.65162,1035
10.65850,475
10.66540,633
10.67230,553
10.67920,893
10.68608,548
10.69298,811
10.69988,710
10.70677,920
10.71367,957
10.72057,999
10.72747,741
10.73435,673
10.74125,1097
10.74815,473
10.75503,755
10.76193,598
10.76883,1105
10.77573,713
10.78262,804
10.78952,1048
10.79642,782
10.80332,455
10.81020,791
10.81710,593
10.82400,342
10.83088,994
10.83778,542
10.84468,913
10.85158,823
10.85847,770
10.86537,618
10.87227,947
10.87917,924
10.88605,951
10.89295,724
10.89985,699
10.90673,855
10.91363,797
10.92053,616
10.92743,618
10.93432,827
10.94122,353
10.94812,448
10.95500,821
10.96190,763
10.96880,1092
10.97570,703
10.98258,696
10.98948,1021
10.99638,982
11.00328,470
11.01017,994
11.01707,486
11.02397,958
11.03085,659
11.03775,686
11.04465,407
11.05155,443
11.05843,663
11.06533,971
11.07223,988
11.07913,812
11.08602,741
11.09292,806
11.09982,614
11.10670,529
11.11360,595
11.12050,562
11.12740,697
11.13428,560
11.14118,423
11.14808,1109
11.15497,892
11.16187,494
11.16877,709
11.17567,676
11.18255,517
11.18945,344
11.19635,806
11.20325,739
11.21013,582
11.21703,720
11.22393,786
11.23082,960
11.23772,448
11.24462,787
11.25152,859
11.25840,989
11.26530,470
11.27220,769
11.27908,716
11.28598,665
11.29288,554
11.29978,701
11.30667,648
11.31357,630
11.32047,561
11.32737,1227
11.33425,975
11.34115,666
11.34805,752
11.35493,851
11.36183,710
11.36873,662
11.37563,561
11.38252,749
11.38942,564
11.39632,1209
11.40322,855
11.41010,930
11.41700,950
11.42390,640
11.43078,668
11.43768,563
11.44458,623
11.45148,683
11.45837,1324
11.46527,1249
11.47217,1060
11.47905,887
11.48595,935
11.49285,967
11.49975,1667
11.50663,3117
11.51353,5440
11.52043,7928
11.52733,10309
11.53422,12601
11.54112,16318
11.54802,18837
11.55490,20496
11.56180,18611
11.56870,13037
11.57560,8675
11.58248,6393
11.58938,4848
11.59628,4263
11.60318,3458
11.61007,3530
11.61697,2889
11.62387,2171
11.63075,2319
11.63765,2540
11.64455,2408
11.65145,1846
11.65833,2258
11.66523,2126
11.67213,2272
11.67902,1877
11.68592,2602
11.69282,1799
11.69972,2107
11.70660,2166
11.71350,2022
11.72040,1248
11.72730,1774
11.73418,1781
11.74108,1914
11.74798,1844
11.75487,1437
11.76177,955
11.76867,1373
11.77557,1691
11.78245,1122
11.78935,1670
11.79625,1202
11.80315,881
11.81003,914
11.81693,768
11.82383,808
11.83072,1074
11.83762,929
11.84452,1182
11.85142,1144
11.85830,909
11.86520,949
11.87210,671
11.87898,1095
11.88588,915
11.89278,1148
11.89968,1026
11.90657,1109
11.91347,885
11.92037,754
11.92727,1050
11.93415,870
11.94105,1023
11.94795,855
11.95483,908
11.96173,889
11.96863,1281
11.97553,1535
11.98242,666
11.98932,859
11.99622,807
12.00312,1069
12.01000,1017
12.01690,935
12.02380,1497
12.03068,483
12.03758,1018
12.04448,790
12.05138,772
12.05827,798
12.06517,823
12.07207,708
12.07895,902
12.08585,355
12.09275,713
12.09965,595
12.10653,759
12.11343,766
12.12033,881
12.12723,554
12.13412,970
12.14102,929
12.14792,641
12.15480,1070
12.16170,880
12.16860,1253
12.17550,1597
12.18238,2709
12.18928,3003
12.19618,3684
12.20308,3785
12.20997,3738
12.21687,3679
12.22377,2619
12.23065,1825
12.23755,1666
12.24445,1238
12.25135,1037
12.25823,838
12.26513,1335
12.27203,1132
12.27892,702
12.28582,1217
12.29272,510
12.29962,592
12.30650,330
12.31340,663
12.32030,791
12.32720,858
12.33408,696
12.34098,333
12.34788,1045
12.35477,772
12.36167,587
12.36857,957
12.37547,569
12.38235,662
12.38925,839
12.39615,813
12.40303,1238
12.40993,1344
12.41683,1422
12.42373,1507
12.43062,1095
12.43752,1452
12.44442,640
12.45132,1091
12.45820,917
12.46510,850
12.47200,646
12.47888,882
12.48578,260
12.49268,986
12.49958,474
12.50647,583
12.51337,917
12.52027,760
12.52717,767
12.53405,647
12.54095,722
12.54785,591
12.55473,582
12.56163,599
12.56853,605
12.57543,723
12.58232,477
12.58922,809
12.59612,916
12.60300,706
12.60990,572
12.61680,768
12.62370,557
12.63058,637
12.63748,915
12.64438,483
12.65128,522
12.65817,347
12.66507,352
12.67197,864
12.67885,807
12.68575,623
12.69265,918
12.69955,1134
12.70643,545
12.71333,601
12.72023,427
12.72713,419
12.73402,652
12.74092,677
12.74782,745
12.75470,1191
12.76160,685
12.76850,637
12.77540,862
12.78228,866
12.78918,388
12.79608,521
12.80297,774
12.80987,514
12.81677,559
12.82367,622
12.83055,1166
12.83745,1450
12.84435,1326
12.85125,1823
12.85813,1400
12.86503,1931
12.87193,1901
12.87882,1940
12.88572,1563
12.89262,730
12.89952,893
12.90640,784
12.91330,462
12.92020,548
12.92710,674
12.93398,746
12.94088,542
12.94778,260
12.95467,549
12.96157,1161
12.96847,785
12.97537,556
12.98225,795
12.98915,1145
12.99605,1365
13.00293,2183
13.00983,2231
13.01673,3139
13.02363,5155
13.03052,5986
13.03742,6821
13.04432,5683
13.05122,4896
13.05810,5118
13.06500,3389
13.07190,2224
13.07878,1438
13.08568,1439
13.09258,810
13.09948,867
13.10637,1125
13.11327,1003
13.12017,569
13.12705,993
13.13395,1040
13.14085,800
13.14775,445
13.15463,658
13.16153,606
13.16843,426
13.17533,568
13.18222,725
13.18912,343
13.19602,541
13.20290,830
13.20980,703
13.21670,970
13.22360,540
13.23048,386
13.23738,659
13.24428,636
13.25118,893
13.25807,565
13.26497,814
13.27187,749
13.27875,1392
13.28565,1186
13.29255,1080
13.29945,684
