D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0043_1.D Sun Sep 25 08:36:46 2022
Start of data points
4.09417	22904
4.10107	19788
4.10797	21961
4.11485	18373
4.12175	17913
4.12865	18216
4.13555	18283
4.14243	19868
4.14933	17990
4.15623	18326
4.16312	18666
4.17002	18019
4.17692	19596
4.18382	17322
4.19070	18100
4.19760	18353
4.20450	17112
4.21140	16524
4.21828	17195
4.22518	16928
4.23208	15272
4.23897	15519
4.24587	16125
4.25277	16168
4.25967	16342
4.26655	16172
4.27345	15164
4.28035	15828
4.28725	15497
4.29413	16123
4.30103	16424
4.30793	16600
4.31482	16948
4.32172	17714
4.32862	15178
4.33552	16331
4.34240	16372
4.34930	16423
4.35620	15091
4.36308	17085
4.36998	16006
4.37688	16208
4.38378	16300
4.39067	15345
4.39757	14803
4.40447	16585
4.41137	15956
4.41825	16333
4.42515	14987
4.43205	16417
4.43893	13913
4.44583	15285
4.45273	16013
4.45963	15785
4.46652	15612
4.47342	16559
4.48032	16390
4.48722	15843
4.49410	16212
4.50100	17530
4.50790	16521
4.51478	14614
4.52168	15209
4.52858	14448
4.53548	15467
4.54237	15563
4.54927	15954
4.55617	16035
4.56305	16382
4.56995	15429
4.57685	14740
4.58375	15873
4.59063	15407
4.59753	14898
4.60443	15196
4.61133	14931
4.61822	15581
4.62512	15152
4.63202	15157
4.63890	14522
4.64580	15427
4.65270	15673
4.65960	16660
4.66648	14559
4.67338	16509
4.68028	16515
4.68717	17681
4.69407	16748
4.70097	17064
4.70787	16770
4.71475	19215
4.72165	19294
4.72855	18761
4.73545	17908
4.74233	18960
4.74923	18536
4.75613	19449
4.76302	21360
4.76992	22620
4.77682	22764
4.78372	22972
4.79060	24444
4.79750	25760
4.80440	29370
4.81130	30871
4.81818	32966
4.82508	34232
4.83198	35331
4.83887	36453
4.84577	36623
4.85267	35100
4.85957	36586
4.86645	37144
4.87335	38658
4.88025	42714
4.88713	44158
4.89403	46778
4.90093	50525
4.90783	52248
4.91472	48277
4.92162	48640
4.92852	49536
4.93542	47917
4.94230	44769
4.94920	44354
4.95610	41863
4.96298	42019
4.96988	40929
4.97678	38096
4.98368	39891
4.99057	38780
4.99747	37237
5.00437	36063
5.01127	33706
5.01815	32860
5.02505	31106
5.03195	31588
5.03883	29720
5.04573	29011
5.05263	29118
5.05953	29747
5.06642	29074
5.07332	26644
5.08022	28199
5.08710	26984
5.09400	27340
5.10090	27199
5.10780	28408
5.11468	28037
5.12158	28647
5.12848	27097
5.13538	26637
5.14227	27030
5.14917	27469
5.15607	25153
5.16295	24701
5.16985	23516
5.17675	26012
5.18365	24188
5.19053	22109
5.19743	21115
5.20433	19981
5.21123	19279
5.21812	19947
