D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0698.D Thu Sep 08 13:38:35 2022
Start of data points
4.09412	27456
4.10100	25553
4.10790	25662
4.11480	26720
4.12170	25512
4.12858	24689
4.13548	25994
4.14238	24322
4.14927	24546
4.15617	21458
4.16307	21893
4.16997	22406
4.17685	22625
4.18375	22427
4.19065	21683
4.19753	20411
4.20443	21648
4.21133	21295
4.21823	21901
4.22512	21479
4.23202	21153
4.23892	21634
4.24582	21182
4.25270	21921
4.25960	21735
4.26650	21401
4.27338	21516
4.28028	20564
4.28718	21282
4.29408	22059
4.30097	22264
4.30787	22109
4.31477	21958
4.32167	22565
4.32855	22837
4.33545	22944
4.34235	21421
4.34923	21077
4.35613	21625
4.36303	22878
4.36993	21392
4.37682	21674
4.38372	22130
4.39062	22327
4.39750	24484
4.40440	24446
4.41130	24599
4.41820	26101
4.42508	25243
4.43198	24628
4.43888	24732
4.44578	25749
4.45267	24094
4.45957	25747
4.46647	25663
4.47335	26054
4.48025	24576
4.48715	24693
4.49405	26011
4.50093	23741
4.50783	24384
4.51473	24028
4.52163	24075
4.52852	25440
4.53542	25944
4.54232	21997
4.54920	22042
4.55610	24064
4.56300	24492
4.56990	23336
4.57678	22273
4.58368	23520
4.59058	23952
4.59747	23620
4.60437	23892
4.61127	22267
4.61817	22169
4.62505	21928
4.63195	22048
4.63885	21431
4.64575	23141
4.65263	21761
4.65953	21350
4.66643	25259
4.67332	26422
4.68022	29916
4.68712	29751
4.69402	32446
4.70090	33873
4.70780	32650
4.71470	33595
4.72160	32569
4.72848	32347
4.73538	33428
4.74228	32917
4.74917	33232
4.75607	31277
4.76297	32831
4.76987	32405
4.77675	32457
4.78365	32728
4.79055	30845
4.79743	29413
4.80433	30691
4.81123	29975
4.81813	29491
4.82502	28935
4.83192	28986
4.83882	28355
4.84572	29258
4.85260	28100
4.85950	27589
4.86640	29797
4.87328	28904
4.88018	29536
4.88708	32726
4.89398	36171
4.90087	44404
4.90777	47636
4.91467	49301
4.92155	51298
4.92845	54769
4.93535	54677
4.94225	51304
4.94913	53312
4.95603	50203
4.96293	48513
4.96983	47346
4.97672	44597
4.98362	42215
4.99052	41227
4.99740	41294
5.00430	38033
5.01120	39068
5.01810	36488
5.02498	35993
5.03188	33871
5.03878	35533
5.04568	33776
5.05257	31194
5.05947	31042
5.06637	31767
5.07325	30601
5.08015	30368
5.08705	29262
5.09395	28680
5.10083	27395
5.10773	28215
5.11463	26811
5.12152	29645
5.12842	26319
5.13532	27639
5.14222	24915
5.14910	25828
5.15600	24029
5.16290	23811
5.16980	23964
5.17668	26063
5.18358	22116
5.19048	24158
5.19737	22105
5.20427	23001
5.21117	22993
5.21807	22862
5.22495	19680
5.23185	20305
5.23875	19999
5.24565	20034
5.25253	18629
5.25943	19711
5.26633	18351
5.27322	19491
5.28012	19178
5.28702	19842
5.29392	19627
5.30080	17811
5.30770	19088
5.31460	19641
5.32148	19663
5.32838	18056
5.33528	18469
5.34218	18139
5.34907	18153
5.35597	18823
5.36287	18034
5.36977	18699
5.37665	16208
5.38355	17459
5.39045	17578
5.39733	16556
5.40423	16708
5.41113	18014
5.41803	17100
5.42492	17293
5.43182	16635
5.43872	16666
5.44562	17582
5.45250	18409
5.45940	18093
5.46630	18674
5.47318	19952
5.48008	20167
5.48698	21687
5.49388	19405
5.50077	19663
5.50767	18880
5.51457	19199
5.52145	19999
5.52835	19024
5.53525	19369
5.54215	20345
5.54903	19925
5.55593	20863
5.56283	19347
5.56973	20203
5.57662	19188
5.58352	18390
5.59042	18468
5.59730	17442
5.60420	18559
5.61110	18263
5.61800	17565
5.62488	18106
5.63178	18153
5.63868	18164
5.64558	17719
5.65247	16470
5.65937	17567
5.66627	17811
5.67315	16997
5.68005	18327
5.68695	18122
5.69385	19717
5.70073	15964
5.70763	17961
5.71453	17093
5.72142	18183
5.72832	18245
