D:\MASSHUNTER\GCMS\1\DATA\DR_NM_137.D Thu Apr 14 05:18:19 2022
Start of data points
4.09388	24462
4.10077	25829
4.10767	32112
4.11457	36297
4.12147	38872
4.12835	38521
4.13525	37588
4.14215	37780
4.14903	39351
4.15593	42338
4.16283	39024
4.16973	35194
4.17662	33394
4.18352	30305
4.19042	28964
4.19732	27097
4.20420	24233
4.21110	24368
4.21800	22720
4.22488	22426
4.23178	20506
4.23868	20385
4.24558	19776
4.25247	17990
4.25937	18283
4.26627	17592
4.27315	15692
4.28005	15538
4.28695	15649
4.29385	14601
4.30073	14146
4.30763	14457
4.31453	13178
4.32143	13118
4.32832	14193
4.33522	13595
4.34212	14753
4.34900	15124
4.35590	13900
4.36280	13928
4.36970	14086
4.37658	13101
4.38348	13287
4.39038	11938
4.39728	11785
4.40417	9967
4.41107	9967
4.41797	9760
4.42485	10142
4.43175	9392
4.43865	9285
4.44555	8690
4.45243	8091
4.45933	8840
4.46623	8664
4.47312	9153
4.48002	8951
4.48692	8127
4.49382	9403
4.50070	10793
4.50760	12022
4.51450	11142
4.52140	11302
4.52828	11932
4.53518	11719
4.54208	10789
4.54897	11013
4.55587	11121
4.56277	10875
4.56967	11378
4.57655	9330
4.58345	10547
4.59035	10372
4.59725	9811
4.60413	10180
4.61103	9727
4.61793	9658
4.62482	10174
4.63172	9470
4.63862	10041
4.64552	8520
4.65240	8759
4.65930	9513
4.66620	7949
4.67308	8680
4.67998	8964
4.68688	9318
4.69378	8919
4.70067	8447
4.70757	8691
4.71447	8483
4.72137	7691
4.72825	7838
4.73515	8663
4.74205	7828
4.74893	8334
4.75583	8170
4.76273	8331
4.76963	7603
4.77652	8648
4.78342	8605
4.79032	8944
4.79722	8315
4.80410	8233
4.81100	7337
4.81790	8280
4.82478	8286
4.83168	7407
4.83858	6741
4.84548	7889
4.85237	7556
4.85927	7493
4.86617	7797
4.87305	7182
4.87995	8142
4.88685	7386
4.89375	8808
4.90063	7750
4.90753	8704
4.91443	7714
4.92133	7968
4.92822	7401
4.93512	7615
4.94202	9747
4.94890	12894
4.95580	15265
4.96270	21709
4.96960	28188
4.97648	35817
4.98338	43439
4.99028	45619
4.99718	43905
5.00407	39861
5.01097	36833
5.01787	32249
5.02475	30233
5.03165	30531
5.03855	33495
5.04545	40259
5.05233	45831
5.05923	51680
5.06613	52106
5.07302	47312
5.07992	46652
5.08682	40971
5.09372	37270
5.10060	34533
5.10750	31604
5.11440	28016
5.12130	26749
5.12818	24160
5.13508	22581
5.14198	21970
5.14887	21702
5.15577	19933
5.16267	19093
5.16957	17905
5.17645	17581
5.18335	17679
5.19025	15462
5.19715	15073
5.20403	13948
5.21093	13352
5.21783	13376
5.22472	13192
5.23162	12548
5.23852	12706
5.24542	12166
5.25230	11793
5.25920	12029
5.26610	11758
5.27298	11404
5.27988	11009
5.28678	10913
5.29368	10647
5.30057	9232
5.30747	9641
5.31437	9297
5.32127	10691
5.32815	9910
5.33505	8068
5.34195	9159
5.34883	7836
5.35573	9039
5.36263	6737
5.36953	8443
5.37642	6944
5.38332	6843
5.39022	6656
5.39712	7035
5.40400	5836
5.41090	6563
5.41780	6923
5.42468	6644
5.43158	7269
5.43848	6070
5.44538	6170
5.45227	5987
5.45917	6293
5.46607	5673
5.47295	7493
5.47985	6085
5.48675	5886
5.49365	5351
5.50053	5815
5.50743	5729
5.51433	5616
5.52123	5229
5.52812	4702
5.53502	4641
5.54192	5095
5.54880	5093
5.55570	5090
5.56260	4839
5.56950	4851
5.57638	5041
5.58328	4267
5.59018	5021
5.59707	6468
5.60397	7370
5.61087	8453
5.61777	7883
5.62465	11861
5.63155	10593
5.63845	10404
5.64535	10911
5.65223	10043
5.65913	11593
5.66603	10160
5.67292	10047
5.67982	11062
5.68672	10443
5.69362	9784
5.70050	9396
5.70740	10111
5.71430	9110
5.72120	9116
5.72808	9116
5.73498	7786
5.74188	9324
5.74877	8568
5.75567	9798
5.76257	8533
5.76947	8790
5.77635	9222
5.78325	8521
5.79015	8492
5.79703	6285
5.80393	7754
5.81083	7309
5.81773	7240
5.82462	7167
5.83152	7488
5.83842	6584
