D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0708.D Thu Sep 08 23:57:40 2022
Start of data points
4.09420,15920
4.10110,14875
4.10798,15153
4.11488,15355
4.12178,15108
4.12868,15635
4.13557,15088
4.14247,14449
4.14937,13136
4.15627,14800
4.16315,15464
4.17005,14703
4.17695,14486
4.18383,13747
4.19073,13052
4.19763,13640
4.20453,13518
4.21142,12959
4.21832,13802
4.22522,13882
4.23210,13658
4.23900,14045
4.24590,13773
4.25280,11963
4.25968,13551
4.26658,14223
4.27348,15286
4.28038,13245
4.28727,14368
4.29417,13998
4.30107,16272
4.30795,13855
4.31485,15336
4.32175,13574
4.32865,15959
4.33553,15741
4.34243,15212
4.34933,15612
4.35623,14007
4.36312,14289
4.37002,14857
4.37692,14910
4.38380,14363
4.39070,13736
4.39760,15434
4.40450,14512
4.41138,14575
4.41828,14486
4.42518,15101
4.43207,13861
4.43897,13921
4.44587,13994
4.45277,14553
4.45965,15421
4.46655,14179
4.47345,13404
4.48035,14601
4.48723,14392
4.49413,13377
4.50103,14457
4.50792,13486
4.51482,12269
4.52172,15473
4.52862,15423
4.53550,14382
4.54240,13167
4.54930,14031
4.55620,13994
4.56308,15815
4.56998,14382
4.57688,12792
4.58377,13817
4.59067,13952
4.59757,13822
4.60447,14165
4.61135,13995
4.61825,14196
4.62515,13593
4.63203,13445
4.63893,13661
4.64583,15051
4.65273,13544
4.65962,13492
4.66652,13641
4.67342,15693
4.68032,15463
4.68720,15026
4.69410,15563
4.70100,15035
4.70788,15018
4.71478,14975
4.72168,15133
4.72858,16029
4.73547,16043
4.74237,16733
4.74927,17258
4.75617,15549
4.76305,17098
4.76995,16908
4.77685,16178
4.78373,14949
4.79063,16804
4.79753,16089
4.80443,17631
4.81132,18049
4.81822,16166
4.82512,17942
4.83200,16759
4.83890,17064
4.84580,16547
4.85270,15911
4.85958,16310
4.86648,16294
4.87338,18790
4.88028,15832
4.88717,17844
4.89407,18469
4.90097,19124
4.90785,22342
4.91475,25028
4.92165,23390
4.92855,24467
4.93543,27080
4.94233,25496
4.94923,25739
4.95612,25592
4.96302,24337
4.96992,23706
4.97682,23593
4.98370,23863
4.99060,23676
4.99750,22169
5.00440,21413
5.01128,20294
5.01818,21558
5.02508,20712
5.03197,20187
5.03887,18979
5.04577,18780
5.05267,18681
5.05955,17832
5.06645,18221
5.07335,18582
5.08025,16688
5.08713,16381
5.09403,18413
5.10093,17137
5.10782,16725
5.11472,16442
5.12162,16459
5.12852,15934
5.13540,16637
5.14230,17214
5.14920,16388
5.15608,15320
5.16298,15663
5.16988,15698
5.17678,16018
5.18367,15819
5.19057,14338
5.19747,15763
5.20437,14081
5.21125,13901
5.21815,15142
5.22505,12911
5.23193,12133
5.23883,13081
5.24573,12505
5.25263,12763
5.25952,11590
5.26642,13136
5.27332,13936
5.28022,12592
5.28710,11612
5.29400,11841
5.30090,11901
5.30778,12842
5.31468,11848
5.32158,11763
5.32848,11761
5.33537,12414
5.34227,11334
5.34917,11786
5.35605,11895
5.36295,11443
5.36985,9555
5.37675,10663
5.38363,11914
5.39053,12160
5.39743,10679
5.40433,11552
5.41122,11428
5.41812,10778
5.42502,10943
5.43190,11671
5.43880,11816
5.44570,11808
5.45260,11214
5.45948,12223
5.46638,11257
5.47328,12669
5.48018,14129
5.48707,12390
5.49397,12174
5.50087,12879
5.50775,13265
5.51465,13006
5.52155,14140
5.52845,14223
5.53533,13716
5.54223,12496
5.54913,13199
5.55602,13520
5.56292,12389
5.56982,13137
5.57672,12266
5.58360,13752
5.59050,13621
5.59740,13093
5.60430,12882
5.61118,13085
5.61808,13281
5.62498,13939
5.63187,12469
5.63877,11810
5.64567,13567
5.65257,13272
5.65945,11802
5.66635,12808
5.67325,12193
5.68015,10872
5.68703,12950
5.69393,12361
5.70083,12614
5.70772,14334
5.71462,11499
5.72152,11525
5.72842,12174
5.73530,11591
5.74220,13147
5.74910,11277
5.75598,11306
5.76288,10602
5.76978,11525
5.77668,10711
5.78357,11059
5.79047,11871
5.79737,11345
5.80427,11962
5.81115,12830
5.81805,11187
5.82495,10319
5.83183,11282
5.83873,10432
5.84563,10841
5.85253,10172
5.85942,10225
5.86632,11408
5.87322,10922
5.88010,10906
5.88700,10877
5.89390,10921
5.90080,9861
5.90768,10136
5.91458,10632
5.92148,10889
5.92838,10134
5.93527,9973
5.94217,10041
5.94907,10379
5.95595,10516
5.96285,10921
5.96975,9781
5.97665,10517
5.98353,10534
5.99043,11291
5.99733,11897
6.00423,10003
6.01112,10358
6.01802,10263
6.02492,10005
6.03180,10960
6.03870,10214
6.04560,9752
6.05250,10262
6.05938,9920
6.06628,9915
6.07318,9563
6.08007,11286
6.08697,9562
6.09387,9375
6.10077,9897
6.10765,10720
6.11455,10639
6.12145,8798
6.12835,9567
6.13523,10100
6.14213,11624
6.14903,10191
6.15592,9257
6.16282,10731
6.16972,10013
6.17662,9562
6.18350,10222
6.19040,10445
6.19730,11377
6.20420,10041
6.21108,9632
6.21798,10081
6.22488,10027
6.23177,9939
6.23867,9128
6.24557,11642
6.25247,9094
6.25935,9925
6.26625,9877
6.27315,9354
6.28003,9193
6.28693,8931
6.29383,9515
6.30073,9767
6.30762,8869
6.31452,9225
6.32142,9530
6.32832,9812
6.33520,9141
6.34210,9898
6.34900,9816
6.35588,8487
6.36278,9814
6.36968,11176
6.37658,9411
6.38347,8017
6.39037,10580
6.39727,10559
6.40417,10166
6.41105,10217
6.41795,8636
6.42485,8996
6.43173,9584
6.43863,9446
6.44553,10074
6.45243,9833
6.45932,10429
6.46622,10152
6.47312,9452
6.48000,10507
6.48690,9061
6.49380,10108
6.50070,10809
6.50758,9707
6.51448,9912
6.52138,9792
6.52828,9548
6.53517,9654
6.54207,10142
6.54897,9548
6.55585,9574
6.56275,10192
6.56965,9221
6.57655,9692
6.58343,9831
6.59033,8350
6.59723,8635
6.60413,10172
6.61102,10891
6.61792,9139
6.62482,10063
6.63170,9729
6.63860,8763
6.64550,8936
6.65240,9058
6.65928,9438
6.66618,10389
6.67308,9517
6.67997,9449
6.68687,9693
6.69377,9643
6.70067,8484
6.70755,10957
6.71445,9553
6.72135,9671
6.72825,7973
6.73513,8859
6.74203,9262
6.74893,10112
6.75582,9024
6.76272,8812
6.76962,9065
6.77652,10063
6.78340,9579
6.79030,9127
6.79720,9653
6.80410,9396
6.81098,9478
6.81788,9575
6.82478,9338
6.83167,9833
6.83857,9540
6.84547,9773
6.85237,10505
6.85925,8729
6.86615,9828
6.87305,9525
6.87993,10334
6.88683,10829
6.89373,11194
6.90063,13066
6.90752,13470
6.91442,13374
6.92132,13352
6.92822,12941
6.93510,14533
6.94200,12769
6.94890,14262
6.95578,13030
6.96268,12440
6.96958,12478
6.97648,12643
6.98337,11055
6.99027,12064
6.99717,11624
7.00405,10460
7.01095,12132
7.01785,11060
7.02475,11490
7.03163,11298
7.03853,9653
7.04543,11305
7.05233,10348
7.05922,9998
7.06612,10596
7.07302,10619
7.07990,9858
7.08680,10397
7.09370,11354
7.10060,9900
7.10748,10064
7.11438,10193
7.12128,10037
7.12818,9394
7.13507,10502
7.14197,11363
7.14887,11274
7.15575,13035
7.16265,14961
7.16955,15516
7.17645,17806
7.18333,19164
7.19023,18546
7.19713,18553
7.20402,18870
7.21092,18511
