D:\MASSHUNTER\GCMS\1\DATA\DR_NM_230.D Fri Apr 15 05:02:27 2022
Start of data points
4.09385,33901
4.10073,39638
4.10763,48859
4.11453,55416
4.12143,52854
4.12832,48680
4.13522,48854
4.14212,56126
4.14900,63975
4.15590,69965
4.16280,66575
4.16970,63752
4.17658,57123
4.18348,51647
4.19038,48291
4.19728,42741
4.20417,40158
4.21107,36834
4.21797,35934
4.22485,31745
4.23175,31760
4.23865,28405
4.24555,27096
4.25243,26191
4.25933,24552
4.26623,22417
4.27313,20955
4.28002,19819
4.28692,19696
4.29382,16488
4.30070,16863
4.30760,15714
4.31450,16004
4.32140,16637
4.32828,17362
4.33518,18270
4.34208,16846
4.34897,16797
4.35587,16180
4.36277,17240
4.36967,17156
4.37655,17963
4.38345,16493
4.39035,15491
4.39725,15571
4.40413,13221
4.41103,12096
4.41793,11785
4.42482,10408
4.43172,10111
4.43862,10558
4.44552,8939
4.45240,9200
4.45930,8942
4.46620,8858
4.47310,8776
4.47998,8805
4.48688,8129
4.49378,9281
4.50067,8333
4.50757,8873
4.51447,10676
4.52137,11183
4.52825,9566
4.53515,10919
4.54205,9730
4.54893,10332
4.55583,9696
4.56273,10287
4.56963,10925
4.57652,10291
4.58342,9216
4.59032,9557
4.59722,11052
4.60410,9540
4.61100,8860
4.61790,9543
4.62478,8635
4.63168,11226
4.63858,9378
4.64548,9039
4.65237,10467
4.65927,9963
4.66617,9165
4.67307,9785
4.67995,9828
4.68685,10312
4.69375,8921
4.70063,9193
4.70753,7993
4.71443,8687
4.72133,9310
4.72822,8098
4.73512,8550
4.74202,9060
4.74890,8469
4.75580,9023
4.76270,8183
4.76960,7931
4.77648,6035
4.78338,7344
4.79028,9428
4.79718,7827
4.80407,9705
4.81097,9865
4.81787,10954
4.82475,12268
4.83165,12098
4.83855,12383
4.84545,12615
4.85233,12574
4.85923,11337
4.86613,11515
4.87303,11357
4.87992,10786
4.88682,11357
4.89372,10577
4.90060,9833
4.90750,11416
4.91440,9697
4.92130,10049
4.92818,9028
4.93508,9694
4.94198,9667
4.94887,9421
4.95577,10510
4.96267,10591
4.96957,10496
4.97645,11602
4.98335,11249
4.99025,12891
4.99715,11767
5.00403,10825
5.01093,11008
5.01783,11412
5.02472,12377
5.03162,14957
5.03852,17528
5.04542,22083
5.05230,28371
5.05920,35043
5.06610,37336
5.07300,37357
5.07988,34304
5.08678,31972
5.09368,30546
5.10057,27066
5.10747,23461
5.11437,22737
5.12127,23260
5.12815,20364
5.13505,18843
5.14195,19058
5.14883,16741
5.15573,17682
5.16263,16608
5.16953,15067
5.17642,15128
5.18332,14004
5.19022,14422
5.19712,12229
5.20400,14134
5.21090,13243
5.21780,12303
5.22468,13087
5.23158,13499
5.23848,12175
5.24538,12665
5.25227,11892
5.25917,12028
5.26607,9840
5.27297,11105
5.27985,11546
5.28675,10074
5.29365,9984
5.30053,8852
5.30743,9760
5.31433,9580
5.32123,9492
5.32812,8753
5.33502,8449
5.34192,8417
5.34880,8225
5.35570,8010
5.36260,8078
5.36950,7252
5.37638,7032
5.38328,7034
5.39018,8329
5.39708,7141
5.40397,7206
5.41087,7123
5.41777,7143
5.42465,6580
5.43155,6418
5.43845,6435
5.44535,6899
5.45223,6873
5.45913,5850
5.46603,5843
5.47292,6098
5.47982,6428
5.48672,6570
5.49362,6516
5.50050,5122
5.50740,5715
5.51430,5680
5.52120,4002
5.52808,5697
5.53498,5216
5.54188,5073
5.54877,5190
5.55567,4983
5.56257,4315
5.56947,5041
5.57635,4297
5.58325,4542
5.59015,6077
5.59705,7469
5.60393,7402
5.61083,7628
5.61773,8648
5.62462,10196
5.63152,9701
5.63842,9964
5.64532,9632
5.65220,9978
5.65910,9528
5.66600,10983
5.67288,9647
5.67978,9275
5.68668,9116
5.69358,9125
5.70047,8083
5.70737,9029
5.71427,9169
5.72117,9147
5.72805,8009
5.73495,8298
5.74185,8303
5.74873,8357
5.75563,8476
5.76253,8235
5.76943,7568
5.77632,8813
5.78322,8504
5.79012,8591
5.79702,8417
5.80390,7257
5.81080,7109
5.81770,8093
5.82458,8232
5.83148,7483
5.83838,6751
5.84528,7039
5.85217,6699
5.85907,6212
5.86597,7166
5.87285,6824
5.87975,5954
5.88665,5977
5.89355,6215
5.90043,6186
5.90733,5954
5.91423,6428
5.92113,5587
5.92802,5769
5.93492,5691
5.94182,5967
5.94870,5340
5.95560,5421
5.96250,5578
5.96940,5942
5.97628,5835
5.98318,4986
5.99008,5791
5.99698,4864
6.00387,4739
6.01077,5248
6.01767,4748
6.02455,3775
6.03145,4120
6.03835,5254
6.04525,4331
6.05213,4591
6.05903,4130
6.06593,4320
6.07282,5468
6.07972,4414
6.08662,4598
6.09352,5616
6.10040,5072
6.10730,5509
6.11420,4678
6.12110,4489
6.12798,4594
6.13488,4553
6.14178,4438
6.14867,4546
6.15557,4893
6.16247,4203
6.16937,4729
6.17625,4842
6.18315,4088
6.19005,5375
6.19693,5060
6.20383,5433
6.21073,6720
6.21763,8168
6.22452,10269
6.23142,11915
6.23832,13601
6.24522,13638
6.25210,11467
6.25900,10624
6.26590,10340
6.27278,9824
6.27968,8810
6.28658,8246
6.29348,8160
6.30037,7632
6.30727,6981
6.31417,6735
6.32107,6817
6.32795,6622
6.33485,6829
6.34175,7282
6.34863,7444
6.35553,7574
6.36243,7804
6.36933,7579
6.37622,6754
6.38312,6895
6.39002,5969
6.39690,5830
6.40380,5893
6.41070,5880
6.41760,6061
6.42448,5874
6.43138,5226
6.43828,6436
6.44518,5852
6.45207,4529
6.45897,5470
6.46587,4776
6.47275,4603
6.47965,4710
6.48655,4090
6.49345,3647
6.50033,4869
6.50723,5550
6.51413,5646
6.52103,5252
6.52792,6349
6.53482,8422
6.54172,15089
6.54860,27110
6.55550,37529
6.56240,47737
6.56930,47946
6.57618,48459
6.58308,45770
6.58998,40379
6.59687,38513
6.60377,34573
6.61067,31683
6.61757,27840
6.62445,26280
6.63135,24968
6.63825,23606
6.64515,21847
6.65203,21435
6.65893,19774
6.66583,17532
6.67272,16291
6.67962,17339
6.68652,15784
6.69342,16200
6.70030,14769
6.70720,13135
6.71410,13050
6.72100,11641
6.72788,12444
6.73478,11452
6.74168,10939
6.74857,11439
6.75547,11137
6.76237,10766
6.76927,10546
6.77615,9518
6.78305,10106
6.78995,9108
6.79683,9489
6.80373,8507
6.81063,8155
6.81753,8248
6.82442,8111
6.83132,6856
6.83822,7537
6.84512,7899
6.85200,7688
6.85890,6915
6.86580,7013
6.87268,6694
6.87958,5368
6.88648,4949
6.89338,5520
6.90027,4917
6.90717,5145
6.91407,4735
6.92095,3925
6.92785,4619
6.93475,4917
6.94165,4557
6.94853,4319
6.95543,4133
6.96233,4160
6.96923,4394
6.97612,4195
6.98302,4326
6.98992,4762
6.99680,4569
7.00370,4112
7.01060,3894
7.01750,3909
7.02438,3772
7.03128,4420
7.03818,4578
7.04508,4602
7.05197,5085
7.05887,5384
7.06577,5265
7.07265,6066
7.07955,7584
7.08645,7278
7.09335,7537
7.10023,9276
7.10713,8742
7.11403,10197
7.12092,9910
7.12782,10285
7.13472,8510
7.14162,7954
7.14850,7505
7.15540,7572
7.16230,7203
7.16920,6856
7.17608,6508
7.18298,6995
7.18988,6662
7.19677,6129
7.20367,7865
7.21057,6670
7.21747,7552
7.22435,6844
7.23125,7856
7.23815,8898
7.24505,7997
7.25193,10713
7.25883,13509
7.26573,18681
7.27262,24275
7.27952,25854
7.28642,24932
7.29332,22748
7.30020,21440
7.30710,19553
7.31400,17286
7.32088,18833
7.32778,23162
7.33468,33416
7.34158,39562
7.34847,47770
