D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0186_1.D Mon Sep 19 19:30:32 2022
Start of data points
4.09400,28946
4.10088,30171
4.10778,27905
4.11468,28860
4.12157,28901
4.12847,27895
4.13537,26380
4.14227,26859
4.14915,27456
4.15605,26921
4.16295,26084
4.16983,26788
4.17673,27723
4.18363,26596
4.19053,26666
4.19742,25184
4.20432,26007
4.21122,24090
4.21812,24364
4.22500,23355
4.23190,23210
4.23880,25148
4.24568,23987
4.25258,23273
4.25948,23846
4.26638,23305
4.27327,23811
4.28017,25108
4.28707,23857
4.29397,25017
4.30085,25598
4.30775,26012
4.31465,25850
4.32153,24759
4.32843,23884
4.33533,25061
4.34223,24218
4.34912,24997
4.35602,25564
4.36292,26381
4.36980,28109
4.37670,31444
4.38360,34463
4.39050,36300
4.39738,37759
4.40428,39138
4.41118,37718
4.41808,39749
4.42497,37096
4.43187,39559
4.43877,37213
4.44565,39371
4.45255,38490
4.45945,41716
4.46635,39201
4.47323,40282
4.48013,41215
4.48703,38561
4.49393,41395
4.50082,39794
4.50772,41183
4.51462,41670
4.52150,40143
4.52840,39991
4.53530,41946
4.54220,38852
4.54908,38591
4.55598,40479
4.56288,38248
4.56977,37123
4.57667,37113
4.58357,36289
4.59047,38065
4.59735,37379
4.60425,36988
4.61115,35602
4.61805,36794
4.62493,38851
4.63183,38686
4.63873,37071
4.64562,36944
4.65252,35431
4.65942,35249
4.66632,34983
4.67320,35035
4.68010,38836
4.68700,35377
4.69390,37395
4.70078,35646
4.70768,34667
4.71458,35719
4.72147,35588
4.72837,37221
4.73527,36041
4.74217,34434
4.74905,35206
4.75595,35218
4.76285,35467
4.76973,35164
4.77663,33879
4.78353,35498
4.79043,40646
4.79732,36532
4.80422,38364
4.81112,41501
4.81802,41464
4.82490,44641
4.83180,47581
4.83870,49610
4.84558,49147
4.85248,50234
4.85938,50037
4.86628,52400
4.87317,53038
4.88007,53727
4.88697,54237
4.89385,54981
4.90075,55742
4.90765,54650
4.91455,54580
4.92143,53200
4.92833,54208
4.93523,53841
4.94213,48868
4.94902,47346
4.95592,48752
4.96282,47083
4.96970,43785
4.97660,45107
4.98350,44263
4.99040,41430
4.99728,40341
5.00418,41494
5.01108,40091
5.01798,39658
5.02487,39234
5.03177,36560
5.03867,36882
5.04555,34383
5.05245,32453
5.05935,34380
5.06625,31570
5.07313,33500
5.08003,33989
5.08693,32675
5.09382,31399
5.10072,31438
5.10762,30458
5.11452,32221
5.12140,30874
5.12830,28279
5.13520,29346
5.14210,28867
5.14898,28486
5.15588,29126
5.16278,28612
5.16967,28579
5.17657,27188
5.18347,27574
5.19037,25109
5.19725,25124
