D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0090_1.D Tue Sep 27 09:07:35 2022
Start of data points
4.09388,16593
4.10078,16295
4.10768,14368
4.11458,14607
4.12147,15108
4.12837,15627
4.13527,15568
4.14215,15060
4.14905,17365
4.15595,15611
4.16285,16351
4.16973,16214
4.17663,15922
4.18353,15371
4.19043,15819
4.19732,14557
4.20422,15925
4.21112,14334
4.21800,14545
4.22490,14108
4.23180,14236
4.23870,14919
4.24558,14348
4.25248,13368
4.25938,13953
4.26628,13683
4.27317,14414
4.28007,14234
4.28697,14820
4.29385,16150
4.30075,14984
4.30765,15636
4.31455,17063
4.32143,16628
4.32833,17079
4.33523,15588
4.34212,15673
4.34902,16090
4.35592,15746
4.36282,14962
4.36970,15099
4.37660,17597
4.38350,17576
4.39040,19003
4.39728,17566
4.40418,18268
4.41108,18711
4.41797,18383
4.42487,18499
4.43177,18194
4.43867,19601
4.44555,19952
4.45245,19907
4.45935,18740
4.46625,18779
4.47313,19310
4.48003,18383
4.48693,19360
4.49382,18745
4.50072,18267
4.50762,19435
4.51452,19263
4.52140,19549
4.52830,19989
4.53520,17713
4.54208,17329
4.54898,17052
4.55588,17349
4.56278,18524
4.56967,18365
4.57657,17579
4.58347,17610
4.59037,18458
4.59725,18264
4.60415,15839
4.61105,18026
4.61793,17106
4.62483,17255
4.63173,16860
4.63863,18233
4.64552,16806
4.65242,16251
4.65932,17985
4.66622,17905
4.67310,17021
4.68000,18050
4.68690,19605
4.69378,17171
4.70068,17324
4.70758,18755
4.71448,18650
4.72137,19461
4.72827,18511
4.73517,17303
4.74205,19098
4.74895,17683
4.75585,18664
4.76275,17887
4.76963,20791
4.77653,20458
4.78343,21968
4.79033,23387
4.79722,24809
4.80412,27424
4.81102,30603
4.81790,35702
4.82480,40600
4.83170,46524
4.83860,52775
4.84548,55263
4.85238,58423
4.85928,66253
4.86618,79050
4.87307,90102
4.87997,104269
4.88687,113875
4.89375,112060
4.90065,113060
4.90755,112172
4.91445,110228
4.92133,110408
4.92823,103660
4.93513,103503
4.94202,96700
4.94892,93253
4.95582,87322
4.96272,85776
4.96960,82718
4.97650,76999
4.98340,76198
4.99030,73392
4.99718,70975
5.00408,67447
5.01098,62808
5.01787,61357
5.02477,60860
5.03167,57623
5.03857,53544
5.04545,51901
5.05235,52609
5.05925,50048
5.06613,46667
5.07303,44315
5.07993,44363
5.08683,42546
5.09372,40023
5.10062,40111
5.10752,36310
5.11442,37510
5.12130,35688
5.12820,36507
5.13510,33274
5.14198,32961
5.14888,32640
5.15578,30848
5.16268,30695
5.16957,26810
5.17647,27271
5.18337,26634
5.19027,27075
5.19715,24532
5.20405,23939
5.21095,21893
5.21783,22197
5.22473,22324
5.23163,20309
5.23853,19944
5.24542,19603
5.25232,20986
5.25922,18405
5.26610,17989
5.27300,17395
5.27990,17223
5.28680,17025
5.29368,16685
5.30058,17237
5.30748,16141
5.31438,15873
5.32127,14705
5.32817,13351
5.33507,13079
5.34195,11683
5.34885,12143
5.35575,11115
5.36265,10811
5.36953,11411
5.37643,11367
5.38333,10267
5.39023,11028
5.39712,10467
5.40402,11337
5.41092,10931
5.41780,10306
5.42470,11111
5.43160,11896
5.43850,10802
5.44538,11130
5.45228,10703
5.45918,11151
5.46607,11165
5.47297,11952
5.47987,11699
5.48677,11096
5.49365,10549
5.50055,9422
5.50745,9736
5.51435,10610
5.52123,10540
5.52813,11214
5.53503,10242
5.54192,9742
5.54882,10087
5.55572,9635
5.56262,9461
5.56950,10370
5.57640,9188
5.58330,9272
5.59020,10088
5.59708,9248
5.60398,10318
5.61088,9603
5.61777,10153
5.62467,9049
5.63157,9744
5.63847,9032
5.64535,9972
5.65225,10044
5.65915,9439
5.66603,10308
5.67293,11516
5.67983,10053
5.68673,9927
5.69362,8875
5.70052,9700
5.70742,8080
5.71432,10531
5.72120,9378
5.72810,10344
5.73500,8566
5.74188,9531
5.74878,8911
5.75568,9664
5.76258,8926
5.76947,9631
5.77637,9224
5.78327,9174
5.79017,8940
5.79705,10320
5.80395,9521
5.81085,10679
5.81773,9015
5.82463,10020
5.83153,11552
5.83843,10423
5.84532,11042
5.85222,11355
5.85912,12767
5.86600,12320
5.87290,13087
5.87980,11866
5.88670,11902
5.89358,10470
5.90048,10847
5.90738,10932
5.91428,10922
5.92117,11006
5.92807,10103
5.93497,10156
5.94185,10587
5.94875,10418
5.95565,10370
5.96255,10734
5.96943,10062
5.97633,10704
5.98323,10204
5.99012,9956
5.99702,9475
6.00392,9561
6.01082,8769
6.01770,8605
6.02460,9695
6.03150,9990
6.03840,9596
6.04528,11406
6.05218,10551
6.05908,13977
6.06597,17809
6.07287,20052
6.07977,20193
6.08667,20222
6.09355,20822
6.10045,20191
6.10735,18849
6.11425,19103
6.12113,17175
6.12803,16468
6.13493,17372
6.14182,14529
6.14872,15081
6.15562,14515
6.16252,15194
6.16940,13881
6.17630,14381
6.18320,13457
6.19008,12603
6.19698,11695
6.20388,11449
6.21078,37175
6.21767,336834
6.22457,1153388
6.23147,1954727
6.23837,2407043
6.24525,2594657
6.25215,2564840
6.25905,2447617
6.26593,2260092
6.27283,2046409
6.27973,1856835
6.28663,1685865
6.29352,1524309
6.30042,1370700
6.30732,1255699
6.31422,1153760
6.32110,1062872
6.32800,977257
6.33490,899922
6.34178,843554
6.34868,796151
6.35558,743875
6.36248,698262
6.36937,653275
6.37627,598117
6.38317,562827
6.39005,533274
6.39695,490076
6.40385,453092
6.41075,427278
6.41763,400705
6.42453,368458
6.43143,344856
6.43833,322875
6.44522,302137
6.45212,286012
6.45902,264873
6.46590,247750
6.47280,235263
6.47970,219864
6.48660,210378
6.49348,198627
6.50038,189645
6.50728,174259
6.51418,167903
6.52107,157193
6.52797,155139
6.53487,141918
6.54175,135339
6.54865,132682
6.55555,123536
6.56245,117663
6.56933,110093
6.57623,104606
6.58313,99102
6.59002,95799
6.59692,91198
6.60382,82917
6.61072,78834
6.61760,72165
6.62450,66495
6.63140,59330
6.63830,53531
6.64518,47992
6.65208,43180
6.65898,38020
6.66587,35277
6.67277,31411
6.67967,28460
6.68657,27975
6.69345,25005
6.70035,22754
6.70725,21961
6.71413,20451
6.72103,20471
6.72793,18759
6.73483,19165
6.74172,18921
6.74862,16591
6.75552,17241
6.76242,15149
6.76930,16663
6.77620,16350
6.78310,14876
6.78998,16038
6.79688,14024
6.80378,14140
6.81068,14395
6.81757,14709
6.82447,13262
6.83137,15056
6.83827,16149
6.84515,19390
6.85205,20855
6.85895,24718
6.86583,24988
6.87273,26685
6.87963,27948
6.88653,26751
6.89342,25491
6.90032,24890
6.90722,24263
6.91410,24456
6.92100,22640
6.92790,22432
6.93480,22393
6.94168,20298
6.94858,20442
6.95548,20859
6.96238,18229
6.96927,21130
6.97617,18006
6.98307,17840
6.98995,17986
6.99685,17507
7.00375,17182
7.01065,17316
7.01753,19769
7.02443,23912
7.03133,33877
7.03823,49420
7.04512,66467
7.05202,81861
7.05892,92587
7.06580,98423
7.07270,97183
7.07960,93782
7.08650,87134
7.09338,83453
7.10028,78368
7.10718,73684
7.11407,69273
7.12097,66233
7.12787,63366
7.13477,59678
7.14165,53514
7.14855,52127
7.15545,49385
7.16235,44098
7.16923,41292
7.17613,39035
7.18303,36892
7.18992,35497
7.19682,32646
7.20372,31721
7.21062,29958
7.21750,29304
7.22440,26726
7.23130,26697
7.23820,25473
7.24508,24692
7.25198,22224
7.25888,21402
7.26577,19278
7.27267,19240
7.27957,19232
7.28647,17968
7.29335,18325
7.30025,17315
7.30715,17280
7.31403,15950
7.32093,14526
7.32783,14653
7.33473,13258
7.34162,11916
7.34852,12127
7.35542,10794
7.36232,10614
7.36920,10278
7.37610,10722
7.38300,10425
7.38988,10403
7.39678,10328
7.40368,10240
7.41058,11443
7.41747,11111
7.42437,9870
7.43127,11233
7.43817,9996
7.44505,10689
7.45195,11035
7.45885,10928
7.46573,9355
7.47263,11000
7.47953,10096
7.48643,9747
7.49332,10562
7.50022,10467
7.50712,10180
7.51400,10275
7.52090,8981
7.52780,10165
7.53470,11052
7.54158,10634
7.54848,9931
7.55538,11928
7.56228,11780
7.56917,12244
7.57607,12976
7.58297,11917
7.58985,12380
7.59675,11060
7.60365,11611
7.61055,12947
7.61743,12361
7.62433,13392
7.63123,17004
7.63812,19774
7.64502,23373
7.65192,24568
7.65882,26098
7.66570,27854
7.67260,23913
7.67950,24172
7.68640,22551
7.69328,20316
7.70018,18858
7.70708,18896
7.71397,18467
7.72087,17785
7.72777,18624
7.73467,22907
7.74155,26449
7.74845,33131
7.75535,39935
7.76225,44779
7.76913,46415
7.77603,47357
7.78293,45133
7.78982,42452
7.79672,37354
7.80362,35770
7.81052,30667
7.81740,28433
7.82430,26101
7.83120,23179
7.83808,21176
7.84498,20253
7.85188,19592
7.85878,17708
7.86567,16159
7.87257,15859
7.87947,14149
7.88637,14591
7.89325,14572
7.90015,11996
7.90705,12826
7.91393,12888
7.92083,11295
7.92773,11914
7.93463,10692
7.94152,9745
7.94842,11280
7.95532,9286
7.96222,9696
7.96910,9835
7.97600,9238
7.98290,9115
7.98978,8791
7.99668,8197
8.00358,9219
8.01048,8403
8.01737,8777
8.02427,8564
8.03117,9158
8.03805,8180
8.04495,7412
8.05185,8766
8.05875,8465
8.06563,8127
8.07253,9188
8.07943,8833
8.08633,8478
8.09322,8608
8.10012,9376
8.10702,8781
8.11390,9150
8.12080,9901
8.12770,8511
8.13460,7722
8.14148,8217
8.14838,8039
8.15528,7837
8.16218,8647
8.16907,7643
8.17597,8968
8.18287,8636
8.18975,7710
8.19665,8362
8.20355,7740
8.21045,8007
8.21733,7955
8.22423,8373
8.23113,7417
8.23802,8350
8.24492,8191
8.25182,8295
8.25872,8184
8.26560,8482
8.27250,9082
8.27940,7108
8.28630,7626
8.29318,8117
8.30008,8332
8.30698,8224
8.31387,7501
8.32077,8671
8.32767,7678
8.33457,8433
8.34145,7489
8.34835,8252
8.35525,7119
8.36215,7554
8.36903,8380
8.37593,7437
8.38283,8331
8.38972,7999
8.39662,7805
8.40352,7783
8.41042,8323
8.41730,8243
8.42420,9950
8.43110,11197
8.43798,12575
8.44488,16499
8.45178,17016
8.45868,20857
8.46557,20087
8.47247,20138
8.47937,17907
8.48627,18865
8.49315,17684
8.50005,15019
8.50695,14098
8.51383,14346
8.52073,12272
8.52763,11967
8.53453,12260
8.54142,10672
8.54832,11114
8.55522,11662
8.56212,11082
8.56900,11795
8.57590,9699
8.58280,10368
8.58968,8908
8.59658,9878
8.60348,9495
8.61038,9072
8.61727,10488
8.62417,8176
8.63107,8571
8.63795,9064
8.64485,8990
8.65175,9041
8.65865,9387
8.66553,8363
8.67243,8162
8.67933,9175
8.68623,8898
8.69312,7425
8.70002,7179
8.70692,7873
8.71380,7826
8.72070,7352
8.72760,7882
8.73450,7437
8.74138,7267
8.74828,7655
8.75518,7772
8.76207,7836
8.76897,7999
8.77587,7213
8.78277,7396
8.78965,7938
8.79655,6888
8.80345,6830
8.81035,6877
8.81723,7842
8.82413,7334
8.83103,7074
8.83792,6650
8.84482,7167
8.85172,7163
8.85862,7240
8.86550,11774
8.87240,17667
8.87930,22096
8.88620,27381
8.89308,30526
8.89998,37165
8.90688,38521
8.91377,34922
8.92067,33330
8.92757,29711
8.93447,27364
8.94135,26224
8.94825,21730
8.95515,20880
8.96203,20033
8.96893,19430
8.97583,19834
8.98273,17440
8.98962,16632
8.99652,18779
9.00342,15633
9.01032,15788
9.01720,14701
9.02410,15676
9.03100,14505
9.03788,12579
9.04478,12033
9.05168,12596
9.05858,12241
9.06547,11395
9.07237,11394
9.07927,11174
9.08617,10984
9.09305,10556
9.09995,10416
9.10685,11409
9.11373,10830
9.12063,10208
9.12753,10389
9.13443,9617
9.14132,10651
9.14822,8538
9.15512,8412
9.16200,9159
9.16890,8113
9.17580,8548
9.18270,7759
9.18958,8253
9.19648,8151
9.20338,8272
9.21028,8057
9.21717,8597
9.22407,8329
9.23097,8420
9.23785,8056
9.24475,8648
9.25165,9455
9.25855,7846
9.26543,9084
9.27233,7855
9.27923,7898
9.28613,7698
9.29302,8155
9.29992,8225
9.30682,7256
9.31370,7369
9.32060,8383
9.32750,9346
9.33440,7692
9.34128,8400
9.34818,7933
9.35508,7952
9.36197,9030
9.36887,7889
9.37577,8810
9.38267,8234
9.38955,7594
9.39645,8104
9.40335,8045
9.41025,8495
9.41713,8244
9.42403,8012
9.43093,9464
9.43782,12140
9.44472,16405
9.45162,25901
9.45852,38047
9.46540,48426
9.47230,58923
9.47920,59630
9.48608,57478
9.49298,53436
9.49988,47787
9.50678,41358
9.51367,36727
9.52057,32678
9.52747,29204
9.53437,25740
9.54125,24540
9.54815,21097
9.55505,20098
9.56193,17276
9.56883,15976
9.57573,14111
9.58263,13701
9.58952,12336
9.59642,13044
9.60332,11462
9.61022,10599
9.61710,10401
9.62400,8091
9.63090,9233
9.63778,9514
9.64468,9725
9.65158,9647
9.65848,10500
9.66537,10794
9.67227,11054
9.67917,11126
9.68605,10058
9.69295,11424
9.69985,10554
9.70675,8796
9.71363,8883
9.72053,8979
9.72743,7751
9.73433,7212
9.74122,8586
9.74812,8139
9.75502,8507
9.76190,7728
9.76880,7522
9.77570,8240
9.78260,7352
9.78948,7582
9.79638,7219
9.80328,7024
9.81018,6898
9.81707,7732
9.82397,7461
9.83087,6998
9.83775,7491
9.84465,8362
9.85155,8403
9.85845,9250
9.86533,8401
9.87223,8339
9.87913,7994
9.88602,8032
9.89292,7575
9.89982,8062
9.90672,7240
9.91360,7247
9.92050,7584
9.92740,8063
9.93430,6192
9.94118,6667
9.94808,6558
9.95498,6247
9.96187,6548
9.96877,7420
9.97567,6805
9.98257,6543
9.98945,6647
9.99635,6299
10.00325,5295
10.01015,6183
10.01703,7144
10.02393,6904
10.03083,7151
10.03772,7253
10.04462,7076
10.05152,6765
10.05842,6477
10.06530,5761
10.07220,6645
10.07910,6741
10.08598,6624
10.09288,6742
10.09978,5774
10.10668,6131
10.11357,7935
10.12047,7220
10.12737,7962
10.13427,8003
10.14115,8281
10.14805,8755
10.15495,7449
10.16183,7391
10.16873,7678
10.17563,8425
10.18253,7377
10.18942,7655
10.19632,7059
10.20322,6293
10.21010,7866
10.21700,6859
10.22390,6749
10.23080,6964
10.23768,6406
10.24458,6756
10.25148,6172
10.25838,7220
10.26527,6075
10.27217,7070
10.27907,6138
10.28595,6620
10.29285,7299
10.29975,6982
10.30665,6923
10.31353,6735
10.32043,7478
10.32733,6495
10.33423,7214
10.34112,6715
10.34802,7440
10.35492,6751
10.36180,6890
10.36870,8089
10.37560,8915
10.38250,9132
10.38938,9451
10.39628,11032
10.40318,8827
10.41007,8350
10.41697,8241
10.42387,8342
10.43077,7758
10.43765,7899
10.44455,7492
10.45145,6938
10.45835,7343
10.46523,7414
10.47213,7249
10.47903,6890
10.48592,6666
10.49282,6965
10.49972,7037
10.50662,5802
10.51350,6672
10.52040,6561
10.52730,7000
10.53420,5884
10.54108,6371
10.54798,6361
10.55488,6905
10.56177,5959
10.56867,6069
10.57557,7242
10.58247,7693
10.58935,10974
10.59625,9801
10.60315,10879
10.61003,10753
10.61693,8912
10.62383,10134
10.63073,9566
10.63762,7999
10.64452,8667
10.65142,8175
10.65832,7869
10.66520,8109
10.67210,7007
10.67900,6382
10.68588,6824
10.69278,7131
10.69968,6776
10.70658,6924
10.71347,6267
10.72037,6853
10.72727,6974
10.73417,6444
10.74105,7110
10.74795,6724
10.75485,6349
10.76173,6426
10.76863,7114
10.77553,7037
10.78243,6942
10.78932,6946
10.79622,6097
10.80312,6465
10.81000,6081
10.81690,6226
10.82380,6295
10.83070,6747
10.83758,7543
10.84448,6378
10.85138,7173
10.85828,7208
10.86517,7120
10.87207,6249
10.87897,7049
10.88585,6555
10.89275,6319
10.89965,6748
10.90655,6566
10.91343,6678
10.92033,7089
10.92723,8066
10.93413,7483
10.94102,6915
10.94792,9345
10.95482,10118
10.96170,10320
10.96860,10455
10.97550,11560
10.98240,10698
10.98928,10423
10.99618,11309
11.00308,10152
11.00997,8770
11.01687,9256
11.02377,7992
11.03067,8402
11.03755,8977
11.04445,7315
11.05135,8615
11.05825,6939
11.06513,7592
11.07203,7375
11.07893,7520
11.08582,7190
11.09272,7558
11.09962,8857
11.10652,9208
11.11340,9295
11.12030,9484
11.12720,8096
11.13410,8959
11.14098,8314
11.14788,8900
11.15478,8467
11.16167,8643
11.16857,7197
11.17547,7576
11.18237,6669
11.18925,6839
11.19615,6760
11.20305,7015
11.20993,7295
11.21683,6725
11.22373,6477
11.23063,7524
11.23752,7877
11.24442,6811
11.25132,6339
11.25822,7322
11.26510,6266
11.27200,6384
11.27890,8397
11.28578,11528
11.29268,15746
11.29958,23910
11.30648,29359
11.31337,30350
11.32027,31956
11.32717,30599
11.33407,30378
11.34095,31472
11.34785,31825
11.35475,32020
11.36163,34987
11.36853,34779
11.37543,36788
11.38233,35529
11.38922,33873
11.39612,30110
11.40302,28544
11.40990,24722
11.41680,22385
11.42370,21281
11.43060,18129
11.43748,16765
11.44438,15535
11.45128,15079
11.45818,14911
11.46507,13187
11.47197,11926
11.47887,11468
11.48575,11990
11.49265,12476
11.49955,10456
11.50645,10083
11.51333,8929
11.52023,9615
11.52713,9946
11.53402,9146
11.54092,8670
11.54782,8682
11.55472,8511
11.56160,8789
11.56850,8712
11.57540,8882
11.58230,7970
11.58918,8327
11.59608,8478
11.60298,8728
11.60987,8162
11.61677,7846
11.62367,7862
11.63057,7963
11.63745,7700
11.64435,9150
11.65125,7457
11.65815,6998
11.66503,7313
11.67193,7145
11.67883,6961
11.68572,6624
