D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0106.D Tue Sep 13 20:30:16 2022
Start of data points
4.09378,16616
4.10067,17031
4.10757,16344
4.11447,15989
4.12137,17578
4.12825,16069
4.13515,15915
4.14205,14971
4.14893,16784
4.15583,16754
4.16273,14598
4.16963,15339
4.17652,15123
4.18342,15104
4.19032,16451
4.19722,14999
4.20410,14610
4.21100,13944
4.21790,14808
4.22478,14432
4.23168,14056
4.23858,13288
4.24548,13186
4.25237,14090
4.25927,13069
4.26617,15283
4.27305,14434
4.27995,15330
4.28685,14705
4.29375,15586
4.30063,15361
4.30753,16290
4.31443,16025
4.32133,15955
4.32822,16709
4.33512,15352
4.34202,15948
4.34890,15856
4.35580,16393
4.36270,15995
4.36960,16321
4.37648,15473
4.38338,16029
4.39028,15661
4.39717,15863
4.40407,15381
4.41097,16091
4.41787,16129
4.42475,14814
4.43165,16110
4.43855,14218
4.44545,14632
4.45233,14543
4.45923,15670
4.46613,14511
4.47302,15549
4.47992,16216
4.48682,15058
4.49372,13203
4.50060,14666
4.50750,14689
4.51440,13962
4.52130,14095
4.52818,16071
4.53508,15311
4.54198,15022
4.54887,15042
4.55577,15601
4.56267,14039
4.56957,13813
4.57645,14621
4.58335,14902
4.59025,14248
4.59713,14831
4.60403,13952
4.61093,13542
4.61783,13912
4.62472,14635
4.63162,14442
4.63852,14669
4.64542,14910
4.65230,15492
4.65920,14697
4.66610,14501
4.67298,15115
4.67988,15144
4.68678,15960
4.69368,15335
4.70057,15339
4.70747,14318
4.71437,16013
4.72127,15547
4.72815,15774
4.73505,17007
4.74195,17321
4.74883,16982
4.75573,15846
4.76263,17352
4.76953,16441
4.77642,16976
4.78332,16761
4.79022,16293
4.79710,17607
4.80400,18449
4.81090,17497
4.81780,17656
4.82468,18889
4.83158,18216
4.83848,18688
4.84538,19192
4.85227,17851
4.85917,17869
4.86607,19546
4.87295,16994
4.87985,15903
4.88675,17110
4.89365,17681
4.90053,18085
4.90743,18268
4.91433,19040
4.92123,20390
4.92812,20875
4.93502,20183
4.94192,18790
4.94880,19163
4.95570,17800
4.96260,18702
4.96950,18852
4.97638,19984
4.98328,19608
4.99018,20129
4.99707,18199
5.00397,18919
5.01087,21333
5.01777,18376
5.02465,18812
5.03155,18680
5.03845,17206
5.04535,17885
5.05223,18434
5.05913,18257
5.06603,17477
5.07292,16999
5.07982,17223
5.08672,18365
5.09362,16749
5.10050,18372
5.10740,17473
5.11430,18451
5.12118,17771
5.12808,16293
5.13498,17061
5.14188,17986
5.14877,15909
5.15567,16933
5.16257,17915
5.16947,18217
5.17635,16092
5.18325,16955
5.19015,17395
5.19703,17049
5.20393,17041
5.21083,15163
5.21773,14730
5.22462,13968
5.23152,12553
5.23842,12036
5.24532,13278
5.25220,13452
5.25910,12663
5.26600,12430
5.27288,13488
5.27978,12931
5.28668,12877
5.29358,12211
5.30047,12661
5.30737,12519
5.31427,12183
5.32115,12225
5.32805,12300
5.33495,12964
5.34185,12007
5.34873,12203
5.35563,12066
5.36253,10879
5.36943,12916
5.37632,10998
5.38322,11830
5.39012,12181
5.39700,12230
5.40390,12688
5.41080,12040
5.41770,11153
5.42458,11851
5.43148,12372
5.43838,12516
5.44528,12123
5.45217,11856
5.45907,12408
5.46597,12377
5.47285,12031
5.47975,11050
5.48665,12954
5.49355,11508
5.50043,12061
5.50733,13442
5.51423,12140
5.52112,12127
5.52802,11551
5.53492,12092
5.54182,11984
5.54870,12344
5.55560,12637
5.56250,13035
5.56940,11645
5.57628,12249
5.58318,13750
5.59008,11608
5.59697,12204
5.60387,12614
5.61077,11917
5.61767,12051
5.62455,10897
5.63145,11954
5.63835,12127
5.64525,12444
5.65213,13250
5.65903,12248
5.66593,10608
5.67282,11982
5.67972,11535
5.68662,11782
5.69352,11535
5.70040,12006
5.70730,11411
5.71420,11405
5.72108,11423
5.72798,11716
5.73488,11223
5.74178,11170
5.74867,11452
5.75557,11244
5.76247,11714
5.76937,11529
5.77625,10916
5.78315,11926
5.79005,10962
5.79693,13517
5.80383,11935
5.81073,11704
5.81763,12314
5.82452,11755
5.83142,10955
5.83832,11810
5.84520,10589
5.85210,11176
5.85900,11624
5.86590,11896
5.87278,12303
5.87968,11090
5.88658,12026
5.89348,11431
5.90037,10770
5.90727,11355
5.91417,11140
5.92105,10638
5.92795,10602
5.93485,11746
5.94175,11258
5.94863,10720
5.95553,11613
5.96243,10811
5.96933,11906
5.97622,10375
5.98312,10571
5.99002,11389
5.99690,10134
6.00380,11189
6.01070,11337
6.01760,11753
6.02448,11236
6.03138,10966
6.03828,10654
6.04517,11055
6.05207,11041
6.05897,10982
6.06587,10884
6.07275,10788
6.07965,10933
6.08655,11137
6.09345,10658
