D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_029.D Thu Aug 18 23:25:42 2022
Start of data points
4.09422	13396
4.10112	13093
4.10800	13194
4.11490	12018
4.12180	11407
4.12870	11864
4.13558	10580
4.14248	12354
4.14938	11711
4.15628	11849
4.16317	11691
4.17007	11580
4.17697	10657
4.18385	10100
4.19075	11055
4.19765	10047
4.20455	10505
4.21143	11339
4.21833	11947
4.22523	10585
4.23213	9986
4.23902	11377
4.24592	10041
4.25282	10291
4.25970	11099
4.26660	9131
4.27350	9417
4.28040	10266
4.28728	10360
4.29418	10330
4.30108	9535
4.30797	9828
4.31487	9436
4.32177	9530
4.32867	9956
4.33555	8345
4.34245	9068
4.34935	8957
4.35625	8860
4.36313	8869
4.37003	8907
4.37693	7958
4.38382	8644
4.39072	9199
4.39762	8275
4.40452	9304
4.41140	8078
4.41830	8701
4.42520	9698
4.43210	8297
4.43898	9438
4.44588	9268
4.45278	9277
4.45967	10496
4.46657	11413
4.47347	12653
4.48037	13316
4.48725	14608
4.49415	12573
4.50105	13513
4.50793	13399
4.51483	13306
4.52173	11901
4.52863	11769
4.53552	10766
4.54242	11603
4.54932	10644
4.55622	10555
4.56310	11173
4.57000	10883
4.57690	10746
4.58378	11476
4.59068	9927
4.59758	11064
4.60448	10672
4.61137	10215
4.61827	9855
4.62517	9356
4.63207	10134
4.63895	11301
4.64585	8923
4.65275	9898
4.65963	10021
4.66653	9976
4.67343	9954
4.68033	8944
4.68722	10376
4.69412	10161
4.70102	9560
4.70790	10489
4.71480	9978
4.72170	10979
4.72860	11318
4.73548	10979
4.74238	10633
4.74928	8565
4.75618	11618
4.76307	10675
4.76997	11218
4.77687	10735
4.78375	11638
4.79065	12177
4.79755	11913
4.80445	13200
4.81133	14016
4.81823	12644
4.82513	13071
4.83203	13328
4.83892	13013
4.84582	14321
4.85272	13058
4.85960	12931
4.86650	12726
4.87340	12498
4.88030	11948
4.88718	13333
4.89408	12284
4.90098	13570
4.90787	12580
4.91477	15156
4.92167	14166
4.92857	15209
4.93545	14738
4.94235	14451
4.94925	13398
4.95615	13372
4.96303	14257
4.96993	13976
4.97683	13617
4.98372	17338
4.99062	20193
4.99752	25561
5.00442	26174
5.01130	27446
5.01820	27821
5.02510	25208
5.03200	22864
5.03888	22199
5.04578	21090
5.05268	19000
5.05957	18421
5.06647	18244
5.07337	16474
5.08027	15989
5.08715	15557
5.09405	16070
5.10095	15126
5.10783	13313
5.11473	13188
5.12163	13839
5.12853	11794
5.13542	12923
5.14232	12100
5.14922	11518
5.15612	11185
5.16300	11594
5.16990	11094
5.17680	12257
5.18368	10854
5.19058	10741
5.19748	11622
5.20438	10496
5.21127	9984
5.21817	11133
5.22507	10181
5.23195	10288
5.23885	8870
5.24575	11159
5.25265	9681
5.25953	8787
5.26643	9776
5.27333	7923
5.28023	9410
5.28712	7949
5.29402	9674
5.30092	8081
5.30780	7673
5.31470	8289
5.32160	8051
5.32850	7964
5.33538	7305
5.34228	7399
5.34918	6900
5.35608	7596
5.36297	6738
5.36987	6945
5.37677	7890
5.38365	7459
5.39055	7070
5.39745	7467
5.40435	7239
5.41123	7517
5.41813	7733
5.42503	6284
5.43192	7053
5.43882	7199
5.44572	7627
5.45262	6554
5.45950	7203
5.46640	6571
5.47330	6296
5.48020	5407
5.48708	6057
5.49398	5649
5.50088	6357
5.50777	5997
5.51467	6619
5.52157	7056
5.52847	6651
5.53535	7262
5.54225	8419
5.54915	9964
5.55605	12085
5.56293	11922
5.56983	13091
5.57673	14455
5.58362	13533
5.59052	13385
5.59742	14562
5.60432	15005
5.61120	14044
5.61810	14792
5.62500	14936
5.63188	15389
5.63878	13341
5.64568	14129
5.65258	14372
5.65947	14576
5.66637	15136
5.67327	13652
5.68017	14316
5.68705	12290
5.69395	12839
5.70085	12297
5.70773	13527
5.71463	13847
5.72153	14528
5.72843	12852
5.73532	12250
5.74222	12273
5.74912	11342
5.75602	11788
5.76290	12199
5.76980	11433
5.77670	11578
5.78358	11220
5.79048	10947
5.79738	10179
5.80428	10866
5.81117	10039
5.81807	11162
5.82497	9396
5.83185	11088
5.83875	10501
5.84565	9873
5.85255	11017
5.85943	10128
5.86633	10606
5.87323	11019
5.88013	11542
5.88702	10811
5.89392	9860
5.90082	10603
5.90770	10120
5.91460	11271
5.92150	9735
5.92840	8880
5.93528	10242
5.94218	7918
5.94908	7727
5.95598	7012
5.96287	6536
5.96977	7275
5.97667	7241
5.98355	6391
5.99045	7264
5.99735	7017
6.00425	7542
6.01113	6733
6.01803	7261
6.02493	6791
6.03182	5844
6.03872	6634
6.04562	6373
6.05252	6140
6.05940	6150
6.06630	6382
6.07320	6883
6.08010	5503
6.08698	6890
6.09388	7068
6.10078	6392
6.10767	6308
6.11457	5770
6.12147	6943
6.12837	6750
6.13525	7520
6.14215	7395
6.14905	6406
6.15593	6400
6.16283	6900
6.16973	5987
6.17663	6216
6.18352	6409
6.19042	6241
6.19732	5905
6.20422	6195
6.21110	6703
6.21800	6586
6.22490	5537
6.23178	7365
6.23868	6331
6.24558	6398
6.25248	5912
6.25937	5577
6.26627	6827
6.27317	6231
6.28007	5503
6.28695	5661
6.29385	6805
6.30075	6202
6.30763	5466
6.31453	6255
6.32143	6907
6.32833	6263
6.33522	6111
6.34212	6388
6.34902	6133
6.35590	6162
6.36280	5347
6.36970	7048
6.37660	5548
6.38348	6721
6.39038	6409
6.39728	7041
6.40418	6740
6.41107	6715
6.41797	6446
6.42487	7173
6.43175	6866
6.43865	5869
6.44555	5707
6.45245	6915
6.45933	6289
6.46623	7462
6.47313	9570
6.48003	11913
6.48692	16741
6.49382	21784
6.50072	22773
6.50760	25360
6.51450	22843
6.52140	23241
6.52830	20928
6.53518	21220
6.54208	20213
6.54898	16809
6.55587	17370
6.56277	17460
6.56967	14197
6.57657	12646
6.58345	12888
6.59035	12383
6.59725	13000
6.60415	12547
6.61103	12523
6.61793	12324
6.62483	11327
6.63172	11795
6.63862	11878
6.64552	12201
6.65242	10656
6.65930	11837
6.66620	11335
6.67310	12697
6.68000	11297
6.68688	11018
6.69378	10931
6.70068	10352
6.70757	9997
6.71447	10087
6.72137	9249
6.72827	8794
6.73515	8787
6.74205	9575
6.74895	8398
6.75583	8243
6.76273	8883
6.76963	9301
6.77653	8461
6.78342	7478
6.79032	7855
6.79722	8225
6.80412	7940
6.81100	7718
6.81790	7694
6.82480	7827
6.83168	7215
6.83858	6712
6.84548	7165
6.85238	6930
6.85927	7493
6.86617	7848
6.87307	7744
6.87995	7087
6.88685	6720
6.89375	6858
6.90065	7372
6.90753	5541
6.91443	6832
6.92133	6757
6.92823	6314
6.93512	6674
6.94202	6234
6.94892	5903
6.95580	5553
6.96270	6274
6.96960	6617
6.97650	6271
6.98338	7538
6.99028	7414
6.99718	8980
7.00408	9438
7.01097	10613
7.01787	11891
7.02477	12014
7.03165	12935
7.03855	12224
7.04545	13703
7.05235	11786
7.05923	12209
7.06613	11228
7.07303	11814
7.07992	9831
7.08682	10345
7.09372	10917
7.10062	11287
7.10750	10680
7.11440	10808
7.12130	9859
7.12820	10170
7.13508	11118
7.14198	10536
7.14888	10127
7.15577	9852
