D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0162.D Fri Sep 16 06:17:21 2022
Start of data points
4.09398,19139
4.10088,18221
4.10778,16743
4.11468,18346
4.12157,17453
4.12847,16615
4.13537,16173
4.14227,16317
4.14915,17050
4.15605,15094
4.16295,16842
4.16983,15982
4.17673,16434
4.18363,15883
4.19053,15831
4.19742,16190
4.20432,15332
4.21122,15198
4.21812,15234
4.22500,16510
4.23190,15549
4.23880,15610
4.24568,16025
4.25258,15423
4.25948,15557
4.26638,15569
4.27327,16937
4.28017,16794
4.28707,15616
4.29395,16364
4.30085,16826
4.30775,18287
4.31465,16562
4.32153,15859
4.32843,16674
4.33533,17604
4.34223,18447
4.34912,16863
4.35602,18132
4.36292,15928
4.36980,17136
4.37670,16613
4.38360,17563
4.39050,15969
4.39738,16079
4.40428,16584
4.41118,16023
4.41807,17055
4.42497,16587
4.43187,17438
4.43877,16782
4.44565,15865
4.45255,17222
4.45945,17315
4.46635,16313
4.47323,16883
4.48013,16618
4.48703,16345
4.49392,16499
4.50082,18350
4.50772,16913
4.51462,17138
4.52150,16795
4.52840,17352
4.53530,16774
4.54220,16205
4.54908,17193
4.55598,16846
4.56288,16171
4.56977,15513
4.57667,16025
4.58357,16278
4.59047,16975
4.59735,16690
4.60425,16259
4.61115,15862
4.61803,16460
4.62493,16745
4.63183,16503
4.63873,16484
4.64562,15647
4.65252,16360
4.65942,15773
4.66632,16466
4.67320,16180
4.68010,15606
4.68700,17066
4.69388,16311
4.70078,16023
4.70768,15947
4.71458,16966
4.72147,16582
4.72837,17206
4.73527,15675
4.74217,19758
4.74905,16991
4.75595,17670
4.76285,18451
4.76973,17267
4.77663,17519
4.78353,19001
4.79043,16867
4.79732,17448
4.80422,18089
4.81112,18551
4.81800,18796
4.82490,18657
4.83180,18795
4.83870,19834
4.84558,19660
4.85248,18130
4.85938,17755
4.86628,20231
4.87317,18186
4.88007,19319
4.88697,20982
4.89385,20909
4.90075,20815
4.90765,22445
4.91455,23289
4.92143,21951
4.92833,23001
4.93523,21663
4.94213,22631
4.94902,21520
4.95592,22055
4.96282,21966
4.96970,21585
4.97660,21813
4.98350,22498
4.99040,20893
4.99728,20370
5.00418,20920
5.01108,19322
5.01797,20694
5.02487,19857
5.03177,18025
5.03867,20044
5.04555,19047
5.05245,19257
5.05935,18108
5.06625,18416
5.07313,18291
5.08003,19285
5.08693,17486
5.09382,19386
5.10072,18571
5.10762,18749
5.11452,17660
5.12140,18313
5.12830,19389
5.13520,17688
5.14208,17550
5.14898,18552
5.15588,16995
5.16278,18288
5.16967,17418
5.17657,17433
5.18347,16323
5.19037,16507
5.19725,16974
5.20415,17347
5.21105,15899
5.21793,14582
5.22483,14326
5.23173,13760
5.23863,13818
5.24552,15392
5.25242,14637
5.25932,13729
5.26622,12606
5.27310,13563
5.28000,14989
5.28690,12893
5.29378,13772
5.30068,13560
5.30758,13351
5.31448,13024
5.32137,13472
5.32827,13939
5.33517,12471
5.34205,13468
5.34895,13491
5.35585,13703
5.36275,14010
5.36963,14356
5.37653,13483
5.38343,13599
5.39033,13020
5.39722,14510
5.40412,13980
5.41102,13131
5.41790,12854
5.42480,13551
5.43170,14929
5.43860,14508
5.44548,13602
5.45238,15606
5.45928,14859
5.46618,15121
5.47307,14747
5.47997,14914
5.48687,15620
5.49375,16601
5.50065,16413
5.50755,16129
5.51445,15991
5.52133,15161
5.52823,16711
5.53513,15937
5.54202,15736
5.54892,16283
5.55582,17124
5.56272,17074
5.56960,17091
5.57650,14373
5.58340,17069
5.59030,15966
5.59718,15927
5.60408,15917
5.61098,15789
5.61787,17314
5.62477,14921
5.63167,15487
5.63857,15381
5.64545,16252
5.65235,14014
5.65925,16241
5.66615,15228
5.67303,14080
5.67993,13735
5.68683,14470
5.69372,15140
5.70062,15003
5.70752,15319
5.71442,15759
5.72130,15487
5.72820,14086
5.73510,15216
5.74198,14423
5.74888,13065
5.75578,14668
5.76268,16965
5.76957,14404
5.77647,15160
5.78337,14419
5.79027,12788
5.79715,13690
5.80405,13112
5.81095,12767
5.81783,13755
5.82473,14076
5.83163,14227
5.83853,11518
5.84542,12618
5.85232,12252
5.85922,11835
5.86612,12252
5.87300,11971
5.87990,12954
5.88680,12155
5.89368,12222
5.90058,12379
5.90748,11878
5.91438,11746
5.92127,11833
5.92817,11225
5.93507,11933
5.94195,13416
5.94885,12468
5.95575,12515
5.96265,12961
5.96953,13079
5.97643,12753
5.98333,13069
5.99023,11838
5.99712,11759
6.00402,12393
6.01092,12203
6.01780,12298
6.02470,11404
6.03160,11870
6.03850,12977
6.04538,12368
6.05228,11898
6.05918,12247
6.06608,11078
6.07297,13265
6.07987,11741
6.08677,13386
6.09365,11221
6.10055,13164
6.10745,12803
6.11435,12226
6.12123,13113
6.12813,12205
6.13503,11307
6.14192,11756
6.14882,13645
6.15572,13715
6.16262,11992
6.16950,12752
6.17640,12042
6.18330,12381
6.19020,11848
6.19708,11101
6.20398,11974
6.21088,11261
6.21777,11161
6.22467,12510
6.23157,11682
6.23847,11524
6.24535,11871
6.25225,12481
6.25915,12945
6.26603,11508
6.27293,11496
6.27983,11328
6.28673,12296
6.29362,13089
6.30052,11962
6.30742,11672
6.31432,10029
6.32120,12546
6.32810,12357
6.33500,11731
6.34188,11787
6.34878,10818
6.35568,11830
6.36258,12122
6.36947,11723
6.37637,11553
6.38327,12271
6.39017,11150
6.39705,12106
6.40395,11365
6.41085,11418
6.41773,11520
6.42463,12797
6.43153,13334
6.43843,12430
6.44532,12472
6.45222,13048
6.45912,12936
6.46600,11995
6.47290,13004
6.47980,12039
6.48670,11891
6.49358,13216
6.50048,11085
6.50738,11799
6.51428,13624
6.52117,11162
6.52807,12537
6.53497,11473
6.54185,12389
6.54875,12622
6.55565,13165
6.56255,11376
6.56943,12148
6.57633,12368
6.58323,10338
6.59013,11177
6.59702,12104
6.60392,11868
6.61082,11367
6.61770,11143
6.62460,11544
6.63150,11608
6.63840,12600
6.64528,11326
6.65218,10444
6.65908,11329
6.66597,11228
6.67287,12314
6.67977,12529
6.68667,10484
6.69355,10285
6.70045,10956
6.70735,11818
6.71425,10664
6.72113,11842
6.72803,10093
6.73493,11037
6.74182,11064
6.74872,12084
6.75562,11833
6.76252,13028
6.76940,11344
6.77630,11768
6.78320,12113
6.79010,10821
6.79698,11727
6.80388,12109
6.81078,12683
6.81767,10421
6.82457,12461
6.83147,12409
6.83837,11113
6.84525,12145
6.85215,10924
6.85905,11372
6.86593,11169
6.87283,11723
6.87973,11792
6.88663,12336
6.89352,11769
6.90042,12895
6.90732,13094
6.91422,12331
6.92110,13019
6.92800,13640
6.93490,12710
6.94178,12828
6.94868,12836
6.95558,11985
6.96248,12268
6.96937,11865
6.97627,12521
6.98317,13040
6.99007,12444
6.99695,13396
7.00385,11659
7.01075,12354
7.01763,12677
7.02453,11528
7.03143,13867
7.03833,15148
7.04522,12103
7.05212,11494
7.05902,12252
7.06590,13473
7.07280,12005
7.07970,13233
7.08660,12352
7.09348,12711
7.10038,13613
7.10728,13241
7.11418,14026
7.12107,14761
7.12797,14926
7.13487,16986
7.14175,19639
7.14865,24674
7.15555,29374
7.16245,33558
7.16933,33292
7.17623,34013
7.18313,32801
7.19002,30333
7.19692,31273
7.20382,26241
7.21072,26411
7.21760,24865
7.22450,23481
7.23140,21145
7.23830,21991
7.24518,20133
7.25208,20266
7.25898,18613
7.26587,18662
7.27277,17288
7.27967,17802
7.28657,16128
7.29345,16672
7.30035,16046
7.30725,15451
7.31415,14944
7.32103,15168
7.32793,15265
7.33483,13065
7.34172,14940
7.34862,14019
7.35552,14082
7.36242,13874
7.36930,13702
7.37620,14226
7.38310,12369
7.38998,15804
7.39688,12944
7.40378,12606
7.41068,13864
7.41757,12251
7.42447,11028
7.43137,12703
7.43827,11075
7.44515,11857
7.45205,12617
7.45895,10074
7.46583,12571
7.47273,11021
7.47963,11166
7.48653,10690
7.49342,11003
7.50032,10669
7.50722,11044
7.51412,12323
7.52100,11791
7.52790,10746
7.53480,12166
7.54168,10276
7.54858,11560
7.55548,11734
7.56238,11758
7.56927,11840
7.57617,10448
7.58307,11123
7.58995,10693
7.59685,10768
7.60375,11254
7.61065,11877
7.61753,10794
7.62443,11979
7.63133,10878
7.63823,10838
7.64512,10779
7.65202,11234
7.65892,11204
7.66580,9913
7.67270,9975
7.67960,9710
7.68650,10137
7.69338,10471
7.70028,10462
7.70718,11124
7.71408,10173
7.72097,11897
7.72787,10346
7.73477,11457
7.74165,10600
7.74855,9770
7.75545,10172
7.76235,10105
7.76923,9301
7.77613,10655
7.78303,11025
7.78992,10882
7.79682,11778
7.80372,10948
7.81062,10152
7.81750,10628
7.82440,10759
7.83130,10284
7.83820,11139
7.84508,10858
7.85198,10230
7.85888,11620
7.86577,10160
7.87267,11410
7.87957,10850
7.88647,11540
