D:\MASSHUNTER\GCMS\1\DATA\DR_NM_173.D Fri Apr 08 01:40:22 2022
Start of data points
4.09422	53956
4.10110	49962
4.10800	46307
4.11490	44844
4.12180	46804
4.12868	51310
4.13558	57775
4.14248	55637
4.14938	51081
4.15627	50303
4.16317	60250
4.17007	71769
4.17695	82306
4.18385	80943
4.19075	80848
4.19765	71674
4.20453	72801
4.21143	66947
4.21833	59949
4.22523	57710
4.23212	54339
4.23902	48595
4.24592	45806
4.25280	43427
4.25970	40025
4.26660	37534
4.27350	34981
4.28038	34018
4.28728	32600
4.29418	30250
4.30107	27348
4.30797	26469
4.31487	24046
4.32177	21516
4.32865	20901
4.33555	20194
4.34245	20559
4.34935	18587
4.35623	19469
4.36313	19900
4.37003	18529
4.37692	17269
4.38382	16790
4.39072	18609
4.39762	19070
4.40450	18329
4.41140	17779
4.41830	17193
4.42518	16039
4.43208	14635
4.43898	14090
4.44588	11881
4.45277	11842
4.45967	11571
4.46657	9789
4.47347	9429
4.48035	9763
4.48725	9587
4.49415	7421
4.50103	7593
4.50793	6956
4.51483	7178
4.52173	6721
4.52862	6627
4.53552	6576
4.54242	6607
4.54932	5418
4.55620	5671
4.56310	6029
4.57000	5791
4.57688	6423
4.58378	6454
4.59068	5370
4.59758	5974
4.60447	6004
4.61137	5468
4.61827	5867
4.62515	5862
4.63205	3970
4.63895	4649
4.64585	6165
4.65273	6077
4.65963	5969
4.66653	6008
4.67343	5170
4.68032	6795
4.68722	6063
4.69412	6334
4.70100	6701
4.70790	6977
4.71480	6813
4.72170	6995
4.72858	6802
4.73548	6022
4.74238	6483
4.74928	6805
4.75617	6953
4.76307	6548
4.76997	6096
4.77685	6811
4.78375	6076
4.79065	6767
4.79755	6991
4.80443	6558
4.81133	7209
4.81823	6628
4.82512	5920
4.83202	6095
4.83892	6075
4.84582	6319
4.85270	6964
4.85960	7075
4.86650	6154
4.87340	6355
4.88028	6133
4.88718	6333
4.89408	6785
4.90097	6329
4.90787	6850
4.91477	7198
4.92167	6917
4.92855	6814
4.93545	6909
4.94235	6592
4.94925	6530
4.95613	6647
4.96303	7183
4.96993	6696
4.97682	6498
4.98372	6421
4.99062	6664
4.99752	6321
5.00440	6668
5.01130	6921
5.01820	6867
5.02508	6712
5.03198	6219
5.03888	7415
5.04578	6418
5.05267	6606
5.05957	5853
5.06647	5890
5.07337	6923
5.08025	7006
5.08715	7568
5.09405	9440
5.10093	10722
5.10783	10673
5.11473	11300
5.12163	10749
5.12852	9772
5.13542	9526
5.14232	8504
5.14922	8519
5.15610	9092
5.16300	7620
5.16990	7483
5.17678	8421
5.18368	6165
5.19058	6767
5.19748	6313
5.20437	7225
5.21127	5808
5.21817	5174
5.22505	4761
5.23195	5198
