D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0104.D Tue Sep 13 18:26:28 2022
Start of data points
4.09407	20377
4.10095	19388
4.10785	18917
4.11475	18826
4.12163	18212
4.12853	18140
4.13543	16853
4.14233	16336
4.14922	17739
4.15612	18430
4.16302	16529
4.16990	17873
4.17680	17701
4.18370	16258
4.19060	16647
4.19748	16639
4.20438	17414
4.21128	17398
4.21818	16274
4.22507	16577
4.23197	16909
4.23887	15911
4.24575	15575
4.25265	15786
4.25955	16639
4.26645	19346
4.27333	15344
4.28023	16110
4.28713	16644
4.29403	18426
4.30092	18347
4.30782	16658
4.31472	18339
4.32160	19245
4.32850	17916
4.33540	18527
4.34230	18293
4.34918	18590
4.35608	17457
4.36298	17785
4.36987	17518
4.37677	17688
4.38367	17208
4.39057	17568
4.39745	16330
4.40435	15610
4.41125	17252
4.41815	15567
4.42503	17043
4.43193	16884
4.43883	19264
4.44572	18878
4.45262	16810
4.45952	16949
4.46642	17038
4.47330	15448
4.48020	18306
4.48710	16622
4.49400	15515
4.50088	16387
4.50778	17186
4.51468	16501
4.52157	16514
4.52847	16051
4.53537	17483
4.54227	16457
4.54915	16116
4.55605	17591
4.56295	17689
4.56983	16676
4.57673	17946
4.58363	16487
4.59053	17047
4.59742	15341
4.60432	15709
4.61122	16535
4.61812	16564
4.62500	16203
4.63190	17366
4.63880	16285
4.64568	16451
4.65258	17331
4.65948	17484
4.66638	17455
4.67327	18848
4.68017	17258
4.68707	17869
4.69397	17404
4.70085	18080
4.70775	17906
4.71465	19267
4.72153	19252
4.72843	17280
4.73533	18451
4.74223	18558
4.74912	19177
4.75602	18384
4.76292	20262
4.76980	18307
4.77670	18416
4.78360	20097
4.79050	19014
4.79738	19886
4.80428	20199
4.81118	21356
4.81808	20151
4.82497	20362
4.83187	18750
4.83877	20538
4.84565	19420
4.85255	20251
4.85945	20976
4.86635	19240
4.87323	19829
4.88013	19459
4.88703	19787
4.89392	21545
4.90082	22729
4.90772	24195
4.91462	25303
4.92150	28025
4.92840	26844
4.93530	26330
4.94220	25378
4.94908	25961
4.95598	25502
4.96288	25704
4.96977	25170
4.97667	22740
4.98357	23135
4.99047	22833
4.99735	23607
5.00425	22746
5.01115	22935
5.01805	22984
5.02493	22066
5.03183	22793
5.03873	20828
5.04562	21454
5.05252	20860
5.05942	20746
5.06632	20929
5.07320	21453
5.08010	20481
5.08700	18880
5.09388	21918
5.10078	21120
5.10768	19343
5.11458	18889
5.12147	19190
5.12837	17924
5.13527	17548
5.14217	18531
5.14905	20221
5.15595	16936
5.16285	18565
5.16973	17081
5.17663	18626
5.18353	17665
5.19043	16506
5.19732	16268
5.20422	17747
5.21112	16667
5.21802	15684
5.22490	15550
5.23180	14395
5.23870	13677
5.24558	14629
5.25248	12745
5.25938	14813
5.26628	13773
5.27317	14208
5.28007	13814
5.28697	13777
5.29385	14301
5.30075	14230
5.30765	12768
5.31455	13514
5.32143	14145
5.32833	13809
5.33523	12087
5.34213	13433
5.34902	13182
5.35592	13132
5.36282	14327
5.36970	13440
5.37660	14280
5.38350	13424
5.39040	14098
5.39728	12166
5.40418	12244
5.41108	12382
5.41798	14021
5.42487	13465
5.43177	12882
5.43867	13533
5.44555	13292
5.45245	15882
5.45935	13958
5.46625	13338
5.47313	14624
5.48003	14347
5.48693	13481
5.49382	14529
5.50072	14766
5.50762	15422
5.51452	15468
5.52140	15439
5.52830	14416
5.53520	16616
5.54210	14659
5.54898	15279
5.55588	15684
5.56278	16026
5.56967	14406
5.57657	14216
5.58347	15890
5.59037	14845
5.59725	13330
5.60415	13848
5.61105	13905
5.61793	14351
5.62483	14470
5.63173	14575
5.63863	14296
5.64552	15292
5.65242	14805
5.65932	15294
5.66622	16651
5.67310	15279
5.68000	14540
5.68690	15509
5.69378	14481
5.70068	15303
5.70758	14426
5.71448	15247
5.72137	15487
5.72827	14821
5.73517	14668
5.74207	14820
5.74895	13855
5.75585	13800
5.76275	14337
5.76963	14223
5.77653	14458
5.78343	16650
5.79033	13857
5.79722	14018
5.80412	13705
5.81102	13071
5.81790	14093
5.82480	13429
5.83170	14708
5.83860	14311
5.84548	14533
5.85238	13164
5.85928	14444
5.86618	13753
5.87307	12136
5.87997	14695
5.88687	12662
5.89375	13233
5.90065	13984
5.90755	13248
5.91445	12194
5.92133	12674
5.92823	12058
5.93513	12929
5.94203	12451
5.94892	11227
5.95582	13831
5.96272	13370
5.96960	11990
5.97650	12843
5.98340	13005
5.99030	13799
5.99718	13014
6.00408	13649
6.01098	12769
6.01787	12132
6.02477	13678
6.03167	13588
6.03857	13422
6.04545	12836
6.05235	12865
6.05925	12569
6.06615	13225
6.07303	13283
6.07993	12022
6.08683	12390
6.09372	12712
6.10062	11440
6.10752	11194
6.11442	12642
6.12130	12808
6.12820	11851
6.13510	12023
6.14200	11057
6.14888	12422
6.15578	12886
6.16268	11828
6.16957	12460
6.17647	12066
6.18337	12711
6.19027	12059
6.19715	13506
6.20405	12133
6.21095	12807
6.21783	12773
6.22473	12971
6.23163	10980
6.23853	11009
6.24542	12712
6.25232	13894
6.25922	11918
6.26612	12187
6.27300	12040
6.27990	10764
6.28680	12029
6.29368	12172
6.30058	11705
6.30748	11944
6.31438	11591
6.32127	11185
6.32817	11989
6.33507	11872
6.34197	12323
6.34885	12160
6.35575	11824
6.36265	13112
6.36953	12168
6.37643	13208
6.38333	12249
6.39023	12619
6.39712	13268
6.40402	13319
6.41092	12119
6.41780	13547
6.42470	13281
6.43160	13754
6.43850	13489
6.44538	13731
6.45228	14338
6.45918	13875
6.46608	13008
6.47297	13741
6.47987	14220
6.48677	13542
6.49365	12813
6.50055	13447
6.50745	12573
6.51435	12842
6.52123	13655
6.52813	13457
6.53503	13214
6.54192	14331
6.54882	13564
6.55572	11438
6.56262	12926
6.56950	14083
6.57640	13169
6.58330	11457
6.59020	12371
6.59708	12120
6.60398	13166
6.61088	12061
6.61777	12589
6.62467	12486
6.63157	12637
6.63847	13269
6.64535	12347
6.65225	13681
6.65915	13516
6.66605	13111
6.67293	13750
6.67983	12815
6.68673	11515
6.69362	12491
6.70052	12772
6.70742	12855
6.71432	12738
6.72120	11678
6.72810	12703
6.73500	13081
6.74188	13050
6.74878	10843
6.75568	12098
6.76258	12714
6.76947	13123
6.77637	11554
6.78327	11676
6.79017	11492
6.79705	11959
6.80395	11465
6.81085	11611
6.81773	11832
6.82463	11291
6.83153	11600
6.83843	12005
6.84532	11455
6.85222	11829
6.85912	11953
6.86602	11921
6.87290	11384
6.87980	11671
6.88670	14152
6.89358	13344
6.90048	13984
6.90738	14874
6.91428	13409
6.92117	13875
6.92807	14991
6.93497	14313
6.94185	14608
6.94875	14975
6.95565	13094
6.96255	13756
6.96943	12961
6.97633	13424
6.98323	12914
6.99013	12209
6.99702	12370
7.00392	12799
7.01082	13590
7.01770	12232
7.02460	12488
7.03150	14442
7.03840	13051
7.04528	13246
7.05218	12784
7.05908	12060
7.06598	12743
7.07287	13651
7.07977	14190
7.08667	13399
7.09355	13714
7.10045	13223
7.10735	13834
7.11425	13442
7.12113	15177
7.12803	13900
7.13493	15683
7.14182	18065
7.14872	22038
7.15562	26643
7.16252	30802
7.16940	33285
7.17630	34139
7.18320	33512
7.19010	33002
7.19698	30586
7.20388	28447
7.21078	27532
7.21767	25670
7.22457	23450
7.23147	23699
7.23837	22556
7.24525	21592
7.25215	19235
7.25905	19401
7.26595	19448
7.27283	18174
7.27973	18059
7.28663	16830
7.29352	17262
7.30042	14190
7.30732	14174
7.31422	14894
7.32110	14705
7.32800	14909
7.33490	14067
7.34178	16868
7.34868	13682
7.35558	13825
7.36248	13855
7.36937	12102
7.37627	12692
7.38317	11824
7.39007	12241
7.39695	12919
7.40385	12217
7.41075	14091
7.41763	11784
7.42453	12911
7.43143	13747
7.43833	15036
7.44522	15952
7.45212	17675
7.45902	18265
7.46592	18184
7.47280	18935
7.47970	18229
7.48660	18661
7.49348	17986
7.50038	17155
7.50728	18424
7.51418	17260
7.52107	16316
7.52797	16285
7.53487	15424
7.54175	16497
7.54865	14308
7.55555	15427
7.56245	15027
7.56933	14828
7.57623	15589
7.58313	13991
7.59003	14277
7.59692	13961
7.60382	13889
7.61072	13241
7.61760	13310
7.62450	12556
7.63140	13217
7.63830	13404
7.64518	14690
7.65208	13308
7.65898	13926
7.66587	12231
7.67277	12984
7.67967	13649
7.68657	11974
7.69345	12480
7.70035	11814
7.70725	12359
7.71415	12840
7.72103	13247
7.72793	13131
7.73483	11014
7.74172	12019
7.74862	12177
7.75552	11153
7.76242	12235
7.76930	11587
7.77620	12308
7.78310	11868
7.79000	12921
7.79688	13062
7.80378	12099
7.81068	13321
7.81757	15583
7.82447	15120
7.83137	15213
7.83827	15974
7.84515	16786
7.85205	16824
7.85895	16196
7.86583	15209
7.87273	15534
7.87963	14273
7.88653	15726
7.89342	14760
7.90032	15083
7.90722	14693
7.91412	14640
7.92100	15136
7.92790	15148
7.93480	13558
7.94168	13173
7.94858	14205
7.95548	12997
7.96238	14282
7.96927	13367
7.97617	12790
7.98307	12246
7.98997	13310
7.99685	12625
8.00375	12831
8.01065	12163
8.01753	12665
8.02443	12301
8.03133	12339
8.03823	10990
8.04512	12511
8.05202	12465
8.05892	12949
8.06580	11630
8.07270	11975
8.07960	11603
8.08650	12653
8.09338	11342
8.10028	10369
8.10718	11643
8.11408	11532
8.12097	11018
8.12787	11008
8.13477	13066
8.14165	9592
8.14855	11441
8.15545	10601
8.16235	10193
8.16923	11116
8.17613	10392
8.18303	10710
8.18993	10793
8.19682	10314
8.20372	10665
8.21062	11138
8.21750	10941
8.22440	10728
8.23130	10876
8.23820	10066
8.24508	10431
8.25198	10545
8.25888	9679
8.26577	10375
8.27267	11827
8.27957	11126
8.28647	10404
8.29335	10702
8.30025	10213
8.30715	10773
8.31405	10429
8.32093	9250
8.32783	11149
8.33473	9910
8.34162	11026
8.34852	9836
8.35542	10802
8.36232	11167
8.36920	9643
8.37610	9648
8.38300	9405
8.38988	10273
8.39678	9698
8.40368	9538
8.41058	10056
8.41747	10083
8.42437	10125
8.43127	9647
8.43817	10125
8.44505	9415
8.45195	10897
8.45885	10737
8.46573	11715
8.47263	13651
8.47953	13585
8.48643	14024
8.49332	14231
8.50022	13067
8.50712	13597
8.51402	13872
8.52090	13451
8.52780	12593
8.53470	13656
8.54158	13228
8.54848	13099
8.55538	14037
8.56228	12220
8.56917	12937
8.57607	13292
8.58297	13516
8.58985	11698
8.59675	11851
8.60365	10975
8.61055	12219
8.61743	10936
8.62433	11771
8.63123	10710
8.63813	11017
8.64502	10601
8.65192	10646
8.65882	10477
8.66570	9848
8.67260	9319
8.67950	10408
8.68640	10321
8.69328	10422
8.70018	9633
8.70708	9369
8.71398	10016
8.72087	10502
8.72777	10266
8.73467	9228
8.74155	10757
8.74845	9435
8.75535	10186
8.76225	9506
8.76913	10396
8.77603	10164
8.78293	9901
8.78982	9189
8.79672	10520
8.80362	9852
8.81052	8612
8.81740	9886
8.82430	10014
8.83120	9520
8.83810	9232
8.84498	9469
8.85188	10732
8.85878	9226
8.86567	9724
8.87257	10618
8.87947	9484
8.88637	10474
8.89325	11553
8.90015	9993
8.90705	10298
8.91395	10668
8.92083	10159
8.92773	10189
8.93463	10023
8.94152	10254
8.94842	10216
8.95532	10175
8.96222	10306
8.96910	12503
8.97600	10354
8.98290	13110
8.98978	11147
8.99668	11688
9.00358	11360
9.01048	11022
9.01737	9459
9.02427	10996
9.03117	11911
9.03807	10633
9.04495	11625
9.05185	12611
9.05875	10795
9.06563	10923
9.07253	10507
9.07943	11201
9.08633	10335
9.09322	10178
9.10012	10796
9.10702	9963
9.11390	9338
9.12080	9256
9.12770	9690
9.13460	11070
9.14148	10424
9.14838	9216
9.15528	9317
9.16218	9625
9.16907	9907
9.17597	9605
9.18287	8418
9.18975	10353
9.19665	9728
9.20355	10432
9.21045	8742
9.21733	9313
9.22423	9428
9.23113	9505
9.23803	10597
9.24492	10546
9.25182	12181
9.25872	10068
9.26560	10151
9.27250	10381
9.27940	9914
9.28630	9580
9.29318	10028
9.30008	10235
9.30698	9693
9.31387	10193
9.32077	9984
9.32767	10479
9.33457	9180
9.34145	10340
9.34835	10873
9.35525	9918
9.36215	10557
9.36903	10000
9.37593	10684
9.38283	9288
9.38972	9074
9.39662	11190
9.40352	9649
9.41042	10277
9.41730	9112
9.42420	9548
9.43110	9070
9.43800	10013
9.44488	8427
9.45178	9622
9.45868	9598
9.46557	11124
9.47247	10087
9.47937	8965
9.48627	9142
9.49315	9566
9.50005	10563
9.50695	10366
9.51383	9776
9.52073	8570
9.52763	9626
9.53453	9772
9.54142	9485
9.54832	9706
9.55522	10042
9.56212	9250
9.56900	8436
9.57590	10331
9.58280	9014
9.58968	9575
9.59658	10445
9.60348	8824
9.61038	8924
9.61727	9443
9.62417	10128
9.63107	10304
9.63797	8996
9.64485	9377
9.65175	10335
9.65865	13121
9.66553	17115
9.67243	24785
9.67933	31140
9.68623	35816
9.69312	39329
9.70002	39687
9.70692	34845
9.71380	33617
9.72070	31316
9.72760	27223
