D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_018.D Thu Aug 18 12:04:50 2022
Start of data points
4.09412	8530
4.10102	7759
4.10790	7746
4.11480	9399
4.12170	8706
4.12858	8034
4.13548	7225
4.14238	8910
4.14928	8156
4.15617	8130
4.16307	7781
4.16997	7293
4.17687	8051
4.18375	7984
4.19065	6621
4.19755	6590
4.20443	6156
4.21133	6328
4.21823	6964
4.22513	7365
4.23202	6249
4.23892	6531
4.24582	5902
4.25270	7143
4.25960	5568
4.26650	6902
4.27340	6152
4.28028	6511
4.28718	5993
4.29408	6438
4.30098	5333
4.30787	7079
4.31477	6426
4.32167	6506
4.32855	6070
4.33545	7059
4.34235	5636
4.34925	6154
4.35613	5653
4.36303	6278
4.36993	5518
4.37682	6210
4.38372	6206
4.39062	6411
4.39752	6451
4.40440	6538
4.41130	5735
4.41820	6050
4.42510	6092
4.43198	5873
4.43888	6098
4.44578	6133
4.45267	5797
4.45957	7404
4.46647	7828
4.47337	7747
4.48025	7323
4.48715	8591
4.49405	7352
4.50095	8021
4.50783	8033
4.51473	7498
4.52163	7010
4.52852	7591
4.53542	7643
4.54232	7517
4.54922	8283
4.55610	7364
4.56300	6753
4.56990	6595
4.57678	7362
4.58368	6670
4.59058	6766
4.59748	7616
4.60437	6403
4.61127	5920
4.61817	7140
4.62507	6755
4.63195	6585
4.63885	6278
4.64575	6471
4.65263	6607
4.65953	6642
4.66643	6315
4.67333	6089
4.68022	5764
4.68712	6098
4.69402	6500
4.70092	6765
4.70780	6377
4.71470	6379
4.72160	6589
4.72848	5905
4.73538	6096
4.74228	7031
4.74918	5935
4.75607	5584
4.76297	6400
4.76987	7499
4.77675	7983
4.78365	8827
4.79055	10025
4.79745	9415
4.80433	10360
4.81123	9196
4.81813	10109
4.82503	9144
4.83192	10093
4.83882	9552
4.84572	9108
4.85260	8627
4.85950	9027
4.86640	7920
4.87330	8244
4.88018	7938
4.88708	7093
4.89398	8232
4.90088	8159
4.90777	8661
4.91467	7882
4.92157	7603
4.92845	10697
4.93535	9751
4.94225	7966
4.94915	8391
4.95603	8383
4.96293	8045
4.96983	8574
4.97672	9304
4.98362	11579
4.99052	14864
4.99742	21345
5.00430	24562
5.01120	25791
5.01810	24363
5.02500	24785
