D:\MASSHUNTER\GCMS\1\DATA\DR_NM_255.D Sat Apr 16 13:01:11 2022
Start of data points
4.09407	28124
4.10097	30662
4.10785	38239
4.11475	42947
4.12165	46873
4.12853	46584
4.13543	51954
4.14233	65260
4.14923	79216
4.15612	79526
4.16302	77825
4.16992	67255
4.17680	60891
4.18370	53486
4.19060	46703
4.19750	41124
4.20438	37871
4.21128	33563
4.21818	31236
4.22508	30006
4.23197	27858
4.23887	24887
4.24577	24179
4.25265	22080
4.25955	21807
4.26645	19877
4.27335	19634
4.28023	18330
4.28713	17061
4.29403	15905
4.30093	14960
4.30782	14834
4.31472	13589
4.32162	13641
4.32850	14039
4.33540	16353
4.34230	16224
4.34920	16383
4.35608	15354
4.36298	17343
4.36988	18813
4.37677	19416
4.38367	17775
4.39057	18058
4.39747	15542
4.40435	13588
4.41125	13188
4.41815	11232
4.42505	11788
4.43193	10593
4.43883	10396
4.44573	9915
4.45262	9713
4.45952	9116
4.46642	9160
4.47332	8664
4.48020	8369
4.48710	8722
4.49400	8700
4.50088	10000
4.50778	9785
4.51468	10399
4.52158	10850
4.52847	10483
4.53537	10574
4.54227	11329
4.54917	9732
4.55605	10925
4.56295	8688
4.56985	10056
4.57673	8951
4.58363	9263
4.59053	9933
4.59743	9359
4.60432	9819
4.61122	9548
4.61812	9937
4.62502	9840
4.63190	8945
4.63880	9832
4.64570	9614
4.65258	9315
4.65948	9006
4.66638	9412
4.67328	10342
4.68017	10758
4.68707	9604
4.69397	9213
4.70085	9182
4.70775	8750
4.71465	9790
4.72155	9699
4.72843	8754
4.73533	9123
4.74223	8273
4.74913	7975
4.75602	8126
4.76292	8500
4.76982	8805
4.77670	8109
4.78360	8912
4.79050	8722
4.79740	7925
4.80428	9172
4.81118	8140
4.81808	9363
4.82498	8332
4.83187	8636
4.83877	7778
4.84567	9475
4.85255	8785
4.85945	8971
4.86635	8366
4.87325	9764
4.88013	9725
4.88703	9968
4.89393	9300
4.90082	8780
4.90772	9739
4.91462	10165
4.92152	9749
4.92840	9462
4.93530	8379
4.94220	9824
4.94910	8895
4.95598	8844
4.96288	9255
4.96978	10518
4.97667	9661
4.98357	12458
4.99047	11423
4.99737	10307
5.00425	11227
5.01115	10150
5.01805	11895
5.02495	12615
5.03183	18345
5.03873	23577
5.04563	34481
5.05252	45726
5.05942	55041
5.06632	56774
5.07322	51735
5.08010	48172
5.08700	44017
5.09390	39562
5.10078	36814
5.10768	33326
5.11458	29979
5.12148	27762
5.12837	26362
5.13527	25299
5.14217	23765
5.14907	20679
5.15595	20420
5.16285	18799
5.16975	18668
5.17663	18043
5.18353	16453
5.19043	16141
5.19733	15550
5.20422	15821
5.21112	14346
5.21802	14447
5.22492	13080
5.23180	14896
5.23870	13860
5.24560	13330
5.25248	13438
5.25938	12397
5.26628	12215
5.27318	11656
5.28007	11059
5.28697	11831
5.29387	9488
5.30075	11121
5.30765	10049
5.31455	10551
5.32145	9996
5.32833	9953
5.33523	9785
5.34213	8433
5.34903	9309
5.35592	8676
5.36282	9662
5.36972	7749
5.37660	8526
5.38350	8317
5.39040	8235
5.39730	8146
5.40418	7881
5.41108	8521
5.41798	7238
5.42488	7293
5.43177	6901
5.43867	7760
5.44557	7472
5.45245	6686
5.45935	5952
5.46625	6042
5.47315	6961
5.48003	6969
5.48693	6627
5.49383	6957
5.50072	5863
5.50762	6395
5.51452	5474
5.52142	5302
5.52830	5679
5.53520	5508
5.54210	4892
5.54900	5087
5.55588	4440
5.56278	5692
5.56968	5699
5.57657	4922
5.58347	5558
5.59037	5528
5.59727	6133
5.60415	5865
5.61105	7441
5.61795	7616
5.62483	8181
5.63173	8733
5.63863	8476
5.64553	9052
5.65242	8873
5.65932	9104
5.66622	9513
5.67312	9002
5.68000	9701
5.68690	9453
5.69380	9335
5.70068	8016
5.70758	8604
5.71448	7657
5.72138	7941
5.72827	9260
5.73517	8159
5.74207	9010
5.74897	7398
5.75585	7525
5.76275	8032
5.76965	8509
5.77653	6858
5.78343	6515
5.79033	7923
5.79723	7061
5.80412	6811
5.81102	7235
5.81792	7269
5.82480	7030
5.83170	6655
5.83860	6918
5.84550	7005
5.85238	6607
5.85928	7678
5.86618	6773
5.87308	6628
5.87997	6737
5.88687	6794
5.89377	5936
5.90065	6065
5.90755	5993
5.91445	5271
5.92135	6204
5.92823	6406
5.93513	5979
5.94203	6409
5.94893	5669
5.95582	6527
5.96272	5906
5.96962	5588
5.97650	5936
5.98340	5735
5.99030	5878
5.99720	5246
6.00408	5042
6.01098	4788
6.01788	4475
6.02477	5230
6.03167	5084
6.03857	4438
6.04547	3966
6.05235	3898
6.05925	5152
6.06615	5158
6.07305	4819
6.07993	4786
6.08683	4566
6.09373	6111
6.10062	4743
6.10752	6362
6.11442	5094
6.12132	5564
6.12820	4661
6.13510	4887
6.14200	3733
6.14890	5208
6.15578	5627
6.16268	4787
6.16958	4736
6.17647	5263
6.18337	4295
6.19027	5134
6.19717	5197
6.20405	5091
6.21095	4372
6.21785	5441
6.22473	5103
6.23163	5323
6.23853	4635
6.24543	4774
6.25232	5994
6.25922	5537
6.26612	5220
6.27302	4834
6.27990	5224
6.28680	5093
6.29370	5783
6.30058	5379
6.30748	5313
6.31438	4643
6.32128	5070
6.32817	4842
6.33507	4864
6.34197	4338
6.34887	5656
6.35575	5013
6.36265	4929
6.36955	5531
6.37643	4864
6.38333	4784
6.39023	5255
6.39713	4614
6.40402	5594
6.41092	4276
6.41782	4014
6.42470	4535
6.43160	4827
6.43850	4966
6.44540	4546
6.45228	5222
6.45918	4804
6.46608	3962
6.47298	4362
6.47987	4497
6.48677	4650
6.49367	4402
6.50055	4684
6.50745	4833
6.51435	4706
6.52125	4310
6.52813	4735
6.53503	3935
6.54193	4527
6.54882	4557
6.55572	6785
6.56262	8828
6.56952	9938
6.57640	10925
6.58330	13101
6.59020	12267
6.59710	10748
6.60398	10266
6.61088	10441
6.61778	10428
6.62467	9169
6.63157	8383
6.63847	8284
6.64537	8944
6.65225	8565
6.65915	8937
6.66605	8620
6.67295	8774
6.67983	6870
6.68673	7424
6.69363	7459
6.70052	7272
6.70742	6944
6.71432	7166
6.72122	6888
6.72810	6860
6.73500	7036
6.74190	7303
6.74878	7012
6.75568	6601
6.76258	6720
6.76948	6113
6.77637	5844
6.78327	5904
6.79017	5846
6.79707	4851
6.80395	5880
6.81085	5990
6.81775	5556
6.82463	5112
6.83153	5847
6.83843	4832
6.84533	5618
6.85222	4690
6.85912	5636
6.86602	4955
6.87292	4485
6.87980	4586
6.88670	5036
6.89360	4699
6.90048	4773
6.90738	5009
6.91428	4730
6.92118	5149
6.92807	4907
6.93497	4125
6.94187	4914
6.94875	4391
6.95565	5009
6.96255	4435
6.96945	4441
6.97633	5335
6.98323	4423
6.99013	3718
6.99703	4097
7.00392	4717
7.01082	5489
7.01772	4394
7.02460	4681
7.03150	4531
7.03840	4207
7.04530	5573
7.05218	4632
7.05908	6181
7.06598	6210
7.07288	6912
7.07977	7480
7.08667	7801
7.09357	8763
7.10045	8692
7.10735	8543
7.11425	8688
7.12115	7852
7.12803	8093
7.13493	6301
7.14183	6728
7.14872	6180
7.15562	6601
7.16252	6678
7.16942	6195
7.17630	6523
7.18320	6635
7.19010	5577
7.19700	5737
7.20388	5675
7.21078	6358
7.21768	6503
7.22457	6609
7.23147	6764
7.23837	6574
7.24527	7200
7.25215	8987
7.25905	12649
7.26595	16628
7.27283	21293
7.27973	21900
7.28663	22797
7.29353	19536
7.30042	18569
7.30732	16132
7.31422	15014
7.32112	15812
7.32800	19576
7.33490	24083
7.34180	30264
7.34868	33883
7.35558	33665
7.36248	31983
7.36938	27370
7.37627	22547
7.38317	20260
7.39007	17101
7.39697	15349
7.40385	14904
7.41075	13433
7.41765	12651
7.42453	11011
7.43143	10697
7.43833	9517
7.44523	9180
7.45212	7231
7.45902	8843
7.46592	7549
7.47280	8377
7.47970	7017
7.48660	6296
7.49350	6130
7.50038	6475
