D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0718_1.D Mon Sep 12 19:44:34 2022
Start of data points
4.09403,21380
4.10093,22103
4.10783,21572
4.11472,19164
4.12162,19237
4.12852,20439
4.13540,20189
4.14230,18425
4.14920,19329
4.15610,18809
4.16298,18434
4.16988,18209
4.17678,18745
4.18368,18397
4.19057,18767
4.19747,19147
4.20437,18407
4.21125,18247
4.21815,17879
4.22505,17780
4.23195,17761
4.23883,17573
4.24573,18168
4.25263,17887
4.25952,17933
4.26642,18960
4.27332,19804
4.28022,17651
4.28710,17738
4.29400,20062
4.30090,18984
4.30780,20789
4.31468,18565
4.32158,20250
4.32848,19195
4.33537,19896
4.34227,18783
4.34917,18747
4.35607,18582
4.36295,18444
4.36985,18301
4.37675,19680
4.38365,19547
4.39053,18234
4.39743,19993
4.40433,17400
4.41122,18572
4.41812,18334
4.42502,18930
4.43192,17580
4.43880,19771
4.44570,19605
4.45260,18069
4.45948,19639
4.46638,19107
4.47328,18014
4.48018,18654
4.48707,19712
4.49397,17838
4.50087,19399
4.50777,18010
4.51465,19876
4.52155,19254
4.52845,18162
4.53533,18242
4.54223,18264
4.54913,18281
4.55603,19102
4.56292,17217
4.56982,19274
4.57672,17046
4.58360,16933
4.59050,18482
4.59740,17597
4.60430,19044
4.61118,17309
4.61808,17303
4.62498,17729
4.63188,18170
4.63877,17215
4.64567,19548
4.65257,17472
4.65945,17807
4.66635,18509
4.67325,17607
4.68015,19690
4.68703,18063
4.69393,18028
4.70083,19331
4.70773,18962
4.71462,19100
4.72152,18860
4.72842,19444
4.73530,21546
4.74220,19071
4.74910,20696
4.75600,20244
4.76288,20681
4.76978,20897
4.77668,21165
4.78357,21364
4.79047,23939
4.79737,22968
4.80427,24335
4.81115,26998
4.81805,27705
4.82495,26942
4.83185,28666
4.83873,30062
4.84563,28048
4.85253,29479
4.85942,30269
4.86632,28404
4.87322,28885
4.88012,28465
4.88700,29027
4.89390,26897
4.90080,29368
4.90770,31575
4.91458,30044
4.92148,30212
4.92838,30327
4.93527,31654
4.94217,29729
4.94907,30186
4.95597,30224
4.96285,31654
4.96975,28785
4.97665,28752
4.98353,28444
4.99043,27100
4.99733,27236
5.00423,26274
5.01112,25806
5.01802,24143
5.02492,25685
5.03182,25858
5.03870,24994
5.04560,25434
5.05250,26838
5.05938,23914
5.06628,23616
5.07318,24473
5.08008,22555
5.08697,22967
5.09387,23888
5.10077,24546
5.10767,23131
5.11455,23155
5.12145,22049
5.12835,23708
5.13523,21614
5.14213,20452
5.14903,21793
5.15593,22681
5.16282,21814
5.16972,21921
5.17662,21455
5.18350,20045
5.19040,22384
5.19730,22534
5.20420,21660
5.21108,19220
5.21798,18983
5.22488,18285
5.23178,16704
5.23867,14427
5.24557,16395
5.25247,16868
5.25935,16691
5.26625,15436
5.27315,16972
5.28005,19584
5.28693,16670
5.29383,14261
5.30073,15549
5.30762,15519
5.31452,16272
5.32142,15739
5.32832,16173
5.33520,15279
5.34210,14643
5.34900,16916
5.35590,15531
5.36278,15735
5.36968,14142
5.37658,16573
5.38347,14516
5.39037,14431
5.39727,15605
5.40417,14845
5.41105,15315
5.41795,14790
5.42485,14796
5.43175,15794
5.43863,15224
5.44553,16688
5.45243,17378
5.45932,15691
5.46622,17565
5.47312,18035
5.48002,16252
5.48690,16544
5.49380,16488
5.50070,18118
5.50758,17270
5.51448,18062
5.52138,16914
5.52828,16877
5.53517,17520
5.54207,17701
5.54897,15493
5.55587,17772
5.56275,16898
5.56965,16137
5.57655,16290
5.58343,16842
5.59033,16564
5.59723,15693
5.60413,15757
5.61102,14467
5.61792,15054
5.62482,16337
5.63172,15364
5.63860,15773
5.64550,16716
5.65240,14595
5.65928,16319
5.66618,14410
5.67308,15947
5.67998,14963
5.68687,15057
5.69377,15174
5.70067,15003
5.70755,14400
5.71445,16139
5.72135,14858
5.72825,14470
5.73513,15075
5.74203,16848
5.74893,13486
5.75583,14819
5.76272,13911
5.76962,14953
5.77652,14436
5.78340,15660
5.79030,13342
5.79720,14910
5.80410,15017
5.81098,13932
5.81788,15844
5.82478,14492
5.83168,13852
5.83857,13577
5.84547,14416
5.85237,13579
5.85925,13560
5.86615,12694
5.87305,14179
5.87995,13492
5.88683,13899
5.89373,14982
5.90063,13440
5.90752,15128
5.91442,14090
5.92132,15587
5.92822,13591
5.93510,13853
5.94200,14316
5.94890,12650
5.95580,13322
5.96268,14729
5.96958,13858
5.97648,13881
5.98337,14128
5.99027,14204
5.99717,13301
6.00407,12969
6.01095,12641
6.01785,14105
6.02475,13741
6.03165,12248
6.03853,15232
6.04543,14144
6.05233,15147
6.05922,14591
6.06612,14188
6.07302,14336
6.07992,14899
6.08680,15129
6.09370,13886
6.10060,14929
6.10748,14803
6.11438,14778
6.12128,14063
6.12818,13678
6.13507,14422
6.14197,13754
6.14887,13616
6.15577,13730
6.16265,14521
6.16955,15432
6.17645,15523
6.18333,14804
6.19023,14382
6.19713,13009
6.20403,13952
6.21092,15114
6.21782,15694
6.22472,13688
6.23160,13902
6.23850,13630
6.24540,13829
6.25230,14745
6.25918,14014
6.26608,13653
6.27298,14051
6.27988,14950
6.28677,13144
6.29367,12447
6.30057,13820
6.30745,12950
6.31435,13031
6.32125,12847
6.32815,14452
6.33503,12232
6.34193,12513
6.34883,13533
6.35573,13018
6.36262,12809
6.36952,15919
6.37642,13742
6.38330,13235
6.39020,16200
6.39710,13470
6.40400,14342
6.41088,12476
6.41778,13866
6.42468,14037
6.43157,13042
6.43847,13689
6.44537,13840
6.45227,12588
6.45915,13698
6.46605,14413
6.47295,14092
6.47985,14124
6.48673,14316
6.49363,13018
6.50053,14846
6.50742,13042
6.51432,14634
6.52122,12513
6.52812,14132
6.53500,14562
6.54190,12743
6.54880,14194
6.55570,14354
6.56258,13489
6.56948,12937
6.57638,13540
6.58327,12828
6.59017,13328
6.59707,13048
6.60397,14051
6.61085,13019
6.61775,13249
6.62465,13497
6.63153,13586
6.63843,13463
6.64533,13508
6.65223,13525
6.65912,14880
6.66602,13366
6.67292,15488
6.67982,13639
6.68670,14141
6.69360,13187
6.70050,13524
6.70738,14533
6.71428,12797
6.72118,13960
6.72808,13632
6.73497,14627
6.74187,13142
6.74877,14018
6.75567,12224
6.76255,13755
6.76945,13375
6.77635,12252
6.78323,11661
6.79013,14247
6.79703,12071
6.80393,12917
6.81082,15520
6.81772,12715
6.82462,13902
6.83150,13064
6.83840,13445
6.84530,13232
6.85220,12942
6.85908,12976
6.86598,12665
6.87288,13150
6.87978,13223
6.88667,13137
6.89357,17077
6.90047,16603
6.90735,16679
6.91425,19207
6.92115,19217
6.92805,17146
6.93493,17656
6.94183,17899
6.94873,19314
6.95563,16673
6.96252,16284
6.96942,18890
6.97632,17427
6.98320,16050
6.99010,15253
6.99700,16379
7.00390,17619
7.01078,15941
7.01768,17398
7.02458,16162
7.03147,16741
7.03837,17061
7.04527,16697
7.05217,15986
7.05905,16688
7.06595,16168
7.07285,16460
7.07975,16557
7.08663,16794
7.09353,17271
7.10043,17807
7.10732,17952
7.11422,17246
7.12112,17278
7.12802,17298
7.13490,18181
7.14180,18910
7.14870,20259
7.15560,27092
7.16248,28299
7.16938,31675
7.17628,32476
7.18317,33121
7.19007,31517
7.19697,31278
7.20387,31474
7.21075,29949
7.21765,28388
7.22455,29898
7.23143,27515
7.23833,25787
7.24523,24493
7.25213,22502
7.25902,22896
7.26592,20246
7.27282,18791
7.27972,19954
7.28660,20376
7.29350,16938
7.30040,19606
7.30728,17783
7.31418,16926
7.32108,17739
7.32798,17654
7.33487,16204
7.34177,16330
7.34867,15324
7.35555,14814
7.36245,17074
7.36935,15269
7.37625,15726
7.38313,16272
7.39003,15885
7.39693,14751
7.40383,16145
7.41072,16151
7.41762,14667
7.42452,14966
7.43140,15089
7.43830,14457
7.44520,14314
7.45210,14492
7.45898,14129
7.46588,13695
7.47278,13496
7.47968,12223
7.48657,12026
7.49347,14383
7.50037,13944
7.50725,12798
7.51415,13171
7.52105,13957
7.52795,13576
7.53483,13079
7.54173,13436
7.54863,13691
7.55552,12357
7.56242,13461
7.56932,13006
7.57622,13439
7.58310,13192
7.59000,13370
7.59690,13821
7.60380,13315
7.61068,12480
7.61758,13211
7.62448,12333
7.63137,12824
7.63827,12904
7.64517,12932
7.65207,11069
7.65895,11580
7.66585,11415
7.67275,11681
7.67965,12222
7.68653,13099
7.69343,11742
7.70033,11044
7.70722,11567
7.71412,13112
7.72102,12341
7.72792,12868
7.73480,11986
7.74170,12552
7.74860,11680
7.75548,12502
7.76238,11935
7.76928,11901
7.77618,11754
7.78307,12318
7.78997,11651
7.79687,12268
7.80377,13500
7.81065,11146
7.81755,11721
7.82445,12080
7.83133,11873
7.83823,10896
7.84513,12752
7.85203,11551
7.85892,11361
7.86582,10923
7.87272,11765
7.87962,12185
7.88650,12157
7.89340,11719
7.90030,10828
