D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0724_1.D Tue Sep 13 00:54:16 2022
Start of data points
4.09397,26924
4.10085,26634
4.10775,25748
4.11465,25663
4.12155,24228
4.12843,24362
4.13533,23934
4.14223,23520
4.14912,23693
4.15602,24030
4.16292,22940
4.16982,22506
4.17670,22154
4.18360,23547
4.19050,22879
4.19740,21498
4.20428,22993
4.21118,22899
4.21808,21129
4.22497,21932
4.23187,21877
4.23877,20300
4.24567,22673
4.25255,21504
4.25945,22316
4.26635,21078
4.27323,21450
4.28013,20989
4.28703,23204
4.29393,23427
4.30082,24539
4.30772,22810
4.31462,22587
4.32152,22384
4.32840,23981
4.33530,24324
4.34220,24201
4.34908,22051
4.35598,23606
4.36288,23533
4.36978,22578
4.37667,22064
4.38357,22965
4.39047,22831
4.39735,23075
4.40425,21880
4.41115,23328
4.41805,23066
4.42493,22588
4.43183,23708
4.43873,25751
4.44563,25111
4.45252,24416
4.45942,26384
4.46632,24256
4.47320,25339
4.48010,24870
4.48700,24989
4.49390,25351
4.50078,24135
4.50768,24607
4.51458,23994
4.52148,23488
4.52837,25794
4.53527,24180
4.54217,23433
4.54905,24048
4.55595,23039
4.56285,22498
4.56975,21732
4.57663,23883
4.58353,24540
4.59043,22744
4.59732,23646
4.60422,23415
4.61112,22871
4.61802,22732
4.62490,23348
4.63180,24036
4.63870,24204
4.64560,21363
4.65248,23548
4.65938,23042
4.66628,22920
4.67317,24543
4.68007,23274
4.68697,24159
4.69387,22143
4.70075,22680
4.70765,23547
4.71455,23260
4.72145,23474
4.72833,25182
4.73523,24804
4.74213,26583
4.74902,24124
4.75592,26067
4.76282,25540
4.76972,26559
4.77660,26409
4.78350,27676
4.79040,27676
4.79728,26808
4.80418,30648
4.81108,32046
4.81798,32404
4.82487,39421
4.83177,37365
4.83867,38280
4.84557,37260
4.85245,37412
4.85935,36728
4.86625,37951
4.87313,39305
4.88003,38328
4.88693,36497
4.89383,36393
4.90072,36826
4.90762,40222
4.91452,38526
4.92142,40145
4.92830,40334
4.93520,40459
4.94210,40647
4.94898,38392
4.95588,36332
4.96278,36095
4.96968,36507
4.97657,34585
4.98347,34711
4.99037,35714
4.99725,33303
5.00415,31065
5.01105,32472
5.01795,32449
5.02483,31129
5.03173,30174
5.03863,29407
5.04553,29535
5.05242,29826
5.05932,28512
5.06622,27636
5.07310,27783
5.08000,28066
5.08690,28163
5.09380,29159
5.10068,28598
5.10758,28234
5.11448,24911
5.12137,26868
5.12827,25704
5.13517,27469
5.14207,27446
5.14895,26578
5.15585,25369
5.16275,26120
5.16965,26089
5.17653,25672
5.18343,23871
5.19033,25137
5.19722,26631
5.20412,24844
5.21102,21716
5.21792,20960
5.22480,21102
5.23170,19905
5.23860,19961
5.24550,20621
5.25238,20158
5.25928,19775
5.26618,18335
5.27307,18615
5.27997,19013
5.28687,19089
5.29377,19212
5.30065,20241
5.30755,20465
5.31445,19683
5.32133,19094
5.32823,18850
5.33513,18062
5.34203,19756
5.34892,18319
5.35582,18221
5.36272,20411
5.36962,17865
5.37650,17970
5.38340,17771
5.39030,17877
5.39718,20056
5.40408,18261
5.41098,18307
5.41788,17868
5.42477,20226
5.43167,18296
5.43857,20537
5.44547,20885
5.45235,18745
