D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0035_1.D Sun Sep 25 00:21:31 2022
Start of data points
4.09422,27501
4.10110,27737
4.10800,25287
4.11490,25383
4.12180,25622
4.12868,25496
4.13558,24585
4.14248,23666
4.14937,24018
4.15627,24323
4.16317,25003
4.17007,24962
4.17695,24145
4.18385,24158
4.19075,24972
4.19765,23545
4.20453,25169
4.21143,22319
4.21833,23298
4.22522,23293
4.23212,21639
4.23902,21137
4.24592,21616
4.25280,21895
4.25970,24996
4.26660,21520
4.27350,22318
4.28038,22024
4.28728,23433
4.29418,21738
4.30107,21755
4.30797,21381
4.31487,22978
4.32177,23238
4.32865,22835
4.33555,21862
4.34245,22279
4.34933,21677
4.35623,24231
4.36313,21380
4.37003,21119
4.37692,23310
4.38382,23089
4.39072,23622
4.39762,21311
4.40450,22750
4.41140,21033
4.41830,23166
4.42518,22647
4.43208,22005
4.43898,22719
4.44588,20642
4.45277,22049
4.45967,21328
4.46657,21139
4.47347,19796
4.48035,21511
4.48725,20830
4.49415,21466
4.50103,21003
4.50793,21535
4.51483,23059
4.52173,20569
4.52862,21553
4.53552,21608
4.54242,21675
4.54930,19516
4.55620,21576
4.56310,21175
4.57000,20800
4.57688,19851
4.58378,20606
4.59068,20112
4.59758,20260
4.60447,20076
4.61137,20513
4.61827,19974
4.62515,20145
4.63205,18776
4.63895,19904
4.64585,20455
4.65273,20587
4.65963,19462
4.66653,20822
4.67343,20201
4.68032,21893
4.68722,20458
4.69412,21133
4.70100,21737
4.70790,21635
4.71480,21604
4.72170,22325
4.72858,21656
4.73548,22814
4.74238,22524
4.74927,24089
4.75617,22965
4.76307,23411
4.76997,23755
4.77685,23277
4.78375,24200
4.79065,25355
4.79755,26461
4.80443,27258
4.81133,27868
4.81823,28342
4.82512,30604
4.83202,29954
4.83892,29660
4.84582,30668
4.85270,29011
4.85960,30037
4.86650,30146
4.87338,28174
4.88028,29783
4.88718,31306
4.89408,32484
4.90097,32068
4.90787,34606
4.91477,32783
4.92167,33429
4.92855,31585
4.93545,29519
4.94235,29335
4.94923,31377
4.95613,29360
4.96303,28871
4.96993,30896
4.97682,26994
4.98372,26251
4.99062,28328
4.99752,25576
5.00440,25112
