D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0145_1.D Tue Sep 20 03:45:42 2022
Start of data points
4.09415	23132
4.10105	22703
4.10795	23968
4.11483	23351
4.12173	20215
4.12863	21336
4.13552	21707
4.14242	21123
4.14932	21849
4.15622	22331
4.16310	22358
4.17000	22417
4.17690	22588
4.18378	20397
4.19068	21316
4.19758	21107
4.20448	23019
4.21137	20356
4.21827	20884
4.22517	20357
4.23207	19814
4.23895	20392
4.24585	19842
4.25275	19805
4.25963	18963
4.26653	19254
4.27343	19529
4.28033	19278
4.28722	19811
4.29412	21593
4.30102	21708
4.30792	20588
4.31480	20738
4.32170	22187
4.32860	20309
4.33548	20479
4.34238	20038
4.34928	22453
4.35618	20697
4.36307	21051
4.36997	20833
4.37687	19814
4.38375	20840
4.39065	21264
4.39755	20371
4.40445	20153
4.41133	21842
4.41823	22271
4.42513	20629
4.43203	21338
4.43892	20843
4.44582	21022
4.45272	21901
4.45960	22852
4.46650	22743
4.47340	22226
4.48030	22312
4.48718	22235
4.49408	22032
4.50098	22494
4.50788	22577
4.51477	21484
4.52167	22685
4.52857	21350
4.53545	20847
4.54235	20161
4.54925	21273
4.55615	19903
4.56303	20074
4.56993	21119
4.57683	22178
4.58372	19526
4.59062	20326
4.59752	20910
4.60442	20156
4.61130	20891
4.61820	20113
4.62510	20760
4.63200	18432
4.63888	20914
4.64578	20850
4.65268	20244
4.65957	20837
4.66647	20844
4.67337	20185
4.68027	21401
4.68715	19837
4.69405	20583
4.70095	22011
4.70783	19858
4.71473	19747
4.72163	19776
4.72853	20073
4.73542	22337
4.74232	21882
4.74922	21248
4.75612	21833
4.76300	21198
4.76990	23485
4.77680	23222
4.78368	23339
4.79058	23158
4.79748	22400
4.80438	25218
4.81127	26065
4.81817	27539
4.82507	29306
4.83197	29285
4.83885	29513
4.84575	29246
4.85265	30588
4.85953	27575
4.86643	28164
4.87333	29006
4.88023	26620
4.88712	28898
4.89402	28346
4.90092	26909
4.90780	26934
4.91470	29874
4.92160	26524
4.92850	28894
4.93538	28275
4.94228	26305
4.94918	27193
4.95608	27049
4.96297	26631
4.96987	26025
4.97677	25965
4.98365	23806
4.99055	26522
4.99745	23524
5.00435	23719
5.01123	26889
5.01813	23977
5.02503	24639
5.03193	23934
5.03882	23266
5.04572	23221
5.05262	24334
5.05950	22380
5.06640	23296
5.07330	22108
5.08020	23373
5.08708	22687
5.09398	23072
5.10088	21513
5.10777	21295
5.11467	22123
5.12157	22329
5.12847	21777
5.13535	21853
5.14225	21585
5.14915	20908
5.15605	21620
5.16293	21094
5.16983	20634
5.17673	22112
5.18362	22802
5.19052	20577
5.19742	20447
5.20432	18923
5.21120	18703
5.21810	17037
5.22500	18381
5.23190	17962
5.23878	17601
5.24568	18486
5.25258	16849
5.25947	17137
5.26637	16468
5.27327	16228
5.28017	16806
5.28705	16764
5.29395	16118
5.30085	16899
5.30773	17572
5.31463	16779
5.32153	16172
5.32843	17158
5.33532	18011
5.34222	16961
5.34912	16512
5.35602	17066
5.36290	16871
5.36980	16989
5.37670	16451
5.38358	17064
5.39048	16861
5.39738	16968
5.40428	15504
5.41117	17746
5.41807	17207
5.42497	17825
5.43185	18683
5.43875	17563
5.44565	18932
5.45255	17174
5.45943	18357
5.46633	19509
5.47323	19683
5.48013	18998
5.48702	18901
5.49392	19706
5.50082	20840
5.50770	18131
5.51460	19031
5.52150	19610
5.52840	18600
5.53528	19234
5.54218	19453
5.54908	17853
5.55598	17755
5.56287	20293
5.56977	16035
5.57667	16988
5.58355	18549
5.59045	18980
5.59735	17976
5.60425	16773
5.61113	17129
5.61803	18582
5.62493	18245
5.63182	16737
5.63872	16439
5.64562	17080
5.65252	17393
5.65940	16600
5.66630	15594
5.67320	16802
5.68010	16903
5.68698	17664
5.69388	16526
5.70078	16285
5.70767	18193
5.71457	16193
5.72147	16574
5.72837	16789
5.73525	15924
5.74215	16141
5.74905	18719
5.75595	17316
5.76283	16382
5.76973	17826
5.77663	17087
5.78352	17279
5.79042	16775
5.79732	15236
5.80422	16540
5.81110	15993
5.81800	16410
5.82490	14445
5.83178	15313
5.83868	15174
5.84558	15992
5.85248	14764
5.85937	15509
5.86627	13626
5.87317	14632
5.88007	14337
5.88695	15179
5.89385	15150
5.90075	15004
5.90763	14599
5.91453	17331
5.92143	16618
5.92833	14891
5.93522	16038
5.94212	15271
5.94902	13740
5.95592	14308
5.96280	15157
5.96970	15191
5.97660	14637
5.98348	15019
5.99038	14854
5.99728	14191
6.00418	14249
6.01107	17147
6.01797	16562
6.02487	16290
6.03175	14971
6.03865	15282
6.04555	16191
6.05245	16263
6.05933	15775
6.06623	15634
6.07313	15956
6.08003	17158
6.08692	15539
6.09382	16050
6.10072	15396
6.10760	16031
6.11450	15992
6.12140	15696
6.12830	14640
6.13518	16376
6.14208	15646
6.14898	15516
6.15588	17649
6.16277	16518
6.16967	15559
6.17657	15354
6.18345	15941
6.19035	14976
6.19725	15306
6.20415	14472
6.21103	14528
6.21793	15110
6.22483	14999
6.23172	15255
6.23862	14307
6.24552	14794
6.25242	14003
6.25930	15512
6.26620	14537
6.27310	12617
6.28000	15039
6.28688	15285
6.29378	14798
6.30068	15421
6.30757	15056
6.31447	14328
6.32137	15215
6.32827	16087
6.33515	13338
6.34205	14445
6.34895	16068
6.35585	14598
6.36273	14229
6.36963	13683
6.37653	15388
6.38342	15557
6.39032	14926
6.39722	14629
6.40412	15671
6.41100	15904
6.41790	15357
6.42480	15150
6.43168	15567
6.43858	14767
6.44548	16048
6.45238	14599
6.45927	14912
6.46617	14211
6.47307	15301
6.47997	16633
6.48685	15738
6.49375	15299
6.50065	15477
6.50753	14816
6.51443	15175
6.52133	15578
6.52823	14979
6.53512	14250
6.54202	14086
6.54892	15074
6.55582	16460
6.56270	13793
6.56960	14308
6.57650	13566
6.58338	14471
6.59028	15888
6.59718	14829
6.60408	14243
6.61097	16682
6.61787	17028
6.62477	14778
6.63165	14875
6.63855	14820
6.64545	16707
6.65235	17140
6.65923	16719
6.66613	16900
6.67303	16604
6.67993	16659
6.68682	16252
6.69372	16141
6.70062	18043
6.70750	17274
6.71440	15930
6.72130	16041
6.72820	17159
6.73508	14772
6.74198	14318
6.74888	16284
6.75577	16180
6.76267	14541
6.76957	15709
6.77647	14887
6.78335	14238
6.79025	14167
6.79715	16428
6.80405	17099
6.81093	16213
6.81783	14642
6.82473	17047
6.83162	15479
6.83852	13563
6.84542	14692
6.85232	14778
6.85920	14194
6.86610	14192
6.87300	16147
6.87990	15954
6.88678	14740
6.89368	15037
6.90058	15968
6.90747	15568
6.91437	15337
6.92127	14860
6.92817	16062
6.93505	16684
6.94195	14750
6.94885	14777
6.95573	17549
6.96263	13523
6.96953	14480
6.97643	15627
6.98332	14808
6.99022	15168
6.99712	16926
7.00402	17126
7.01090	14691
7.01780	15365
7.02470	14532
7.03158	16431
7.03848	16160
7.04538	15096
7.05228	16044
7.05917	15345
7.06607	16921
7.07297	16455
7.07987	16469
7.08675	15635
7.09365	16399
7.10055	16555
7.10743	15106
7.11433	15501
7.12123	15921
7.12813	18245
7.13502	18706
7.14192	21860
7.14882	25101
7.15570	27446
7.16260	30305
7.16950	30747
7.17640	29405
7.18328	29270
7.19018	28130
7.19708	26204
7.20398	27060
7.21087	24516
7.21777	24352
7.22467	23233
7.23155	22172
7.23845	20696
7.24535	20630
7.25225	19796
7.25913	19830
7.26603	20207
7.27293	19388
7.27983	17484
7.28672	17810
7.29362	18203
7.30052	18380
7.30740	16345
7.31430	17263
7.32120	16225
7.32810	14994
7.33498	16299
7.34188	15296
7.34878	16153
7.35567	15437
7.36257	15696
7.36947	13599
7.37637	16761
7.38325	15737
7.39015	16887
7.39705	15864
7.40395	15911
7.41083	15070
7.41773	15069
7.42463	15482
7.43152	14799
7.43842	14922
7.44532	14624
7.45222	13660
7.45910	13786
7.46600	14462
7.47290	13396
7.47978	14651
7.48668	14531
7.49358	14430
7.50048	15639
7.50737	15481
7.51427	15784
7.52117	16520
7.52807	15837
7.53495	16075
7.54185	16489
7.54875	14524
7.55563	14470
7.56253	15766
7.56943	15646
7.57633	14376
7.58322	14606
7.59012	14647
7.59702	14592
7.60392	15028
7.61080	15666
7.61770	14547
7.62460	14399
7.63148	14385
7.63838	13506
7.64528	14616
7.65218	15856
7.65907	14503
7.66597	12675
7.67287	13151
7.67975	13411
7.68665	12047
7.69355	13699
7.70045	12859
7.70733	13538
7.71423	11854
7.72113	12810
7.72803	12555
7.73492	13311
7.74182	12954
7.74872	13260
7.75560	13844
7.76250	13045
7.76940	13555
7.77630	14640
7.78318	12943
7.79008	12844
7.79698	12850
7.80388	13184
7.81077	12564
7.81767	12506
7.82457	12455
7.83145	14593
7.83835	13561
7.84525	13040
7.85215	13529
7.85903	12598
7.86593	12355
7.87283	12196
7.87972	12035
7.88662	14153
7.89352	12917
7.90042	13522
7.90730	13703
7.91420	13047
7.92110	12376
7.92800	12884
7.93488	12706
7.94178	12261
7.94868	12799
7.95557	13569
7.96247	12998
7.96937	12844
7.97627	13219
7.98315	11866
7.99005	13039
7.99695	14666
8.00385	12438
8.01073	13287
8.01763	11752
8.02453	12497
8.03142	12642
8.03832	13191
8.04522	12313
8.05212	13635
8.05900	13452
8.06590	12408
8.07280	13438
8.07968	13156
8.08658	12916
8.09348	12831
8.10038	12609
8.10727	11855
8.11417	12269
8.12107	12569
8.12797	13957
8.13485	12315
8.14175	12818
8.14865	13387
8.15553	13397
8.16243	13711
8.16933	12196
8.17623	11651
8.18312	13250
8.19002	11966
8.19692	12239
8.20380	13520
8.21070	12503
8.21760	11961
8.22450	12318
8.23138	12170
8.23828	12618
8.24518	12830
8.25208	11747
8.25897	14294
8.26587	12816
8.27277	12412
8.27965	12003
8.28655	12689
8.29345	11729
8.30035	12479
8.30723	13542
8.31413	12805
8.32103	12469
8.32793	13049
8.33482	13993
8.34172	12745
8.34862	13317
8.35550	12232
8.36240	11838
8.36930	12774
8.37620	12731
8.38308	12748
8.38998	13244
8.39688	12106
8.40377	11086
8.41067	12197
8.41757	14093
8.42447	13863
8.43135	18705
8.43825	24395
8.44515	34595
8.45205	52004
8.45893	68089
8.46583	86308
8.47273	100321
8.47962	104874
8.48652	103587
8.49342	97006
8.50032	86739
8.50720	76659
8.51410	67609
8.52100	58487
8.52790	53668
8.53478	46609
8.54168	44883
8.54858	36152
8.55547	33785
8.56237	31150
8.56927	29135
8.57617	27639
8.58305	23637
8.58995	20952
8.59685	21059
8.60373	18419
8.61063	16856
8.61753	16486
8.62443	13931
8.63132	12739
8.63822	12829
8.64512	13327
8.65202	13853
8.65890	12673
8.66580	12763
8.67270	13441
8.67958	13076
8.68648	11542
8.69338	12652
8.70028	13184
8.70717	12431
8.71407	12225
