D:\MASSHUNTER\GCMS\1\DATA\DR_NM_244.D Sat Apr 16 01:40:23 2022
Start of data points
4.09408	32428
4.10097	45804
4.10787	59863
4.11477	74561
4.12167	68975
4.12855	58080
4.13545	51823
4.14235	55450
4.14925	59628
4.15613	56683
4.16303	52549
4.16993	47821
4.17682	44853
4.18372	39574
4.19062	37141
4.19752	34979
4.20440	32301
4.21130	31712
4.21820	31059
4.22510	29551
4.23198	26988
4.23888	25625
4.24578	24218
4.25267	22714
4.25957	21476
4.26647	20173
4.27337	19605
4.28025	18160
4.28715	17061
4.29405	16474
4.30093	14214
4.30783	14771
4.31473	13510
4.32163	15486
4.32852	18366
4.33542	20031
4.34232	20375
4.34922	19863
4.35610	16942
4.36300	17515
4.36990	16981
4.37678	16653
4.38368	16553
4.39058	13414
4.39748	13048
4.40437	11996
4.41127	11243
4.41817	10605
4.42507	9330
4.43195	9591
4.43885	8695
4.44575	9219
4.45263	9241
4.45953	8889
4.46643	10014
4.47333	10857
4.48022	9252
4.48712	10132
4.49402	11535
4.50090	9439
4.50780	9966
4.51470	9911
4.52160	10382
4.52848	9762
4.53538	9711
4.54228	9710
4.54918	9664
4.55607	10030
4.56297	9764
4.56987	10822
4.57675	9874
4.58365	9546
4.59055	8894
4.59745	9889
4.60433	9412
4.61123	10924
4.61813	10672
4.62502	9113
4.63192	8863
4.63882	10674
4.64572	9490
4.65260	9641
4.65950	10388
4.66640	10378
4.67330	9824
4.68018	9808
4.68708	8955
4.69398	8854
4.70087	7805
4.70777	8538
4.71467	8036
4.72157	8659
4.72845	7487
4.73535	9106
4.74225	7348
4.74915	8557
4.75603	8156
4.76293	8901
4.76983	8696
4.77672	8214
4.78362	8523
4.79052	8921
4.79742	8697
4.80430	8392
4.81120	8935
4.81810	6919
4.82498	8274
4.83188	9007
4.83878	8231
4.84568	8947
4.85257	8627
4.85947	8117
4.86637	8105
4.87327	8566
4.88015	8745
4.88705	8518
4.89395	8737
4.90083	8932
4.90773	8025
4.91463	8401
4.92153	7971
4.92842	7691
4.93532	7034
4.94222	7809
4.94912	7982
4.95600	8929
4.96290	8052
