D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_029_2.D Tue Aug 23 18:28:07 2022
Start of data points
4.09398	7682
4.10088	7010
4.10778	6964
4.11467	7331
4.12157	7512
4.12847	8125
4.13537	6860
4.14225	6815
4.14915	6466
4.15605	7066
4.16293	6671
4.16983	7408
4.17673	6811
4.18363	7103
4.19052	6140
4.19742	7013
4.20432	7379
4.21120	6019
4.21810	7320
4.22500	6381
4.23190	6185
4.23878	5657
4.24568	6051
4.25258	5662
4.25948	5734
4.26637	5910
4.27327	6217
4.28017	5917
4.28705	5552
4.29395	7379
4.30085	5900
4.30775	5827
4.31463	6394
4.32153	5111
4.32843	6453
4.33533	6331
4.34222	6715
4.34912	5880
4.35602	4805
4.36290	5973
4.36980	5985
4.37670	5754
4.38360	5316
4.39048	6080
4.39738	4982
4.40428	4729
4.41117	4648
4.41807	5128
4.42497	6060
4.43187	5718
4.43875	6252
4.44565	5756
4.45255	4660
4.45945	6269
4.46633	6846
4.47323	8040
4.48013	8824
4.48702	8273
4.49392	8770
4.50082	9011
4.50772	6158
4.51460	8622
4.52150	7435
4.52840	7258
4.53530	6265
4.54218	6514
4.54908	6735
4.55598	6905
4.56287	7133
4.56977	7427
4.57667	6204
4.58357	5777
4.59045	6772
4.59735	6721
4.60425	5959
4.61113	6006
4.61803	4809
4.62493	5844
4.63183	5809
4.63872	6073
4.64562	5431
4.65252	4934
4.65942	5472
4.66630	5140
4.67320	4896
4.68010	5380
4.68698	4636
4.69388	5194
4.70078	5855
4.70768	5685
4.71457	5817
4.72147	5584
4.72837	4857
4.73527	5412
4.74215	5351
4.74905	3816
4.75595	5788
4.76283	5264
4.76973	5658
4.77663	6144
4.78353	5869
4.79042	6641
4.79732	5974
4.80422	6745
4.81110	5820
4.81800	6274
4.82490	7615
4.83180	6263
4.83868	7094
4.84558	6257
4.85248	6464
4.85938	6762
4.86627	5751
4.87317	5798
4.88007	6272
4.88695	5703
4.89385	7070
4.90075	5815
4.90765	7253
4.91453	6740
4.92143	6955
4.92833	8785
4.93523	7403
4.94212	8298
4.94902	7309
4.95592	6785
4.96280	6858
4.96970	6949
4.97660	6159
4.98350	6865
4.99038	8409
4.99728	9672
5.00418	11495
5.01107	11858
5.01797	11504
5.02487	10180
5.03177	9335
5.03865	8426
5.04555	8516
5.05245	8838
5.05935	8333
5.06623	7074
5.07313	8244
5.08003	6688
5.08692	6952
5.09382	7278
5.10072	6808
5.10762	7253
5.11450	5641
5.12140	7052
5.12830	5693
5.13520	5322
5.14208	5985
5.14898	6998
5.15588	5695
5.16277	7211
5.16967	6336
5.17657	5663
5.18347	5399
5.19035	5867
5.19725	5473
5.20415	5752
5.21103	5210
5.21793	5933
5.22483	5868
5.23173	5249
5.23862	5744
5.24552	5855
5.25242	5536
5.25932	4661
5.26620	5816
5.27310	5359
5.28000	4749
5.28688	4932
5.29378	5324
5.30068	5103
5.30758	4352
5.31447	4434
5.32137	4123
5.32827	5049
5.33515	3162
5.34205	3829
5.34895	3858
5.35585	3868
5.36273	4436
5.36963	3547
5.37653	3894
5.38343	3208
5.39032	3484
5.39722	4305
5.40412	4942
5.41100	4533
5.41790	3300
5.42480	3285
5.43170	4489
5.43858	3719
5.44548	4043
5.45238	4191
5.45928	4030
5.46617	3567
5.47307	3210
5.47997	3970
5.48685	4461
5.49375	4367
5.50065	3689
5.50755	4586
5.51443	3599
5.52133	3710
5.52823	3889
5.53512	4524
5.54202	4494
5.54892	4926
5.55582	4940
5.56270	5465
5.56960	4586
5.57650	5517
5.58340	5560
5.59028	5418
5.59718	5564
5.60408	6032
5.61097	5352
5.61787	5272
5.62477	5975
5.63167	5869
5.63855	5713
5.64545	5871
5.65235	6232
5.65925	5441
5.66613	5473
5.67303	4690
5.67993	4925
5.68682	4523
5.69372	6771
5.70062	4953
5.70752	5043
5.71440	5680
5.72130	5121
