D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0716.D Fri Sep 09 08:12:52 2022
Start of data points
4.09403,13787
4.10092,14908
4.10782,15123
4.11472,16109
4.12160,15448
4.12850,16270
4.13540,14047
4.14230,13827
4.14918,13509
4.15608,14196
4.16298,12943
4.16988,13378
4.17677,13878
4.18367,14243
4.19057,13228
4.19745,12918
4.20435,13548
4.21125,14380
4.21815,12595
4.22503,13413
4.23193,13577
4.23883,12645
4.24572,12663
4.25262,12885
4.25952,12928
4.26642,13078
4.27330,13477
4.28020,14138
4.28710,13737
4.29400,13342
4.30088,14540
4.30778,14668
4.31468,14333
4.32157,14547
4.32847,15145
4.33537,13719
4.34227,14681
4.34915,14076
4.35605,13681
4.36295,13556
4.36985,14637
4.37673,14619
4.38363,14055
4.39053,13458
4.39742,13694
4.40432,13707
4.41122,14141
4.41812,14489
4.42500,13420
4.43190,13046
4.43880,14371
4.44568,14165
4.45258,13631
4.45948,12971
4.46638,13170
4.47327,13848
4.48017,12534
4.48707,12655
4.49397,14352
4.50085,12968
4.50775,13212
4.51465,13824
4.52153,12129
4.52843,12895
4.53533,11629
4.54223,14547
4.54912,12859
4.55602,14341
4.56292,13886
4.56982,13326
4.57670,13264
4.58360,14298
4.59050,13826
4.59738,11735
4.60428,12396
4.61118,13216
4.61808,13442
4.62497,13185
4.63187,14318
4.63877,12199
4.64565,14942
4.65255,13015
4.65945,14207
4.66635,12597
4.67323,12592
4.68013,12564
4.68703,12843
4.69393,12681
4.70082,13017
4.70772,13161
4.71462,13910
4.72150,12595
4.72840,11846
4.73530,14111
4.74220,12767
4.74908,13417
4.75598,14143
4.76288,13484
4.76978,12748
4.77667,13555
4.78357,15672
4.79047,14666
4.79735,13209
4.80425,14787
4.81115,15992
4.81805,15146
4.82493,16253
4.83183,15054
4.83873,15557
4.84562,16327
4.85252,15954
4.85942,15038
4.86632,15811
4.87320,16073
4.88010,14517
4.88700,14214
4.89390,16314
4.90078,13872
4.90768,15923
4.91458,16068
4.92147,15592
4.92837,15970
4.93527,15974
4.94217,15831
4.94905,16168
4.95595,16365
4.96285,17282
4.96975,15329
4.97663,15084
4.98353,15137
4.99043,17002
4.99732,14851
5.00422,14841
5.01112,16025
5.01802,14734
5.02490,15788
5.03180,14433
5.03870,15406
5.04558,14308
5.05248,13490
5.05938,14537
5.06628,14081
5.07317,13970
5.08007,13355
5.08697,12865
5.09387,14416
5.10075,14292
5.10765,13605
5.11455,15093
5.12143,14247
5.12833,14620
5.13523,15210
5.14213,13013
5.14902,14647
5.15592,14621
5.16282,13522
5.16972,13491
5.17660,14033
5.18350,11930
5.19040,13597
5.19728,13831
5.20418,13147
5.21108,12967
5.21798,13252
5.22487,12840
5.23177,11185
5.23867,10816
5.24555,13234
5.25245,11997
5.25935,11136
5.26625,10807
5.27313,11196
5.28003,11057
5.28693,11982
5.29383,11523
5.30072,11422
5.30762,11978
5.31452,11301
5.32140,11457
5.32830,11735
5.33520,11603
5.34210,11406
5.34898,12711
5.35588,10310
5.36278,11575
5.36967,10720
5.37657,11846
5.38347,10892
5.39037,11679
5.39725,12066
5.40415,10660
5.41105,11262
5.41795,11037
5.42483,10383
5.43173,10937
5.43863,11936
5.44552,11567
5.45242,11282
5.45932,11490
5.46622,12081
5.47310,11294
5.48000,11360
5.48690,11471
5.49380,10485
5.50068,12554
5.50758,10550
5.51448,11507
5.52137,11783
5.52827,10541
5.53517,12397
5.54207,10855
5.54895,11606
5.55585,10558
5.56275,11766
5.56963,11225
5.57653,10907
5.58343,11540
5.59033,10788
5.59722,10634
5.60412,10460
5.61102,10258
5.61792,10219
5.62480,12038
5.63170,9998
5.63860,10166
5.64548,11449
5.65238,12290
5.65928,10389
5.66618,11353
5.67307,11099
5.67997,11026
5.68687,11270
5.69377,12303
5.70065,11098
5.70755,11262
5.71445,10811
5.72133,9550
5.72823,10360
5.73513,11760
5.74203,10508
5.74892,9739
5.75582,9472
5.76272,9597
5.76960,10042
5.77650,10204
5.78340,11000
5.79030,11106
5.79718,9927
5.80408,10030
5.81098,10306
5.81788,9728
5.82477,10602
5.83167,10188
5.83857,10694
5.84545,10814
5.85235,9618
5.85925,9237
5.86615,9542
5.87303,9478
5.87993,9994
5.88683,10015
5.89373,11269
5.90062,9577
5.90752,9800
5.91442,10738
5.92130,9649
5.92820,9647
5.93510,10157
5.94200,10929
5.94888,10265
5.95578,10337
5.96268,9958
5.96957,9607
5.97647,9606
5.98337,9818
