D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_039_1.D Tue Aug 23 20:31:50 2022
Start of data points
4.09378	8103
4.10068	6665
4.10757	7518
4.11447	5500
4.12137	6395
4.12827	7120
4.13515	4979
4.14205	6843
4.14895	6923
4.15585	8273
4.16273	6507
4.16963	5854
4.17653	5939
4.18342	6096
4.19032	6609
4.19722	5219
4.20412	7223
4.21100	6221
4.21790	6991
4.22480	6642
4.23170	6274
4.23858	5349
4.24548	5787
4.25238	6655
4.25927	5770
4.26617	6417
4.27307	5694
4.27997	5146
4.28685	5537
4.29375	6228
4.30065	6654
4.30753	5568
4.31443	6067
4.32133	6188
4.32823	6675
4.33512	5827
4.34202	5097
4.34892	4651
4.35582	5636
4.36270	4927
4.36960	5157
4.37650	6369
4.38338	4651
4.39028	4891
4.39718	5655
4.40408	4714
4.41097	4952
4.41787	4613
4.42477	4883
4.43167	5089
4.43855	4689
4.44545	5181
4.45235	6034
4.45923	6267
4.46613	6785
4.47303	7083
4.47993	7402
4.48682	8039
4.49372	6663
4.50062	7506
4.50750	7125
4.51440	7144
4.52130	7337
4.52820	7744
4.53508	6635
4.54198	6527
4.54888	6351
4.55578	6811
4.56267	7470
4.56957	7027
4.57647	6367
4.58335	5780
4.59025	7198
4.59715	5534
4.60405	6504
4.61093	6440
4.61783	5818
4.62473	6616
4.63163	5719
4.63852	5631
4.64542	6292
4.65232	5925
4.65920	5529
4.66610	5841
4.67300	6247
4.67990	4719
4.68678	4775
4.69368	5523
4.70058	5577
4.70747	4532
4.71437	5394
4.72127	5387
4.72817	5706
4.73505	5634
4.74195	5456
4.74885	5830
4.75575	4878
4.76263	4333
4.76953	4697
4.77643	5440
4.78332	6351
4.79022	5804
4.79712	5857
4.80402	7126
4.81090	6170
4.81780	6803
4.82470	6451
4.83160	6375
4.83848	5929
4.84538	6353
4.85228	6207
4.85917	5982
4.86607	6505
4.87297	5978
4.87987	6305
4.88675	5965
4.89365	7124
