D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_021.D Thu Aug 18 15:10:31 2022
Start of data points
4.09417,7797
4.10107,8474
4.10797,8622
4.11485,8157
4.12175,7949
4.12865,7274
4.13555,7394
4.14243,8092
4.14933,7978
4.15623,7532
4.16312,7297
4.17002,7969
4.17692,7370
4.18382,8748
4.19070,6619
4.19760,6448
4.20450,6772
4.21140,8573
4.21828,7368
4.22518,7660
4.23208,6057
4.23897,7157
4.24587,5641
4.25277,5567
4.25967,6088
4.26655,6629
4.27345,6604
4.28035,6042
4.28725,5975
4.29413,5936
4.30103,6286
4.30793,5315
4.31482,4767
4.32172,5228
4.32862,5419
4.33552,5260
4.34240,5998
4.34930,6693
4.35620,5905
4.36308,5498
4.36998,5255
4.37688,5472
4.38378,5680
4.39067,6387
4.39757,6237
4.40447,5600
4.41137,5554
4.41825,6433
4.42515,5141
4.43205,5555
4.43893,5256
4.44583,5738
4.45273,6027
4.45963,5663
4.46652,6364
4.47342,7567
4.48032,7067
4.48722,6200
4.49410,7682
4.50100,7658
4.50790,7849
4.51478,7616
4.52168,6590
4.52858,7511
4.53548,6458
4.54237,8128
4.54927,6855
4.55617,6146
4.56305,5521
4.56995,5984
4.57685,5432
4.58375,6230
4.59063,6199
4.59753,6082
4.60443,6194
4.61133,5852
4.61822,6534
4.62512,5961
4.63202,6423
4.63890,6309
4.64580,5245
4.65270,5034
4.65960,5186
4.66648,6374
4.67338,5403
4.68028,5761
4.68718,5369
4.69407,5432
4.70097,5290
4.70787,5483
4.71475,5794
4.72165,6795
4.72855,5985
4.73545,5151
4.74233,6376
4.74923,6353
4.75613,5802
4.76302,7138
4.76992,6671
4.77682,6344
4.78372,8128
4.79060,6802
4.79750,7114
4.80440,6897
4.81130,6952
4.81818,6267
4.82508,7029
4.83198,6430
4.83887,7097
4.84577,7167
4.85267,7518
4.85957,6547
4.86645,5735
4.87335,5894
4.88025,4953
4.88713,6201
4.89403,6409
4.90093,6651
4.90783,6858
4.91472,6586
4.92162,7270
4.92852,8258
4.93542,7649
4.94230,8427
4.94920,7045
4.95610,7626
4.96298,7649
4.96988,8690
4.97678,9268
4.98368,13654
4.99057,21979
4.99747,29693
5.00437,33410
5.01127,34750
5.01815,32065
5.02505,30167
5.03195,27348
5.03883,23353
5.04573,21914
5.05263,20052
5.05953,18303
5.06642,16560
5.07332,17448
5.08022,14682
5.08710,13319
5.09400,14252
5.10090,11761
5.10780,10802
5.11468,10441
5.12158,10169
5.12848,10926
5.13538,8357
5.14227,9585
5.14917,9147
5.15607,8929
5.16295,7599
5.16985,8307
5.17675,7704
5.18365,7863
5.19053,7014
5.19743,8197
5.20433,7553
5.21123,8464
5.21812,7308
5.22502,7373
5.23192,7553
5.23880,8715
5.24570,6919
5.25260,7525
5.25950,5869
5.26638,6695
5.27328,5969
5.28018,6184
5.28707,5626
5.29397,5847
5.30087,6188
5.30777,5576
5.31465,5805
5.32155,4815
