D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_041.D Tue Aug 30 18:54:55 2022
Start of data points
4.09408,123780
4.10098,122169
4.10788,117700
4.11477,113272
4.12167,111781
4.12857,108575
4.13545,108222
4.14235,107817
4.14925,103834
4.15615,104378
4.16303,107591
4.16993,105415
4.17683,105411
4.18373,106535
4.19062,106427
4.19752,106675
4.20442,111318
4.21130,112321
4.21820,115402
4.22510,117583
4.23200,116309
4.23888,114589
4.24578,110564
4.25268,110382
4.25957,110891
4.26647,112644
4.27337,121866
4.28027,132214
4.28715,145775
4.29405,155771
4.30095,172417
4.30785,186861
4.31473,188822
4.32163,191972
4.32853,193491
4.33542,190941
4.34232,186206
4.34922,186075
4.35612,171656
4.36300,164319
4.36990,152011
4.37680,143801
4.38370,137152
4.39058,123878
4.39748,112254
4.40438,107945
4.41127,103891
4.41817,100734
4.42507,98431
4.43197,97472
4.43885,90418
4.44575,87757
4.45265,86169
4.45953,85646
4.46643,81888
4.47333,83418
4.48023,81889
4.48712,83081
4.49402,82486
4.50092,82591
4.50782,81153
4.51470,81119
4.52160,83798
4.52850,82661
4.53538,84493
4.54228,88687
4.54918,87867
4.55608,88215
4.56297,93855
4.56987,97920
4.57677,102140
4.58365,101263
4.59055,109387
4.59745,108413
4.60435,112502
4.61123,118912
4.61813,124170
4.62503,130083
4.63193,132232
4.63882,132424
4.64572,137932
4.65262,134802
4.65950,137087
4.66640,134447
4.67330,138368
4.68020,132767
4.68708,133595
4.69398,130914
4.70088,129765
4.70778,132405
4.71467,133594
4.72157,131807
4.72847,133209
4.73535,131987
4.74225,134021
4.74915,134499
4.75605,140080
4.76293,138712
4.76983,144311
4.77673,149391
4.78362,154502
4.79052,156374
4.79742,157281
4.80432,155987
4.81120,159640
4.81810,155924
4.82500,150650
4.83190,153470
4.83878,149391
4.84568,146871
4.85258,144285
4.85947,149173
4.86637,148770
4.87327,155732
4.88017,157820
4.88705,159774
4.89395,161329
4.90085,166562
4.90775,167197
4.91463,162299
4.92153,156985
4.92843,160333
4.93532,157691
4.94222,155739
4.94912,153076
4.95602,148010
4.96290,150977
4.96980,148090
4.97670,149071
4.98358,150214
4.99048,151512
4.99738,150825
5.00428,156291
5.01117,157643
5.01807,157810
5.02497,156470
5.03187,159976
5.03875,160981
5.04565,162106
5.05255,161200
5.05943,158065
5.06633,155363
5.07323,157486
5.08013,152528
5.08702,149775
5.09392,147281
5.10082,147539
5.10772,145170
5.11460,140760
5.12150,144827
5.12840,138337
5.13528,130533
5.14218,114232
5.14908,104007
5.15598,87764
5.16287,80270
5.16977,74042
5.17667,73022
5.18355,72496
5.19045,69118
5.19735,68508
5.20425,65997
5.21113,65991
5.21803,65913
5.22493,67152
5.23183,71890
