D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_012.D Thu Aug 18 05:53:29 2022
Start of data points
4.09408,6978
4.10097,7830
4.10787,8162
4.11477,6918
4.12167,8348
4.12855,7686
4.13545,8178
4.14235,8276
4.14925,7887
4.15613,7420
4.16303,8469
4.16993,8117
4.17682,7744
4.18372,8354
4.19062,7912
4.19752,6311
4.20440,6317
4.21130,7961
4.21820,7293
4.22508,6698
4.23198,7402
4.23888,6819
4.24578,6150
4.25267,8183
4.25957,6337
4.26647,6233
4.27337,6676
4.28025,6477
4.28715,6231
4.29405,7112
4.30093,6939
4.30783,6332
4.31473,5626
4.32163,5870
4.32852,5845
4.33542,6135
4.34232,6169
4.34922,6441
4.35610,5244
4.36300,6428
4.36990,7227
4.37678,6133
4.38368,5915
4.39058,5444
4.39748,6916
4.40437,6222
4.41127,5644
4.41817,5195
4.42505,5676
4.43195,5821
4.43885,6113
4.44575,7200
4.45263,7591
4.45953,8255
4.46643,9895
4.47333,10564
4.48022,10981
4.48712,10132
4.49402,11145
4.50090,10977
4.50780,9689
4.51470,10212
4.52160,10479
4.52848,9010
4.53538,9120
4.54228,8916
4.54918,9026
4.55607,8868
4.56297,8717
4.56987,7489
4.57675,8310
4.58365,8182
4.59055,7755
4.59745,8269
4.60433,7092
4.61123,7533
4.61813,7268
4.62502,7673
4.63192,8103
4.63882,6013
4.64572,7470
4.65260,5703
4.65950,7195
4.66640,7871
4.67330,7343
4.68018,6964
4.68708,7060
4.69398,6326
4.70087,6521
4.70777,7157
4.71467,7114
4.72157,6468
4.72845,7530
4.73535,8721
4.74225,7305
4.74913,7355
4.75603,7691
4.76293,6743
4.76983,6474
4.77672,7303
4.78362,7284
4.79052,6941
4.79742,7900
4.80430,7320
4.81120,7444
4.81810,7392
4.82498,8418
4.83188,9778
4.83878,7209
4.84568,7658
4.85257,8300
4.85947,6776
4.86637,8623
4.87327,7357
4.88015,7043
4.88705,7706
4.89395,7366
4.90083,8488
4.90773,7579
4.91463,9000
4.92153,9045
4.92842,9310
4.93532,9380
4.94222,8481
4.94910,9299
4.95600,8157
4.96290,7939
4.96980,9043
4.97668,9700
4.98358,13677
4.99048,21257
4.99738,30713
5.00427,34787
5.01117,37449
5.01807,34651
5.02495,33064
5.03185,31192
5.03875,27629
5.04565,25153
5.05253,24344
5.05943,23622
5.06633,20364
5.07323,21316
5.08012,18937
5.08702,17383
5.09392,18708
5.10080,15504
5.10770,15950
5.11460,14967
5.12150,14700
5.12838,13091
5.13528,13558
5.14218,14379
5.14907,13776
5.15597,11188
5.16287,11804
5.16977,11221
5.17665,10696
5.18355,11840
5.19045,10791
5.19735,11256
5.20423,10442
5.21113,10050
5.21803,10288
5.22492,11226
5.23182,10936
5.23872,10877
5.24562,10457
5.25250,10705
5.25940,10123
5.26630,9644
5.27320,8643
5.28008,9612
5.28698,8581
5.29388,8445
5.30077,9048
5.30767,7930
5.31457,9021
5.32147,8239
5.32835,7633
5.33525,7663
5.34215,7843
5.34903,7361
5.35593,8121
5.36283,6880
5.36973,7489
5.37662,6591
5.38352,5866
5.39042,6543
5.39732,6171
5.40420,6448
5.41110,6608
5.41800,6021
5.42488,7569
5.43178,5764
5.43868,5026
5.44558,5858
5.45247,5066
5.45937,5610
5.46627,4509
5.47315,4560
5.48005,3946
5.48695,4289
5.49385,5371
5.50073,3921
5.50763,4702
5.51453,4506
5.52143,4762
5.52832,5331
5.53522,4629
5.54212,7233
5.54900,6756
5.55590,7369
5.56280,7539
5.56970,7650
5.57658,9052
5.58348,9346
5.59038,8420
5.59728,9202
5.60417,8485
5.61107,8834
5.61797,9522
5.62485,9529
5.63175,9068
5.63865,8334
5.64555,8706
