D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0147.D Thu Sep 15 14:49:07 2022
Start of data points
4.09422	18066
4.10112	16912
4.10802	15716
4.11490	15660
4.12180	16332
4.12870	15163
4.13560	15779
4.14248	15570
4.14938	14907
4.15628	15065
4.16317	16150
4.17007	15839
4.17697	14450
4.18387	15024
4.19075	14309
4.19765	13903
4.20455	14744
4.21145	15630
4.21833	15304
4.22523	13433
4.23213	14475
4.23902	15342
4.24592	14641
4.25282	14905
4.25972	14825
4.26660	15067
4.27350	13984
4.28040	16278
4.28730	15611
4.29418	16424
4.30108	15705
4.30798	15330
4.31487	16106
4.32177	16861
4.32867	16185
4.33557	15565
4.34245	16284
4.34935	16369
4.35625	16992
4.36313	16303
4.37003	15063
4.37693	16094
4.38383	15405
4.39072	17144
4.39762	14503
4.40452	14993
4.41142	15275
4.41830	15999
4.42520	15930
4.43210	15764
4.43898	15286
4.44588	14898
4.45278	13607
4.45968	14584
4.46657	15539
4.47347	15949
4.48037	15857
4.48727	14452
4.49415	15345
4.50105	14493
4.50795	14982
4.51483	16091
4.52173	16370
4.52863	15300
4.53553	15232
4.54242	15188
4.54932	15330
4.55622	15271
4.56310	15153
4.57000	15549
4.57690	15082
4.58380	13837
4.59068	15705
4.59758	13384
4.60448	15815
4.61138	14795
4.61827	15086
4.62517	14689
4.63207	15098
4.63895	15335
4.64585	14846
4.65275	14492
4.65965	15049
4.66653	14851
4.67343	14820
4.68033	15234
4.68722	16590
4.69412	17139
4.70102	17588
4.70792	15732
4.71480	17624
4.72170	16034
4.72860	16863
4.73550	17547
4.74238	18677
4.74928	19052
4.75618	18218
4.76307	17974
4.76997	17807
4.77687	18933
4.78377	18982
4.79065	19631
4.79755	17883
4.80445	19546
4.81135	19739
4.81823	21847
4.82513	19686
4.83203	19473
4.83892	20036
4.84582	19759
4.85272	20352
4.85962	19841
4.86650	20426
4.87340	21252
4.88030	20501
4.88718	24365
4.89408	24660
4.90098	29740
4.90788	32512
4.91477	34079
4.92167	35611
4.92857	35460
4.93547	34654
4.94235	35780
4.94925	35823
4.95615	34083
4.96303	35026
4.96993	31767
4.97683	31522
4.98373	30966
4.99062	30120
4.99752	30094
5.00442	30776
5.01132	27613
5.01820	29031
5.02510	25377
5.03200	26908
5.03888	26362
5.04578	24369
5.05268	24115
5.05958	24294
5.06647	23547
5.07337	23688
5.08027	23075
5.08715	23442
5.09405	21844
5.10095	22658
5.10785	22390
5.11473	21769
5.12163	21636
5.12853	20906
5.13543	20138
5.14232	22488
