D:\MASSHUNTER\GCMS\1\DATA\DR_NM_140.D Thu Apr 14 18:43:24 2022
Start of data points
4.09422	17565
4.10110	18109
4.10800	19340
4.11490	21467
4.12178	23785
4.12868	22404
4.13558	21050
4.14248	18785
4.14937	17918
4.15627	18070
4.16317	17730
4.17005	17784
4.17695	15924
4.18385	16307
4.19075	15394
4.19763	16473
4.20453	15061
4.21143	15021
4.21833	14774
4.22522	14683
4.23212	13595
4.23902	12715
4.24590	13176
4.25280	12846
4.25970	12778
4.26660	13642
4.27348	13256
4.28038	12662
4.28728	11430
4.29417	11946
4.30107	12044
4.30797	11274
4.31487	10285
4.32175	10871
4.32865	10464
4.33555	11626
4.34245	11824
4.34933	11386
4.35623	10892
4.36313	10686
4.37002	10629
4.37692	9749
4.38382	8182
4.39072	9502
4.39760	8231
4.40450	7393
4.41140	8974
4.41830	8132
4.42518	8627
4.43208	8741
4.43898	7400
4.44587	7550
4.45277	7761
4.45967	7782
4.46657	7671
4.47345	9332
4.48035	8803
4.48725	8899
4.49413	10411
4.50103	10785
4.50793	10933
4.51483	11457
4.52172	11679
4.52862	11704
4.53552	11689
4.54242	10633
4.54930	10366
4.55620	10694
4.56310	10077
4.56998	9502
4.57688	9497
4.58378	8244
4.59068	9629
4.59757	8665
4.60447	9425
4.61137	7660
4.61827	9883
4.62515	8309
4.63205	8910
4.63895	9097
4.64583	9078
4.65273	9546
4.65963	8402
4.66653	8011
4.67342	8298
4.68032	8963
4.68722	8265
4.69410	7980
4.70100	8116
4.70790	7938
4.71480	7123
4.72168	7667
4.72858	7922
4.73548	7096
4.74238	6914
4.74927	7919
4.75617	7701
4.76307	8119
4.76995	8483
4.77685	6715
4.78375	7061
4.79065	7973
4.79753	8344
4.80443	7012
4.81133	6633
4.81823	7240
4.82512	6715
4.83202	7350
4.83892	6673
4.84580	7202
4.85270	7137
4.85960	7416
4.86650	7968
4.87338	7334
4.88028	6372
4.88718	6363
4.89407	7112
4.90097	7372
4.90787	6987
4.91477	7716
4.92165	7366
4.92855	7753
4.93545	8529
4.94235	12176
4.94923	17023
4.95613	23317
4.96303	28387
4.96992	33492
4.97682	39709
4.98372	41606
4.99062	40383
4.99750	37129
5.00440	34168
5.01130	28621
5.01820	28297
5.02508	24259
5.03198	21885
5.03888	19758
5.04577	19869
5.05267	20218
5.05957	18333
5.06647	18193
5.07335	17132
5.08025	15207
5.08715	15835
5.09403	13492
5.10093	13534
5.10783	14151
5.11473	11610
5.12162	11368
5.12852	11020
5.13542	10238
5.14232	9321
5.14920	9055
5.15610	10226
5.16300	8679
5.16988	9483
5.17678	7387
5.18368	8652
5.19058	7745
5.19747	8966
5.20437	7525
5.21127	7207
5.21817	7316
5.22505	7358
5.23195	7686
5.23885	7537
5.24573	6895
5.25263	7417
5.25953	7603
5.26643	7704
5.27332	6754
5.28022	6777
5.28712	7083
5.29400	6916
5.30090	6254
5.30780	7259
5.31470	6337
5.32158	6542
5.32848	6609
5.33538	6258
5.34228	6371
5.34917	6169
5.35607	6310
5.36297	4997
5.36985	5999
5.37675	5508
5.38365	5851
5.39055	4654
5.39743	5048
5.40433	4811
5.41123	4565
5.41812	5428
5.42502	5108
5.43192	4415
5.43882	5247
5.44570	5473
5.45260	5716
5.45950	5311
5.46640	6082
5.47328	5091
5.48018	5164
5.48708	5326
5.49397	5583
5.50087	4803
5.50777	4537
5.51467	5067
5.52155	4054
5.52845	5043
5.53535	5118
5.54225	4632
5.54913	4260
5.55603	4602
5.56293	4081
5.56982	5143
5.57672	5488
5.58362	5953
5.59052	5534
5.59740	6355
5.60430	6578
5.61120	6858
5.61808	7814
5.62498	7774
5.63188	7449
5.63878	6847
5.64567	6317
