D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0721_1.D Mon Sep 12 22:50:22 2022
Start of data points
4.09425	22009
4.10113	23942
4.10803	23632
4.11493	23758
4.12182	22475
4.12872	23584
4.13562	22595
4.14252	21856
4.14940	21913
4.15630	21338
4.16320	22995
4.17008	21174
4.17698	21112
4.18388	21513
4.19078	20218
4.19767	20317
4.20457	22217
4.21147	20548
4.21837	21322
4.22525	20270
4.23215	19998
4.23905	19587
4.24593	19753
4.25283	19909
4.25973	20264
4.26663	22019
4.27352	21520
4.28042	24610
4.28732	20971
4.29420	19912
4.30110	19535
4.30800	22033
4.31490	21568
4.32178	20448
4.32868	21881
4.33558	21111
4.34248	20377
4.34937	20689
4.35627	19890
4.36317	22683
4.37005	20855
4.37695	21556
4.38385	21124
4.39075	22994
4.39763	21795
4.40453	21165
4.41143	20234
4.41833	20518
4.42522	23110
4.43212	22024
4.43902	21191
4.44590	22938
4.45280	22541
4.45970	21975
4.46660	23356
4.47348	23087
4.48038	21611
4.48728	22112
4.49417	22810
4.50107	22354
4.50797	23776
4.51487	22438
4.52175	20676
4.52865	21913
4.53555	20531
4.54245	19400
4.54933	22671
4.55623	21845
4.56313	20676
4.57002	21913
4.57692	21242
4.58382	21847
4.59072	21592
4.59760	19979
4.60450	20112
4.61140	22504
4.61830	20362
4.62518	23090
4.63208	22400
4.63898	21629
4.64587	20543
4.65277	21190
4.65967	20644
4.66657	20728
4.67345	20709
4.68035	22225
4.68725	20559
4.69413	20807
4.70103	20854
4.70793	21039
4.71483	20614
4.72172	23155
4.72862	22582
4.73552	22213
4.74242	22089
4.74930	22294
4.75620	23117
4.76310	24490
4.76998	25554
4.77688	25615
4.78378	26358
4.79068	26124
4.79757	28062
4.80447	29899
4.81137	30336
4.81827	32841
4.82515	35324
4.83205	38555
4.83895	38523
4.84583	41124
4.85273	40827
4.85963	38218
4.86653	39296
4.87342	37663
4.88032	39906
4.88722	37487
4.89410	37832
4.90100	41808
4.90790	43189
4.91480	42386
4.92168	43848
4.92858	43578
4.93548	45209
4.94238	41762
4.94927	42353
4.95617	39455
4.96307	39724
4.96995	38735
4.97685	36997
4.98375	35939
4.99065	35942
4.99753	34356
5.00443	34537
5.01133	33249
5.01823	32919
5.02512	31213
5.03202	32755
5.03892	29063
5.04580	30460
5.05270	29452
5.05960	28840
5.06650	26924
5.07338	27557
5.08028	27167
5.08718	28186
5.09407	28718
5.10097	26894
5.10787	26571
5.11477	25444
5.12165	27258
5.12855	25410
5.13545	25632
5.14235	26885
5.14923	26336
5.15613	25015
5.16303	25394
5.16992	23665
5.17682	25799
5.18372	23294
5.19062	25548
5.19750	23658
5.20440	23708
5.21130	22510
5.21820	20739
5.22508	20179
5.23198	18611
5.23888	17418
5.24577	19362
5.25267	18947
5.25957	18709
5.26647	18225
5.27335	17947
5.28025	17348
5.28715	17800
5.29403	18453
5.30093	17880
5.30783	17977
5.31473	17662
5.32162	17954
5.32852	18359
5.33542	18237
5.34232	19032
5.34920	17773
5.35610	18067
5.36300	18238
5.36988	17693
5.37678	17942
5.38368	17746
5.39058	17506
5.39747	17919
5.40437	16357
5.41127	15686
5.41817	17465
5.42505	17613
5.43195	16831
5.43885	17893
5.44573	17660
5.45263	18733
5.45953	18372
5.46643	18924
5.47332	19353
5.48022	18690
5.48712	19251
5.49400	19670
5.50090	19798
5.50780	20789
5.51470	19914
5.52158	20785
5.52848	20370
5.53538	20090
5.54228	19463
5.54917	19948
5.55607	20649
5.56297	19151
5.56985	19326
5.57675	19606
5.58365	18403
5.59055	19195
5.59743	18423
5.60433	17695
5.61123	16275
5.61812	18136
5.62502	17296
5.63192	15504
5.63882	18133
