D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0007_1.D Wed Sep 21 20:00:45 2022
Start of data points
4.09405	28533
4.10095	27460
4.10783	25302
4.11473	26244
4.12163	23962
4.12853	24134
4.13542	24887
4.14232	24127
4.14922	22538
4.15612	23477
4.16300	23680
4.16990	24172
4.17680	23342
4.18368	24052
4.19058	22214
4.19748	23757
4.20438	22761
4.21127	21294
4.21817	24146
4.22507	22473
4.23195	21214
4.23885	20138
4.24575	20875
4.25265	21257
4.25953	22079
4.26643	20769
4.27333	21383
4.28023	20362
4.28712	20779
4.29402	21339
4.30092	21450
4.30780	20619
4.31470	21975
4.32160	22942
4.32850	20521
4.33538	21228
4.34228	20679
4.34918	21336
4.35607	21177
4.36297	21283
4.36987	20198
4.37677	20954
4.38365	19607
4.39055	19149
4.39745	20178
4.40435	19957
4.41123	19203
4.41813	20607
4.42503	19436
4.43192	18897
4.43882	18985
4.44572	18838
4.45262	18701
4.45950	19198
4.46640	19808
4.47330	19560
4.48020	19967
4.48708	18496
4.49398	18986
4.50088	19315
4.50777	18486
4.51467	18919
4.52157	20482
4.52847	18749
4.53535	18666
4.54225	19934
4.54915	19489
4.55603	18241
4.56293	20133
4.56983	17587
4.57673	17783
4.58362	18546
4.59052	18948
4.59742	18413
4.60432	17383
4.61120	19743
4.61810	18097
4.62500	17744
4.63188	18902
4.63878	18505
4.64568	19365
4.65258	18675
4.65947	18159
4.66637	18103
4.67327	18535
4.68017	18334
4.68705	19324
4.69395	19881
4.70085	18544
4.70773	19045
4.71463	19102
4.72153	19789
4.72843	21873
4.73532	19986
4.74222	19859
4.74912	20572
4.75600	22041
4.76290	22405
4.76980	24098
4.77670	28011
4.78358	30968
4.79048	36465
4.79738	38621
4.80428	44578
4.81117	51419
4.81807	58939
4.82497	62265
4.83185	65305
4.83875	67613
4.84565	67483
4.85255	65355
4.85943	61625
4.86633	55875
4.87323	57128
4.88013	53853
4.88702	54690
4.89392	54086
4.90082	53579
4.90770	51296
4.91460	48984
4.92150	49958
4.92840	50000
4.93528	45123
4.94218	44900
4.94908	43531
4.95597	40987
4.96287	40327
4.96977	41342
4.97667	37343
4.98355	36619
4.99045	36054
4.99735	34960
5.00425	33929
5.01113	32776
5.01803	32410
5.02493	31352
5.03182	31807
5.03872	28295
5.04562	27816
5.05252	27532
5.05940	27134
5.06630	25862
5.07320	27658
5.08008	26124
5.08698	24886
5.09388	24256
5.10078	24926
5.10767	23879
5.11457	25150
5.12147	24229
5.12837	23744
5.13525	23630
5.14215	22616
5.14905	22925
5.15593	21374
5.16283	23208
5.16973	23584
5.17663	21579
5.18352	21272
5.19042	20569
5.19732	20084
5.20422	19532
5.21110	18681
5.21800	17927
5.22490	19348
5.23178	17714
5.23868	16996
5.24558	17876
5.25248	19029
5.25937	15784
5.26627	15999
5.27317	16175
5.28005	16272
5.28695	16352
5.29385	15408
5.30075	17110
5.30763	16379
5.31453	15533
5.32143	15005
5.32833	15219
5.33522	14764
5.34212	16300
5.34902	17424
5.35590	16011
5.36280	15111
5.36970	14334
5.37660	15385
5.38348	14885
5.39038	15481
5.39728	14742
5.40418	15869
5.41107	15937
5.41797	16965
5.42487	18191
5.43175	17670
5.43865	20320
5.44555	21480
5.45245	21764
5.45933	21310
5.46623	21916
5.47313	21549
5.48002	22318
5.48692	22709
5.49382	22142
5.50072	22791
5.50760	22599
5.51450	22288
5.52140	22237
5.52830	21357
5.53518	21007
5.54208	20639
5.54898	21053
5.55587	21572
5.56277	20054
5.56967	19889
5.57657	20470
5.58345	21675
5.59035	21699
5.59725	21876
5.60415	23001
5.61103	23534
5.61793	23346
5.62483	23630
5.63172	24498
5.63862	23973
5.64552	25143
5.65242	22673
5.65930	22416
5.66620	22089
5.67310	22271
5.67998	21844
5.68688	22049
5.69378	23161
5.70068	20393
5.70757	19861
5.71447	20886
