D:\MASSHUNTER\GCMS\1\DATA\DR_NM_184.D Fri Apr 08 15:06:14 2022
Start of data points
4.09415	47141
4.10105	44388
4.10795	39807
4.11483	38565
4.12173	41506
4.12863	47915
4.13553	56566
4.14242	58673
4.14932	55231
4.15622	52583
4.16312	63247
4.17000	79446
4.17690	86187
4.18380	88689
4.19068	81145
4.19758	75004
4.20448	66563
4.21138	58322
4.21827	55224
4.22517	50093
4.23207	47957
4.23897	43706
4.24585	40005
4.25275	38265
4.25965	35971
4.26653	32591
4.27343	29196
4.28033	28157
4.28723	27874
4.29412	26378
4.30102	23432
4.30792	23222
4.31480	21250
4.32170	18533
4.32860	18300
4.33550	17036
4.34238	15455
4.34928	16452
4.35618	17851
4.36308	17754
4.36997	18553
4.37687	16548
4.38377	16018
4.39065	17092
4.39755	18714
4.40445	18796
4.41135	17220
4.41823	16127
4.42513	14321
4.43203	14091
4.43892	11571
4.44582	11369
4.45272	10883
4.45962	8428
4.46650	8934
4.47340	8155
4.48030	8872
4.48720	7139
4.49408	7397
4.50098	7787
4.50788	6550
4.51477	6481
4.52167	7405
4.52857	7957
4.53547	6366
4.54235	7532
4.54925	6346
4.55615	8078
4.56305	8033
4.56993	6925
4.57683	6399
4.58373	7758
4.59062	7658
4.59752	7159
4.60442	6112
4.61132	6808
4.61820	6513
4.62510	7188
4.63200	6335
4.63888	7645
4.64578	6770
4.65268	7434
4.65958	8056
4.66647	7996
4.67337	7386
4.68027	8894
4.68717	8931
4.69405	8213
4.70095	8225
4.70785	8212
4.71473	8705
4.72163	8008
4.72853	8199
4.73543	9266
4.74232	8360
4.74922	8256
4.75612	7658
4.76302	6445
4.76990	7279
4.77680	7791
4.78370	7553
4.79058	6984
4.79748	7777
4.80438	6996
4.81128	6354
4.81817	6648
4.82507	7528
4.83197	8040
4.83885	6401
4.84575	6960
4.85265	6425
4.85955	6984
4.86643	7350
4.87333	7673
4.88023	7716
4.88713	8153
4.89402	7844
4.90092	7207
4.90782	7319
4.91470	8123
4.92160	8637
4.92850	7856
4.93540	7238
4.94228	8593
4.94918	8240
4.95608	7188
4.96298	7643
4.96987	7863
4.97677	7654
4.98367	8552
4.99055	5936
4.99745	7526
5.00435	7421
5.01125	7670
5.01813	7588
5.02503	6668
5.03193	7118
5.03882	6460
5.04572	5937
5.05262	6631
5.05952	7279
5.06640	6367
5.07330	8601
5.08020	9178
5.08710	10770
5.09398	13695
5.10088	12917
5.10778	12404
5.11467	12496
5.12157	11090
5.12847	11375
5.13537	9634
5.14225	10281
5.14915	9193
5.15605	8427
5.16293	8142
5.16983	6861
5.17673	8585
5.18363	7955
5.19052	8210
5.19742	6379
5.20432	6765
5.21122	6649
5.21810	6010
5.22500	6856
5.23190	5991
5.23878	6706
5.24568	6800
5.25258	6374
5.25948	5308
5.26637	5095
5.27327	5150
5.28017	5962
5.28707	6029
5.29395	5657
5.30085	5003
5.30775	5411
5.31463	5901
5.32153	5147
5.32843	5709
5.33533	5186
5.34222	4881
5.34912	4081
5.35602	4350
5.36290	5571
5.36980	4925
5.37670	4966
5.38360	5002
5.39048	4733
5.39738	5559
5.40428	4069
5.41118	4145
5.41807	4906
5.42497	3904
5.43187	4829
5.43875	3589
5.44565	3806
5.45255	4363
5.45945	4219
5.46633	4471
5.47323	4431
