D:\MASSHUNTER\GCMS\1\DATA\DR_NM_234.D Fri Apr 15 09:10:05 2022
Start of data points
4.09375,33243
4.10065,35647
4.10753,44640
4.11443,47340
4.12133,46127
4.12822,41297
4.13512,36598
4.14202,34254
4.14892,34247
4.15580,33217
4.16270,33351
4.16960,30282
4.17650,31733
4.18338,28263
4.19028,28748
4.19718,26398
4.20407,26141
4.21097,26362
4.21787,25589
4.22477,24882
4.23165,23910
4.23855,23686
4.24545,23686
4.25233,23700
4.25923,22643
4.26613,22497
4.27303,21739
4.27992,20285
4.28682,20004
4.29372,19577
4.30062,17711
4.30750,17921
4.31440,17735
4.32130,19770
4.32818,23277
4.33508,26199
4.34198,27467
4.34888,26566
4.35577,24531
4.36267,24928
4.36957,23385
4.37645,24345
4.38335,22974
4.39025,23149
4.39715,21574
4.40403,21132
4.41093,21680
4.41783,21588
4.42473,20159
4.43162,19189
4.43852,19541
4.44542,20619
4.45230,20082
4.45920,18260
4.46610,20394
4.47300,19427
4.47988,19184
4.48678,17912
4.49368,19833
4.50058,19457
4.50747,18373
4.51437,19858
4.52127,18236
4.52815,19053
4.53505,18196
4.54195,19043
4.54885,18906
4.55573,18345
4.56263,17837
4.56953,18775
4.57642,19802
4.58332,20102
4.59022,20131
4.59712,19329
4.60400,19841
4.61090,19613
4.61780,19651
4.62470,18356
4.63158,18958
4.63848,18066
4.64538,16875
4.65227,16222
4.65917,17658
4.66607,15809
4.67297,17712
4.67985,17294
4.68675,17936
4.69365,15298
4.70055,16332
4.70743,15688
4.71433,16887
4.72123,16195
4.72812,16848
4.73502,15108
4.74192,16518
4.74882,15277
4.75570,14905
4.76260,15972
4.76950,14508
4.77638,15414
4.78328,14002
4.79018,14955
4.79708,15436
4.80397,15310
4.81087,15699
4.81777,15036
4.82467,14670
4.83155,15428
4.83845,15471
4.84535,15867
4.85223,14713
4.85913,14911
4.86603,16298
4.87293,15423
4.87982,15555
4.88672,15838
4.89362,15254
4.90052,15604
4.90740,16297
4.91430,16239
4.92120,14921
4.92808,16056
4.93498,16450
4.94188,15587
4.94878,16438
4.95567,16419
4.96257,15632
4.96947,16182
4.97635,16297
4.98325,17584
4.99015,17479
4.99705,16280
5.00393,17006
5.01083,15175
5.01773,16074
5.02463,15531
5.03152,15868
5.03842,16269
5.04532,18049
5.05220,23231
5.05910,26003
5.06600,28711
