D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_013.D Thu Aug 18 06:55:24 2022
Start of data points
4.09397	9220
4.10087	8830
4.10775	9157
4.11465	9043
4.12155	8641
4.12843	7095
4.13533	8585
4.14223	7355
4.14913	8533
4.15602	7880
4.16292	7486
4.16982	7590
4.17672	7450
4.18360	8224
4.19050	8213
4.19740	8372
4.20428	7438
4.21118	8806
4.21808	7022
4.22498	7070
4.23187	6040
4.23877	7601
4.24567	7011
4.25257	7606
4.25945	4976
4.26635	7034
4.27325	6926
4.28013	6240
4.28703	6344
4.29393	6703
4.30083	6551
4.30772	5826
4.31462	6079
4.32152	5409
4.32840	6487
4.33530	6129
4.34220	5556
4.34910	6026
4.35598	6495
4.36288	5611
4.36978	5837
4.37668	6172
4.38357	5801
4.39047	6887
4.39737	7430
4.40425	5684
4.41115	5686
4.41805	5604
4.42495	5693
4.43183	6303
4.43873	6208
4.44563	5993
4.45253	6005
4.45942	5543
4.46632	6172
4.47322	7278
4.48010	7578
4.48700	7276
4.49390	8029
4.50080	7224
4.50768	7275
4.51458	8231
4.52148	6863
4.52837	6814
4.53527	7328
4.54217	6948
4.54907	8016
4.55595	6825
4.56285	7472
4.56975	6718
4.57665	5800
4.58353	6898
4.59043	5694
4.59733	6469
4.60422	5976
4.61112	5921
4.61802	6318
4.62492	5627
4.63180	6259
4.63870	6141
4.64560	6203
4.65250	5259
4.65938	6462
4.66628	5170
4.67318	6526
4.68007	5373
4.68697	7013
4.69387	6797
4.70077	6350
4.70765	5409
4.71455	5188
4.72145	6305
4.72833	6333
4.73523	6937
4.74213	6628
4.74903	6615
4.75592	6626
4.76282	7108
4.76972	6836
4.77662	6981
4.78350	6424
4.79040	7711
4.79730	6862
4.80418	7745
4.81108	6977
4.81798	8190
4.82488	7186
4.83177	7434
4.83867	7443
4.84557	7494
4.85247	7500
4.85935	7273
4.86625	7606
4.87315	6803
4.88003	7017
4.88693	7680
4.89383	7538
4.90073	7839
4.90762	7177
4.91452	8285
4.92142	6877
4.92830	7306
4.93520	6342
4.94210	8441
4.94900	8122
4.95588	6988
4.96278	7405
4.96968	8475
4.97658	8759
4.98347	10348
4.99037	16344
4.99727	21673
5.00415	25311
5.01105	28474
5.01795	26905
5.02485	26139
5.03173	22027
5.03863	22083
5.04553	19992
5.05243	18519
5.05932	17235
5.06622	13650
5.07312	14867
5.08000	13084
5.08690	13038
5.09380	12655
5.10070	12263
5.10758	10997
5.11448	11533
5.12138	11361
5.12827	10085
5.13517	10176
5.14207	9796
5.14897	9132
5.15585	8760
5.16275	8013
5.16965	8433
5.17655	8286
5.18343	8595
5.19033	7587
5.19723	7816
5.20412	8136
5.21102	7599
5.21792	5902
5.22482	7972
5.23170	7542
5.23860	7280
5.24550	6671
5.25240	6956
5.25928	6488
5.26618	5698
5.27308	7005
5.27997	6595
5.28687	6179
5.29377	6220
5.30067	6220
5.30755	5966
5.31445	5135
5.32135	5749
5.32823	4991
5.33513	6200
5.34203	6098
5.34893	5281
5.35582	5548
5.36272	5958
5.36962	4760
5.37652	4959
5.38340	5265
5.39030	5277
5.39720	4243
5.40408	5067
5.41098	4908
5.41788	5221
5.42478	4115
5.43167	5451
5.43857	5065
5.44547	4693
5.45235	3953
5.45925	4417
5.46615	5199
5.47305	5078
5.47993	3862
5.48683	4902
5.49373	4143
5.50063	3984
5.50752	3919
5.51442	3954
5.52132	3788
5.52820	5128
5.53510	5060
5.54200	5486
5.54890	5950
5.55578	6574
5.56268	7762
5.56958	7824
5.57648	7690
5.58337	8612
5.59027	8956
5.59717	8212
5.60405	8239
5.61095	7154
5.61785	7930
5.62475	8589
5.63163	7281
5.63853	7493
5.64543	7427
5.65232	7387
5.65922	7463
5.66612	6976
5.67302	7146
5.67990	7057
5.68680	7740
5.69370	7242
5.70060	8093
5.70748	7422
5.71438	8105
5.72128	8165
5.72817	8622
5.73507	8567
5.74197	8059
5.74887	8897
5.75575	8707
5.76265	8363
5.76955	7878
5.77645	7577
5.78333	7267
5.79023	8031
5.79713	6968
5.80402	5912
5.81092	6703
5.81782	6180
5.82472	6561
5.83160	6967
5.83850	6115
5.84540	6127
5.85228	6667
5.85918	5731
5.86608	5861
5.87298	5658
5.87987	5533
5.88677	6165
5.89367	5016
5.90057	5898
5.90745	5652
5.91435	5793
5.92125	5194
5.92813	5702
5.93503	4638
5.94193	5443
5.94883	4184
5.95572	4634
5.96262	4120
5.96952	4973
5.97642	3911
5.98330	4223
5.99020	4309
5.99710	3795
6.00398	3770
6.01088	4112
6.01778	3904
6.02468	3552
6.03157	3751
6.03847	4428
6.04537	3973
6.05225	4541
6.05915	4371
6.06605	4867
6.07295	4125
6.07983	3830
6.08673	4117
6.09363	4993
6.10053	3836
6.10742	4020
6.11432	4200
6.12122	3647
6.12810	4058
6.13500	3977
6.14190	4678
6.14880	3960
6.15568	4755
6.16258	3903
6.16948	4244
6.17637	4405
6.18327	3318
6.19017	4478
6.19707	4072
6.20395	4453
6.21085	4304
6.21775	3715
6.22465	4548
6.23153	3444
6.23843	4231
6.24533	3984
6.25222	4166
6.25912	3782
6.26602	4261
6.27292	4229
6.27980	5058
6.28670	4439
6.29360	3809
6.30050	4406
6.30738	4170
6.31428	4008
6.32118	4150
6.32807	3961
6.33497	3666
6.34187	4478
6.34877	3573
6.35565	3618
6.36255	3636
6.36945	3167
6.37633	3334
6.38323	3948
6.39013	4510
6.39703	4036
6.40392	4055
6.41082	3312
6.41772	3891
6.42462	4633
6.43150	4541
6.43840	3903
6.44530	4622
6.45218	4897
6.45908	4484
6.46598	5359
6.47288	5081
6.47977	5699
6.48667	5100
6.49357	4977
6.50047	4650
6.50735	5910
6.51425	4844
6.52115	4743
6.52803	4944
6.53493	5861
6.54183	6551
6.54873	5600
6.55562	5187
6.56252	5577
6.56942	5587
6.57630	5360
6.58320	3955
6.59010	4717
6.59700	4357
6.60388	4600
6.61078	4017
6.61768	4327
6.62458	4982
6.63147	5758
6.63837	5475
6.64527	5252
6.65215	6317
6.65905	5888
6.66595	6130
6.67285	5671
6.67973	5682
6.68663	4823
6.69353	5179
6.70043	5307
6.70732	5501
6.71422	4323
6.72112	5374
6.72800	5171
6.73490	4074
6.74180	4247
6.74870	5265
6.75558	4729
6.76248	3946
6.76938	5441
6.77627	5202
6.78317	4092
6.79007	4559
6.79697	3786
6.80385	4211
6.81075	4589
6.81765	4073
6.82455	4976
6.83143	4321
6.83833	4698
6.84523	4156
6.85212	3892
6.85902	3614
6.86592	4105
6.87282	3966
6.87970	4292
6.88660	3891
6.89350	3934
6.90038	4299
6.90728	4066
6.91418	4915
6.92108	3943
6.92797	5729
6.93487	5468
6.94177	4724
6.94867	4013
6.95555	4538
6.96245	4547
6.96935	4652
6.97623	4821
6.98313	3573
6.99003	4662
6.99693	5799
7.00382	5619
7.01072	6918
7.01762	7025
7.02452	7856
7.03140	7555
7.03830	7989
7.04520	7241
7.05208	6968
7.05898	8855
7.06588	7500
7.07278	6422
7.07967	8027
7.08657	6995
7.09347	5589
7.10035	5675
7.10725	5437
7.11415	7133
7.12105	5969
7.12793	5793
7.13483	6491
7.14173	5819
7.14863	6758
7.15552	5815
7.16242	6363
7.16932	6614
7.17620	5665
7.18310	5187
7.19000	6076
7.19690	5663
7.20378	7002
7.21068	6921
7.21758	6543
7.22448	7860
7.23137	6528
7.23827	7066
7.24517	7160
7.25205	8918
7.25895	14114
7.26585	21635
7.27275	29369
7.27963	33620
7.28653	32824
7.29343	30005
7.30032	26774
7.30722	22956
7.31412	18678
7.32102	17136
7.32790	14900
7.33480	13489
7.34170	12931
7.34860	10977
7.35548	10499
7.36238	10036
7.36928	9505
7.37617	8574
7.38307	8089
7.38997	7828
7.39687	7019
7.40375	7037
7.41065	6584
7.41755	6094
7.42445	6859
7.43133	5508
7.43823	5560
7.44513	5182
7.45202	4969
7.45892	4831
7.46582	5807
7.47272	4743
7.47960	4608
7.48650	4232
7.49340	4444
7.50028	3599
