D:\MASSHUNTER\GCMS\1\DATA\DR_NM_059_1.D Wed Mar 30 14:01:38 2022
Start of data points
4.09422,3420
4.10112,3075
4.10802,2813
4.11492,2635
4.12180,2354
4.12870,2900
4.13560,3134
4.14248,2316
4.14938,2648
4.15628,2396
4.16318,2498
4.17007,2102
4.17697,2556
4.18387,3504
4.19075,2376
4.19765,3170
4.20455,2989
4.21145,3122
4.21833,2796
4.22523,2459
4.23213,2662
4.23903,2277
4.24592,2940
4.25282,2207
4.25972,3202
4.26660,2137
4.27350,2774
4.28040,2389
4.28730,2637
4.29418,1715
4.30108,2357
4.30798,2164
4.31488,1955
4.32177,1907
4.32867,2226
4.33557,2095
4.34245,2743
4.34935,2239
4.35625,1679
4.36315,2272
4.37003,1552
4.37693,2234
4.38383,2257
4.39072,1796
4.39762,1568
4.40452,1505
4.41142,2065
4.41830,2360
4.42520,1764
4.43210,1607
4.43900,1528
4.44588,1816
4.45278,2495
4.45968,1716
4.46657,1857
4.47347,1495
4.48037,1641
4.48727,1840
4.49415,1776
4.50105,2147
4.50795,1605
4.51485,2013
4.52173,2031
4.52863,1741
4.53553,1430
4.54242,1344
4.54932,1409
4.55622,1811
4.56312,1100
4.57000,2033
4.57690,1546
4.58380,1283
4.59068,1189
4.59758,2235
4.60448,1382
4.61138,1473
4.61827,1280
4.62517,1275
4.63207,1477
4.63897,1728
4.64585,1412
4.65275,1786
4.65965,1569
4.66653,1000
4.67343,1477
4.68033,1625
4.68723,1670
4.69412,1841
4.70102,1195
4.70792,1229
4.71482,1623
4.72170,1987
4.72860,1314
4.73550,1917
4.74238,1631
4.74928,1682
4.75618,1463
4.76308,1251
4.76997,1772
4.77687,1536
4.78377,1007
4.79065,1415
4.79755,2025
4.80445,1501
4.81135,1654
4.81823,1497
4.82513,1021
4.83203,1588
4.83893,1401
4.84582,978
4.85272,1249
4.85962,1227
4.86650,1589
4.87340,1490
4.88030,2106
4.88720,2463
4.89408,2124
4.90098,2128
4.90788,2689
4.91478,2663
4.92167,3205
4.92857,2803
4.93547,3335
4.94235,3260
4.94925,3183
4.95615,4420
4.96305,4598
4.96993,4890
4.97683,5896
4.98373,6110
4.99062,7910
4.99752,10085
5.00442,10991
5.01132,14083
5.01820,17353
5.02510,22532
5.03200,24602
5.03890,25313
5.04578,28877
5.05268,30011
5.05958,30943
5.06647,29356
5.07337,30742
5.08027,29551
5.08717,29157
5.09405,30551
5.10095,29637
5.10785,30124
5.11475,28579
5.12163,28217
5.12853,27269
5.13543,27242
5.14232,27098
5.14922,26378
5.15612,25536
5.16302,25307
5.16990,23582
5.17680,22553
5.18370,22946
5.19058,20831
5.19748,22061
5.20438,19846
5.21128,18786
5.21817,18452
5.22507,17690
5.23197,16650
5.23887,17027
5.24575,15656
5.25265,16556
5.25955,16038
5.26643,15236
5.27333,14469
5.28023,14510
5.28713,13891
5.29402,14873
5.30092,13367
5.30782,14442
5.31472,12678
5.32160,12671
5.32850,12338
5.33540,12942
5.34228,12420
5.34918,11826
5.35608,11739
5.36298,11262
5.36987,10003
5.37677,9830
5.38367,7798
5.39055,5703
5.39745,4316
5.40435,2832
5.41125,2203
5.41813,1951
5.42503,2087
5.43193,2180
5.43883,2037
5.44572,1884
5.45262,1262
5.45952,1394
5.46640,1562
5.47330,1619
5.48020,1630
5.48710,1487
5.49398,1453
5.50088,1722
5.50778,1583
5.51467,2061
5.52157,1496
5.52847,2135
5.53537,861
5.54225,1241
5.54915,1079
5.55605,1147
5.56295,1145
5.56983,1327
5.57673,1338
5.58363,857
5.59052,1516
5.59742,1086
5.60432,1033
5.61122,1009
5.61810,980
5.62500,1064
5.63190,1327
5.63880,1234
5.64568,903
5.65258,1095
5.65948,1134
5.66637,1215
5.67327,1103
5.68017,1470
5.68707,892
5.69395,1480
5.70085,1315
5.70775,1736
5.71463,1496
5.72153,1246
5.72843,1554
5.73533,1412
5.74222,1049
5.74912,1223
5.75602,1739
5.76292,1645
5.76980,1471
5.77670,1130
5.78360,1024
5.79048,790
5.79738,519
5.80428,939
5.81118,1384
5.81807,1574
5.82497,1302
5.83187,1559
5.83877,885
5.84565,937
5.85255,543
5.85945,1057
5.86633,859
5.87323,782
5.88013,691
5.88703,1100
5.89392,914
5.90082,342
5.90772,1194
5.91460,1423
5.92150,1087
5.92840,709
5.93530,1191
5.94218,1346
5.94908,1062
5.95598,1291
5.96288,803
5.96977,449
5.97667,1049
5.98357,923
5.99045,1183
5.99735,1122
6.00425,1262
6.01115,1379
6.01803,932
6.02493,743
6.03183,813
6.03873,536
6.04562,530
6.05252,1290
6.05942,1269
6.06630,604
6.07320,882
6.08010,1102
6.08700,1131
6.09388,1100
6.10078,648
6.10768,889
6.11457,779
6.12147,725
6.12837,1115
6.13527,794
6.14215,1198
6.14905,663
6.15595,828
6.16285,753
6.16973,949
6.17663,741
6.18353,811
6.19042,1516
6.19732,764
6.20422,773
6.21112,1182
6.21800,1260
6.22490,937
6.23180,1015
6.23868,443
6.24558,993
6.25248,1076
6.25938,545
6.26627,1331
6.27317,1160
6.28007,981
6.28697,868
6.29385,843
6.30075,1103
6.30765,1164
6.31453,967
6.32143,906
6.32833,1032
6.33523,1098
6.34212,1039
6.34902,758
6.35592,1458
6.36282,1118
6.36970,860
6.37660,1096
6.38350,851
6.39038,1162
6.39728,1108
6.40418,1146
6.41108,1040
6.41797,951
6.42487,777
6.43177,666
6.43865,1672
6.44555,834
6.45245,404
6.45935,912
6.46623,678
6.47313,894
6.48003,1392
6.48693,1202
6.49382,851
6.50072,765
6.50762,1378
6.51450,818
6.52140,851
6.52830,947
6.53520,830
6.54208,1412
6.54898,1125
6.55588,753
6.56278,1282
6.56967,1478
6.57657,2678
6.58347,5632
6.59035,12947
6.59725,21375
6.60415,29312
6.61105,34983
6.61793,37143
6.62483,37467
6.63173,37293
6.63862,35330
6.64552,33625
6.65242,31274
6.65932,29351
6.66620,28379
6.67310,25583
6.68000,24005
6.68690,21841
6.69378,21706
6.70068,19270
6.70758,19521
6.71447,16508
6.72137,16196
6.72827,15318
6.73517,14162
6.74205,13073
6.74895,12241
6.75585,12018
6.76275,11268
6.76963,10251
6.77653,8916
6.78343,9455
6.79032,8138
6.79722,7632
6.80412,8433
6.81102,7234
6.81790,7484
6.82480,6303
6.83170,6017
6.83858,6724
6.84548,5635
6.85238,6189
6.85928,5080
6.86617,5636
6.87307,5045
6.87997,5079
6.88687,5066
6.89375,3768
6.90065,4145
6.90755,3248
6.91443,3911
6.92133,3262
6.92823,3028
6.93513,2426
6.94202,2066
6.94892,2378
6.95582,2513
6.96270,1650
6.96960,1915
6.97650,1966
6.98340,2127
6.99028,1681
6.99718,1831
7.00408,1430
7.01098,1472
7.01787,1485
7.02477,2129
7.03167,949
7.03855,1624
7.04545,1435
7.05235,1340
7.05925,1403
7.06613,2020
7.07303,1307
7.07993,1187
7.08683,1190
7.09372,1533
7.10062,1130
7.10752,1461
7.11440,1524
7.12130,1246
7.12820,1215
7.13510,1420
7.14198,1906
7.14888,1439
7.15578,1522
7.16267,1134
7.16957,1383
7.17647,1101
7.18337,1180
7.19025,1273
7.19715,1251
7.20405,1133
7.21095,1434
7.21783,1849
7.22473,1089
7.23163,1337
7.23852,1472
7.24542,1526
7.25232,1088
7.25922,1387
7.26610,1409
7.27300,761
7.27990,1727
7.28680,1510
7.29368,1210
7.30058,1184
7.30748,2121
7.31437,2659
7.32127,3681
7.32817,4550
7.33507,5644
7.34195,5456
7.34885,5155
7.35575,6062
7.36263,5219
7.36953,4911
7.37643,6334
7.38333,7578
7.39022,8282
7.39712,10710
7.40402,11749
7.41092,12841
7.41780,12886
7.42470,12770
7.43160,11351
7.43848,10444
7.44538,9886
7.45228,8998
7.45918,9114
7.46607,7431
7.47297,6725
7.47987,6500
7.48677,6243
7.49365,5170
7.50055,5052
7.50745,4957
7.51433,4027
7.52123,4056
7.52813,3960
7.53503,4810
7.54192,3695
7.54882,2599
7.55572,3167
7.56260,3165
7.56950,2470
7.57640,1896
7.58330,2724
7.59018,2424
7.59708,2181
7.60398,1727
7.61088,1242
7.61777,2066
7.62467,1475
7.63157,1724
7.63845,1703
7.64535,1157
7.65225,1429
7.65915,1136
7.66603,696
7.67293,2003
7.67983,786
7.68673,1513
7.69362,1386
7.70052,768
7.70742,1335
7.71430,1797
7.72120,1617
7.72810,2057
7.73500,1597
7.74188,2072
7.74878,1712
7.75568,1915
7.76257,1797
7.76947,1740
7.77637,1676
7.78327,1803
7.79015,2080
7.79705,2000
7.80395,1906
7.81085,1961
7.81773,1308
7.82463,2109
7.83153,1687
7.83842,1939
7.84532,1309
7.85222,1257
7.85912,1364
7.86600,1178
7.87290,1090
7.87980,1265
7.88670,1208
7.89358,1509
7.90048,701
7.90738,1459
7.91427,1717
7.92117,1062
7.92807,858
7.93497,811
7.94185,792
7.94875,1063
7.95565,1677
7.96253,1202
7.96943,1277
7.97633,992
7.98323,942
7.99012,851
7.99702,1143
8.00392,1173
8.01082,610
8.01770,1136
8.02460,639
8.03150,1094
8.03838,844
8.04528,1260
8.05218,780
8.05908,1185
8.06597,807
8.07287,1282
8.07977,1177
8.08665,958
8.09355,1003
8.10045,1016
8.10735,1096
8.11423,874
8.12113,1030
8.12803,1028
8.13493,1054
8.14182,759
8.14872,1136
8.15562,1097
8.16250,960
8.16940,963
8.17630,781
8.18320,936
8.19008,318
8.19698,1267
8.20388,1042
8.21078,1033
8.21767,1356
8.22457,1009
8.23147,735
8.23835,1631
8.24525,1172
8.25215,1374
8.25905,1134
8.26593,1319
8.27283,1904
8.27973,1383
8.28662,1642
8.29352,1002
8.30042,1036
8.30732,1454
8.31420,1441
8.32110,803
8.32800,1359
8.33490,949
8.34178,1053
8.34868,1214
8.35558,1162
8.36247,1330
8.36937,1074
8.37627,1359
8.38317,1346
8.39005,1029
8.39695,969
8.40385,1153
8.41075,1223
8.41763,966
8.42453,1279
8.43143,1230
8.43832,770
8.44522,1582
8.45212,1601
8.45902,897
8.46590,1053
8.47280,954
8.47970,1204
8.48658,1164
8.49348,1082
8.50038,1275
8.50728,1020
8.51417,1287
8.52107,1734
8.52797,1575
8.53487,1090
8.54175,857
8.54865,1337
8.55555,1174
8.56243,1102
8.56933,1207
8.57623,1079
8.58313,1041
8.59002,739
