D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0178_1.D Tue Sep 20 06:51:21 2022
Start of data points
4.09423	20498
4.10113	20865
4.10803	20774
4.11493	19473
4.12182	19923
4.12872	17902
4.13562	19095
4.14250	19303
4.14940	17115
4.15630	18881
4.16320	18053
4.17008	18378
4.17698	18348
4.18388	17798
4.19078	19180
4.19767	18974
4.20457	19253
4.21147	17532
4.21835	17297
4.22525	17398
4.23215	19057
4.23905	16857
4.24593	18503
4.25283	16030
4.25973	18255
4.26663	17466
4.27352	17997
4.28042	16459
4.28732	18363
4.29420	20190
4.30110	18284
4.30800	18683
4.31490	18541
4.32178	19963
4.32868	19650
4.33558	20172
4.34247	20651
4.34937	18343
4.35627	18779
4.36317	17733
4.37005	19056
4.37695	18785
4.38385	18393
4.39075	17859
4.39763	21444
4.40453	18212
4.41143	20276
4.41832	18251
4.42522	16852
4.43212	19654
4.43902	21185
4.44590	18304
4.45280	19525
4.45970	20027
4.46660	18816
4.47348	18717
4.48038	18701
4.48728	20053
4.49417	19020
4.50107	18853
4.50797	19835
4.51487	19126
4.52175	18601
4.52865	19083
4.53555	19950
4.54243	19701
4.54933	19174
4.55623	17388
4.56313	17859
4.57002	18107
4.57692	17999
4.58382	18864
4.59072	18790
4.59760	18500
4.60450	17091
4.61140	17919
4.61828	18852
4.62518	17509
4.63208	17542
4.63898	17468
4.64587	16857
4.65277	18235
4.65967	17576
4.66655	18348
4.67345	18172
4.68035	17644
4.68725	18837
4.69413	17424
4.70103	17923
4.70793	18966
4.71483	18091
4.72172	18606
4.72862	18746
4.73552	19158
4.74240	19707
4.74930	20257
4.75620	19029
4.76310	20136
4.76998	21621
4.77688	19956
4.78378	20699
4.79068	22046
4.79757	22608
4.80447	22111
4.81137	23385
4.81825	22601
4.82515	22452
4.83205	23844
4.83895	21928
4.84583	24973
4.85273	23003
4.85963	23764
4.86652	22667
4.87342	22532
4.88032	23119
4.88722	23634
4.89410	23761
4.90100	22716
4.90790	21429
4.91480	22151
4.92168	22338
4.92858	22812
4.93548	22191
4.94237	21863
4.94927	22016
4.95617	21031
4.96307	20243
4.96995	21853
4.97685	21987
4.98375	22802
4.99065	22768
4.99753	21985
5.00443	20496
5.01133	22456
5.01822	20710
5.02512	20556
5.03202	22004
5.03892	20215
5.04580	19949
5.05270	20131
5.05960	18357
5.06648	21500
5.07338	20164
5.08028	20692
5.08718	19956
5.09407	19049
5.10097	20148
5.10787	18787
5.11477	20279
5.12165	19120
5.12855	19341
5.13545	19573
5.14233	20171
5.14923	17522
5.15613	20328
5.16303	19162
5.16992	18977
5.17682	19664
5.18372	19885
5.19062	18827
5.19750	19044
5.20440	17639
5.21130	16412
5.21818	16329
5.22508	17148
5.23198	15127
5.23888	14820
5.24577	13926
5.25267	14911
5.25957	14579
5.26645	15890
5.27335	14621
5.28025	16124
5.28715	16332
5.29403	14692
5.30093	16241
5.30783	15357
5.31473	13849
5.32162	15044
5.32852	14436
5.33542	14564
5.34230	16085
5.34920	15365
5.35610	14527
5.36300	14735
5.36988	15900
5.37678	15788
5.38368	15821
5.39057	14901
5.39747	14773
5.40437	14946
5.41127	16171
5.41815	15855
5.42505	15945
5.43195	16284
5.43885	14926
5.44573	16107
5.45263	16918
5.45953	16022
5.46642	16730
5.47332	16246
5.48022	16103
5.48712	17278
5.49400	15648
5.50090	16003
5.50780	15760
5.51470	15801
5.52158	17035
5.52848	15635
5.53538	16753
5.54227	14652
5.54917	16347
5.55607	15371
5.56297	15826
5.56985	15979
5.57675	15118
5.58365	15210
5.59053	15386
5.59743	16130
5.60433	15059
5.61123	15003
5.61812	16871
5.62502	16428
5.63192	15393
5.63882	14882
5.64570	14753
5.65260	14455
5.65950	14918
5.66638	15111
5.67328	15368
5.68018	14656
5.68708	15992
5.69397	14145
5.70087	14597
5.70777	13848
5.71467	15135
5.72155	15072
5.72845	15663
5.73535	13565
5.74223	13989
5.74913	13827
5.75603	14380
5.76293	13365
5.76982	13930
5.77672	13855
5.78362	13513
5.79050	14185
5.79740	14186
5.80430	14853
5.81120	14910
5.81808	13794
5.82498	14361
5.83188	14988
5.83878	14192
5.84567	15466
5.85257	14256
5.85947	14336
5.86635	13295
5.87325	13812
5.88015	13281
5.88705	14776
5.89393	14138
5.90083	13767
5.90773	14643
5.91463	14083
5.92152	12789
5.92842	14295
5.93532	14135
5.94220	13827
5.94910	13910
5.95600	13424
5.96290	14554
5.96978	14010
5.97668	13408
5.98358	12626
5.99047	14387
5.99737	13563
6.00427	14539
6.01117	13979
6.01805	14525
6.02495	13805
6.03185	14957
6.03875	13346
6.04563	13100
6.05253	13803
6.05943	15845
6.06632	14086
6.07322	13619
6.08012	13970
6.08702	13657
6.09390	14891
6.10080	15688
6.10770	15062
6.11460	15061
6.12148	13226
6.12838	14217
6.13528	15509
6.14217	13874
6.14907	13746
6.15597	17484
6.16287	15362
6.16975	14527
6.17665	15656
6.18355	14893
6.19043	14807
6.19733	15605
6.20423	16051
6.21113	14346
6.21802	13892
6.22492	14681
6.23182	13812
6.23872	13852
6.24560	12744
6.25250	14154
6.25940	13276
6.26628	15339
6.27318	13989
6.28008	15560
6.28698	13855
6.29387	12863
6.30077	13662
6.30767	13229
6.31457	13218
6.32145	13824
6.32835	13862
6.33525	13035
6.34213	13619
6.34903	13879
6.35593	13217
6.36283	12436
6.36972	13902
6.37662	13659
6.38352	13055
6.39040	13359
6.39730	13127
6.40420	13164
6.41110	13544
6.41798	13333
6.42488	14215
6.43178	13989
6.43868	14234
6.44557	14708
6.45247	13519
6.45937	12817
6.46625	13942
6.47315	13798
6.48005	13820
6.48695	13289
6.49383	14973
6.50073	13120
6.50763	12107
6.51453	14997
6.52142	14351
6.52832	13654
6.53522	14136
6.54210	13545
6.54900	12075
6.55590	14266
6.56280	12877
6.56968	13348
6.57658	13427
6.58348	11839
6.59037	14038
6.59727	12940
6.60417	12524
6.61107	12821
6.61795	13703
6.62485	14338
6.63175	13758
6.63865	12441
6.64553	13061
6.65243	14023
6.65933	13420
6.66622	13385
6.67312	12208
6.68002	14578
6.68692	14158
6.69380	13804
6.70070	14987
6.70760	13777
6.71448	14908
6.72138	12925
6.72828	13971
6.73518	13495
6.74207	12822
6.74897	14316
6.75587	13131
6.76277	11908
6.76965	12711
6.77655	14536
6.78345	12694
6.79033	13928
6.79723	14223
6.80413	13385
6.81103	13519
6.81792	13731
6.82482	12277
6.83172	13865
6.83862	13364
6.84550	12203
6.85240	12764
6.85930	13036
6.86618	14006
6.87308	12213
6.87998	13362
6.88688	12357
6.89377	12907
6.90067	13600
6.90757	14314
6.91445	12191
6.92135	13630
6.92825	12982
6.93515	13216
6.94203	14418
6.94893	13910
6.95583	13705
6.96273	13209
6.96962	14379
6.97652	13338
6.98342	12286
6.99030	13268
6.99720	12900
7.00410	13693
7.01100	13425
7.01788	13309
7.02478	13844
7.03168	13378
7.03858	12727
7.04547	14262
7.05237	14457
7.05927	13365
7.06615	14077
7.07305	13607
7.07995	13254
7.08685	14288
7.09373	13159
7.10063	14608
7.10753	14483
7.11442	15105
7.12132	14694
7.12822	18583
7.13512	19320
7.14200	22147
7.14890	25037
7.15580	29064
7.16270	30132
7.16958	27843
7.17648	28381
7.18338	28160
7.19027	27754
7.19717	26785
7.20407	25944
7.21097	24057
7.21785	22661
7.22475	21513
7.23165	23155
7.23855	21708
7.24543	20358
7.25233	19255
7.25923	19001
7.26612	18744
7.27302	17142
7.27992	17611
7.28682	17011
7.29370	16385
7.30060	16425
7.30750	16670
7.31438	15616
7.32128	16686
7.32818	17262
7.33508	15549
7.34197	16018
7.34887	15772
7.35577	13732
7.36267	15357
7.36955	14742
7.37645	14548
7.38335	13719
