D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0661_1.D Wed Sep 07 03:35:29 2022
Start of data points
4.09422	16568
4.10112	16186
4.10800	16764
4.11490	15739
4.12180	16774
4.12868	14092
4.13558	14672
4.14248	16015
4.14938	15228
4.15627	14608
4.16317	14613
4.17007	14276
4.17697	16162
4.18385	16154
4.19075	14553
4.19765	15150
4.20453	14626
4.21143	14092
4.21833	14191
4.22523	13774
4.23212	14308
4.23902	13976
4.24592	14680
4.25282	13479
4.25970	13631
4.26660	13424
4.27350	15622
4.28038	14565
4.28728	14836
4.29418	14246
4.30108	15859
4.30797	15565
4.31487	14697
4.32177	14366
4.32865	15546
4.33555	16250
4.34245	15273
4.34935	16360
4.35623	16188
4.36313	15378
4.37003	14520
4.37693	15362
4.38382	14926
4.39072	14414
4.39762	15880
4.40450	15292
4.41140	14961
4.41830	14077
4.42520	14542
4.43208	15075
4.43898	14721
4.44588	15366
4.45278	14262
4.45967	14141
4.46657	14464
4.47347	14888
4.48035	13299
4.48725	13866
4.49415	13811
4.50105	13542
4.50793	13730
4.51483	13866
4.52173	14288
4.52862	14291
4.53552	14954
4.54242	14030
4.54932	15097
4.55620	14196
4.56310	14403
4.57000	13680
4.57690	13579
4.58378	13255
4.59068	12763
4.59758	13602
4.60447	14118
4.61137	13129
4.61827	13542
4.62517	12901
4.63205	13690
4.63895	14678
4.64585	13605
4.65275	13161
4.65963	14154
4.66653	15387
4.67343	13945
4.68032	15135
4.68722	15042
4.69412	16444
4.70102	17098
4.70790	17903
4.71480	17185
4.72170	16826
4.72858	17670
4.73548	18696
4.74238	18106
4.74928	17636
4.75617	18530
4.76307	17049
4.76997	17716
4.77687	17978
4.78375	17372
4.79065	18180
4.79755	16752
4.80443	17262
4.81133	17666
4.81823	19477
4.82513	17451
4.83202	19032
4.83892	18378
4.84582	17835
4.85270	18121
4.85960	19320
4.86650	19209
4.87340	18613
4.88028	17805
4.88718	18999
4.89408	18702
4.90098	21644
4.90787	22036
4.91477	23146
4.92167	24897
4.92855	24956
4.93545	25700
4.94235	25873
4.94925	25178
4.95613	24764
4.96303	25067
4.96993	23128
4.97683	23033
4.98372	23226
4.99062	20929
4.99752	22087
5.00440	21912
5.01130	20205
5.01820	19418
5.02510	20545
5.03198	19515
5.03888	19921
5.04578	20602
5.05267	17860
5.05957	19921
5.06647	18406
5.07337	18056
5.08025	18840
5.08715	17503
5.09405	18466
5.10095	17178
5.10783	17753
5.11473	17405
5.12163	17785
5.12852	16590
5.13542	15639
5.14232	15854
5.14922	15371
5.15610	17350
5.16300	17312
5.16990	13777
5.17680	16805
5.18368	15491
5.19058	15239
5.19748	15124
5.20437	16815
5.21127	14845
5.21817	14277
5.22507	14293
5.23195	12996
5.23885	11522
5.24575	12767
5.25263	12428
5.25953	11390
5.26643	14730
5.27333	12510
5.28022	11694
5.28712	12029
5.29402	11539
5.30092	11988
5.30780	11755
5.31470	10923
5.32160	12107
5.32848	11950
5.33538	11451
5.34228	12139
5.34918	11497
5.35607	12485
5.36297	11267
5.36987	12214
5.37677	10825
5.38365	11582
5.39055	10863
5.39745	11109
5.40433	11576
5.41123	10896
5.41813	10496
5.42503	11860
5.43192	13307
5.43882	12015
5.44572	12792
5.45260	12763
5.45950	11789
5.46640	12719
5.47330	11959
5.48018	12934
5.48708	12954
5.49398	12545
5.50088	13190
5.50777	13274
5.51467	13776
5.52157	12865
5.52845	12362
5.53535	12661
5.54225	12416
5.54915	13002
5.55603	13056
5.56293	13669
5.56983	13908
5.57672	14468
5.58362	12431
5.59052	13300
5.59742	12709
5.60430	12960
5.61120	12949
5.61810	12622
5.62500	13647
5.63188	12973
5.63878	12769
5.64568	12666
5.65257	12692
5.65947	11094
5.66637	13232
5.67327	12960
5.68015	11632
5.68705	11940
5.69395	11796
5.70085	11834
5.70773	12361
5.71463	13163
5.72153	11701
5.72842	12219
5.73532	10908
5.74222	12320
5.74912	12311
5.75600	12626
5.76290	11743
5.76980	11194
5.77668	11216
5.78358	11390
5.79048	12265
5.79738	11450
5.80427	11703
5.81117	11324
5.81807	11817
5.82497	11171
5.83185	10862
5.83875	11141
5.84565	12300
5.85253	10352
5.85943	10007
5.86633	10351
5.87323	10923
5.88012	9920
5.88702	11095
5.89392	9594
5.90082	10606
5.90770	10660
5.91460	11533
5.92150	12300
5.92838	10576
5.93528	10874
5.94218	11592
5.94908	10211
5.95597	10691
5.96287	9592
5.96977	11512
5.97665	11173
5.98355	9341
5.99045	10022
5.99735	10216
6.00423	10235
6.01113	10662
6.01803	11219
6.02493	10838
6.03182	10538
6.03872	9820
6.04562	11369
6.05250	11156
6.05940	11450
6.06630	11526
6.07320	10837
6.08008	11805
6.08698	12716
6.09388	11440
6.10078	11443
6.10767	11205
6.11457	10689
6.12147	10173
6.12835	10665
6.13525	11249
6.14215	10995
6.14905	10670
6.15593	10088
6.16283	10036
6.16973	11391
6.17662	11038
6.18352	9774
6.19042	10575
6.19732	12132
6.20420	11785
6.21110	11131
6.21800	11004
6.22490	11526
6.23178	11060
6.23868	10325
6.24558	9580
6.25247	10874
6.25937	10173
6.26627	10770
6.27317	10435
6.28005	9793
6.28695	9661
6.29385	9528
6.30075	9534
6.30763	9593
6.31453	10382
6.32143	8936
6.32832	10324
6.33522	10510
6.34212	9876
6.34902	9816
6.35590	10150
6.36280	10190
6.36970	10247
6.37658	9064
6.38348	10322
6.39038	9824
6.39728	9420
6.40417	10351
6.41107	9209
6.41797	9805
6.42487	10041
6.43175	10094
6.43865	9795
6.44555	11280
6.45243	9771
6.45933	9352
6.46623	9459
6.47313	9910
6.48002	9760
6.48692	8866
6.49382	10549
6.50072	8829
6.50760	10454
6.51450	9059
6.52140	9751
6.52828	10429
6.53518	9952
6.54208	9750
6.54898	9999
6.55587	10077
6.56277	10502
6.56967	9436
6.57655	9166
6.58345	11249
6.59035	9769
6.59725	10966
6.60413	9765
6.61103	10253
6.61793	10603
6.62483	9370
6.63172	9219
6.63862	9234
6.64552	9943
6.65240	9375
6.65930	10637
6.66620	9836
6.67310	9409
6.67998	9952
6.68688	10111
6.69378	9971
6.70068	10046
6.70757	10271
6.71447	10337
6.72137	10118
6.72825	10263
6.73515	9588
6.74205	9893
6.74895	9239
6.75583	9220
6.76273	9271
6.76963	10465
6.77652	9125
6.78342	11033
6.79032	9241
6.79722	9551
6.80410	10505
6.81100	9643
6.81790	9447
6.82480	10159
6.83168	10470
6.83858	9229
6.84548	10470
6.85237	9808
6.85927	10276
6.86617	9881
6.87307	9542
6.87995	9346
6.88685	10448
6.89375	11813
6.90063	10328
6.90753	11604
6.91443	10988
6.92133	11810
6.92822	11355
6.93512	13430
6.94202	12065
6.94892	11726
6.95580	12187
6.96270	11692
6.96960	12457
6.97648	11836
6.98338	13065
6.99028	11685
6.99718	10633
7.00407	11224
7.01097	10881
7.01787	11308
7.02477	10936
7.03165	11371
7.03855	11851
7.04545	10875
7.05233	10863
7.05923	10284
7.06613	10542
7.07303	10766
7.07992	10797
7.08682	10921
7.09372	10981
7.10060	10887
7.10750	10648
7.11440	10237
7.12130	12828
7.12818	10745
7.13508	11266
7.14198	11786
7.14888	12094
7.15577	14421
7.16267	18407
7.16957	21968
7.17645	22377
7.18335	25474
7.19025	27126
7.19715	25421
7.20403	25241
7.21093	23920
7.21783	22059
7.22473	21827
7.23162	21251
7.23852	18458
7.24542	18376
7.25230	17664
7.25920	16682
7.26610	16137
7.27300	15837
7.27988	15260
7.28678	14281
7.29368	14062
7.30057	13009
7.30747	13691
7.31437	12652
7.32127	12249
7.32815	13528
7.33505	12060
7.34195	10426
7.34885	12862
7.35573	10119
7.36263	11653
7.36953	10249
7.37642	10520
7.38332	11748
7.39022	10416
7.39712	10681
7.40400	10695
7.41090	11267
7.41780	9760
7.42470	10615
7.43158	10086
7.43848	11493
7.44538	10475
7.45227	9754
7.45917	9816
7.46607	9802
7.47297	9464
7.47985	10821
7.48675	8680
7.49365	9927
7.50053	10903
7.50743	9395
7.51433	9758
7.52123	10446
7.52812	11118
7.53502	9481
7.54192	9701
7.54882	10317
7.55570	9285
7.56260	8968
7.56950	8916
7.57638	11427
7.58328	9673
7.59018	9480
7.59708	9768
7.60397	8542
7.61087	8538
7.61777	10689
7.62465	9583
7.63155	9725
7.63845	8563
7.64535	9358
7.65223	8792
7.65913	9227
7.66603	10903
7.67293	9347
7.67982	11387
7.68672	8962
7.69362	8945
7.70050	8757
7.70740	8889
7.71430	7608
7.72120	8392
7.72808	8310
7.73498	9307
7.74188	8527
7.74878	8605
7.75567	8680
7.76257	8578
7.76947	9649
7.77635	7431
7.78325	9197
