D:\MASSHUNTER\GCMS\1\DATA\DR_NM_217.D Wed Apr 13 16:55:06 2022
Start of data points
4.09425	34860
4.10115	37622
4.10803	46715
4.11493	58513
4.12183	70360
4.12872	66599
4.13562	66507
4.14252	77199
4.14942	95330
4.15630	100483
4.16320	97886
4.17010	81092
4.17698	74141
4.18388	62498
4.19078	55835
4.19768	50143
4.20457	45181
4.21147	43192
4.21837	40468
4.22527	36505
4.23215	34648
4.23905	32865
4.24595	29965
4.25283	28237
4.25973	28621
4.26663	26263
4.27353	24710
4.28042	22330
4.28732	20764
4.29422	19309
4.30112	19053
4.30800	17265
4.31490	17064
4.32180	16331
4.32868	16931
4.33558	17081
4.34248	20364
4.34938	20466
4.35627	20687
4.36317	19968
4.37007	22183
4.37695	22928
4.38385	22595
4.39075	20046
4.39765	17823
4.40453	15796
4.41143	15838
4.41833	14517
4.42523	12980
4.43212	12497
4.43902	11947
4.44592	11380
4.45280	11207
4.45970	9376
4.46660	9766
4.47350	10270
4.48038	8554
4.48728	9044
4.49418	8757
4.50107	9475
4.50797	8660
4.51487	8418
4.52177	8737
4.52865	9845
4.53555	9541
4.54245	8606
4.54935	9118
4.55623	8663
4.56313	9470
4.57003	8754
4.57692	7763
4.58382	8474
4.59072	9389
4.59762	8616
4.60450	9293
4.61140	9237
4.61830	8349
4.62520	8569
4.63208	10007
4.63898	9414
4.64588	8666
4.65277	9514
4.65967	10512
4.66657	8604
4.67347	9517
4.68035	10181
4.68725	10341
4.69415	10463
4.70103	9509
4.70793	8198
4.71483	9440
4.72173	9794
4.72862	9075
4.73552	8423
4.74242	8141
4.74932	8063
4.75620	7789
4.76310	8363
4.77000	7674
4.77688	8013
4.78378	7621
4.79068	7139
4.79758	7303
4.80447	8585
4.81137	8450
4.81827	8624
4.82517	7621
4.83205	8722
4.83895	8416
4.84585	8506
4.85273	9178
4.85963	8693
4.86653	8630
4.87343	9593
4.88032	9207
4.88722	8898
4.89412	8546
4.90100	8649
4.90790	8590
4.91480	8639
4.92170	8088
4.92858	7467
4.93548	8273
4.94238	9191
4.94928	8560
4.95617	8756
4.96307	8339
4.96997	9114
4.97685	9681
4.98375	9624
4.99065	10732
4.99755	10672
5.00443	10389
5.01133	9835
5.01823	8197
5.02513	9875
5.03202	9483
5.03892	8878
5.04582	9577
5.05270	11774
5.05960	14501
5.06650	16686
5.07340	17528
5.08028	17014
5.08718	15161
5.09408	13194
5.10097	13317
5.10787	11259
5.11477	10751
5.12167	10495
5.12855	10558
5.13545	9781
5.14235	8708
5.14925	8645
5.15613	7355
5.16303	7892
5.16993	8515
5.17682	6899
5.18372	7989
5.19062	6110
5.19752	8216
5.20440	6901
5.21130	7242
5.21820	6911
5.22510	7817
5.23198	7392
5.23888	7722
5.24578	8024
5.25267	8147
5.25957	7112
5.26647	8336
5.27337	7129
5.28025	6605
5.28715	6996
5.29405	7905
5.30093	6904
5.30783	6903
5.31473	6894
5.32163	6074
5.32852	7333
5.33542	6730
5.34232	6868
5.34922	7630
5.35610	6197
5.36300	6051
5.36990	6547
5.37678	5802
5.38368	5348
5.39058	6412
5.39748	6345
5.40437	6142
5.41127	6562
5.41817	5826
5.42507	5998
5.43195	5359
5.43885	5946
5.44575	6613
5.45263	6679
5.45953	6660
5.46643	4531
5.47333	5629
5.48022	6638
5.48712	5823
5.49402	5872
5.50090	4811
5.50780	5355
5.51470	5007
5.52160	5086
5.52848	4482
5.53538	5659
5.54228	5216
5.54918	4956
5.55607	4804
5.56297	5685
5.56987	5757
5.57675	5885
5.58365	5924
5.59055	5083
5.59745	5255
5.60433	5093
5.61123	5254
5.61813	5566
5.62503	5843
5.63192	5950
5.63882	5626
5.64572	5488
5.65260	6492
5.65950	5812
5.66640	6824
5.67330	5207
5.68018	6064
5.68708	6305
5.69398	6106
5.70087	6775
5.70777	5775
5.71467	6784
5.72157	5706
5.72845	6494
5.73535	6092
5.74225	5550
5.74915	5610
5.75603	6206
5.76293	5492
5.76983	4916
5.77672	5965
5.78362	5562
5.79052	5535
5.79742	4503
5.80430	5949
5.81120	5230
5.81810	4870
5.82498	5496
5.83188	4774
5.83878	5181
5.84568	4518
5.85257	5249
5.85947	4972
5.86637	4447
5.87327	5250
5.88015	5297
5.88705	4824
5.89395	5408
5.90083	5180
5.90773	4343
5.91463	4835
5.92153	5466
5.92842	4741
5.93532	5527
5.94222	5821
5.94912	5972
5.95600	4783
5.96290	4614
5.96980	5798
5.97668	4983
5.98358	5024
5.99048	5772
5.99738	5182
6.00427	3713
6.01117	4629
6.01807	5279
6.02495	4902
6.03185	4867
6.03875	4885
6.04565	5287
6.05253	4236
6.05943	4530
6.06633	3896
6.07323	5193
6.08012	5005
6.08702	5085
6.09392	4381
6.10080	4651
6.10770	4645
6.11460	4436
6.12150	4635
6.12838	4704
6.13528	4793
6.14218	4876
6.14908	5034
6.15597	4014
6.16287	4826
6.16977	4440
6.17665	4652
6.18355	5324
6.19045	4476
6.19735	4697
6.20423	4245
6.21113	4492
6.21803	3996
6.22492	4130
6.23182	5080
6.23872	5092
6.24562	4325
6.25250	4137
6.25940	5258
6.26630	4098
6.27320	4297
6.28008	4608
6.28698	4385
6.29388	5614
6.30077	4958
6.30767	5112
6.31457	4957
6.32147	4333
6.32835	4187
6.33525	5066
6.34215	4729
6.34905	4308
6.35593	4543
6.36283	4623
6.36973	5530
6.37662	4263
6.38352	4543
6.39042	5137
6.39732	5216
6.40420	4843
6.41110	5050
6.41800	5596
6.42488	4986
6.43178	3986
6.43868	5624
6.44558	5891
6.45247	4833
6.45937	4871
6.46627	4181
6.47317	4677
6.48005	4866
6.48695	3878
6.49385	5343
6.50073	3905
6.50763	4647
6.51453	4892
6.52143	4750
6.52832	5484
6.53522	5061
6.54212	4760
6.54900	4591
6.55590	4800
6.56280	4883
6.56970	4948
6.57658	4746
6.58348	4677
6.59038	5485
6.59728	4891
6.60417	4579
6.61107	4507
6.61797	5621
6.62485	6079
6.63175	4922
6.63865	5029
6.64555	5327
6.65243	5945
6.65933	4407
6.66623	5260
6.67313	4935
6.68002	4061
6.68692	4727
6.69382	3757
6.70070	4719
6.70760	5529
6.71450	4470
6.72140	4944
6.72828	5235
6.73518	5528
6.74208	4642
6.74897	4254
6.75587	5420
6.76277	4900
6.76967	5115
6.77655	4152
6.78345	5118
6.79035	4324
6.79725	4681
6.80413	4207
6.81103	4948
6.81793	4858
6.82482	5172
6.83172	4817
6.83862	4012
6.84552	4593
6.85240	4403
6.85930	4701
6.86620	5674
6.87310	5846
6.87998	4155
6.88688	4279
6.89378	4988
6.90067	4793
6.90757	4157
6.91447	4662
6.92137	5187
6.92825	4971
6.93515	4426
6.94205	4732
6.94893	4146
6.95583	5306
6.96273	5129
6.96963	4458
6.97652	5177
6.98342	4400
6.99032	4232
6.99722	4277
7.00410	4345
7.01100	5431
7.01790	5322
7.02478	3992
7.03168	5222
7.03858	4487
7.04548	4079
7.05237	4413
7.05927	5018
7.06617	5097
7.07307	6007
7.07995	6714
7.08685	7142
7.09375	8433
7.10063	6902
7.10753	6631
7.11443	7066
7.12133	7176
