D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0104_1.D Wed Sep 21 00:57:39 2022
Start of data points
4.09398,15621
4.10087,14014
4.10777,14811
4.11467,14149
4.12157,13264
4.12845,12607
4.13535,14256
4.14225,14547
4.14913,11804
4.15603,12557
4.16293,12400
4.16983,13381
4.17672,13167
4.18362,13156
4.19052,12677
4.19740,12246
4.20430,12820
4.21120,11622
4.21810,12237
4.22498,12169
4.23188,11946
4.23878,12501
4.24568,11130
4.25257,12518
4.25947,10601
4.26637,12121
4.27325,11866
4.28015,11716
4.28705,12711
4.29395,13970
4.30083,13234
4.30773,14399
4.31463,15195
4.32153,13128
4.32842,13020
4.33532,13601
4.34222,13077
4.34910,13535
4.35600,12734
4.36290,12119
4.36980,13101
4.37668,12811
4.38358,12814
4.39048,15985
4.39737,12825
4.40427,13826
4.41117,13541
4.41807,14418
4.42495,14736
4.43185,13343
4.43875,12086
4.44565,13033
4.45253,13402
4.45943,14566
4.46633,13893
4.47322,13584
4.48012,12920
4.48702,13562
4.49392,12814
4.50080,12578
4.50770,13564
4.51460,13203
4.52150,12521
4.52838,13787
4.53528,13012
4.54218,12821
4.54907,13065
4.55597,12336
4.56287,13048
4.56977,12687
4.57665,12236
4.58355,12909
4.59045,12901
4.59733,13331
4.60423,12892
4.61113,13307
4.61803,12459
4.62492,12570
4.63182,12255
4.63872,12435
4.64562,12872
4.65250,12739
4.65940,13252
4.66630,12944
4.67318,12172
4.68008,13762
4.68698,14484
4.69388,13534
4.70077,13985
4.70767,14394
4.71457,14996
4.72147,15289
4.72835,14843
4.73525,15333
4.74215,15858
4.74903,15509
4.75593,15558
4.76283,15668
4.76973,15617
4.77662,15919
4.78352,16722
4.79042,16022
4.79730,18715
4.80420,17291
4.81110,17332
4.81800,19566
4.82488,18358
4.83178,18203
4.83868,16889
4.84558,17113
4.85247,17496
4.85937,16509
4.86627,17256
4.87315,16969
4.88005,17028
4.88695,18007
4.89385,17373
4.90073,18206
4.90763,18914
4.91453,18776
4.92143,20360
4.92832,19708
4.93522,19218
4.94212,18025
4.94900,19317
4.95590,18766
4.96280,17683
4.96970,16888
4.97658,16976
4.98348,17189
4.99038,17190
4.99727,17177
5.00417,17355
5.01107,17296
5.01797,16355
5.02485,16060
5.03175,16280
5.03865,14455
5.04555,14821
5.05243,15039
5.05933,15343
5.06623,17037
5.07312,14655
5.08002,15140
5.08692,14528
5.09382,15007
5.10070,14343
5.10760,13479
5.11450,14352
5.12138,13162
5.12828,14189
5.13518,12642
5.14208,14671
5.14897,12799
5.15587,13820
5.16277,13470
5.16967,13318
5.17655,13481
5.18345,12885
5.19035,12705
5.19723,12023
5.20413,13518
5.21103,12322
5.21793,11538
5.22482,9965
5.23172,11117
5.23862,10737
5.24552,9581
5.25240,11686
5.25930,10945
5.26620,10744
5.27308,10210
5.27998,9906
5.28688,9809
5.29378,9981
5.30067,9792
5.30757,9833
5.31447,9867
5.32135,11549
5.32825,9947
5.33515,10310
5.34205,10206
5.34893,10538
5.35583,10051
5.36273,10497
5.36963,9614
5.37652,10024
5.38342,9853
5.39032,9504
5.39720,10153
5.40410,10988
5.41100,10626
5.41790,10434
5.42478,10161
5.43168,10938
5.43858,10673
5.44548,9427
5.45237,10434
5.45927,11012
5.46617,11075
5.47305,11645
5.47995,11959
5.48685,10550
5.49375,11815
5.50063,10888
5.50753,11878
5.51443,11463
5.52132,11847
5.52822,11448
5.53512,11335
5.54202,12173
5.54890,11048
5.55580,13627
5.56270,12117
5.56960,11795
5.57648,11486
5.58338,10514
5.59028,11079
5.59717,12461
5.60407,10972
5.61097,10632
5.61787,11009
5.62475,11055
5.63165,11846
5.63855,10435
5.64545,10428
5.65233,10957
5.65923,10910
5.66613,10172
5.67302,10953
5.67992,10936
5.68682,11757
5.69372,9848
5.70060,10871
5.70750,9969
5.71440,10531
5.72128,11656
5.72818,10519
5.73508,10172
5.74198,10891
5.74887,10497
5.75577,11003
5.76267,9728
5.76957,10704
5.77645,10715
5.78335,9875
5.79025,10569
5.79713,10415
5.80403,10341
5.81093,10614
5.81783,9770
5.82472,10118
5.83162,10167
5.83852,10373
5.84540,10400
5.85230,10708
5.85920,9908
5.86610,10503
5.87298,9683
5.87988,10148
5.88678,10250
5.89368,11046
5.90057,9739
5.90747,9102
5.91437,10479
5.92125,10587
5.92815,9546
5.93505,10226
5.94195,9968
5.94883,9433
5.95573,9533
5.96263,9875
5.96953,9360
5.97642,8303
5.98332,9204
5.99022,9882
5.99710,9755
6.00400,10657
6.01090,10851
6.01780,9704
6.02468,10369
6.03158,8498
6.03848,9579
6.04537,9149
6.05227,9823
6.05917,9387
6.06607,9236
6.07295,10227
6.07985,9859
6.08675,9038
6.09365,8943
6.10053,10240
6.10743,9326
6.11433,9516
6.12122,9015
