D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0188.D Sat Sep 17 09:07:25 2022
Start of data points
4.09377,18023
4.10067,17827
4.10755,19110
4.11445,17459
4.12135,16021
4.12825,16190
4.13513,16857
4.14203,18259
4.14893,16946
4.15582,18018
4.16272,16342
4.16962,16761
4.17652,17750
4.18340,15214
4.19030,17013
4.19720,17970
4.20408,16469
4.21098,15937
4.21788,16037
4.22478,15896
4.23167,15554
4.23857,15979
4.24547,16738
4.25237,15605
4.25925,15877
4.26615,15156
4.27305,16316
4.27993,16589
4.28683,15752
4.29373,16044
4.30063,17473
4.30752,16019
4.31442,17325
4.32132,17142
4.32822,17125
4.33510,15756
4.34200,16416
4.34890,17006
4.35578,16638
4.36268,17101
4.36958,16111
4.37648,17833
4.38337,16131
4.39027,17698
4.39717,17153
4.40405,16817
4.41095,16483
4.41785,17316
4.42475,15974
4.43163,17471
4.43853,16755
4.44543,16647
4.45233,17714
4.45922,17965
4.46612,16886
4.47302,17129
4.47990,17138
4.48680,16380
4.49370,17576
4.50060,17241
4.50748,18532
4.51438,16445
4.52128,18126
4.52818,17216
4.53507,17291
4.54197,16304
4.54887,18386
4.55575,17126
4.56265,17000
4.56955,16192
4.57645,16797
4.58333,16021
4.59023,17132
4.59713,16118
4.60402,15929
4.61092,16606
4.61782,16206
4.62472,15139
4.63160,16813
4.63850,16585
4.64540,15429
4.65230,15272
4.65918,15171
4.66608,15414
4.67298,16877
4.67987,15770
4.68677,16591
4.69367,15561
4.70057,16181
4.70745,16110
4.71435,16040
4.72125,15294
4.72815,15689
4.73503,15982
4.74193,17346
4.74883,18587
4.75572,16637
4.76262,15855
4.76952,16100
4.77642,16607
4.78330,17042
4.79020,18638
4.79710,18035
4.80398,17390
4.81088,18332
4.81778,17455
4.82468,18539
4.83157,17717
4.83847,18290
4.84537,17555
4.85227,17367
4.85915,18867
4.86605,18302
4.87295,18737
4.87983,17312
4.88673,17823
4.89363,19003
4.90053,18020
4.90742,17961
4.91432,17623
4.92122,19890
4.92812,18432
4.93500,19036
4.94190,17877
4.94880,17076
4.95568,18146
4.96258,17823
4.96948,18383
4.97638,19620
4.98327,16848
4.99017,17775
4.99707,16722
5.00395,17096
5.01085,17737
5.01775,18504
5.02465,16963
5.03153,17698
5.03843,18155
