D:\MASSHUNTER\GCMS\1\DATA\DR_QLH_031.D Thu Jul 14 13:49:12 2022
Start of data points
4.09378	1025
4.10068	1265
4.10758	1598
4.11448	925
4.12137	1300
4.12827	909
4.13517	999
4.14205	1048
4.14895	897
4.15585	818
4.16275	1192
4.16963	1057
4.17653	1095
4.18343	819
4.19032	951
4.19722	1178
4.20412	1057
4.21102	916
4.21790	785
4.22480	879
4.23170	869
4.23860	759
4.24548	1205
4.25238	792
4.25928	1227
4.26617	1432
4.27307	1558
4.27997	1306
4.28687	1399
4.29375	1290
4.30065	1677
4.30755	1351
4.31443	1494
4.32133	1204
4.32823	917
4.33513	1405
4.34202	1428
4.34892	1078
4.35582	1353
4.36272	1001
4.36960	1090
4.37650	1155
4.38340	993
4.39028	568
4.39718	822
4.40408	895
4.41098	1193
4.41787	575
4.42477	673
4.43167	208
4.43857	421
4.44545	476
4.45235	260
4.45925	540
4.46613	442
4.47303	369
4.47993	402
4.48683	461
4.49372	676
4.50062	605
4.50752	695
4.51440	190
4.52130	397
4.52820	180
4.53510	477
4.54198	410
4.54888	169
4.55578	811
4.56268	352
4.56957	491
4.57647	685
4.58337	382
4.59025	761
4.59715	384
4.60405	757
4.61095	377
4.61783	0
4.62473	0
4.63163	570
4.63853	656
4.64542	0
4.65232	350
4.65922	343
4.66610	0
4.67300	491
4.67990	609
4.68680	165
4.69368	359
4.70058	398
4.70748	408
4.71437	382
4.72127	368
4.72817	423
4.73507	178
4.74195	154
4.74885	331
4.75575	167
4.76265	198
4.76953	150
4.77643	178
4.78333	197
4.79022	154
4.79712	0
4.80402	244
4.81092	223
4.81780	155
4.82470	169
4.83160	419
4.83850	157
4.84538	171
4.85228	156
4.85918	390
4.86607	171
4.87297	195
4.87987	469
4.88677	205
4.89365	0
4.90055	0
4.90745	153
4.91433	176
4.92123	339
4.92813	178
4.93503	332
4.94192	321
4.94882	725
4.95572	688
4.96262	489
4.96950	359
4.97640	926
4.98330	1114
4.99018	861
4.99708	726
5.00398	770
5.01088	1033
5.01777	830
5.02467	982
5.03157	811
5.03847	492
5.04535	1154
5.05225	1409
5.05915	1012
5.06603	761
5.07293	781
5.07983	776
5.08673	546
5.09362	614
5.10052	921
5.10742	724
5.11430	347
5.12120	615
5.12810	387
5.13500	478
5.14188	314
5.14878	274
5.15568	727
5.16258	242
5.16947	372
5.17637	362
5.18327	271
5.19015	646
5.19705	646
5.20395	201
5.21085	345
5.21773	361
5.22463	381
5.23153	767
5.23843	1548
5.24532	1877
5.25222	2350
5.25912	2534
5.26600	2717
5.27290	2734
5.27980	2749
5.28670	2808
5.29358	2810
5.30048	2220
5.30738	2004
5.31427	1849
5.32117	1744
5.32807	1045
5.33497	1683
5.34185	901
5.34875	541
5.35565	1150
5.36255	358
5.36943	728
5.37633	378
5.38323	0
5.39012	346
5.39702	0
5.40392	152
5.41082	171
5.41770	163
5.42460	0
5.43150	161
5.43838	0
5.44528	0
5.45218	0
5.45908	0
5.46597	0
5.47287	0
5.47977	0
5.48667	0
5.49355	0
5.50045	0
5.50735	0
5.51423	0
5.52113	0
5.52803	0
5.53493	158
5.54182	0
5.54872	0
5.55562	0
5.56252	0
5.56940	158
5.57630	0
5.58320	188
5.59008	0
5.59698	314
5.60388	159
5.61078	0
5.61767	0
5.62457	0
5.63147	0
5.63835	0
5.64525	156
5.65215	150
5.65905	0
5.66593	0
5.67283	0
5.67973	0
5.68663	0
5.69352	0
5.70042	0
5.70732	0
5.71420	0
5.72110	0
5.72800	0
5.73490	0
5.74178	0
5.74868	0
5.75558	0
5.76248	0
5.76937	0
5.77627	0
5.78317	0
5.79005	0
5.79695	0
5.80385	0
5.81075	0
5.81763	0
5.82453	0
5.83143	0
5.83832	0
5.84522	0
5.85212	0
5.85902	0
5.86590	0
5.87280	159
5.87970	0
5.88660	0
5.89348	0
5.90038	0
5.90728	0
5.91417	0
5.92107	0
5.92797	0
5.93487	0
5.94175	0
5.94865	0
5.95555	179
5.96245	0
5.96933	0
5.97623	0
5.98313	0
5.99002	0
5.99692	0
6.00382	0
6.01072	160
6.01760	0
6.02450	0
6.03140	178
6.03828	0
6.04518	0
6.05208	165
6.05898	0
6.06587	0
6.07277	0
6.07967	0
6.08657	0
6.09345	0
6.10035	0
6.10725	0
6.11413	0
6.12103	0
6.12793	0
6.13483	0
6.14172	0
6.14862	0
6.15552	0
6.16242	0
6.16930	0
6.17620	0
6.18310	0
6.18998	0
6.19688	0
6.20378	0
6.21068	0
6.21757	0
6.22447	0
6.23137	0
6.23825	0
6.24515	0
6.25205	0
6.25895	0
6.26583	0
6.27273	0
6.27963	0
6.28653	150
6.29342	0
6.30032	0
6.30722	0
6.31410	0
6.32100	0
6.32790	196
6.33480	260
6.34168	797
6.34858	634
6.35548	901
6.36237	975
6.36927	813
6.37617	764
6.38307	764
6.38995	396
6.39685	346
6.40375	184
6.41065	171
6.41753	182
6.42443	0
6.43133	169
6.43822	0
6.44512	0
6.45202	0
6.45892	0
6.46580	0
6.47270	0
6.47960	0
6.48650	0
6.49338	0
6.50028	0
6.50718	0
6.51407	0
6.52097	0
6.52787	0
6.53477	0
6.54165	0
6.54855	0
6.55545	0
6.56233	0
6.56923	0
6.57613	0
6.58303	0
6.58992	0
6.59682	0
6.60372	0
6.61062	0
6.61750	0
6.62440	0
6.63130	0
6.63818	0
6.64508	0
6.65198	0
6.65888	0
6.66577	0
6.67267	0
6.67957	0
6.68647	0
6.69335	0
6.70025	0
6.70715	0
6.71403	165
6.72093	190
6.72783	242
6.73473	0
6.74162	166
6.74852	155
6.75542	167
6.76230	0
6.76920	180
6.77610	158
6.78300	0
6.78988	0
6.79678	0
6.80368	0
6.81058	0
6.81747	0
6.82437	0
6.83127	0
6.83815	0
6.84505	0
6.85195	0
6.85885	0
6.86573	0
6.87263	0
6.87953	0
6.88643	0
6.89332	0
6.90022	0
6.90712	0
6.91400	0
6.92090	0
6.92780	0
6.93470	0
6.94158	0
6.94848	0
6.95538	0
6.96227	0
6.96917	0
6.97607	0
6.98297	0
6.98985	0
6.99675	0
7.00365	0
7.01055	0
7.01743	0
7.02433	0
7.03123	0
7.03812	0
7.04502	0
7.05192	0
7.05882	0
7.06570	0
7.07260	0
7.07950	0
7.08638	0
7.09328	0
7.10018	0
7.10708	0
7.11397	0
7.12087	0
7.12777	0
7.13467	0
7.14155	0
7.14845	0
7.15535	0
7.16223	0
7.16913	0
7.17603	0
7.18293	0
7.18982	0
7.19672	0
7.20362	0
7.21052	0
7.21740	0
7.22430	0
7.23120	0
7.23808	0
7.24498	0
7.25188	0
7.25878	0
7.26567	0
7.27257	0
7.27947	175
7.28635	0
7.29325	173
7.30015	0
7.30705	0
7.31393	0
7.32083	0
7.32773	0
7.33463	0
7.34152	0
7.34842	0
7.35532	0
7.36220	150
7.36910	0
7.37600	0
7.38290	0
7.38978	0
7.39668	0
7.40358	0
7.41048	0
7.41737	0
7.42427	0
7.43117	0
7.43805	0
7.44495	0
7.45185	0
7.45875	0
7.46563	0
7.47253	0
7.47943	607
7.48632	946
7.49322	1485
7.50012	1887
7.50702	1767
7.51390	2125
7.52080	2318
7.52770	1646
7.53460	1716
7.54148	1627
7.54838	1482
7.55528	1286
7.56217	781
7.56907	858
7.57597	551
7.58287	382
7.58975	182
7.59665	196
7.60355	0
7.61045	0
7.61733	0
7.62423	0
7.63113	0
7.63802	0
7.64492	0
7.65182	0
7.65872	0
7.66560	0
7.67250	0
7.67940	0
7.68628	0
7.69318	0
7.70008	0
7.70698	0
7.71387	0
7.72077	0
7.72767	0
7.73457	0
7.74145	0
7.74835	0
7.75525	0
7.76213	0
7.76903	0
7.77593	0
7.78283	0
7.78972	0
7.79662	0
7.80352	0
7.81042	0
7.81730	0
7.82420	0
7.83110	0
7.83798	0
7.84488	0
7.85178	0
7.85868	0
7.86557	0
7.87247	0
7.87937	0
7.88625	0
7.89315	0
7.90005	0
7.90695	277
7.91383	271
7.92073	0
7.92763	0
7.93453	0
7.94142	0
7.94832	0
7.95522	0
7.96210	0
7.96900	0
7.97590	0
7.98280	0
7.98968	0
7.99658	0
8.00348	0
8.01037	0
8.01727	0
8.02417	0
8.03107	0
8.03795	0
8.04485	0
8.05175	0
8.05865	0
8.06553	0
8.07243	0
8.07933	0
8.08622	0
8.09312	0
8.10002	0
8.10692	0
8.11380	0
8.12070	0
8.12760	0
8.13450	0
8.14138	0
8.14828	0
8.15518	0
8.16207	0
8.16897	0
8.17587	0
8.18277	0
8.18965	0
8.19655	0
8.20345	0
8.21033	0
8.21723	0
8.22413	0
8.23103	0
8.23792	0
8.24482	0
8.25172	0
8.25862	0
8.26550	0
8.27240	0
8.27930	0
8.28618	0
8.29308	0
8.29998	0
8.30688	0
8.31377	0
8.32067	0
8.32757	0
8.33447	0
8.34135	0
8.34825	0
8.35515	0
8.36203	0
8.36893	0
8.37583	0
8.38273	0
8.38962	0
8.39652	0
8.40342	0
8.41030	0
8.41720	0
8.42410	0
8.43100	0
8.43788	0
8.44478	0
8.45168	0
8.45858	0
8.46547	0
8.47237	0
8.47927	0
8.48615	0
8.49305	0
8.49995	0
8.50685	0
8.51373	0
8.52063	0
8.52753	0
8.53443	0
8.54132	0
8.54822	0
8.55512	0
8.56200	0
8.56890	0
8.57580	0
8.58270	0
8.58958	0
8.59648	0
8.60338	0
8.61027	161
8.61717	597
8.62407	444
8.63097	632
8.63785	752
8.64475	690
8.65165	731
8.65855	881
8.66543	730
8.67233	189
8.67923	542
8.68612	567
8.69302	538
8.69992	503
8.70682	0
8.71370	688
8.72060	0
8.72750	0
8.73440	0
8.74128	189
8.74818	155
8.75508	0
8.76197	0
8.76887	319
8.77577	179
8.78267	165
8.78955	0
8.79645	0
8.80335	0
8.81023	0
8.81713	0
8.82403	0
8.83093	0
8.83782	0
8.84472	0
8.85162	0
8.85852	0
8.86540	0
8.87230	0
8.87920	0
8.88608	0
8.89298	0
8.89988	0
8.90678	0
8.91367	0
8.92057	0
8.92747	0
8.93437	0
8.94125	0
8.94815	0
8.95505	0
8.96193	0
8.96883	0
8.97573	0
8.98263	0
8.98952	0
8.99642	0
9.00332	0
9.01020	0
9.01710	0
9.02400	0
9.03090	0
9.03778	0
9.04468	0
9.05158	0
9.05848	0
9.06537	0
9.07227	0
9.07917	0
9.08605	0
9.09295	206
9.09985	155
9.10675	207
9.11363	182
9.12053	281
9.12743	161
9.13432	150
9.14122	0
9.14812	0
9.15502	0
9.16190	0
9.16880	0
9.17570	0
9.18260	0
9.18948	0
9.19638	0
9.20328	0
9.21017	0
9.21707	0
9.22397	0
9.23087	0
9.23775	0
9.24465	0
9.25155	0
9.25845	0
9.26533	0
9.27223	0
9.27913	0
9.28602	0
9.29292	0
9.29982	0
9.30672	0
9.31360	0
9.32050	0
9.32740	0
9.33428	0
9.34118	0
9.34808	0
9.35498	0
9.36187	0
9.36877	0
9.37567	0
9.38257	0
9.38945	0
9.39635	0
9.40325	0
9.41013	0
9.41703	0
9.42393	0
9.43083	0
9.43772	0
9.44462	0
9.45152	0
9.45842	0
9.46530	0
9.47220	0
9.47910	0
9.48598	0
9.49288	0
9.49978	0
9.50668	0
9.51357	0
9.52047	0
9.52737	0
9.53425	0
9.54115	0
9.54805	0
9.55495	0
9.56183	0
9.56873	0
9.57563	181
9.58253	0
9.58942	0
9.59632	0
9.60322	0
9.61010	0
9.61700	0
9.62390	0
9.63080	0
9.63768	0
9.64458	0
9.65148	0
9.65838	0
9.66527	0
9.67217	0
9.67907	0
9.68595	0
9.69285	0
9.69975	0
9.70665	0
9.71353	0
9.72043	0
9.72733	0
9.73422	0
9.74112	0
9.74802	0
9.75492	0
9.76180	0
9.76870	0
9.77560	0
9.78250	0
9.78938	0
9.79628	0
9.80318	0
9.81007	0
9.81697	156
9.82387	150
9.83077	0
9.83765	0
9.84455	0
9.85145	0
9.85833	0
9.86523	212
9.87213	0
9.87903	0
9.88592	0
9.89282	0
9.89972	0
9.90662	0
9.91350	0
9.92040	0
9.92730	0
9.93418	164
9.94108	0
9.94798	181
9.95488	0
9.96177	315
9.96867	0
9.97557	393
9.98247	159
9.98935	229
9.99625	171
10.00315	505
10.01003	331
10.01693	180
10.02383	541
10.03073	340
10.03762	349
10.04452	405
10.05142	378
10.05830	160
10.06520	398
10.07210	606
10.07900	391
10.08588	164
10.09278	0
10.09968	315
10.10658	0
10.11347	0
10.12037	0
10.12727	0
10.13415	0
10.14105	0
10.14795	0
10.15485	0
10.16173	0
10.16863	0
10.17553	0
10.18243	0
10.18932	0
10.19622	0
10.20312	0
10.21000	0
10.21690	0
10.22380	0
10.23070	0
10.23758	0
10.24448	0
10.25138	0
10.25827	0
10.26517	0
10.27207	0
10.27897	0
10.28585	0
10.29275	0
10.29965	0
10.30655	212
10.31343	153
10.32033	0
10.32723	156
10.33412	0
10.34102	0
10.34792	0
10.35482	0
10.36170	0
10.36860	0
10.37550	0
10.38240	0
10.38928	0
10.39618	0
10.40308	0
10.40997	0
10.41687	0
10.42377	0
10.43067	0
10.43755	0
10.44445	0
10.45135	0
10.45823	0
10.46513	0
10.47203	0
10.47893	0
10.48582	0
10.49272	0
10.49962	0
10.50652	0
10.51340	0
10.52030	0
10.52720	0
10.53408	0
10.54098	0
10.54788	0
10.55478	0
10.56167	0
10.56857	0
10.57547	0
10.58237	0
10.58925	0
10.59615	0
10.60305	0
10.60993	0
10.61683	0
10.62373	0
10.63063	0
10.63752	0
10.64442	0
10.65132	0
10.65820	0
10.66510	0
10.67200	0
10.67890	0
10.68578	0
10.69268	0
10.69958	0
10.70648	0
10.71337	0
10.72027	0
10.72717	0
10.73405	0
10.74095	0
10.74785	0
10.75475	0
10.76163	0
10.76853	0
10.77543	0
10.78232	0
10.78922	0
10.79612	0
10.80302	0
10.80990	0
10.81680	0
10.82370	0
10.83060	0
10.83748	0
10.84438	0
10.85128	0
10.85817	0
10.86507	0
10.87197	0
10.87887	0
10.88575	0
10.89265	0
10.89955	0
10.90645	0
10.91333	0
10.92023	0
10.92713	0
10.93402	0
10.94092	0
10.94782	0
10.95472	0
10.96160	0
10.96850	0
10.97540	0
10.98228	0
10.98918	0
10.99608	0
11.00298	0
11.00987	0
11.01677	0
11.02367	0
11.03057	0
11.03745	0
11.04435	0
11.05125	0
11.05813	0
11.06503	0
11.07193	0
11.07883	0
11.08572	0
11.09262	0
11.09952	0
11.10642	0
11.11330	0
11.12020	0
11.12710	0
11.13398	0
11.14088	0
11.14778	0
11.15468	0
11.16157	0
11.16847	0
11.17537	0
11.18225	0
11.18915	154
11.19605	0
11.20295	0
11.20983	0
11.21673	0
11.22363	0
11.23053	0
11.23742	0
11.24432	0
11.25122	0
11.25810	158
11.26500	172
11.27190	0
11.27880	170
11.28568	0
11.29258	0
11.29948	0
11.30638	167
11.31327	0
11.32017	0
11.32707	0
11.33395	0
11.34085	0
11.34775	0
11.35465	0
11.36153	0
11.36843	0
11.37533	153
11.38222	0
11.38912	0
11.39602	0
11.40292	0
11.40980	0
11.41670	0
11.42360	0
11.43050	0
11.43738	0
11.44428	169
11.45118	0
11.45807	0
11.46497	0
11.47187	0
11.47877	0
11.48565	155
11.49255	0
11.49945	0
11.50635	0
11.51323	0
11.52013	162
11.52703	193
11.53392	0
11.54082	0
11.54772	0
11.55462	0
11.56150	0
11.56840	0
11.57530	0
11.58218	0
11.58908	0
11.59598	0
11.60288	0
11.60977	0
11.61667	0
11.62357	0
11.63047	0
11.63735	0
11.64425	0
11.65115	0
11.65803	0
11.66493	0
11.67183	0
11.67873	0
11.68562	0
11.69252	0
11.69942	0
11.70632	0
11.71320	0
11.72010	0
11.72700	0
11.73388	0
11.74078	0
11.74768	0
11.75458	0
11.76147	0
11.76837	0
11.77527	0
11.78215	0
11.78905	0
11.79595	0
11.80285	0
11.80973	0
11.81663	0
11.82353	0
11.83043	0
11.83732	0
11.84422	0
11.85112	0
11.85800	0
11.86490	0
11.87180	0
11.87870	0
11.88558	0
11.89248	0
11.89938	0
11.90627	0
11.91317	0
11.92007	0
11.92697	0
11.93385	0
11.94075	0
11.94765	0
11.95455	0
11.96143	0
11.96833	0
11.97523	0
11.98212	0
11.98902	0
11.99592	0
12.00282	0
12.00970	0
12.01660	0
12.02350	0
12.03040	0
12.03728	0
12.04418	0
12.05108	0
12.05797	0
12.06487	0
12.07177	0
12.07867	0
12.08555	0
12.09245	0
12.09935	0
12.10623	0
12.11313	0
12.12003	0
12.12693	0
12.13382	0
12.14072	0
12.14762	0
12.15452	0
12.16140	0
12.16830	0
12.17520	0
12.18208	0
12.18898	0
12.19588	0
12.20278	0
12.20967	0
12.21657	0
12.22347	0
12.23037	0
12.23725	0
12.24415	0
12.25105	0
12.25793	0
12.26483	0
12.27173	0
12.27863	0
12.28552	0
12.29242	0
12.29932	0
12.30620	0
12.31310	0
12.32000	0
12.32690	152
12.33378	0
12.34068	0
12.34758	0
12.35448	0
12.36137	0
12.36827	0
12.37517	0
12.38205	0
12.38895	0
12.39585	192
12.40275	0
12.40963	199
12.41653	0
12.42343	159
12.43033	0
12.43722	162
12.44412	164
12.45102	431
12.45790	0
12.46480	240
12.47170	164
12.47860	413
12.48548	190
12.49238	401
12.49928	326
12.50617	225
12.51307	315
12.51997	394
12.52687	555
12.53375	161
12.54065	0
12.54755	0
12.55445	316
12.56133	182
12.56823	0
12.57513	313
12.58202	304
12.58892	0
12.59582	156
12.60272	0
12.60960	0
12.61650	0
12.62340	0
12.63028	0
12.63718	0
12.64408	0
12.65098	0
12.65787	0
12.66477	0
12.67167	0
12.67857	0
12.68545	0
12.69235	0
12.69925	0
12.70613	0
12.71303	153
12.71993	0
12.72683	0
12.73372	0
12.74062	0
12.74752	0
12.75442	0
12.76130	0
12.76820	155
12.77510	0
12.78198	0
12.78888	0
12.79578	0
12.80268	0
12.80957	0
12.81647	0
12.82337	0
12.83025	0
12.83715	0
12.84405	0
12.85095	0
12.85783	0
12.86473	0
12.87163	0
12.87853	155
12.88542	0
12.89232	0
12.89922	0
12.90610	0
12.91300	0
12.91990	0
12.92680	0
12.93368	0
12.94058	0
12.94748	0
12.95438	0
12.96127	0
12.96817	0
12.97507	0
12.98195	0
12.98885	0
12.99575	0
13.00265	0
13.00953	157
13.01643	677
13.02333	2034
13.03022	3082
13.03712	3990
13.04402	4836
13.05092	5689
13.05780	5646
13.06470	4083
13.07160	3804
13.07850	1994
13.08538	1107
13.09228	398
13.09918	0
13.10607	0
13.11297	0
13.11987	0
13.12677	0
13.13365	0
13.14055	0
13.14745	0
13.15435	0
13.16123	0
13.16813	0
13.17503	0
13.18192	0
13.18882	0
13.19572	0
13.20262	0
13.20950	0
13.21640	0
13.22330	0
13.23018	0
13.23708	0
13.24398	0
13.25088	0
13.25777	0
13.26467	0
13.27157	0
13.27847	0
13.28535	0
13.29225	0
13.29915	0
13.30603	0
13.31293	0
13.31983	0
13.32673	0
13.33362	0
13.34052	0
13.34742	0
13.35430	0
13.36120	0
13.36810	0
13.37500	0
13.38188	0
13.38878	0
13.39568	0
13.40258	0
13.40947	0
13.41637	0
13.42327	0
13.43015	0
13.43705	0
13.44395	0
13.45085	0
13.45773	0
13.46463	0
13.47153	0
13.47843	0
13.48532	0
13.49222	0
13.49912	0
13.50600	0
13.51290	0
13.51980	0
13.52670	0
13.53358	0
13.54048	0
13.54738	0
13.55427	0
13.56117	0
13.56807	0
13.57497	0
13.58185	0
13.58875	0
13.59565	0
13.60255	252
13.60943	0
13.61633	0
13.62323	0
13.63012	0
13.63702	180
13.64392	156
13.65082	170
13.65770	0
13.66460	0
13.67150	0
13.67840	337
13.68528	0
13.69218	154
13.69908	0
13.70597	0
13.71287	0
13.71977	0
13.72667	0
13.73355	0
13.74045	0
13.74735	0
13.75423	0
13.76113	0
13.76803	0
13.77493	0
13.78182	0
13.78872	0
13.79562	0
13.80252	0
13.80940	0
13.81630	0
13.82320	0
13.83008	0
13.83698	0
13.84388	0
13.85078	0
13.85767	0
13.86457	156
13.87147	0
13.87837	0
13.88525	0
13.89215	0
13.89905	0
13.90593	0
13.91283	0
13.91973	0
13.92663	0
13.93352	0
13.94042	0
13.94732	0
13.95420	0
13.96110	0
13.96800	0
13.97490	0
13.98178	0
13.98868	0
13.99558	0
14.00248	0
14.00937	0
14.01627	0
14.02317	0
14.03005	0
14.03695	0
14.04385	0
14.05075	0
14.05763	0
14.06453	0
14.07143	0
14.07833	0
14.08522	0
14.09212	0
14.09902	0
14.10590	0
14.11280	0
14.11970	0
14.12660	0
14.13348	0
14.14038	0
14.14728	0
14.15417	0
14.16107	0
14.16797	0
14.17487	0
14.18175	0
14.18865	0
14.19555	0
14.20245	0
14.20933	0
14.21623	0
14.22313	0
14.23002	0
14.23692	0
14.24382	0
14.25072	0
14.25760	0
14.26450	0
14.27140	0
14.27828	0
14.28518	0
14.29208	0
14.29898	0
14.30587	0
14.31277	0
14.31967	0
14.32657	0
14.33345	0
14.34035	0
14.34725	0
14.35413	0
14.36103	0
14.36793	0
14.37483	0
14.38172	0
14.38862	0
14.39552	0
14.40242	0
14.40930	0
14.41620	0
14.42310	0
14.42998	0
14.43688	0
14.44378	0
14.45068	0
14.45757	0
14.46447	0
14.47137	0
14.47825	0
14.48515	0
14.49205	0
14.49895	0
14.50583	0
14.51273	0
14.51963	0
14.52653	0
14.53342	0
14.54032	0
14.54722	0
14.55410	0
14.56100	0
14.56790	0
14.57480	0
14.58168	0
14.58858	0
14.59548	0
14.60238	0
14.60927	0
14.61617	0
14.62307	0
14.62995	0
14.63685	0
14.64375	192
14.65065	0
14.65753	0
14.66443	188
14.67133	193
14.67822	166
14.68512	205
14.69202	0
14.69892	0
14.70580	167
14.71270	0
14.71960	0
14.72650	0
14.73338	154
14.74028	185
14.74718	0
14.75407	0
14.76097	496
14.76787	230
14.77477	199
14.78165	0
