D:\MASSHUNTER\GCMS\1\DATA\DR_NM_063.D Wed Mar 30 17:07:32 2022
Start of data points
4.09413,5724
4.10103,5240
4.10793,5047
4.11483,5758
4.12172,4765
4.12862,5284
4.13552,4926
4.14242,5169
4.14930,4096
4.15620,5046
4.16310,4833
4.16998,4103
4.17688,5342
4.18378,5389
4.19068,5350
4.19757,5348
4.20447,5443
4.21137,5456
4.21825,4356
4.22515,3981
4.23205,4116
4.23895,4392
4.24583,3859
4.25273,4621
4.25963,3942
4.26653,3761
4.27342,3371
4.28032,3627
4.28722,3298
4.29410,3517
4.30100,3095
4.30790,2913
4.31480,3288
4.32168,1886
4.32858,2777
4.33548,3035
4.34238,2163
4.34927,2435
4.35617,2951
4.36307,2321
4.36995,3251
4.37685,2862
4.38375,2807
4.39065,3327
4.39753,2392
4.40443,2727
4.41133,2967
4.41822,3463
4.42512,3069
4.43202,2130
4.43892,2341
4.44580,2704
4.45270,3007
4.45960,2950
4.46650,2582
4.47338,2662
4.48028,2225
4.48718,2572
4.49407,2744
4.50097,1904
4.50787,1607
4.51477,2153
4.52165,2024
4.52855,1588
4.53545,1941
4.54233,2104
4.54923,1947
4.55613,2111
4.56303,2242
4.56992,2329
4.57682,1717
4.58372,1601
4.59062,2518
4.59750,1802
4.60440,2196
4.61130,1785
4.61818,1229
4.62508,1978
4.63198,2197
4.63888,2252
4.64577,2509
4.65267,1280
4.65957,1937
4.66647,1563
4.67335,1587
4.68025,2484
4.68715,2123
4.69403,1316
4.70093,2174
4.70783,2110
4.71473,1646
4.72162,2317
4.72852,2543
4.73542,1631
4.74230,2268
4.74920,1942
4.75610,2152
4.76300,1717
4.76988,1809
4.77678,2130
4.78368,1749
4.79058,1920
4.79747,1776
4.80437,2241
4.81127,1815
4.81815,1826
4.82505,2036
4.83195,2044
4.83885,1634
4.84573,1807
4.85263,2473
4.85953,2422
4.86643,1758
4.87332,2549
4.88022,2769
4.88712,2718
4.89400,3405
4.90090,3165
4.90780,3469
4.91470,3954
4.92158,4566
4.92848,4757
4.93538,5615
4.94227,6336
4.94917,6096
4.95607,7303
4.96297,6982
4.96985,7239
4.97675,8175
4.98365,7607
4.99055,8219
4.99743,9652
5.00433,10499
5.01123,11389
5.01812,11998
5.02502,13927
5.03192,14831
5.03882,15348
5.04570,19121
5.05260,18776
5.05950,19889
5.06640,19520
5.07328,19164
5.08018,18732
5.08708,18789
5.09397,18569
5.10087,19093
5.10777,19192
5.11467,21173
5.12155,19693
5.12845,20606
5.13535,18054
5.14223,18842
5.14913,18249
5.15603,18491
5.16293,19199
5.16982,17381
5.17672,17793
5.18362,17628
5.19052,16424
5.19740,15332
5.20430,15663
5.21120,15989
5.21808,15510
5.22498,16159
5.23188,14933
5.23878,13683
5.24567,14513
5.25257,14173
5.25947,13298
5.26635,12981
5.27325,12604
5.28015,11244
5.28705,12583
5.29393,12871
5.30083,11379
5.30773,11207
5.31463,12032
5.32152,12006
5.32842,11200
5.33532,9999
5.34220,9936
5.34910,11891
5.35600,10368
5.36290,10835
5.36978,9668
5.37668,9796
5.38358,7763
5.39048,6121
5.39737,5179
5.40427,3922
5.41117,2235
5.41805,2235
5.42495,1820
5.43185,1346
5.43875,2073
5.44563,1539
5.45253,1298
5.45943,1929
5.46632,1750
5.47322,1556
5.48012,1595
5.48702,1305
5.49390,1360
5.50080,1702
5.50770,1729
5.51460,1887
5.52148,1680
5.52838,1117
5.53528,1783
5.54217,1112
5.54907,1259
5.55597,1661
5.56287,1346
5.56975,1588
5.57665,1126
5.58355,1548
5.59045,1278
5.59733,1013
5.60423,1098
5.61113,659
5.61802,1447
5.62492,1587
5.63182,2061
5.63872,1397
5.64560,1482
5.65250,1536
5.65940,1485
5.66628,1997
5.67318,1671
5.68008,1434
5.68698,1535
5.69387,1808
5.70077,2285
5.70767,2017
5.71457,2362
5.72145,2122
5.72835,1797
5.73525,2118
5.74213,1926
5.74903,1625
5.75593,1551
5.76283,1867
5.76972,1734
5.77662,1992
5.78352,2136
5.79042,2452
5.79730,1894
5.80420,1598
5.81110,1807
5.81798,2112
5.82488,2220
5.83178,2169
5.83868,1298
5.84557,1491
5.85247,1887
5.85937,2547
5.86625,2179
5.87315,1465
5.88005,1633
5.88695,1886
5.89383,2362
5.90073,1557
5.90763,1896
5.91453,1821
5.92142,1648
5.92832,1781
5.93522,1714
5.94210,2345
5.94900,2527
5.95590,1617
5.96280,2107
5.96968,1713
5.97658,2492
5.98348,1961
5.99037,3202
5.99727,2294
6.00417,2096
6.01107,1922
6.01795,2014
6.02485,1647
6.03175,1989
6.03865,1772
6.04553,1688
6.05243,1483
6.05933,1935
6.06622,2021
6.07312,1291
6.08002,1595
6.08692,1518
6.09380,2387
6.10070,1277
6.10760,1835
6.11450,1468
6.12138,1516
6.12828,2077
6.13518,1723
6.14207,1957
6.14897,2105
6.15587,1433
6.16277,1698
6.16965,1416
6.17655,1832
6.18345,1579
6.19033,2065
6.19723,1803
6.20413,1300
6.21103,1478
6.21792,1987
6.22482,1802
6.23172,1862
6.23862,2095
6.24550,1931
6.25240,2595
6.25930,1495
6.26618,1622
6.27308,1832
6.27998,1671
6.28688,1833
6.29377,2023
6.30067,1825
6.30757,2268
6.31447,2083
6.32135,2040
6.32825,1691
6.33515,1445
6.34203,2197
6.34893,2212
6.35583,2895
6.36273,1843
6.36962,3071
6.37652,2693
6.38342,2616
6.39030,2616
6.39720,2242
6.40410,2660
6.41100,2748
6.41788,2047
6.42478,2492
6.43168,2300
6.43858,1684
6.44547,1660
6.45237,1763
6.45927,1407
6.46615,1139
6.47305,1342
6.47995,1177
6.48685,1077
6.49373,1384
6.50063,820
6.50753,1048
6.51443,1143
6.52132,1280
6.52822,1243
6.53512,1483
6.54200,845
6.54890,1654
6.55580,1374
6.56270,1334
6.56958,1138
6.57648,927
6.58338,1670
6.59027,2217
6.59717,1749
6.60407,2115
6.61097,2352
6.61785,2778
6.62475,2790
6.63165,2208
6.63855,2460
6.64543,2588
6.65233,2607
6.65923,2814
6.66612,2720
6.67302,2780
6.67992,2701
6.68682,3337
6.69370,1874
6.70060,1997
6.70750,1532
6.71440,1995
6.72128,2308
6.72818,1660
6.73508,1635
6.74197,1413
6.74887,1768
6.75577,2060
6.76267,956
6.76955,1742
6.77645,1636
6.78335,1789
6.79023,918
6.79713,1250
6.80403,1004
6.81093,1021
6.81782,1231
6.82472,2128
6.83162,2533
6.83852,3536
6.84540,3039
6.85230,3895
6.85920,4431
6.86608,4328
6.87298,3912
6.87988,4168
6.88678,3596
6.89367,3253
6.90057,2269
6.90747,2988
6.91437,2868
6.92125,2580
6.92815,2281
6.93505,1921
6.94193,2028
6.94883,2502
6.95573,2920
6.96263,2363
6.96952,1684
6.97642,2286
6.98332,1829
6.99020,1772
6.99710,1569
7.00400,1575
7.01090,1140
7.01778,1684
7.02468,2194
7.03158,1578
7.03848,1684
7.04537,938
7.05227,1869
7.05917,1328
7.06605,1686
7.07295,1662
7.07985,1177
7.08675,1521
7.09363,1495
7.10053,1409
7.10743,1506
7.11433,1563
7.12122,2075
7.12812,1986
7.13502,2460
7.14190,2786
7.14880,3390
7.15570,3644
7.16260,3326
7.16948,2464
7.17638,3414
7.18328,3045
7.19017,2457
7.19707,2760
7.20397,1888
7.21087,2056
7.21775,1893
7.22465,2051
7.23155,1595
7.23845,1896
7.24533,1962
7.25223,2365
7.25913,1838
7.26602,1969
7.27292,2357
7.27982,1797
7.28672,1974
7.29360,1622
7.30050,3194
7.30740,5439
7.31428,10729
7.32118,16000
7.32808,23406
7.33498,25012
7.34187,24762
7.34877,24418
7.35567,22728
7.36257,20338
7.36945,20034
7.37635,18449
7.38325,17872
7.39013,18120
7.39703,17325
7.40393,18142
7.41083,18568
7.41772,18039
7.42462,16524
7.43152,16251
7.43842,14124
7.44530,12997
7.45220,12274
7.45910,11446
7.46598,10327
7.47288,8668
7.47978,9426
7.48668,7921
7.49357,8017
7.50047,6482
7.50737,6748
7.51425,5530
7.52115,5327
7.52805,5481
7.53495,4456
7.54183,3873
7.54873,3938
7.55563,3635
7.56253,2845
7.56942,3523
7.57632,3036
7.58322,2709
7.59010,2013
7.59700,2295
7.60390,2125
7.61080,2059
7.61768,1641
7.62458,1570
7.63148,1779
7.63838,1500
7.64527,1575
7.65217,2001
7.65907,1254
7.66595,1774
7.67285,1196
7.67975,1150
7.68665,1583
7.69353,1270
7.70043,1155
7.70733,1352
7.71422,1521
7.72112,1132
7.72802,1340
7.73492,1467
7.74180,1368
7.74870,1668
7.75560,1332
7.76250,2277
7.76938,1496
7.77628,1231
7.78318,1870
7.79007,1754
7.79697,1490
7.80387,1997
7.81077,1884
7.81765,1464
7.82455,1096
7.83145,1772
7.83835,1333
7.84523,1490
7.85213,1694
7.85903,1327
7.86592,1247
7.87282,1468
7.87972,865
7.88662,1569
7.89350,1627
7.90040,855
7.90730,886
7.91418,1670
7.92108,1283
7.92798,841
7.93488,595
7.94177,1451
7.94867,1090
7.95557,1343
7.96247,768
7.96935,647
7.97625,1435
7.98315,1360
7.99003,789
7.99693,1139
8.00383,892
8.01073,757
8.01762,1143
8.02452,1298
8.03142,822
8.03830,775
8.04520,1018
8.05210,564
8.05900,990
8.06588,869
8.07278,833
8.07968,1426
8.08658,874
8.09347,1148
8.10037,1331
8.10727,1541
8.11415,1213
8.12105,690
8.12795,702
8.13485,1043
8.14173,1288
8.14863,1117
8.15553,945
8.16243,1269
8.16932,1148
8.17622,921
8.18312,1055
8.19000,1345
8.19690,1608
8.20380,916
8.21070,1117
8.21758,1549
8.22448,681
8.23138,1108
8.23827,1284
8.24517,1082
8.25207,1216
8.25897,1355
8.26585,1063
8.27275,608
8.27965,396
8.28655,951
8.29343,977
8.30033,855
8.30723,760
8.31412,1314
8.32102,1460
8.32792,678
8.33482,723
8.34170,927
8.34860,518
8.35550,1266
8.36240,995
8.36928,1275
8.37618,1086
8.38308,786
8.38997,763
8.39687,698
8.40377,903
8.41067,1218
8.41755,1473
8.42445,390
8.43135,563
8.43823,1083
8.44513,1448
8.45203,1034
