D:\MASSHUNTER\GCMS\1\DATA\DR_NM_106.D Wed Apr 13 00:21:59 2022
Start of data points
4.09417	8148
4.10105	8823
4.10795	9551
4.11485	8310
4.12173	8563
4.12863	8422
4.13553	8601
4.14243	7892
4.14932	8340
4.15622	8421
4.16312	8727
4.17000	8711
4.17690	7168
4.18380	7512
4.19070	8330
4.19758	7324
4.20448	7948
4.21138	7666
4.21828	7115
4.22517	8229
4.23207	7435
4.23897	7799
4.24585	8076
4.25275	6653
4.25965	6182
4.26655	8579
4.27343	7488
4.28033	8242
4.28723	7180
4.29413	7492
4.30102	7176
4.30792	7242
4.31482	7032
4.32170	7873
4.32860	7172
4.33550	8324
4.34240	8134
4.34928	7903
4.35618	7107
4.36308	6885
4.36997	7346
4.37687	6290
4.38377	6484
4.39067	6833
4.39755	7269
4.40445	7546
4.41135	6233
4.41825	6889
4.42513	6341
4.43203	6830
4.43893	7375
4.44582	7673
4.45272	6657
4.45962	6545
4.46652	6385
4.47340	5935
4.48030	7089
4.48720	7206
4.49410	6742
4.50098	6472
4.50788	6485
4.51478	6306
4.52167	5457
4.52857	6595
4.53547	5959
4.54237	6968
4.54925	6689
4.55615	5997
4.56305	6498
4.56993	7130
4.57683	6872
4.58373	7460
4.59063	7424
4.59752	6889
4.60442	7167
4.61132	6775
4.61822	7369
4.62510	6667
4.63200	6884
4.63890	6991
4.64578	6890
4.65268	6923
4.65958	6295
4.66648	7024
4.67337	6377
4.68027	6651
4.68717	6849
4.69407	6848
4.70095	5650
4.70785	6758
4.71475	5393
4.72163	6761
4.72853	6249
4.73543	6013
4.74233	6271
4.74922	5852
4.75612	5919
4.76302	5549
4.76990	5788
4.77680	6340
4.78370	5814
4.79060	6012
4.79748	6629
4.80438	6435
4.81128	7217
4.81818	6560
4.82507	7400
4.83197	6270
4.83887	6414
4.84575	6597
4.85265	7019
4.85955	6654
4.86645	6201
4.87333	5471
4.88023	6235
4.88713	6143
4.89402	4803
4.90092	5704
4.90782	5546
4.91472	6528
4.92160	6255
4.92850	6933
4.93540	6151
4.94230	7463
4.94918	11566
4.95608	17396
4.96298	26543
4.96987	38936
4.97677	51764
4.98367	63091
