D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0668.D Tue Sep 06 15:12:26 2022
Start of data points
4.09418	15512
4.10107	12786
4.10797	14797
4.11487	14281
4.12177	14839
4.12865	13875
4.13555	15417
4.14245	14363
4.14933	13981
4.15623	13553
4.16313	13128
4.17003	13504
4.17692	13169
4.18382	13809
4.19072	11808
4.19762	13822
4.20450	13676
4.21140	14606
4.21830	13450
4.22518	13000
4.23208	13284
4.23898	13516
4.24588	12453
4.25277	12615
4.25967	13058
4.26657	12872
4.27345	12711
4.28035	12150
4.28725	12668
4.29415	13324
4.30103	12413
4.30793	14125
4.31483	12757
4.32173	12908
4.32862	14767
4.33552	12783
4.34242	13093
4.34930	14736
4.35620	13184
4.36310	12568
4.37000	14296
4.37688	13830
4.38378	13879
4.39068	12747
4.39758	13260
4.40447	13085
4.41137	13037
4.41827	13779
4.42515	13047
4.43205	13667
4.43895	12146
4.44585	13321
4.45273	13696
4.45963	13591
4.46653	14153
4.47342	14277
4.48032	12309
4.48722	12961
4.49412	13784
4.50100	13845
4.50790	14059
4.51480	13465
4.52170	12265
4.52858	12788
4.53548	12723
4.54238	13370
4.54927	11505
4.55617	13160
4.56307	12582
4.56997	12778
4.57685	13407
4.58375	12383
4.59065	13145
4.59755	12527
4.60443	12475
4.61133	12075
4.61823	11665
4.62512	12782
4.63202	13125
4.63892	13128
4.64582	12189
4.65270	11709
4.65960	12171
4.66650	12940
4.67338	12909
4.68028	13537
4.68718	13254
4.69408	13458
4.70097	15105
4.70787	15912
4.71477	14547
4.72167	16647
4.72855	15286
4.73545	16600
4.74235	16068
4.74923	16618
4.75613	14724
4.76303	16459
4.76993	16248
4.77682	14840
4.78372	15686
4.79062	15204
4.79752	15537
4.80440	15199
4.81130	15804
4.81820	15910
4.82508	16072
4.83198	17376
4.83888	14487
4.84578	15395
4.85267	15825
4.85957	14211
4.86647	15462
4.87335	15509
4.88025	14535
4.88715	15344
4.89405	14188
4.90093	16728
4.90783	17085
4.91473	17918
4.92163	17595
4.92852	17364
4.93542	19226
4.94232	16688
4.94920	19008
4.95610	18816
4.96300	17813
4.96990	18819
4.97678	17197
4.98368	16316
4.99058	17117
4.99748	17264
5.00437	16232
5.01127	16954
5.01817	16396
5.02505	15668
5.03195	16114
5.03885	16716
5.04575	14759
5.05263	14806
5.05953	13775
5.06643	15197
5.07332	15896
5.08022	14280
5.08712	13481
5.09402	14166
5.10090	13733
5.10780	14763
5.11470	14514
5.12160	14811
5.12848	13143
5.13538	14632
5.14228	13073
5.14917	12871
5.15607	13435
5.16297	13122
5.16987	14499
5.17675	12847
5.18365	13132
5.19055	13252
5.19743	12896
5.20433	12707
5.21123	12882
5.21813	12203
5.22502	12128
5.23192	11769
5.23882	11754
5.24572	11716
5.25260	11590
5.25950	11742
5.26640	11010
5.27328	11403
5.28018	10877
5.28708	10408
5.29398	11373
5.30087	10739
5.30777	10222
5.31467	11772
5.32157	10727
5.32845	10314
5.33535	10504
5.34225	10390
5.34913	10825
5.35603	11342
5.36293	10330
5.36983	10795
5.37672	9539
5.38362	10675
5.39052	8927
5.39740	11536
5.40430	10328
5.41120	9531
5.41810	9492
5.42498	10824
5.43188	10695
5.43878	12027
5.44568	10763
5.45257	11068
5.45947	10152
5.46637	11103
5.47325	11095
5.48015	11040
5.48705	10425
5.49395	10409
5.50083	11194
5.50773	11329
5.51463	11451
5.52153	11878
5.52842	9672
5.53532	10958
5.54222	10227
5.54910	10111
5.55600	11121
5.56290	10763
5.56980	11826
5.57668	10797
5.58358	11054
5.59048	10690
5.59737	11672
5.60427	10211
5.61117	11974
5.61807	9767
5.62495	9878
5.63185	9368
5.63875	10924
5.64565	10730
5.65253	10549
5.65943	11444
5.66633	12047
5.67322	10948
5.68012	10970
5.68702	10659
5.69392	10524
5.70080	10247
5.70770	9765
5.71460	10852
5.72150	10320
5.72838	10392
5.73528	10595
5.74218	10312
5.74907	11722
5.75597	11362
5.76287	10337
5.76977	9129
5.77665	10255
5.78355	10577
5.79045	9911
5.79733	10602
5.80423	9865
5.81113	10067
5.81803	9610
5.82492	9387
5.83182	9615
5.83872	10906
5.84562	10406
5.85250	9573
5.85940	9711
5.86630	9326
5.87318	11623
5.88008	9022
5.88698	8887
5.89388	10582
5.90077	8709
5.90767	9229
5.91457	11255
5.92147	9044
5.92835	8847
5.93525	9816
5.94215	10013
5.94903	8736
5.95593	9500
5.96283	9951
5.96973	10160
5.97662	9777
5.98352	8753
5.99042	10414
5.99730	9900
6.00420	9591
6.01110	9659
6.01800	9938
6.02488	8966
6.03178	10600
6.03868	9777
6.04558	10962
6.05247	10842
6.05937	9884
6.06627	9022
6.07315	8577
6.08005	8946
6.08695	9653
6.09385	8982
6.10073	9511
6.10763	9261
6.11453	10053
6.12143	9703
6.12832	9333
6.13522	9454
6.14212	9281
6.14900	9493
6.15590	9405
6.16280	9177
6.16970	7800
6.17658	8804
6.18348	8770
6.19038	8563
6.19727	9044
6.20417	8612
6.21107	8888
6.21797	9880
6.22485	8296
6.23175	8062
6.23865	8877
6.24555	10238
6.25243	9343
6.25933	9755
6.26623	8665
6.27312	8936
6.28002	9663
6.28692	10510
6.29382	8807
6.30070	9184
6.30760	9175
6.31450	9384
6.32138	8584
6.32828	8952
6.33518	9249
6.34208	10149
6.34897	8708
6.35587	9983
6.36277	8925
6.36967	8626
6.37655	8151
6.38345	8564
6.39035	9574
6.39723	9121
6.40413	10338
6.41103	10263
6.41793	9617
6.42482	8579
6.43172	9855
6.43862	9030
6.44552	8574
6.45240	9369
6.45930	8347
6.46620	9260
6.47308	9705
6.47998	9449
6.48688	9461
6.49378	9330
6.50067	9193
6.50757	9047
6.51447	8940
6.52135	8666
6.52825	8076
6.53515	8356
6.54205	8346
6.54893	8512
6.55583	9533
6.56273	8784
6.56963	8646
6.57652	9246
6.58342	9612
6.59032	9422
6.59720	9528
6.60410	8937
6.61100	9202
6.61790	8077
6.62478	9167
6.63168	8628
6.63858	8785
6.64548	9234
6.65237	9005
6.65927	9017
6.66617	10058
6.67305	10573
6.67995	9393
6.68685	8358
6.69375	8871
6.70063	10752
6.70753	10137
6.71443	9628
6.72132	9816
6.72822	10160
6.73512	9743
6.74202	9176
6.74890	8867
6.75580	8977
6.76270	8859
6.76960	8955
6.77648	9548
6.78338	9111
6.79028	8494
6.79717	8436
6.80407	8380
6.81097	8737
6.81787	9518
6.82475	8384
6.83165	8748
6.83855	8540
6.84545	8938
6.85233	8653
6.85923	9287
6.86613	9463
6.87302	8786
6.87992	7652
6.88682	10179
6.89372	8778
6.90060	9340
6.90750	10582
6.91440	11574
6.92128	10759
6.92818	12336
6.93508	10835
6.94198	10937
6.94887	10858
6.95577	10990
6.96267	10520
6.96957	10225
6.97645	10350
6.98335	9615
6.99025	10435
6.99713	10566
7.00403	10869
7.01093	10207
7.01783	9498
7.02472	9652
7.03162	10031
7.03852	9948
7.04540	9503
7.05230	9977
7.05920	9888
7.06610	9712
7.07298	9991
7.07988	9575
7.08678	9255
7.09368	10184
7.10057	10057
7.10747	9003
7.11437	8894
7.12125	8897
7.12815	9250
7.13505	9225
7.14195	9291
7.14883	8641
7.15573	10224
7.16263	10679
7.16953	12322
7.17642	12379
7.18332	15146
7.19022	14871
7.19710	14781
7.20400	14509
7.21090	14304
7.21780	14403
7.22468	13764
7.23158	12855
7.23848	11792
7.24537	11138
7.25227	10956
7.25917	12103
7.26607	11077
7.27295	10731
7.27985	11455
7.28675	9835
7.29365	9501
7.30053	9017
7.30743	10020
7.31433	10215
7.32122	9421
7.32812	10966
7.33502	9378
7.34192	9145
7.34880	8616
7.35570	9217
7.36260	8679
7.36950	11172
7.37638	9275
7.38328	9105
7.39018	10176
7.39707	9419
7.40397	9709
7.41087	8830
7.41777	10254
7.42465	8861
7.43155	8324
7.43845	8906
7.44533	8586
7.45223	9525
7.45913	7659
7.46603	8273
7.47292	8984
7.47982	9429
7.48672	9037
7.49362	7312
7.50050	8905
7.50740	9418
7.51430	8709
7.52118	8542
7.52808	8864
7.53498	9341
7.54188	8524
7.54877	8579
7.55567	8320
7.56257	9602
7.56947	8379
7.57635	8174
7.58325	8276
7.59015	8907
7.59703	8385
7.60393	8213
7.61083	8211
7.61773	8247
7.62462	8981
7.63152	8964
7.63842	7902
7.64530	7814
7.65220	9290
7.65910	7764
7.66600	8847
7.67288	8039
7.67978	9397
7.68668	7120
7.69358	7930
7.70047	8249
7.70737	8254
7.71427	8128
7.72115	9178
7.72805	7715
7.73495	7771
7.74185	7848
7.74873	8250
7.75563	7999
7.76253	8099
7.76943	8524
7.77632	7449
7.78322	7888
7.79012	7388
7.79700	7778
7.80390	8037
7.81080	8033
7.81770	7779
7.82458	8551
7.83148	7566
7.83838	8343
7.84527	8226
7.85217	8364
7.85907	8485
7.86597	8379
7.87285	9665
7.87975	7983
7.88665	7680
7.89355	7617
7.90043	7514
7.90733	8023
7.91423	7415
7.92112	8813
7.92802	8031
7.93492	7961
7.94182	7305
7.94870	7898
7.95560	7486
7.96250	8464
7.96938	7600
7.97628	7645
7.98318	7756
7.99008	8392
7.99697	8684
8.00387	6923
8.01077	8264
8.01767	7651
8.02455	8002
8.03145	8184
8.03835	8219
8.04523	6505
8.05213	7437
8.05903	7964
8.06593	7897
8.07282	7769
8.07972	7529
8.08662	7557
8.09352	7348
8.10040	7853
8.10730	8831
8.11420	8192
8.12108	8199
8.12798	7926
8.13488	9051
8.14178	8386
8.14867	7825
8.15557	7239
8.16247	7811
8.16935	9376
8.17625	7399
8.18315	7677
8.19005	6696
8.19693	7841
8.20383	7627
8.21073	8250
8.21763	7863
8.22452	8006
8.23142	8818
8.23832	8218
8.24520	7342
8.25210	8536
8.25900	7434
8.26590	7525
8.27278	7262
8.27968	7937
8.28658	7342
8.29348	8256
8.30037	8204
8.30727	7673
8.31417	8043
8.32105	8037
8.32795	8053
8.33485	7938
8.34175	8657
8.34863	7004
8.35553	8035
