D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0687.D Thu Sep 08 01:15:39 2022
Start of data points
4.09417	19259
4.10105	18495
4.10795	17815
4.11485	18505
4.12173	18130
4.12863	18672
4.13553	17304
4.14243	15279
4.14932	17272
4.15622	16751
4.16312	16372
4.17000	17410
4.17690	15880
4.18380	15944
4.19070	15720
4.19758	15348
4.20448	15147
4.21138	16355
4.21828	17049
4.22517	16066
4.23207	15770
4.23897	17269
4.24585	17664
4.25275	16847
4.25965	17083
4.26655	15057
4.27343	15310
4.28033	17575
4.28723	15674
4.29413	16076
4.30102	16166
4.30792	17034
4.31482	17746
4.32170	16639
4.32860	17717
4.33550	16896
4.34240	17592
4.34928	18341
4.35618	15424
4.36308	17494
4.36997	17105
4.37687	17283
4.38377	15964
4.39067	18801
4.39755	15774
4.40445	16688
4.41135	16189
4.41825	17467
4.42513	16151
4.43203	17070
4.43893	16642
4.44582	16361
4.45272	16657
4.45962	17349
4.46652	17998
4.47340	17770
4.48030	17407
4.48720	15892
4.49408	15661
4.50098	18441
4.50788	17900
4.51478	16290
4.52167	17803
4.52857	16953
4.53547	16390
4.54237	16428
4.54925	15567
4.55615	16050
4.56305	16802
4.56993	16109
4.57683	16941
4.58373	16190
4.59063	15697
4.59752	16494
4.60442	16404
4.61132	15535
4.61822	14753
4.62510	15340
4.63200	15023
4.63890	15331
4.64578	14833
4.65268	14929
4.65958	15860
4.66648	16276
4.67337	17057
4.68027	16676
4.68717	17541
4.69405	19512
4.70095	18914
4.70785	18832
4.71475	19721
4.72163	19913
4.72853	18943
4.73543	19162
4.74233	19243
4.74922	19732
4.75612	18566
4.76302	20127
4.76990	19321
4.77680	20404
4.78370	18399
4.79060	19276
4.79748	19147
4.80438	19149
4.81128	17539
4.81818	18376
4.82507	19858
4.83197	18330
4.83887	18609
4.84575	18433
4.85265	19049
4.85955	21274
4.86645	20745
4.87333	19470
4.88023	20633
4.88713	23239
4.89402	26975
4.90092	32852
4.90782	39693
4.91472	43545
4.92160	44491
4.92850	44203
4.93540	46679
4.94230	45521
4.94918	44803
4.95608	43210
4.96298	41120
4.96987	41168
4.97677	39433
4.98367	37732
4.99057	36706
4.99745	35099
5.00435	33351
5.01125	31963
5.01815	30438
5.02503	29756
5.03193	31389
5.03883	27974
5.04572	29023
5.05262	27497
5.05952	26806
5.06642	26066
5.07330	25711
5.08020	24924
5.08710	22617
5.09398	23249
5.10088	23821
5.10778	24514
5.11468	22588
5.12157	21917
5.12847	21595
5.13537	20515
5.14227	20877
5.14915	20228
5.15605	21805
5.16295	20415
5.16983	19697
5.17673	20034
5.18363	20117
5.19053	19891
5.19742	17983
5.20432	19400
5.21122	17674
5.21812	17378
5.22500	16356
5.23190	16108
5.23880	16994
5.24568	17368
5.25258	15862
5.25948	16935
5.26638	15936
5.27327	15603
5.28017	14866
5.28707	14121
5.29395	14334
5.30085	14020
5.30775	15135
5.31465	15433
5.32153	13607
5.32843	14068
5.33533	13140
5.34223	14538
5.34912	14419
5.35602	13029
5.36292	14233
5.36980	12279
5.37670	14174
5.38360	12772
5.39050	12949
5.39738	13484
5.40428	13690
5.41118	12760
5.41808	12796
5.42497	14624
5.43187	13241
5.43877	15010
5.44565	12947
5.45255	14181
5.45945	13281
5.46635	13103
5.47323	14172
5.48013	13903
5.48703	12554
5.49392	12691
5.50082	13973
5.50772	13386
5.51462	12829
5.52150	14267
5.52840	12819
5.53530	12948
5.54220	13386
5.54908	13429
5.55598	15506
5.56288	13993
5.56977	14369
5.57667	14335
5.58357	13481
5.59047	13163
5.59735	14264
5.60425	14290
5.61115	13905
5.61803	13632
5.62493	12387
5.63183	12706
5.63873	12741
5.64562	12471
5.65252	12863
5.65942	13259
5.66632	12782
5.67320	13211
5.68010	12590
5.68700	12946
5.69388	11933
5.70078	13234
5.70768	12372
5.71458	13137
5.72147	13303
5.72837	12192
5.73527	12570
5.74217	12609
5.74905	13510
5.75595	13254
5.76285	12068
5.76973	12422
5.77663	12048
5.78353	13025
5.79043	12662
5.79732	12293
5.80422	11097
5.81112	12304
5.81800	12154
5.82490	12084
5.83180	13476
5.83870	13092
5.84558	12045
5.85248	11827
5.85938	12352
5.86628	11542
5.87317	13320
5.88007	11753
5.88697	12181
5.89385	13837
5.90075	11713
5.90765	12627
5.91455	10737
5.92143	12708
5.92833	12406
5.93523	14030
5.94213	11580
5.94902	13164
5.95592	12720
5.96282	11993
5.96970	11612
5.97660	12378
5.98350	11603
5.99040	12291
5.99728	12384
6.00418	12730
6.01108	13095
6.01797	10801
6.02487	11661
6.03177	11403
6.03867	11647
6.04555	12454
6.05245	11159
6.05935	12387
6.06625	11736
6.07313	12297
6.08003	12287
6.08693	11855
6.09382	10484
6.10072	11702
6.10762	12008
6.11452	11774
6.12140	11384
6.12830	11985
6.13520	11002
6.14210	11990
6.14898	11935
6.15588	10754
6.16278	10145
6.16967	10512
6.17657	12176
6.18347	12090
6.19037	12195
6.19725	12015
6.20415	11035
6.21105	12751
6.21793	10977
6.22483	11552
6.23173	11135
6.23863	11330
6.24552	11057
6.25242	11021
6.25932	11940
6.26622	11087
6.27310	11372
6.28000	11723
6.28690	11235
6.29378	12741
6.30068	10992
6.30758	12559
6.31448	10485
6.32137	11521
6.32827	11766
6.33517	11672
6.34205	11236
6.34895	10979
6.35585	11145
6.36275	10346
6.36963	12151
6.37653	12457
6.38343	11296
6.39033	11167
6.39722	11642
6.40412	10939
6.41102	12162
6.41790	11471
6.42480	11528
6.43170	11192
6.43860	11132
6.44548	12787
6.45238	11782
6.45928	11890
6.46618	10880
6.47307	12833
6.47997	12300
6.48687	11997
6.49375	12500
6.50065	11951
6.50755	12919
6.51445	11592
6.52133	11267
6.52823	10969
6.53513	11442
6.54202	11075
6.54892	12419
6.55582	12056
6.56272	10388
6.56960	12371
6.57650	9724
6.58340	11058
6.59030	11573
6.59718	10390
6.60408	10467
6.61098	11933
6.61787	10499
6.62477	10388
6.63167	12692
6.63857	11447
6.64545	11287
6.65235	11800
6.65925	10929
6.66615	10645
6.67303	10279
6.67993	11249
6.68683	10909
6.69372	10850
6.70062	12651
6.70752	12292
6.71442	12903
6.72130	10256
6.72820	11092
6.73510	12796
6.74198	11202
6.74888	11657
6.75578	10204
6.76268	12175
6.76957	10638
6.77647	11497
6.78337	10712
6.79027	12393
6.79715	11748
6.80405	10467
6.81095	9749
6.81783	11302
6.82473	12192
6.83163	10942
6.83853	11071
6.84542	12451
6.85232	11409
6.85922	12005
6.86612	12098
6.87300	10808
6.87990	10594
6.88680	12034
6.89368	12417
6.90058	12653
6.90748	14518
6.91438	13050
6.92127	13194
6.92817	14461
6.93507	14191
6.94195	14194
6.94885	15393
6.95575	12879
6.96265	12773
6.96953	14689
6.97643	13685
6.98333	13756
6.99023	13469
6.99712	12369
7.00402	13234
7.01092	12354
7.01780	11689
7.02470	14452
7.03160	13150
7.03850	14066
7.04538	12358
7.05228	13735
7.05918	13174
7.06608	12288
7.07297	11228
7.07987	11766
7.08677	12650
7.09365	11943
7.10055	12856
7.10745	13124
7.11435	11768
7.12123	12079
7.12813	12336
7.13503	13343
7.14192	15782
7.14882	21901
7.15572	29120
7.16262	36527
7.16950	46096
7.17640	50015
7.18330	51437
7.19020	48170
7.19708	47616
7.20398	45683
7.21088	42729
7.21777	39521
7.22467	35340
7.23157	32358
7.23847	30555
7.24535	29370
7.25225	28275
7.25915	25675
7.26605	23513
7.27293	24323
7.27983	22204
7.28673	20433
7.29362	20195
7.30052	20003
7.30742	17754
7.31432	16869
7.32120	17245
7.32810	18050
7.33500	16468
7.34188	16575
7.34878	16292
7.35568	17296
7.36258	14929
7.36947	14971
7.37637	14911
7.38327	14160
7.39017	14655
7.39705	13919
7.40395	13967
7.41085	14649
7.41773	12715
7.42463	12629
7.43153	11360
7.43843	11807
7.44532	12076
7.45222	11940
7.45912	12480
7.46602	12860
7.47290	11961
7.47980	10578
7.48670	11939
7.49358	11699
7.50048	11283
7.50738	10676
7.51428	11730
7.52117	10289
7.52807	12035
7.53497	11508
7.54185	11578
7.54875	11047
7.55565	10668
7.56255	11796
7.56943	10345
7.57633	10422
7.58323	11973
7.59013	12084
7.59702	11552
7.60392	12627
7.61082	9975
7.61770	10886
7.62460	10685
7.63150	9561
7.63840	11283
7.64528	10873
7.65218	10920
7.65908	12039
7.66597	10443
7.67287	10877
7.67977	11545
7.68667	9990
7.69355	10795
7.70045	11906
7.70735	10762
7.71425	11831
7.72113	10928
7.72803	10340
7.73493	10538
7.74182	10132
7.74872	10256
7.75562	10757
7.76252	10912
7.76940	10820
7.77630	9291
7.78320	10801
7.79010	10324
7.79698	10604
7.80388	11528
7.81078	9694
7.81767	10318
7.82457	10528
7.83147	10279
7.83837	9860
7.84525	9629
7.85215	10163
7.85905	10666
7.86593	9960
7.87283	11392
7.87973	11168
7.88663	10274
7.89352	11251
7.90042	10119
7.90732	10081
7.91422	9898
7.92110	9418
7.92800	10208
7.93490	9537
7.94178	9876
7.94868	10215
7.95558	10458
7.96248	10394
7.96937	9720
7.97627	10090
7.98317	9736
7.99007	10747
7.99695	10167
8.00385	10309
8.01075	9685
8.01763	10568
8.02453	10080
