D:\MASSHUNTER\GCMS\1\DATA\DR_NM_063_1.D Sun Apr 10 17:25:55 2022
Start of data points
4.09420,42923
4.10110,42413
4.10798,44505
4.11488,51784
4.12178,52893
4.12868,49958
4.13557,46207
4.14247,48674
4.14937,58554
4.15627,64409
4.16315,68024
4.17005,64070
4.17695,61661
4.18383,59115
4.19073,57329
4.19763,52692
4.20453,47401
4.21142,45318
4.21832,44492
4.22522,40609
4.23210,40570
4.23900,33837
4.24590,33958
4.25280,31850
4.25968,30180
4.26658,31686
4.27348,28157
4.28038,27427
4.28727,25963
4.29417,24724
4.30107,22683
4.30795,20951
4.31485,19931
4.32175,20546
4.32865,21047
4.33553,22081
4.34243,22003
4.34933,22012
4.35622,19702
4.36312,19923
4.37002,18890
4.37692,19758
4.38380,19675
4.39070,19425
4.39760,17438
4.40450,16912
4.41138,17246
4.41828,15501
4.42518,15711
4.43207,14428
4.43897,13063
4.44587,13365
4.45277,14161
4.45965,12138
4.46655,14214
4.47345,11914
4.48035,11242
4.48723,12129
4.49413,13087
4.50103,10742
4.50792,11014
4.51482,10577
4.52172,11458
4.52862,11140
4.53550,10573
4.54240,11195
4.54930,10005
4.55618,10695
4.56308,10461
4.56998,9792
4.57688,10966
4.58377,9872
4.59067,10343
4.59757,11862
4.60447,10947
4.61135,10285
4.61825,10131
4.62515,12207
4.63203,12166
4.63893,9921
4.64583,9841
4.65273,10237
4.65962,12375
4.66652,11427
4.67342,11680
4.68032,11423
4.68720,12029
4.69410,10919
4.70100,11681
4.70788,10651
4.71478,9587
4.72168,10657
4.72858,11057
4.73547,10885
4.74237,11659
4.74927,10893
4.75615,10932
4.76305,11545
4.76995,11709
4.77685,11139
4.78373,11934
4.79063,11501
4.79753,11871
4.80443,10944
4.81132,12895
4.81822,11118
4.82512,12259
4.83200,11785
4.83890,11735
4.84580,12888
4.85270,12320
4.85958,13030
4.86648,12106
4.87338,11841
4.88028,12841
4.88717,12496
4.89407,11713
4.90097,13049
4.90785,12730
4.91475,12202
4.92165,12499
4.92855,11482
4.93543,11941
4.94233,11754
4.94923,14316
4.95612,14827
4.96302,16439
4.96992,16437
4.97682,20039
4.98370,23093
4.99060,25046
4.99750,24902
5.00440,24015
5.01128,22359
5.01818,22759
5.02508,19487
5.03197,19168
5.03887,18314
5.04577,18179
5.05267,18450
5.05955,22560
5.06645,23619
5.07335,24856
5.08023,24814
5.08713,23645
5.09403,22890
5.10093,21839
5.10782,21189
5.11472,19136
5.12162,19317
5.12852,18682
5.13540,18783
5.14230,17720
5.14920,15615
5.15608,14926
5.16298,14691
5.16988,15562
5.17678,14283
5.18367,14212
5.19057,13896
5.19747,13976
5.20437,12350
5.21125,12996
5.21815,13087
5.22505,11276
5.23193,12850
5.23883,11533
5.24573,11980
5.25263,11555
5.25952,11604
5.26642,12103
5.27332,11172
5.28020,9794
5.28710,10376
5.29400,9834
5.30090,10569
5.30778,10475
5.31468,9721
5.32158,10288
5.32848,9804
5.33537,9410
5.34227,9936
5.34917,8732
5.35605,9238
5.36295,8518
5.36985,9311
5.37675,8553
5.38363,9534
5.39053,8752
5.39743,8859
5.40433,8793
5.41122,8433
5.41812,8107
5.42502,8176
5.43190,8600
5.43880,7376
5.44570,7731
5.45260,7989
5.45948,8828
5.46638,9032
5.47328,8074
5.48017,8299
5.48707,7074
5.49397,8077
5.50087,7366
5.50775,7046
5.51465,6393
5.52155,7905
5.52845,7561
5.53533,7483
5.54223,7309
5.54913,7220
5.55602,6452
5.56292,7953
5.56982,7165
5.57672,7287
5.58360,8363
5.59050,7238
5.59740,7795
5.60430,8801
5.61118,8324
5.61808,10161
5.62498,9989
5.63187,11430
5.63877,12371
5.64567,12607
5.65257,13092
5.65945,12279
5.66635,12367
5.67325,12757
5.68013,12466
5.68703,13086
5.69393,12544
5.70083,12511
5.70772,12762
5.71462,12073
5.72152,12594
5.72842,12406
5.73530,12372
5.74220,10898
5.74910,12310
5.75598,11355
5.76288,10997
5.76978,10891
5.77668,11105
5.78357,11294
5.79047,10914
5.79737,10296
5.80425,11356
5.81115,10972
5.81805,10081
5.82495,10521
5.83183,8716
5.83873,9238
5.84563,10262
5.85253,9716
5.85942,9833
5.86632,10055
5.87322,10685
5.88010,10501
5.88700,9677
5.89390,9525
5.90080,9180
5.90768,10027
5.91458,9767
5.92148,10497
5.92838,10467
5.93527,10149
5.94217,10285
5.94907,8528
5.95595,10688
5.96285,9895
5.96975,9943
5.97665,8712
5.98353,9096
5.99043,9510
5.99733,8031
6.00422,9039
6.01112,7766
6.01802,8744
6.02492,7824
6.03180,7399
6.03870,8622
6.04560,8173
6.05250,6896
6.05938,8251
6.06628,7844
6.07318,7708
6.08007,9055
6.08697,7949
6.09387,7993
6.10077,7665
6.10765,8311
6.11455,7338
6.12145,8075
6.12835,6974
6.13523,7931
6.14213,6967
6.14903,7288
6.15592,7151
6.16282,7401
6.16972,7485
6.17662,7396
6.18350,7997
6.19040,7346
6.19730,7430
6.20418,7458
6.21108,8100
6.21798,7814
6.22488,8208
6.23177,8469
6.23867,8301
6.24557,9043
6.25247,9026
6.25935,8352
6.26625,9497
6.27315,9869
6.28003,10507
6.28693,11279
6.29383,11404
6.30073,12257
6.30762,11057
