D:\MASSHUNTER\GCMS\1\DATA\DR_NM_059_2.D Sun Apr 10 14:20:06 2022
Start of data points
4.09420,19211
4.10108,19155
4.10798,19479
4.11488,19728
4.12177,21188
4.12867,19593
4.13557,18581
4.14247,18104
4.14935,17784
4.15625,18341
4.16315,19611
4.17005,19198
4.17693,20821
4.18383,19409
4.19073,19119
4.19762,17842
4.20452,17342
4.21142,17036
4.21832,16589
4.22520,16121
4.23210,14676
4.23900,13809
4.24588,14308
4.25278,13901
4.25968,12753
4.26658,12533
4.27347,12667
4.28037,12133
4.28727,10941
4.29417,11323
4.30105,10010
4.30795,10438
4.31485,10480
4.32173,8870
4.32863,9206
4.33553,8769
4.34243,10607
4.34932,9604
4.35622,8624
4.36312,8989
4.37002,8996
4.37690,8738
4.38380,9315
4.39070,9312
4.39758,7651
4.40448,6568
4.41138,6923
4.41828,7233
4.42517,6533
4.43207,6233
4.43897,6071
4.44585,6493
4.45275,6801
4.45965,6047
4.46655,6556
4.47343,5443
4.48033,5613
4.48723,5634
4.49413,4595
4.50102,4790
4.50792,5713
4.51482,5024
4.52170,4416
4.52860,4675
4.53550,5043
4.54240,5878
4.54928,4835
4.55618,4857
4.56308,4710
4.56998,5514
4.57687,5764
4.58377,6091
4.59067,6620
4.59755,6233
4.60445,6064
4.61135,5903
4.61825,6467
4.62513,5712
4.63203,5519
4.63893,5930
4.64582,6435
4.65272,5189
4.65962,5790
4.66652,6039
4.67340,6232
4.68030,5364
4.68720,5374
4.69410,4765
4.70098,5081
4.70788,5662
4.71478,5229
4.72167,5601
4.72857,5545
4.73547,4635
4.74237,5035
4.74925,5057
4.75615,5629
4.76305,5948
4.76993,4629
4.77683,5161
4.78373,5388
4.79063,5542
4.79752,6006
4.80442,4394
4.81132,5096
4.81822,5457
4.82510,5115
4.83200,5367
4.83890,5190
4.84578,5257
4.85268,5643
4.85958,5662
4.86648,4968
4.87337,4717
4.88027,4643
4.88717,5193
4.89407,4020
4.90095,4576
4.90785,5003
4.91475,4777
4.92163,5083
4.92853,4591
4.93543,4978
4.94233,5409
4.94922,7823
4.95612,9172
4.96302,13773
4.96990,17254
4.97680,22418
4.98370,28312
4.99060,34061
4.99748,33968
5.00438,33123
5.01128,30730
5.01818,29032
5.02507,25464
5.03197,23276
5.03887,22160
5.04575,23985
5.05265,24025
5.05955,27452
5.06645,31317
5.07333,28549
5.08023,31115
5.08713,28487
5.09403,27547
5.10092,25464
5.10782,23628
5.11472,20774
5.12160,19787
5.12850,16853
5.13540,18049
5.14230,16559
5.14918,16240
5.15608,14872
5.16298,14740
5.16987,14748
5.17677,12590
5.18367,12383
5.19057,10602
5.19745,11056
5.20435,10162
5.21125,10591
5.21815,9850
5.22503,9527
5.23193,9808
5.23883,8951
5.24572,7860
5.25262,7837
5.25952,8548
5.26642,7868
5.27330,7866
5.28020,7214
5.28710,8446
5.29400,6971
5.30088,7593
5.30778,7267
5.31468,7074
5.32157,6896
5.32847,6422
5.33537,6091
5.34227,6499
5.34915,5574
5.35605,4674
5.36295,4857
5.36983,5254
5.37673,4637
5.38363,4950
5.39053,4101
5.39742,4244
5.40432,4220
5.41122,3473
5.41812,3897
5.42500,4476
5.43190,4420
5.43880,4483
5.44568,4392
5.45258,4053
5.45948,3554
5.46638,3784
5.47327,3451
5.48017,3857
5.48707,3971
5.49397,3480
5.50085,3718
5.50775,3358
5.51465,3109
5.52153,3551
5.52843,2807
5.53533,3454
5.54223,3566
5.54912,3235
5.55602,2959
5.56292,3251
5.56980,2646
5.57670,3344
5.58360,3165
5.59050,3216
5.59738,3566
5.60428,3465
5.61118,3872
5.61808,4349
5.62497,4157
5.63187,5409
5.63877,5513
5.64565,6399
5.65255,7135
5.65945,6447
5.66635,6434
5.67323,6752
5.68013,6711
5.68703,6582
5.69393,6730
5.70082,6780
5.70772,5977
5.71462,6231
5.72150,6382
5.72840,6022
5.73530,6533
5.74220,6292
5.74908,6018
5.75598,5894
5.76288,5895
5.76977,6560
5.77667,5468
5.78357,6524
5.79047,5549
5.79735,6722
5.80425,5429
5.81115,5437
5.81805,4999
5.82493,4981
5.83183,4703
5.83873,5034
5.84562,5763
5.85252,5580
5.85942,4637
5.86632,4538
5.87320,4463
5.88010,4369
5.88700,4449
5.89390,3897
5.90078,4363
5.90768,4155
5.91458,4139
5.92147,4128
5.92837,4185
5.93527,3436
5.94217,4079
5.94905,4038
5.95595,3925
5.96285,4706
5.96973,3439
5.97663,3115
5.98353,3707
5.99043,3491
5.99732,3078
6.00422,2235
6.01112,2944
6.01802,3835
6.02490,2973
6.03180,2838
6.03870,2828
6.04558,2587
6.05248,2779
6.05938,2242
6.06628,2652
6.07317,2405
6.08007,3054
6.08697,2559
6.09385,2806
6.10075,2440
6.10765,2426
6.11455,3076
6.12143,2517
6.12833,2490
6.13523,2247
6.14213,2395
6.14902,2827
6.15592,2569
6.16282,2121
6.16970,2789
6.17660,2037
6.18350,2878
6.19040,2244
6.19728,3015
6.20418,2204
6.21108,3677
6.21798,2883
6.22487,2501
6.23177,2616
6.23867,2453
6.24555,2937
6.25245,3247
6.25935,3235
6.26625,3157
6.27313,3288
6.28003,2954
6.28693,2581
6.29382,3985
6.30072,2562
6.30762,3204
6.31452,3769
6.32140,2497
6.32830,3125
6.33520,3009
6.34210,3521
6.34898,2848
6.35588,2609
6.36278,2438
6.36967,3678
6.37657,3045
6.38347,2819
6.39037,2988
6.39725,3319
6.40415,2594
6.41105,3194
6.41795,3064
6.42483,3088
6.43173,2046
6.43863,2389
6.44552,2289
6.45242,2527
6.45932,2998
6.46622,2776
6.47310,2558
6.48000,2786
6.48690,2607
6.49378,2048
6.50068,2665
6.50758,3061
6.51448,3153
6.52137,3390
6.52827,5331
6.53517,13884
6.54207,31138
6.54895,57581
6.55585,84719
6.56275,110085
6.56963,117865
6.57653,120206
6.58343,111752
6.59033,102268
6.59722,88754
6.60412,83766
6.61102,75365
6.61792,67865
6.62480,61751
6.63170,57573
6.63860,52616
6.64548,49078
6.65238,42053
6.65928,41404
6.66618,37888
6.67307,34336
6.67997,32149
6.68687,31640
6.69375,27368
6.70065,25460
6.70755,25049
6.71445,22528
6.72133,23037
6.72823,20845
6.73513,19950
6.74203,18656
6.74892,17473
6.75582,16432
6.76272,15212
6.76960,14898
6.77650,14270
6.78340,13398
6.79030,13104
6.79718,12340
6.80408,11011
6.81098,10367
6.81787,10656
6.82477,10197
6.83167,9480
6.83857,9939
6.84545,9057
6.85235,7979
6.85925,8539
6.86615,7705
6.87303,6653
6.87993,5561
6.88683,5251
6.89372,4360
6.90062,3944
6.90752,4234
6.91442,3824
6.92130,3726
6.92820,3857
6.93510,4478
6.94200,3473
6.94888,3793
6.95578,3282
6.96268,3367
6.96957,3662
6.97647,3647
6.98337,3639
6.99027,3172
6.99715,3376
7.00405,3361
7.01095,3478
7.01783,3093
7.02473,2471
7.03163,2987
7.03853,3326
7.04542,2607
7.05232,2828
7.05922,2709
7.06612,2991
7.07300,3338
7.07990,3239
7.08680,2696
7.09368,3216
7.10058,3226
7.10748,3734
7.11438,3295
7.12127,3012
7.12817,3048
7.13507,3284
7.14197,3772
7.14885,2886
7.15575,2602
7.16265,2825
7.16953,2418
7.17643,2877
7.18333,2544
7.19023,3095
7.19712,3537
7.20402,2662
7.21092,3164
7.21780,3182
7.22470,2672
7.23160,3290
7.23850,3329
7.24538,3231
7.25228,4461
7.25918,5166
7.26608,8035
7.27297,12108
7.27987,15416
7.28677,16160
7.29365,17847
7.30055,16690
7.30745,15006
7.31435,13978
7.32123,12371
7.32813,13074
7.33503,14999
7.34193,21390
7.34882,24829
7.35572,33164
7.36262,32670
7.36950,35718
7.37640,31145
7.38330,28729
7.39020,26011
7.39708,23378
7.40398,20549
7.41088,17490
7.41777,14773
7.42467,14167
7.43157,13634
7.43847,11925
7.44535,11329
7.45225,10484
7.45915,9357
7.46605,7927
7.47293,9266
7.47983,8014
7.48673,6857
7.49362,7343
7.50052,6476
7.50742,5671
7.51432,5504
7.52120,4840
7.52810,5132
7.53500,4364
7.54188,4735
7.54878,4382
7.55568,3327
7.56258,4008
7.56947,3130
7.57637,2988
7.58327,3674
7.59017,3193
7.59705,2686
7.60395,3381
7.61085,3347
7.61773,3259
7.62463,4168
7.63153,4265
7.63843,5185
7.64532,4332
7.65222,4290
7.65912,4899
7.66602,4371
7.67290,3883
7.67980,4862
7.68670,3980
7.69358,4208
7.70048,4067
7.70738,4073
7.71428,3782
7.72117,3647
7.72807,3515
7.73497,3453
7.74185,3163
7.74875,4061
7.75565,3595
7.76255,3278
7.76943,3610
7.77633,3559
7.78323,2895
7.79013,2642
7.79702,2378
7.80392,3026
7.81082,2350
7.81770,2599
7.82460,2496
7.83150,2611
7.83840,2118
7.84528,2468
7.85218,2232
7.85908,2660
7.86598,2449
7.87287,2944
7.87977,2362
7.88667,3234
7.89355,2570
7.90045,2328
7.90735,2962
7.91425,2365
7.92113,2013
7.92803,2006
7.93493,1876
7.94182,2455
7.94872,2372
7.95562,2419
7.96252,1926
7.96940,2155
7.97630,2312
7.98320,2538
7.99010,2403
7.99698,1821
8.00388,1889
8.01078,2397
8.01767,1964
8.02457,2067
8.03147,1705
8.03837,1637
8.04525,2293
8.05215,2323
8.05905,1823
8.06595,1613
8.07283,2419
8.07973,2123
8.08663,2082
8.09352,1960
8.10042,1999
8.10732,1926
8.11422,1946
8.12110,2328
8.12800,2608
8.13490,2479
8.14178,2401
8.14868,1968
8.15558,1561
8.16248,1783
8.16937,2498
8.17627,2123
8.18317,2425
8.19007,1333
8.19695,2075
8.20385,2279
8.21075,1940
8.21763,2288
8.22453,2336
8.23143,1380
8.23833,1992
8.24522,2471
8.25212,1946
8.25902,1792
8.26592,1379
8.27280,1978
8.27970,1870
8.28660,2214
8.29348,2123
8.30038,1835
8.30728,1825
8.31418,1707
8.32107,1667
8.32797,1866
8.33487,1755
8.34175,2227
8.34865,1672
8.35555,2113
8.36245,1534
8.36933,2009
8.37623,2737
8.38313,1882
8.39003,2076
8.39692,2527
8.40382,1981
8.41072,1976
8.41760,2274
8.42450,1514
8.43140,2171
8.43830,1605
8.44518,1511
8.45208,1732
8.45898,2723
8.46588,1652
8.47277,2096
8.47967,1389
8.48657,1764
8.49345,2190
8.50035,1981
8.50725,1789
8.51415,2481
8.52103,1958
8.52793,2763
8.53483,1645
8.54172,1883
8.54862,1600
8.55552,2181
8.56242,1814
8.56930,2185
8.57620,2468
8.58310,1989
8.59000,1977
8.59688,1885
8.60378,1587
8.61068,2553
8.61757,1875
8.62447,1729
8.63137,1473
8.63827,2195
8.64515,2679
8.65205,4486
8.65895,8610
8.66583,17230
8.67273,28403
8.67963,42709
8.68653,56620
8.69342,62782
8.70032,66471
8.70722,63736
8.71412,54666
8.72100,45310
8.72790,37218
8.73480,30149
8.74168,24813
8.74858,20897
8.75548,17937
8.76238,14553
8.76927,12407
8.77617,9559
8.78307,9452
8.78997,6910
8.79685,6483
8.80375,5701
8.81065,5493
8.81753,4325
8.82443,3422
8.83133,3029
8.83823,2460
8.84512,2838
8.85202,1982
8.85892,1958
8.86580,1797
8.87270,1589
8.87960,1229
8.88650,1515
8.89338,2022
8.90028,1755
8.90718,1579
8.91408,1981
8.92097,1990
8.92787,1687
8.93477,1558
8.94165,1887
8.94855,1704
8.95545,1559
8.96235,1538
8.96923,1859
8.97613,2259
8.98303,2282
8.98993,1400
8.99682,2422
9.00372,1325
9.01062,1886
9.01750,1757
9.02440,1598
9.03130,1915
9.03820,1413
9.04508,1340
9.05198,1773
9.05888,1903
9.06577,1877
9.07267,1876
9.07957,2025
9.08647,1935
9.09335,1813
9.10025,3855
9.10715,5423
9.11405,5628
9.12093,5834
9.12783,4927
9.13473,4587
9.14162,5392
9.14852,3850
9.15542,3862
9.16232,4106
9.16920,3636
9.17610,3938
9.18300,2704
9.18990,3266
9.19678,3536
9.20368,3607
9.21058,2688
9.21747,2287
9.22437,2886
9.23127,2655
9.23817,3169
9.24505,2228
9.25195,2588
9.25885,3086
9.26573,2717
9.27263,2477
9.27953,2624
9.28643,2159
9.29332,2077
9.30022,2138
9.30712,2238
9.31402,2509
9.32090,2352
9.32780,2308
9.33470,1539
9.34158,2267
9.34848,1780
9.35538,1813
9.36228,1722
9.36917,1910
9.37607,2187
9.38297,2485
9.38987,2240
9.39675,1791
9.40365,2733
9.41055,1529
9.41743,2296
9.42433,2323
9.43123,1565
9.43813,1947
9.44502,1572
9.45192,1517
9.45882,1828
9.46570,1667
9.47260,1502
9.47950,2417
9.48640,2044
9.49328,2450
9.50018,2670
9.50708,2222
9.51398,1875
9.52087,1847
9.52777,2094
9.53467,1889
9.54155,2555
9.54845,2823
9.55535,1728
9.56225,1054
9.56913,1934
9.57603,2872
9.58293,1948
9.58982,1810
9.59672,2037
9.60362,1818
9.61052,1659
9.61740,1774
9.62430,2230
9.63120,1941
9.63810,1671
9.64498,1727
9.65188,1533
9.65878,2287
9.66567,2819
9.67257,1795
9.67947,1960
9.68637,1846
9.69325,1810
9.70015,2338
9.70705,2151
9.71395,2236
9.72083,3147
9.72773,4254
9.73463,3409
9.74152,3541
9.74842,4635
9.75532,3930
9.76222,2758
9.76910,3692
9.77600,2272
9.78290,2450
9.78978,2096
9.79668,2490
9.80358,1961
9.81048,2320
9.81737,1839
9.82427,2028
9.83117,1779
9.83807,1278
9.84495,1436
9.85185,2335
9.85875,2023
9.86563,2089
9.87253,1858
9.87943,1315
9.88633,3126
9.89322,3649
9.90012,4428
9.90702,6676
9.91392,6424
9.92080,7114
9.92770,6608
9.93460,5185
9.94148,4035
9.94838,4114
9.95528,3371
9.96218,3051
9.96907,2215
9.97597,3327
9.98287,1816
9.98975,2251
9.99665,2286
10.00355,1868
10.01045,1867
10.01733,2186
10.02423,1885
10.03113,1461
10.03803,1893
10.04492,1352
10.05182,2030
10.05872,1753
10.06560,2157
10.07250,2138
10.07940,2312
10.08630,2797
10.09318,3036
10.10008,2541
10.10698,2786
10.11388,3213
10.12077,2775
10.12767,1879
10.13457,1546
10.14145,1622
10.14835,1466
10.15525,1492
10.16215,2487
10.16903,2219
10.17593,2310
10.18283,2079
10.18972,1841
10.19662,1984
10.20352,1437
10.21042,1349
10.21730,1658
10.22420,1717
10.23110,2314
10.23800,1672
10.24488,1607
10.25178,1832
10.25868,1559
10.26557,1154
10.27247,1762
10.27937,1546
10.28627,1200
10.29315,1423
10.30005,1686
10.30695,1814
10.31383,1770
10.32073,1594
10.32763,1807
10.33453,1123
10.34142,1210
10.34832,1672
10.35522,1403
10.36212,1493
10.36900,1694
10.37590,1236
10.38280,2581
10.38968,2706
10.39658,4124
10.40348,4210
10.41038,4516
10.41727,4639
10.42417,4849
10.43107,4090
10.43797,3555
10.44485,4520
10.45175,3837
10.45865,3177
10.46553,2653
10.47243,3535
10.47933,2790
10.48623,2450
10.49312,1976
10.50002,1944
10.50692,2929
10.51380,2759
10.52070,1736
10.52760,2248
10.53450,2933
10.54138,2078
10.54828,2739
10.55518,2100
10.56208,1764
10.56897,1912
