D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_036.D Fri Aug 19 06:39:01 2022
Start of data points
4.09403,9782
4.10093,9175
4.10782,8406
4.11472,8781
4.12162,9346
4.12850,8691
4.13540,9241
4.14230,8122
4.14920,8900
4.15608,7180
4.16298,9102
4.16988,8026
4.17678,8396
4.18367,9030
4.19057,8695
4.19747,8074
4.20435,7912
4.21125,7439
4.21815,7062
4.22505,7885
4.23193,7466
4.23883,7753
4.24573,7447
4.25262,7407
4.25952,6795
4.26642,8782
4.27332,7458
4.28020,6777
4.28710,7231
4.29400,7407
4.30090,5840
4.30778,7372
4.31468,5166
4.32158,7261
4.32847,7781
4.33537,7002
4.34227,8219
4.34917,7032
4.35605,7169
4.36295,7717
4.36985,6285
4.37675,6764
4.38363,6359
4.39053,6518
4.39743,6173
4.40432,7651
4.41122,6246
4.41812,6868
4.42502,7231
4.43190,7635
4.43880,6622
4.44570,7532
4.45258,6125
4.45948,7439
4.46638,8331
4.47328,7612
4.48017,8378
4.48707,7311
4.49397,7748
4.50087,7589
4.50775,7338
4.51465,8764
4.52155,8275
4.52843,7398
4.53533,7638
4.54223,7295
4.54913,6585
4.55602,6591
4.56292,7906
4.56982,6502
4.57672,7355
4.58360,7349
4.59050,6240
4.59740,7191
4.60428,6282
4.61118,6500
4.61808,6252
4.62498,6179
4.63187,6938
4.63877,5909
4.64567,6194
4.65255,5697
4.65945,6346
4.66635,7623
4.67325,6310
4.68013,5528
4.68703,6184
4.69393,5343
4.70083,6334
4.70772,6567
4.71462,6405
4.72152,6590
4.72840,5681
4.73530,5802
4.74220,6540
4.74910,6082
4.75598,6949
4.76288,7085
4.76978,6220
4.77668,7131
4.78357,7090
4.79047,7222
4.79737,7331
4.80425,6390
4.81115,7764
4.81805,6789
4.82495,6907
4.83183,7254
4.83873,6740
4.84563,7135
4.85252,6014
4.85942,6965
4.86632,6166
4.87322,7022
4.88010,6118
4.88700,7033
4.89390,5690
4.90080,6978
4.90768,6660
4.91458,7295
4.92148,7195
4.92837,8229
4.93527,7834
4.94217,7637
4.94907,6591
4.95595,6257
4.96285,7766
4.96975,8022
4.97663,9528
4.98353,12253
4.99043,18499
4.99733,23109
5.00422,25295
5.01112,27079
5.01802,25245
5.02492,22055
5.03180,20238
5.03870,19100
5.04560,17118
5.05248,15887
5.05938,12530
5.06628,12589
5.07318,11614
5.08007,11178
5.08697,9712
5.09387,9815
5.10077,9510
5.10765,8560
5.11455,9707
5.12145,8300
5.12833,7956
5.13523,8369
5.14213,7994
5.14903,7494
5.15592,8031
5.16282,8163
5.16972,7227
5.17660,8219
5.18350,7316
5.19040,7363
5.19730,7451
5.20418,6443
5.21108,6282
5.21798,6078
5.22488,6221
5.23177,6713
5.23867,6883
5.24557,5539
5.25245,6137
5.25935,6808
5.26625,6236
5.27315,5497
5.28003,6705
5.28693,6570
5.29383,5247
5.30073,5314
5.30762,5808
5.31452,5595
5.32142,5075
5.32830,5434
5.33520,4543
5.34210,4888
5.34900,5883
5.35588,5468
5.36278,5450
5.36968,5005
5.37657,5038
5.38347,4862
5.39037,4728
5.39727,4482
5.40415,4329
5.41105,4504
5.41795,5142
5.42485,5728
5.43173,5417
5.43863,3990
