D:\MASSHUNTER\GCMS\1\DATA\DR_NM_227.D Thu Apr 14 14:35:37 2022
Start of data points
4.09420,29864
4.10110,39562
4.10798,61027
4.11488,85351
4.12178,92294
4.12868,85339
4.13557,75199
4.14247,74302
4.14937,74081
4.15625,73259
4.16315,67031
4.17005,58879
4.17695,51059
4.18383,45688
4.19073,38974
4.19763,36627
4.20452,32617
4.21142,32762
4.21832,32066
4.22522,30331
4.23210,28551
4.23900,25457
4.24590,24226
4.25280,22750
4.25968,22516
4.26658,19987
4.27348,18234
4.28037,17424
4.28727,17276
4.29417,15580
4.30107,14800
4.30795,14710
4.31485,14612
4.32175,14348
4.32865,15282
4.33553,20992
4.34243,22660
4.34933,21956
4.35622,20237
4.36312,20159
4.37002,19326
4.37692,18988
4.38380,17733
4.39070,16330
4.39760,13663
4.40448,14121
4.41138,11604
4.41828,11643
4.42518,11518
4.43207,10038
4.43897,10755
4.44587,9064
4.45277,9355
4.45965,8922
4.46655,8514
4.47345,7653
4.48033,10523
4.48723,10341
4.49413,10193
4.50103,9464
4.50792,10456
4.51482,11484
4.52172,9665
4.52862,11403
4.53550,10486
4.54240,9768
4.54930,10813
4.55618,10067
4.56308,10519
4.56998,9699
4.57688,9973
4.58377,11355
4.59067,11462
4.59757,10577
4.60445,10475
4.61135,10868
4.61825,11100
4.62515,10084
4.63203,12542
4.63893,12877
4.64583,10464
4.65273,11164
4.65962,11363
4.66652,11828
4.67342,10233
4.68030,9969
4.68720,10510
4.69410,9995
4.70100,10783
4.70788,10518
4.71478,8392
4.72168,9241
4.72858,8424
4.73547,9204
4.74237,9333
4.74927,9919
4.75615,10644
4.76305,8995
4.76995,9260
4.77685,10267
4.78373,9235
4.79063,10451
4.79753,9414
4.80442,10258
4.81132,9171
4.81822,9436
4.82512,9983
4.83200,9738
4.83890,9157
4.84580,9893
4.85270,9831
4.85958,9401
4.86648,10473
4.87338,9859
4.88027,10217
4.88717,10312
4.89407,8758
4.90097,9403
4.90785,9136
4.91475,8699
4.92165,9716
4.92855,8638
4.93543,9790
4.94233,8772
4.94923,8281
4.95612,10192
4.96302,9807
4.96992,11411
4.97682,10020
4.98370,9904
4.99060,10369
4.99750,9982
5.00438,10099
5.01128,9037
5.01818,8537
5.02508,11134
5.03197,9308
5.03887,9857
5.04577,12318
5.05267,13144
5.05955,16977
5.06645,18492
5.07335,18997
5.08023,16876
5.08713,15413
5.09403,17057
5.10093,13995
5.10782,14217
5.11472,13334
5.12162,11847
5.12850,13136
5.13540,11444
5.14230,11345
5.14920,9979
5.15608,10691
5.16298,9160
5.16988,10183
5.17678,9802
5.18367,8644
5.19057,8563
5.19747,8606
5.20435,10064
5.21125,8808
5.21815,9416
5.22505,8287
5.23193,9239
5.23883,8161
5.24573,7758
5.25263,9152
5.25952,7577
5.26642,6992
5.27332,7682
5.28020,7246
5.28710,6877
5.29400,7088
5.30090,8463
5.30778,6813
5.31468,7968
5.32158,7059
5.32847,6841
5.33537,6296
5.34227,7433
5.34917,7206
5.35605,6878
5.36295,7290
5.36985,5868
5.37675,6203
5.38363,6349
5.39053,6177
5.39743,6160
5.40432,6967
5.41122,5798
5.41812,5530
5.42502,5340
5.43190,5533
5.43880,6031
5.44570,6095
5.45260,5589
5.45948,5998
5.46638,6363
5.47328,4997
5.48017,6067
5.48707,5785
5.49397,5454
5.50087,5688
5.50775,6055
5.51465,5379
5.52155,6408
5.52843,5160
5.53533,4702
5.54223,5267
5.54913,5394
5.55602,6293
5.56292,5002
5.56982,5296
5.57672,4823
5.58360,4877
5.59050,6426
5.59740,6829
5.60428,5987
5.61118,7887
5.61808,7960
5.62498,8865
5.63187,8935
5.63877,8775
5.64567,9575
5.65257,8381
5.65945,8030
5.66635,9382
5.67325,8046
5.68013,9476
5.68703,8541
5.69393,8733
5.70083,8323
5.70772,8681
5.71462,7177
5.72152,7059
5.72840,7976
5.73530,8144
5.74220,7837
5.74910,6790
5.75598,6530
5.76288,6860
5.76978,6416
5.77668,6737
5.78357,6982
5.79047,6122
5.79737,7970
5.80425,7558
5.81115,6262
5.81805,6235
5.82495,5736
5.83183,7316
5.83873,7718
5.84563,6392
5.85253,7046
5.85942,6272
5.86632,6302
5.87322,5901
5.88010,5925
5.88700,6720
5.89390,6448
5.90080,6711
5.90768,5676
5.91458,5995
5.92148,6004
5.92837,5821
5.93527,6686
5.94217,5923
5.94907,5431
5.95595,6047
5.96285,5634
5.96975,5299
5.97665,6340
5.98353,5048
5.99043,5119
5.99733,4922
6.00422,5377
6.01112,4778
6.01802,4771
6.02492,4586
6.03180,4450
6.03870,5586
6.04560,4550
6.05248,5604
6.05938,5018
6.06628,4610
6.07318,5738
6.08007,4970
6.08697,4196
6.09387,4856
6.10077,5869
6.10765,5048
6.11455,5576
6.12145,5432
6.12833,4675
6.13523,4339
6.14213,4398
6.14903,4724
6.15592,3873
6.16282,5394
6.16972,4707
6.17662,4753
6.18350,4447
6.19040,5316
6.19730,4517
6.20418,4919
6.21108,4711
6.21798,4579
6.22488,4276
6.23177,4880
6.23867,4813
6.24557,4751
6.25245,4181
6.25935,5339
6.26625,4776
6.27315,5275
6.28003,4262
6.28693,5152
6.29383,4727
6.30073,4760
6.30762,4869
6.31452,4947
6.32142,4407
6.32830,4882
6.33520,4347
6.34210,5597
6.34900,4542
6.35588,5112
6.36278,4801
6.36968,4595
6.37658,4046
6.38347,5099
6.39037,3768
6.39727,4172
6.40415,4549
6.41105,4768
6.41795,5051
6.42485,4521
6.43173,4667
6.43863,4574
6.44553,5152
6.45242,4619
6.45932,5282
6.46622,4597
6.47312,4443
6.48000,5071
6.48690,5000
6.49380,4993
6.50070,4278
6.50758,4739
6.51448,4695
6.52138,5071
6.52827,5851
6.53517,7120
6.54207,9232
6.54897,12882
6.55585,14454
6.56275,18210
6.56965,20195
6.57655,19143
6.58343,19020
6.59033,17630
6.59723,16715
6.60412,15525
6.61102,13925
6.61792,13309
6.62482,12706
