D:\MASSHUNTER\GCMS\1\DATA\DR_NM_074.D Thu Mar 31 05:59:29 2022
Start of data points
4.09427	3091
4.10117	2502
4.10807	2068
4.11495	1618
4.12185	2319
4.12875	2483
4.13565	2490
4.14253	2740
4.14943	3099
4.15633	2707
4.16322	2904
4.17012	1944
4.17702	2399
4.18392	3099
4.19080	2894
4.19770	3645
4.20460	3050
4.21150	3299
4.21838	3428
4.22528	3055
4.23218	2890
4.23907	3359
4.24597	3054
4.25287	2891
4.25977	3289
4.26665	3388
4.27355	3437
4.28045	3903
4.28735	2815
4.29423	2969
4.30113	2665
4.30803	3359
4.31492	4247
4.32182	4013
4.32872	2888
4.33562	4208
4.34250	3685
4.34940	3838
4.35630	3585
4.36318	4110
4.37008	4032
4.37698	3358
4.38388	3764
4.39077	3163
4.39767	4214
4.40457	3996
4.41147	3671
4.41835	3318
4.42525	3607
4.43215	3718
4.43903	3349
4.44593	2940
4.45283	3311
4.45973	3894
4.46662	3994
4.47352	3504
4.48042	3536
4.48732	3438
4.49420	3243
4.50110	3193
4.50800	3551
4.51488	3442
4.52178	3394
4.52868	3630
4.53558	2840
4.54247	3038
4.54937	3099
4.55627	2634
4.56315	3276
4.57005	3936
4.57695	2891
4.58385	3274
4.59073	3029
4.59763	2615
4.60453	3212
4.61143	3211
4.61832	3125
4.62522	4087
4.63212	3097
4.63900	4239
4.64590	4817
4.65280	4392
4.65970	3900
4.66658	3775
4.67348	3600
4.68038	4079
4.68727	3579
4.69417	2756
4.70107	3575
4.70797	3356
4.71485	2820
4.72175	3066
4.72865	2268
4.73555	1977
4.74243	2329
4.74933	3156
4.75623	2826
4.76312	2279
4.77002	2334
4.77692	2512
4.78382	2027
4.79070	2017
4.79760	1935
4.80450	2095
4.81140	2440
4.81828	1851
4.82518	2272
4.83208	2173
4.83897	2233
4.84587	2150
4.85277	2481
4.85967	1944
4.86655	2439
4.87345	1735
4.88035	2592
4.88723	2674
4.89413	3496
4.90103	3892
4.90793	2887
4.91482	3116
4.92172	3884
4.92862	4040
4.93552	4092
4.94240	4219
4.94930	4097
4.95620	4639
4.96308	5059
4.96998	4587
4.97688	5676
4.98378	5678
4.99067	7525
4.99757	10743
5.00447	15901
5.01137	27139
5.01825	38304
5.02515	54787
5.03205	68500
5.03893	79907
5.04583	91787
5.05273	94302
5.05963	91034
5.06652	92063
5.07342	88624
5.08032	88949
5.08720	83406
5.09410	77479
5.10100	77084
5.10790	72495
5.11478	70544
5.12168	64586
5.12858	63759
5.13548	61776
5.14237	57734
5.14927	56295
5.15617	55339
5.16305	52037
5.16995	49820
5.17685	46692
