D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_039.D Fri Aug 19 09:44:46 2022
Start of data points
4.09375	7892
4.10063	5715
4.10753	7900
4.11443	7110
4.12132	7448
4.12822	5500
4.13512	6617
4.14202	7063
4.14890	7080
4.15580	6486
4.16270	6698
4.16960	7361
4.17648	6356
4.18338	7693
4.19028	7248
4.19717	7389
4.20407	6284
4.21097	5815
4.21787	6308
4.22475	6714
4.23165	6309
4.23855	5924
4.24543	6578
4.25233	6396
4.25923	6081
4.26613	5336
4.27302	6373
4.27992	6233
4.28682	4812
4.29372	6706
4.30060	4908
4.30750	6273
4.31440	6212
4.32128	5940
4.32818	6133
4.33508	6157
4.34198	5660
4.34887	4970
4.35577	5241
4.36267	5522
4.36957	5937
4.37645	5954
4.38335	5235
4.39025	6048
4.39713	5891
4.40403	5191
4.41093	5407
4.41783	6245
4.42472	4870
4.43162	5291
4.43852	6228
4.44540	5504
4.45230	6162
4.45920	5947
4.46610	7371
4.47298	6998
4.47988	7227
4.48678	7831
4.49368	8065
4.50057	8141
4.50747	6907
4.51437	7482
4.52125	6751
4.52815	7826
4.53505	6758
4.54195	6977
4.54883	6875
4.55573	6874
4.56263	6929
4.56953	6304
4.57642	6554
4.58332	5834
4.59022	6586
4.59710	6735
4.60400	7003
4.61090	5896
4.61780	6395
4.62468	6144
4.63158	6774
4.63848	6086
4.64537	5452
4.65227	5393
4.65917	5249
4.66607	5272
4.67295	5189
4.67985	5223
4.68675	5140
4.69365	5803
4.70053	6420
4.70743	5644
4.71433	5229
4.72122	6030
4.72812	6914
4.73502	5924
4.74192	6073
4.74880	5755
4.75570	6065
4.76260	5984
4.76948	6050
4.77638	5080
4.78328	5734
4.79018	7083
4.79707	6217
4.80397	7199
4.81087	7762
4.81777	6745
4.82465	6940
4.83155	7578
4.83845	6454
4.84533	7969
4.85223	6624
4.85913	7242
4.86603	7111
4.87292	7491
4.87982	7127
4.88672	7432
4.89362	6990
4.90050	7762
4.90740	6495
4.91430	7112
4.92118	7414
4.92808	7272
4.93498	7140
4.94188	7314
4.94877	5758
4.95567	7381
4.96257	6724
4.96945	7755
4.97635	8718
4.98325	9213
4.99015	11182
4.99703	14167
5.00393	14721
5.01083	14244
5.01773	14702
5.02462	13406
5.03152	13448
5.03842	12877
5.04530	12107
5.05220	12048
5.05910	10701
5.06600	11006
5.07288	9027
5.07978	9780
5.08668	8021
5.09358	8428
5.10047	8452
5.10737	7922
5.11427	8482
5.12115	7871
5.12805	8122
5.13495	8140
5.14185	7101
5.14873	6854
5.15563	6178
5.16253	7349
5.16942	6462
5.17632	6856
5.18322	6250
5.19012	6375
5.19700	6498
5.20390	6325
5.21080	7125
5.21770	7747
5.22458	6175
5.23148	6547
5.23838	6386
5.24527	6262
5.25217	5616
5.25907	5195
5.26597	7076
5.27285	6006
5.27975	6281
5.28665	5199
5.29355	5539
5.30043	4667
5.30733	5107
5.31423	4302
5.32112	5229
5.32802	4680
5.33492	5271
5.34182	4421
5.34870	4841
5.35560	4480
5.36250	4722
5.36938	4729
5.37628	5609
5.38318	4865
5.39008	3436
5.39697	3495
5.40387	4328
5.41077	5174
5.41767	4422
5.42455	3771
5.43145	4494
5.43835	4213
5.44523	4109
5.45213	3901
5.45903	3557
5.46593	3946
5.47282	3425
5.47972	3638
5.48662	3765
5.49350	3468
5.50040	3773
5.50730	4263
5.51420	3673
5.52108	3894
5.52798	3883
5.53488	3739
5.54178	3589
5.54867	3753
5.55557	4874
5.56247	4833
5.56935	5622
5.57625	4200
5.58315	5644
5.59005	5225
5.59693	5547
5.60383	5482
5.61073	4870
5.61763	5057
5.62452	5359
5.63142	5981
5.63832	5861
5.64520	6051
5.65210	5521
5.65900	4968
5.66590	5807
5.67278	5519
5.67968	5674
5.68658	6455
5.69347	6420
5.70037	6822
5.70727	8611
5.71417	8537
5.72105	8275
5.72795	8702
5.73485	8244
5.74175	8009
5.74863	8594
5.75553	7883
5.76243	8631
5.76932	8178
5.77622	7313
5.78312	7193
5.79002	6698
5.79690	5958
5.80380	6693
5.81070	6080
5.81760	5604
5.82448	6504
5.83138	6542
5.83828	5349
5.84517	6476
5.85207	5438
5.85897	4270
5.86587	5340
5.87275	4858
5.87965	5570
5.88655	5005
5.89343	5593
5.90033	5183
5.90723	4255
5.91413	5429
5.92102	5687
5.92792	4393
5.93482	4865
5.94172	4674
5.94860	3743
5.95550	4066
5.96240	3540
5.96928	4453
5.97618	4720
5.98308	3612
5.98998	4693
5.99687	4069
6.00377	3633
6.01067	4748
6.01757	3904
6.02445	3623
6.03135	4091
6.03825	3822
6.04513	3818
6.05203	4349
6.05893	3346
6.06583	3806
6.07272	3831
6.07962	3808
6.08652	3128
6.09340	3036
6.10030	3548
6.10720	3244
6.11410	3835
6.12098	4186
6.12788	4035
6.13478	3750
6.14168	3839
6.14857	3725
6.15547	3148
6.16237	4248
6.16925	3616
6.17615	3815
6.18305	4665
6.18995	3640
6.19683	3898
6.20373	3912
6.21063	4661
6.21753	3972
6.22442	4291
6.23132	4206
6.23822	4444
6.24510	3411
6.25200	4221
6.25890	3996
6.26580	4198
6.27268	3644
6.27958	3785
6.28648	4643
6.29337	3668
6.30027	3827
6.30717	3460
6.31407	3863
6.32095	4071
6.32785	4449
6.33475	4044
6.34165	3950
6.34853	3668
6.35543	3857
6.36233	3312
6.36922	3286
6.37612	3391
6.38302	3762
6.38992	3671
6.39680	4030
6.40370	3770
6.41060	3855
6.41748	3606
6.42438	4428
6.43128	6021
6.43818	9411
6.44507	13319
6.45197	27330
6.45887	74784
6.46577	151935
6.47265	238501
6.47955	310354
6.48645	332101
6.49333	322252
6.50023	289119
6.50713	248878
6.51403	216075
6.52092	190049
6.52782	170424
6.53472	150037
6.54162	137685
6.54850	122881
6.55540	113319
6.56230	100069
6.56918	90538
6.57608	83038
6.58298	76275
6.58988	73210
6.59677	65446
6.60367	63100
6.61057	57543
6.61745	55584
6.62435	49336
6.63125	48035
6.63815	43693
6.64503	41512
6.65193	38215
6.65883	37974
6.66573	33852
6.67262	34263
6.67952	31925
6.68642	32922
6.69330	32861
6.70020	33166
6.70710	32522
6.71400	30564
6.72088	29816
6.72778	28715
6.73468	24919
6.74158	24421
6.74847	22028
6.75537	22486
6.76227	19968
6.76915	19697
6.77605	18616
6.78295	16324
6.78985	15213
6.79673	13037
6.80363	12173
6.81053	9062
6.81742	8307
6.82432	6757
6.83122	6944
6.83812	5891
6.84500	5022
6.85190	5413
6.85880	6091
6.86570	4521
6.87258	4605
6.87948	4963
6.88638	5175
6.89327	4641
6.90017	4469
6.90707	4916
6.91397	4853
6.92085	4047
6.92775	4430
6.93465	4567
6.94155	4575
6.94843	4247
6.95533	4307
6.96223	3484
6.96912	4366
6.97602	3401
6.98292	4828
6.98982	4663
6.99670	5930
7.00360	6945
7.01050	6751
7.01738	5716
7.02428	5908
7.03118	6449
7.03808	5811
7.04497	6893
7.05187	6719
7.05877	6087
7.06567	5751
7.07255	5905
7.07945	7157
7.08635	6820
7.09323	6167
7.10013	5987
7.10703	6914
7.11393	6130
7.12082	6181
7.12772	5928
7.13462	5216
