D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_015_2.D Tue Aug 23 15:22:24 2022
Start of data points
4.09378	4146
4.10068	4937
4.10757	4431
4.11447	5571
4.12137	4875
4.12827	5228
4.13515	4914
4.14205	5670
4.14895	4228
4.15583	4750
4.16273	5010
4.16963	5588
4.17653	4565
4.18342	4329
4.19032	4101
4.19722	5149
4.20412	4764
4.21100	4370
4.21790	3835
4.22480	4728
4.23168	5226
4.23858	4259
4.24548	4600
4.25238	3564
4.25927	5165
4.26617	3693
4.27307	3557
4.27997	3638
4.28685	4964
4.29375	3643
4.30065	4491
4.30753	3954
4.31443	4567
4.32133	4166
4.32823	4284
4.33512	4189
4.34202	4353
4.34892	4405
4.35580	3859
4.36270	4196
4.36960	4265
4.37650	3758
4.38338	4239
4.39028	3809
4.39718	4041
4.40408	3716
4.41097	3267
4.41787	4413
4.42477	3960
4.43165	3767
4.43855	4384
4.44545	4505
4.45235	3539
4.45923	3938
4.46613	4155
4.47303	4529
4.47993	5250
4.48682	4351
4.49372	4844
4.50062	4018
4.50750	4578
4.51440	4835
4.52130	5139
4.52820	5006
4.53508	5416
4.54198	5141
4.54888	4654
4.55577	4053
4.56267	4411
4.56957	4472
4.57647	5110
4.58335	5157
4.59025	4407
4.59715	4374
4.60405	4602
4.61093	4205
4.61783	3825
4.62473	3709
4.63162	4547
4.63852	3405
4.64542	3688
4.65232	4153
4.65920	4597
4.66610	3962
4.67300	4166
4.67990	3415
4.68678	3119
4.69368	3801
4.70058	3509
4.70747	4097
4.71437	3925
4.72127	3380
4.72817	3466
4.73505	4284
4.74195	3524
4.74885	3999
4.75573	3836
4.76263	2532
4.76953	4343
4.77643	3543
4.78332	4209
4.79022	4548
4.79712	4190
4.80402	4137
4.81090	4051
4.81780	4177
4.82470	4100
4.83158	4008
4.83848	4100
4.84538	3818
4.85228	3761
4.85917	4983
4.86607	4558
4.87297	4471
4.87987	3067
4.88675	3675
4.89365	4876
4.90055	4062
4.90743	4590
4.91433	4393
4.92123	4483
4.92813	4247
4.93502	3937
4.94192	4716
4.94882	4657
4.95570	4149
4.96260	4315
4.96950	4890
4.97640	4294
4.98328	4425
4.99018	6095
4.99708	7468
5.00398	8720
5.01087	9271
5.01777	10905
5.02467	7959
5.03155	8029
5.03845	7627
5.04535	7665
5.05225	7757
5.05913	6783
5.06603	5933
5.07293	6922
5.07982	5647
5.08672	5715
5.09362	6502
5.10052	6625
5.10740	5166
5.11430	4672
5.12120	3840
5.12810	5699
5.13498	5095
5.14188	5423
5.14878	4450
5.15567	5078
5.16257	5003
5.16947	4940
5.17637	4783
5.18325	3490
5.19015	4875
5.19705	4398
5.20395	4657
5.21083	3756
5.21773	3551
5.22463	4123
5.23152	3963
5.23842	4342
5.24532	3940
5.25222	4407
5.25910	3840
5.26600	3516
5.27290	4360
5.27978	3695
5.28668	4111
5.29358	3719
5.30048	3546
5.30737	2951
5.31427	2434
5.32117	3632
5.32807	3806
5.33495	4277
5.34185	2830
5.34875	2904
5.35563	2314
5.36253	3198
5.36943	3296
5.37633	3145
5.38322	3246
5.39012	3508
5.39702	2849
5.40392	3229
5.41080	2579
5.41770	3336
5.42460	3667
5.43148	2458
5.43838	3166
5.44528	3055
5.45218	2605
5.45907	3490
5.46597	2385
5.47287	3353
5.47975	2898
5.48665	3293
5.49355	2377
5.50045	2674
5.50733	3556
5.51423	2802
5.52113	2386
5.52803	3076
5.53492	3421
5.54182	3422
5.54872	3297
5.55560	4307
5.56250	3438
5.56940	4139
5.57630	3966
5.58318	3501
5.59008	3770
5.59698	4101
5.60388	3143
5.61077	3595
5.61767	3256
5.62457	3344
5.63145	3110
5.63835	4011
5.64525	3630
5.65215	3108
5.65903	3583
5.66593	3088
5.67283	3792
5.67972	3093
5.68662	3858
5.69352	3149
5.70042	3222
5.70730	3134
5.71420	3822
5.72110	3383
5.72800	3012
5.73488	3828
5.74178	3513
5.74868	3421
5.75557	3496
5.76247	3746
5.76937	2901
5.77627	3384
5.78315	3426
5.79005	3219
5.79695	4018
5.80383	3248
5.81073	2246
5.81763	2567
5.82453	2941
5.83142	2762
5.83832	2826
5.84522	3508
5.85212	3164
5.85900	3959
5.86590	2801
5.87280	3226
5.87968	3547
5.88658	3126
5.89348	3843
5.90038	3898
5.90727	3060
5.91417	3350
5.92107	3435
5.92797	4028
5.93485	3021
5.94175	2955
5.94865	3011
5.95553	2984
5.96243	2856
5.96933	3606
5.97623	3582
5.98312	2606
5.99002	3672
5.99692	2693
6.00380	2612
6.01070	2723
6.01760	3008
6.02450	2243
6.03138	3361
6.03828	2800
6.04518	3143
6.05208	2623
6.05897	3175
6.06587	2081
6.07277	2831
6.07965	2612
6.08655	3388
6.09345	2568
6.10035	2999
6.10723	2589
6.11413	2665
6.12103	2281
6.12793	2702
6.13482	2980
6.14172	2094
6.14862	3251
6.15550	1913
6.16240	2951
6.16930	2705
6.17620	2538
6.18308	1921
6.18998	2659
6.19688	2277
6.20377	3240
6.21067	2996
6.21757	3470
6.22447	2398
6.23135	2016
6.23825	2677
6.24515	1944
6.25205	2695
6.25893	2941
6.26583	2421
6.27273	2373
6.27962	2375
6.28652	2302
6.29342	2592
6.30032	3158
6.30720	2918
6.31410	2458
6.32100	2659
6.32790	2225
6.33478	3210
6.34168	2336
6.34858	2587
6.35547	2329
6.36237	2469
6.36927	2347
6.37617	2144
6.38305	2550
6.38995	2909
6.39685	2305
6.40373	2899
6.41063	2304
6.41753	2557
6.42443	1892
6.43132	2422
6.43822	2402
6.44512	1934
6.45202	2325
6.45890	3170
6.46580	2484
6.47270	2768
6.47958	2920
6.48648	2087
6.49338	2169
6.50028	1345
6.50717	2571
6.51407	1721
6.52097	2013
6.52787	3039
6.53475	2507
6.54165	2793
6.54855	3159
6.55543	2040
6.56233	2611
6.56923	2154
6.57613	2729
6.58302	2133
6.58992	2253
6.59682	3262
6.60370	2116
6.61060	2192
6.61750	2677
6.62440	2941
6.63128	3073
6.63818	2593
6.64508	2988
6.65198	3534
6.65887	2930
6.66577	2822
6.67267	2443
6.67955	2483
6.68645	3068
6.69335	2080
6.70025	3179
6.70713	2675
6.71403	2980
6.72093	3168
6.72782	2287
6.73472	2895
6.74162	2157
6.74852	2666
6.75540	2424
6.76230	2409
6.76920	2404
6.77610	2982
6.78298	2381
6.78988	2508
6.79678	2411
6.80367	2067
6.81057	3344
6.81747	2656
6.82437	2031
6.83125	2514
6.83815	2334
6.84505	3223
6.85195	1937
6.85883	3014
6.86573	2343
6.87263	2646
6.87952	2229
6.88642	2785
6.89332	2937
6.90022	2799
6.90710	2352
6.91400	3099
6.92090	2491
6.92778	2986
6.93468	2696
6.94158	2672
6.94848	2278
6.95537	2932
6.96227	2916
6.96917	2179
6.97607	1621
6.98295	2101
6.98985	2670
6.99675	2769
7.00363	2719
7.01053	4297
7.01743	3850
7.02433	3720
7.03122	3958
7.03812	4540
7.04502	4385
7.05192	3436
7.05880	4006
7.06570	3762
7.07260	3115
7.07948	3572
7.08638	3409
7.09328	2890
7.10018	3882
7.10707	2333
7.11397	3154
7.12087	2992
7.12775	3048
7.13465	2652
7.14155	3396
7.14845	2995
7.15533	3243
7.16223	3373
7.16913	2430
7.17603	3172
7.18292	3286
7.18982	3300
7.19672	4141
7.20360	4608
7.21050	4320
7.21740	4682
7.22430	4527
7.23118	4955
7.23808	3705
7.24498	4643
7.25188	4426
7.25877	5461
7.26567	5643
7.27257	7846
7.27945	7685
7.28635	9322
7.29325	8267
7.30015	8158
7.30703	6940
7.31393	5582
7.32083	5180
7.32772	5293
7.33462	4941
7.34152	4494
7.34842	3768
7.35530	4685
7.36220	2797
7.36910	3569
7.37600	3300
7.38288	2018
7.38978	2359
7.39668	3203
7.40357	3378
7.41047	2827
7.41737	2460
7.42427	2581
7.43115	3137
7.43805	2298
7.44495	2245
7.45185	2541
7.45873	2056
7.46563	2783
7.47253	2283
7.47942	2441
7.48632	2095
7.49322	2555
7.50012	2280
7.50700	3010
7.51390	2414
7.52080	2483
7.52768	2707
7.53458	2963
7.54148	2146
7.54838	2095
7.55527	2275
7.56217	1782
7.56907	2182
7.57597	1741
7.58285	1886
7.58975	1652
7.59665	2401
7.60353	1760
7.61043	2331
7.61733	2561
7.62423	2691
7.63112	3254
7.63802	2258
7.64492	2330
7.65182	2273
7.65870	1328
7.66560	2680
7.67250	1955
7.67938	2030
7.68628	2422
7.69318	2453
7.70008	1871
7.70697	2321
7.71387	2124
7.72077	2674
7.72765	2325
7.73455	2102
7.74145	1901
7.74835	2173
7.75523	2013
7.76213	2409
7.76903	1193
7.77593	1544
7.78282	1592
7.78972	2089
7.79662	2022
7.80350	1735
7.81040	2720
7.81730	2072
7.82420	1304
7.83108	1479
7.83798	2383
7.84488	1578
7.85177	2170
7.85867	2182
7.86557	1706
7.87247	1988
7.87935	1588
7.88625	2662
7.89315	1973
7.90005	1923
7.90693	1914
7.91383	1874
7.92073	1508
7.92762	1898
7.93452	2313
7.94142	2448
7.94832	2133
7.95520	1818
7.96210	1549
7.96900	2382
7.97590	2102
7.98278	1573
7.98968	1918
7.99658	1812
8.00347	2018
8.01037	1478
8.01727	1974
8.02417	2667
8.03105	2146
8.03795	1945
8.04485	2625
8.05173	2106
8.05863	1921
8.06553	1727
8.07243	1665
8.07932	1827
8.08622	1715
8.09312	1819
8.10002	1607
8.10690	2250
8.11380	1803
8.12070	2829
8.12758	2244
8.13448	2212
8.14138	2148
8.14828	1997
8.15517	1885
8.16207	2231
8.16897	2242
8.17587	2216
8.18275	1941
8.18965	2383
8.19655	2359
8.20343	2225
8.21033	2304
8.21723	2052
8.22413	2154
8.23102	2000
8.23792	2163
8.24482	2280
8.25170	1885
8.25860	1864
8.26550	1948
8.27240	1891
8.27928	2054
8.28618	1741
8.29308	1837
8.29998	2684
8.30687	2666
8.31377	1834
8.32067	2511
8.32755	1806
8.33445	2187
8.34135	1575
8.34825	2261
8.35513	1663
8.36203	1601
8.36893	1953
8.37583	2149
8.38272	1330
8.38962	2091
8.39652	1878
8.40340	1693
8.41030	1550
8.41720	1856
8.42410	1836
8.43098	2409
8.43788	2167
8.44478	1572
8.45167	1030
8.45857	1145
8.46547	2224
8.47237	2286
8.47925	1436
8.48615	1646
8.49305	2400
8.49995	1649
8.50683	1926
8.51373	1943
8.52063	2012
8.52752	2693
8.53442	2001
8.54132	1264
8.54822	1392
8.55510	1816
8.56200	2010
8.56890	1780
8.57578	2997
8.58268	2882
8.58958	3799
8.59648	5380
8.60337	5872
8.61027	5801
8.61717	4890
8.62407	5213
8.63095	5589
8.63785	5621
8.64475	4649
8.65163	5604
8.65853	5746
8.66543	5132
8.67233	4515
8.67922	3383
8.68612	3658
8.69302	2934
8.69992	2899
8.70680	3111
8.71370	2478
8.72060	2647
8.72748	2437
8.73438	2390
8.74128	1865
8.74818	1659
8.75507	1324
8.76197	1911
8.76887	1603
8.77575	1669
8.78265	2076
8.78955	1819
8.79645	1772
8.80333	2040
8.81023	1669
8.81713	1165
8.82403	1834
8.83092	2462
8.83782	1918
8.84472	2197
8.85160	1892
8.85850	1659
8.86540	2127
8.87230	1515
8.87918	1315
8.88608	1816
8.89298	1771
8.89988	2344
8.90677	1700
8.91367	1412
8.92057	2122
8.92745	1527
8.93435	1804
8.94125	2209
8.94815	1908
8.95503	2387
8.96193	2202
8.96883	1773
8.97572	1652
8.98262	1456
8.98952	2513
8.99642	2176
9.00330	2210
9.01020	3674
9.01710	4571
9.02400	5957
9.03088	6621
9.03778	6331
9.04468	6473
9.05157	6027
9.05847	5306
9.06537	5281
9.07227	4722
9.07915	4344
9.08605	4693
9.09295	3683
9.09985	3181
9.10673	4077
9.11363	3990
9.12053	3465
9.12742	4079
9.13432	3881
9.14122	2250
9.14812	2537
9.15500	3173
9.16190	2738
9.16880	2576
9.17568	2490
9.18258	2932
9.18948	3383
9.19638	2704
9.20327	2230
9.21017	2888
9.21707	1767
9.22397	1640
9.23085	1620
9.23775	2055
9.24465	2549
9.25153	1697
9.25843	1657
9.26533	2405
9.27223	1856
9.27912	2260
9.28602	3144
9.29292	2198
9.29980	1751
9.30670	1988
9.31360	1776
9.32050	2337
9.32738	1968
9.33428	1316
9.34118	1766
9.34808	1736
9.35497	2027
9.36187	2104
9.36877	1389
9.37565	2184
9.38255	1418
9.38945	2102
9.39635	2060
9.40323	2216
9.41013	2082
9.41703	1920
9.42393	1628
9.43082	1928
9.43772	2173
9.44462	1677
9.45150	1248
9.45840	1252
9.46530	2084
9.47220	1532
9.47908	2215
9.48598	1870
9.49288	2062
9.49977	1458
9.50667	1756
9.51357	1545
9.52047	1461
9.52735	1322
9.53425	1800
9.54115	1984
9.54805	1248
9.55493	1442
9.56183	2042
9.56873	2118
9.57562	1865
9.58252	1410
9.58942	1568
9.59632	2293
9.60320	1956
9.61010	2056
9.61700	1795
9.62390	1236
9.63078	1935
9.63768	2304
9.64458	1236
9.65147	2023
9.65837	2388
9.66527	2430
9.67217	1986
9.67905	1725
9.68595	1634
9.69285	1891
9.69973	1049
9.70663	1532
9.71353	1315
9.72043	1852
9.72732	2029
9.73422	1311
9.74112	1790
9.74802	1254
9.75490	2044
9.76180	1897
9.76870	1877
9.77558	2560
9.78248	5417
9.78938	8749
9.79628	13868
9.80317	20554
9.81007	24222
9.81697	23664
9.82387	22057
9.83075	19865
9.83765	15110
9.84455	11974
9.85143	8621
9.85833	8703
9.86523	6420
9.87213	5933
9.87902	4973
9.88592	4974
9.89282	4360
9.89970	3116
9.90660	3539
9.91350	3352
9.92040	3156
9.92728	2303
9.93418	2570
9.94108	2022
9.94798	2076
9.95487	2031
9.96177	1709
9.96867	2128
9.97555	1729
9.98245	1885
9.98935	3049
9.99625	2869
10.00313	3335
10.01003	3123
10.01693	2383
10.02383	3242
10.03072	3609
10.03762	3636
10.04452	3526
10.05140	2995
10.05830	2628
10.06520	2239
10.07210	2558
10.07898	2032
10.08588	2501
10.09278	2019
10.09967	1822
10.10657	1446
10.11347	1690
10.12037	1409
10.12725	1857
10.13415	1077
10.14105	1216
10.14795	1557
10.15483	2032
10.16173	2090
10.16863	1655
10.17552	1751
10.18242	1557
10.18932	1978
10.19622	2431
10.20310	1622
10.21000	988
10.21690	2047
10.22380	1774
10.23068	2287
10.23758	1475
10.24448	1139
10.25137	1374
10.25827	1458
10.26517	1661
10.27207	1494
10.27895	900
10.28585	1631
10.29275	1574
10.29963	1637
10.30653	1555
10.31343	2087
10.32033	1465
10.32722	2021
10.33412	1612
10.34102	1537
10.34792	1416
10.35480	1943
10.36170	1426
10.36860	1335
10.37548	1063
10.38238	1212
10.38928	1975
10.39618	1561
10.40307	1897
10.40997	1847
10.41687	2195
10.42377	2083
10.43065	1520
10.43755	2007
10.44445	1731
10.45133	1428
10.45823	1942
10.46513	1229
10.47203	1508
10.47892	1597
10.48582	1874
10.49272	1918
10.49960	1218
10.50650	1919
10.51340	2424
10.52030	1655
10.52718	1759
10.53408	2142
10.54098	1534
10.54788	1543
10.55477	1407
10.56167	1774
10.56857	1430
10.57545	1064
10.58235	1168
10.58925	1805
10.59615	1191
10.60303	982
10.60993	1741
10.61683	2027
10.62372	3008
10.63062	2806
10.63752	3384
10.64442	3141
10.65130	3307
10.65820	2948
10.66510	2484
10.67200	2057
10.67888	1766
10.68578	1535
10.69268	1764
10.69957	2651
10.70647	2074
10.71337	2024
10.72027	1031
10.72715	994
10.73405	1136
10.74095	1333
10.74785	1533
10.75473	1577
10.76163	1837
10.76853	2074
10.77542	1372
10.78232	2034
10.78922	1425
10.79612	1932
10.80300	1345
10.80990	1837
10.81680	1754
10.82368	1124
10.83058	2068
10.83748	1506
10.84438	1564
10.85127	1274
10.85817	1621
10.86507	1587
10.87197	1193
10.87885	1521
10.88575	1101
10.89265	2283
10.89953	1710
10.90643	1450
10.91333	1370
10.92023	1811
10.92712	1823
10.93402	1892
10.94092	1304
10.94782	1504
10.95470	1705
10.96160	1536
10.96850	1834
10.97538	1667
10.98228	1223
10.98918	1544
10.99608	1652
11.00297	1565
11.00987	1658
11.01677	1517
11.02365	1817
11.03055	1041
11.03745	1170
11.04435	1495
11.05123	1315
11.05813	1381
11.06503	1761
11.07193	2376
11.07882	3789
11.08572	7808
11.09262	12321
11.09950	14155
11.10640	17618
11.11330	16762
11.12020	15408
11.12708	14778
11.13398	11568
11.14088	9730
11.14778	8868
11.15467	6452
11.16157	6722
11.16847	4055
11.17535	4096
11.18225	3320
11.18915	3908
11.19605	3836
11.20293	2502
11.20983	1831
11.21673	2540
11.22362	2750
11.23052	2301
11.23742	1994
11.24432	2689
11.25120	1580
11.25810	1777
11.26500	1425
11.27190	1877
11.27878	1842
11.28568	1913
11.29258	1910
11.29947	1438
11.30637	2033
11.31327	1417
11.32017	2046
11.32705	992
11.33395	1347
11.34085	2101
11.34773	1757
11.35463	2666
11.36153	1528
11.36843	1638
11.37532	1938
11.38222	1228
11.38912	1731
11.39602	1370
11.40290	1572
11.40980	1612
11.41670	1495
11.42358	2206
11.43048	2163
11.43738	2557
11.44428	2801
11.45117	2432
11.45807	2573
11.46497	2642
11.47187	3053
11.47875	2087
11.48565	2371
11.49255	2553
11.49943	2215
11.50633	3736
11.51323	5280
11.52013	6199
11.52702	6670
11.53392	5456
11.54082	4982
11.54770	5433
11.55460	4293
11.56150	4143
11.56840	3788
