D:\MASSHUNTER\GCMS\1\DATA\DR_NM_215.D Wed Apr 13 14:51:18 2022
Start of data points
4.09418	39951
4.10108	48031
4.10798	68927
4.11487	90929
4.12177	95465
4.12867	87488
4.13557	80572
4.14245	86395
4.14935	93692
4.15625	96992
4.16313	90660
4.17003	81009
4.17693	72288
4.18383	64273
4.19072	56517
4.19762	51332
4.20452	49111
4.21142	43651
4.21830	42628
4.22520	37923
4.23210	37797
4.23898	34192
4.24588	32226
4.25278	30911
4.25968	28900
4.26657	27084
4.27347	25865
4.28037	22250
4.28725	21839
4.29415	19909
4.30105	18533
4.30795	16644
4.31483	19459
4.32173	17304
4.32863	18969
4.33553	21708
4.34242	23852
4.34932	23311
4.35622	23263
4.36310	22248
4.37000	23080
4.37690	23516
4.38380	20529
4.39068	19639
4.39758	18755
4.40448	16358
4.41138	13477
4.41827	13938
4.42517	12443
4.43207	13219
4.43895	11244
4.44585	11340
4.45275	9937
4.45965	9949
4.46653	8999
4.47343	9075
4.48033	9977
4.48722	9192
4.49412	9118
4.50102	9442
4.50792	9035
4.51480	9657
4.52170	9157
4.52860	7888
4.53550	8700
4.54238	9082
4.54928	8386
4.55618	8367
4.56307	7425
4.56997	9243
4.57687	8844
4.58377	10281
4.59065	9575
4.59755	9375
4.60445	9084
4.61135	9169
4.61823	8698
4.62513	9577
4.63203	9313
4.63892	9756
4.64582	10117
4.65272	10636
4.65962	9995
4.66650	10856
4.67340	10206
4.68030	9750
4.68718	9138
4.69408	9196
4.70098	9572
4.70788	9172
4.71477	9601
4.72167	8495
4.72857	8533
4.73547	8906
4.74235	9540
4.74925	7795
4.75615	8218
4.76303	8018
4.76993	8100
4.77683	8692
4.78373	7546
4.79062	8098
4.79752	8853
4.80442	7341
4.81132	8009
4.81820	8887
4.82510	9628
4.83200	8667
4.83888	8669
4.84578	8440
4.85268	8650
4.85958	8200
4.86647	8459
4.87337	7844
4.88027	9012
4.88715	7541
4.89405	9054
4.90095	7859
4.90785	8410
4.91473	8077
4.92163	8769
4.92853	7630
4.93543	7263
4.94232	7454
4.94922	7838
4.95612	8227
4.96300	8405
4.96990	9271
4.97680	9155
4.98370	10224
4.99058	9788
4.99748	8637
5.00438	8860
5.01128	8853
5.01817	8960
5.02507	8878
5.03197	9697
5.03885	9014
5.04575	12544
5.05265	15104
5.05955	16954
5.06643	18820
5.07333	19557
5.08023	18866
5.08712	16969
5.09402	15317
5.10092	15560
5.10782	13133
5.11470	12188
5.12160	10398
5.12850	10287
5.13540	9265
5.14228	8763
5.14918	8817
5.15608	7956
5.16297	8064
5.16987	8114
5.17677	7733
5.18367	7655
5.19055	7249
5.19745	7880
5.20435	8293
5.21123	7238
5.21813	7652
5.22503	7719
5.23193	7380
5.23882	7366
5.24572	7951
5.25262	7378
5.25952	7257
5.26640	6976
5.27330	7510
5.28020	7145
5.28708	6407
5.29398	6701
5.30088	7396
5.30778	6461
5.31467	6619
5.32157	5786
5.32847	6810
5.33537	6170
5.34225	6336
5.34915	5794
5.35605	5241
5.36293	5539
5.36983	6140
5.37673	5237
5.38363	5036
5.39052	4970
5.39742	5307
5.40432	5648
5.41120	5577
5.41810	6148
5.42500	5308
5.43190	5932
5.43878	5303
5.44568	5218
5.45258	6586
5.45948	5362
5.46637	5612
5.47327	5900
5.48017	5520
5.48705	5841
5.49395	5003
5.50085	4669
5.50775	5435
5.51463	4931
5.52153	4627
5.52843	4464
5.53533	4808
5.54222	4931
5.54912	5452
5.55602	4633
5.56290	4892
5.56980	4356
5.57670	4810
5.58360	4747
5.59048	4322
5.59738	4651
5.60428	4830
5.61117	5237
5.61807	4980
5.62497	6152
5.63187	6026
5.63875	6269
5.64565	5766
5.65255	5812
5.65945	6601
5.66633	6334
5.67323	6692
5.68013	5822
5.68702	5494
5.69392	5351
5.70082	6409
5.70772	5195
5.71460	5308
5.72150	5308
5.72840	5306
5.73530	5443
5.74218	5359
5.74908	4720
5.75598	5233
5.76287	4626
5.76977	4790
5.77667	5790
5.78357	5368
5.79045	4647
5.79735	5198
5.80425	4403
5.81113	4950
5.81803	5095
5.82493	4236
5.83183	4254
5.83872	4244
5.84562	5291
5.85252	4372
5.85942	5424
5.86630	4583
5.87320	4523
5.88010	3883
5.88698	4410
5.89388	4293
5.90078	4367
5.90768	4621
5.91457	3845
5.92147	3849
5.92837	5049
5.93527	4106
5.94215	4270
5.94905	4674
5.95595	4348
5.96283	3431
5.96973	4253
5.97663	3868
5.98353	4004
5.99042	5241
5.99732	4547
6.00422	3976
6.01110	4427
6.01800	4506
6.02490	4735
6.03180	4920
6.03868	4649
6.04558	4269
6.05248	3767
6.05938	3850
6.06627	4368
6.07317	3965
6.08007	4064
6.08695	4247
6.09385	4023
6.10075	4452
6.10765	3880
6.11453	4523
6.12143	4055
6.12833	3619
6.13522	4510
6.14212	3769
6.14902	4845
6.15592	3265
6.16280	4067
6.16970	3653
6.17660	4420
6.18350	3297
6.19038	4938
6.19728	3877
6.20418	4080
6.21107	4123
6.21797	4056
6.22487	3848
6.23177	3771
6.23865	4532
6.24555	4065
6.25245	3751
6.25935	3819
6.26623	4571
6.27313	3525
6.28003	4131
6.28692	4453
6.29382	4182
6.30072	4845
6.30762	4233
6.31450	4554
6.32140	4097
6.32830	4462
6.33518	4272
6.34208	4721
6.34898	4505
6.35588	3777
6.36277	4176
6.36967	4320
6.37657	4290
6.38347	4137
6.39035	3759
6.39725	3612
6.40415	4519
6.41103	4208
6.41793	3882
6.42483	4250
6.43173	3982
6.43862	4426
6.44552	3712
6.45242	3702
6.45932	3783
6.46620	3333
6.47310	3604
6.48000	3929
6.48688	3793
6.49378	4748
6.50068	4522
6.50758	3589
6.51447	3620
6.52137	3606
6.52827	3337
6.53515	3676
6.54205	3847
6.54895	3953
6.55585	4271
6.56273	3081
6.56963	3988
6.57653	3451
6.58343	4358
6.59032	4472
6.59722	4802
6.60412	4252
6.61100	4508
6.61790	4545
6.62480	4741
6.63170	4194
6.63858	4395
6.64548	3894
6.65238	4081
6.65928	4050
6.66617	4082
6.67307	5453
6.67997	4475
6.68685	5007
6.69375	5388
6.70065	4681
6.70755	4112
6.71443	4664
6.72133	4368
6.72823	4575
6.73512	4055
6.74202	4147
6.74892	3940
6.75582	4560
6.76270	5140
6.76960	3851
6.77650	4237
6.78340	4151
6.79028	4900
6.79718	4663
6.80408	4743
6.81097	4490
6.81787	3716
6.82477	3739
6.83167	4633
6.83855	4213
6.84545	4390
6.85235	4277
6.85923	3494
6.86613	4430
6.87303	3421
6.87993	3781
