D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0153.D Thu Sep 15 21:00:17 2022
Start of data points
4.09403	18456
4.10093	18786
4.10783	17321
4.11472	18124
4.12162	17233
4.12852	17442
4.13542	18648
4.14230	18004
4.14920	15842
4.15610	17312
4.16300	17665
4.16988	16508
4.17678	16561
4.18368	16206
4.19057	17021
4.19747	15990
4.20437	15417
4.21127	16782
4.21815	15101
4.22505	16175
4.23195	14964
4.23885	15098
4.24573	15581
4.25263	16133
4.25953	16290
4.26642	16222
4.27332	17051
4.28022	15441
4.28712	15976
4.29400	16592
4.30090	16377
4.30780	18527
4.31468	17372
4.32158	17357
4.32848	17849
4.33538	17191
4.34227	18392
4.34917	16039
4.35607	17238
4.36297	16945
4.36985	17006
4.37675	18973
4.38365	16476
4.39053	17833
4.39743	16384
4.40433	15192
4.41123	16541
4.41812	17408
4.42502	16382
4.43192	16193
4.43880	17495
4.44570	16592
4.45260	18567
4.45950	18831
4.46638	17739
4.47328	17054
4.48018	19142
4.48708	16511
4.49397	18172
4.50087	18245
4.50777	17786
4.51465	15750
4.52155	18055
4.52845	17607
4.53535	17555
4.54223	17083
4.54913	16634
4.55603	17542
4.56293	16922
4.56982	17268
4.57672	17119
4.58362	17517
4.59050	16865
4.59740	16117
4.60430	16394
4.61120	15436
4.61808	16364
4.62498	16448
4.63188	16347
4.63877	16087
4.64567	16976
4.65257	15861
4.65947	17171
4.66635	16528
4.67325	18210
4.68015	16151
4.68705	16587
4.69393	17654
4.70083	17467
4.70773	17219
4.71462	18107
4.72152	18274
4.72842	17667
4.73532	17683
4.74220	18903
4.74910	19249
4.75600	20599
4.76290	18894
4.76978	19023
4.77668	19493
4.78358	19124
4.79047	19489
4.79737	19723
4.80427	19894
4.81117	20694
4.81805	20400
4.82495	20066
4.83185	19675
4.83873	20045
4.84563	21029
4.85253	20481
4.85943	18789
4.86632	20325
4.87322	20722
4.88012	20244
4.88702	21450
4.89390	22523
4.90080	24703
4.90770	27362
4.91458	28626
4.92148	27901
4.92838	29881
4.93528	29756
4.94217	31403
4.94907	30528
4.95597	30209
4.96287	28437
4.96975	28486
4.97665	28542
4.98355	28393
4.99043	26957
4.99733	27457
5.00423	27130
5.01113	25823
5.01802	23515
5.02492	25103
5.03182	23296
5.03870	22777
5.04560	24581
5.05250	24538
5.05940	23734
5.06628	22770
5.07318	24169
5.08008	22958
5.08698	24699
5.09387	21848
5.10077	23194
5.10767	22914
5.11455	20367
5.12145	21704
5.12835	22035
5.13525	20127
5.14213	21258
5.14903	21122
5.15593	20633
5.16283	21079
5.16972	21148
5.17662	19856
5.18352	19661
5.19040	21412
5.19730	19249
5.20420	18822
5.21110	16814
5.21798	18113
5.22488	16615
5.23178	15423
5.23867	17065
5.24557	14999
5.25247	15550
5.25937	15902
5.26625	15898
5.27315	17452
5.28005	16462
5.28695	15200
5.29383	14767
5.30073	15048
5.30763	14833
5.31452	15151
5.32142	15226
5.32832	15606
5.33522	15676
5.34210	14716
5.34900	14689
5.35590	14081
5.36278	14024
5.36968	13108
5.37658	14481
5.38348	14150
5.39037	13279
5.39727	14296
5.40417	14611
5.41107	13353
5.41795	13093
5.42485	14548
5.43175	17481
5.43863	15479
5.44553	15006
5.45243	15440
5.45933	17012
5.46622	15891
5.47312	16102
5.48002	16062
5.48692	17021
5.49380	17883
5.50070	18300
5.50760	18477
5.51448	19026
5.52138	18090
5.52828	18357
5.53518	17528
5.54207	18673
5.54897	18394
5.55587	17381
5.56275	18071
5.56965	17865
5.57655	17267
5.58345	17042
5.59033	18180
5.59723	17634
5.60413	18200
5.61103	17890
5.61792	16349
5.62482	17478
5.63172	15773
5.63860	16378
5.64550	16790
5.65240	16533
5.65930	17590
5.66618	16571
5.67308	16292
5.67998	18320
5.68688	15784
5.69377	16344
5.70067	16286
5.70757	16242
5.71445	15818
5.72135	16296
5.72825	14660
5.73515	14111
5.74203	16436
5.74893	14281
5.75583	16985
5.76272	15608
5.76962	16244
5.77652	15870
5.78342	15227
5.79030	14179
5.79720	15797
5.80410	14836
5.81100	14775
5.81788	14485
5.82478	14677
5.83168	12993
5.83857	13218
5.84547	13184
5.85237	12772
5.85927	12411
5.86615	12476
5.87305	12903
5.87995	13177
5.88685	12277
5.89373	12195
5.90063	12193
5.90753	12194
5.91442	12871
5.92132	12191
5.92822	12801
5.93512	12008
5.94200	11939
5.94890	12827
5.95580	12014
5.96268	12160
5.96958	11978
5.97648	12119
5.98338	12226
5.99027	12435
5.99717	13059
6.00407	12535
6.01097	12675
6.01785	12476
6.02475	12227
6.03165	13175
6.03853	12534
6.04543	12845
6.05233	12230
6.05923	11934
6.06612	13935
6.07302	11529
6.07992	11196
6.08682	12175
6.09370	13716
6.10060	12517
6.10750	13038
6.11438	12397
6.12128	11625
6.12818	12888
6.13508	12136
6.14197	11256
6.14887	12750
6.15577	11824
6.16265	12337
6.16955	12373
6.17645	12776
6.18335	11182
6.19023	12083
6.19713	11838
6.20403	11989
6.21093	12269
6.21782	11359
6.22472	12696
6.23162	12379
6.23850	12775
6.24540	12652
6.25230	11062
6.25920	12277
6.26608	11553
6.27298	12409
6.27988	13036
6.28678	12087
6.29367	13296
6.30057	11810
6.30747	11916
6.31435	12318
