D:\MASSHUNTER\GCMS\1\DATA\DR_Fly_001.D Wed Aug 17 18:32:30 2022
Start of data points
4.09402	18937
4.10092	18650
4.10782	20228
4.11472	19858
4.12160	19798
4.12850	20171
4.13540	18677
4.14228	19527
4.14918	19232
4.15608	18680
4.16298	20641
4.16987	19791
4.17677	19415
4.18367	20657
4.19057	20095
4.19745	19693
4.20435	19849
4.21125	19349
4.21813	20805
4.22503	18151
4.23193	19199
4.23883	18081
4.24572	18435
4.25262	17998
4.25952	16696
4.26640	16277
4.27330	15296
4.28020	15840
4.28710	14038
4.29398	14716
4.30088	13499
4.30778	12640
4.31468	12721
4.32157	13317
4.32847	12585
4.33537	12141
4.34225	11703
4.34915	12012
4.35605	11247
4.36295	11149
4.36983	9675
4.37673	9201
4.38363	9743
4.39053	8432
4.39742	9191
4.40432	9009
4.41122	7524
4.41810	6908
4.42500	7238
4.43190	7577
4.43880	6638
4.44568	6496
4.45258	7421
4.45948	6697
4.46637	7084
4.47327	6603
4.48017	7633
4.48707	7119
4.49395	7239
4.50085	6795
4.50775	6955
4.51465	6162
4.52153	5650
4.52843	5389
4.53533	6571
4.54222	5991
4.54912	5689
4.55602	5811
4.56292	5242
4.56980	5354
4.57670	5544
4.58360	4543
4.59050	4726
4.59738	5198
4.60428	4592
4.61118	4744
4.61807	5034
4.62497	5069
4.63187	4908
4.63877	6307
4.64565	4893
4.65255	4574
4.65945	5803
4.66633	4630
4.67323	4456
4.68013	3871
4.68703	4723
4.69392	4885
4.70082	4593
4.70772	4832
4.71462	5264
4.72150	4947
4.72840	4786
4.73530	4851
4.74218	4382
4.74908	5024
4.75598	4757
4.76288	5140
4.76977	5421
4.77667	4650
4.78357	5466
4.79045	4690
4.79735	5296
4.80425	4463
4.81115	4726
4.81803	5233
4.82493	4876
4.83183	4687
4.83873	4218
4.84562	4604
4.85252	4515
4.85942	4632
4.86630	4357
4.87320	4689
4.88010	4292
4.88700	4506
4.89388	3751
4.90078	4737
4.90768	5288
4.91458	4805
4.92147	5636
4.92837	5935
4.93527	5826
4.94215	5085
4.94905	4728
4.95595	5633
4.96285	6747
4.96973	11000
4.97663	14345
4.98353	20089
4.99042	21857
4.99732	20837
5.00422	21986
5.01112	16767
5.01800	15957
5.02490	14675
5.03180	13688
5.03870	12917
5.04558	11318
5.05248	10208
5.05938	10894
5.06627	8706
5.07317	9202
5.08007	8098
5.08697	7727
5.09385	7274
5.10075	7367
5.10765	6809
5.11455	6053
5.12143	5963
5.12833	6455
5.13523	6103
5.14212	5549
5.14902	5571
5.15592	5394
5.16282	5629
5.16970	5464
5.17660	6820
5.18350	6252
5.19038	7138
5.19728	7673
5.20418	9290
5.21108	9113
5.21797	10228
5.22487	9135
5.23177	9779
5.23867	9390
5.24555	8589
5.25245	8790
5.25935	7476
5.26623	6826
5.27313	8098
5.28003	7917
5.28693	7081
5.29382	6516
5.30072	5945
5.30762	6879
5.31452	6452
5.32140	4784
5.32830	4505
5.33520	5054
5.34208	4802
5.34898	4923
5.35588	4411
