D:\MASSHUNTER\GCMS\1\DATA\DR_NM_180_1.D Mon Apr 11 06:50:52 2022
Start of data points
4.09410,45313
4.10100,55231
4.10790,71684
4.11478,81812
4.12168,77127
4.12858,65152
4.13547,61600
4.14237,71388
4.14927,87087
4.15617,95979
4.16305,93529
4.16995,86115
4.17685,77604
4.18375,73117
4.19063,67107
4.19753,61121
4.20443,51957
4.21132,51824
4.21822,47802
4.22512,45457
4.23202,42189
4.23890,39284
4.24580,35986
4.25270,35244
4.25958,33523
4.26648,30876
4.27338,28666
4.28028,27708
4.28717,25943
4.29407,24827
4.30097,21715
4.30787,22536
4.31475,20781
4.32165,20955
4.32855,23044
4.33543,24825
4.34233,26003
4.34923,24023
4.35613,22563
4.36302,22752
4.36992,23269
4.37682,22976
4.38372,23644
4.39060,21350
4.39750,20404
4.40440,19005
4.41128,17178
4.41818,16102
4.42508,15573
4.43198,14794
4.43887,14809
4.44577,13560
4.45267,13345
4.45955,12677
4.46645,14579
4.47335,12570
4.48025,12774
4.48713,12740
4.49403,13477
4.50093,13252
4.50783,12968
4.51472,12758
4.52162,13717
4.52852,11833
4.53540,12644
4.54230,11290
4.54920,12156
4.55610,12264
4.56298,11536
4.56988,12015
4.57678,12744
4.58368,12374
4.59057,13221
4.59747,11282
4.60437,11625
4.61125,11899
4.61815,13064
4.62505,12634
4.63195,12790
4.63883,12470
4.64573,12405
4.65263,13791
4.65952,12661
4.66642,14585
4.67332,11785
4.68022,13059
4.68710,12675
4.69400,11894
4.70090,13349
4.70780,12636
4.71468,11987
4.72158,11318
4.72848,11447
4.73537,11793
4.74227,11719
4.74917,11898
4.75607,10453
4.76295,10824
4.76985,12282
4.77675,11249
4.78365,11101
4.79053,11383
4.79743,10590
4.80433,11723
4.81122,10751
4.81812,11713
4.82502,11070
4.83192,11535
4.83880,11626
4.84570,11935
4.85260,12270
4.85948,11978
4.86638,12146
4.87328,11772
4.88018,12523
4.88707,11606
4.89397,11185
4.90087,12983
4.90777,11388
4.91465,11430
4.92155,11431
4.92845,11383
4.93533,10532
