D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0719_1.D Mon Sep 12 20:46:29 2022
Start of data points
4.09398	22227
4.10088	20891
4.10778	22006
4.11468	20293
4.12157	20858
4.12847	21979
4.13537	20510
4.14227	20153
4.14915	20368
4.15605	19620
4.16295	19353
4.16983	19715
4.17673	19476
4.18363	19433
4.19053	20191
4.19742	18733
4.20432	19760
4.21122	19732
4.21812	20276
4.22500	19419
4.23190	18830
4.23880	20180
4.24568	17917
4.25258	19280
4.25948	19163
4.26638	20305
4.27327	19705
4.28017	18058
4.28707	18442
4.29395	18958
4.30085	20195
4.30775	19885
4.31465	19146
4.32153	19242
4.32843	20303
4.33533	20673
4.34223	20730
4.34912	20011
4.35602	20046
4.36292	19202
4.36980	20517
4.37670	19804
4.38360	18730
4.39050	20162
4.39738	20305
4.40428	19893
4.41118	21693
4.41807	20943
4.42497	22319
4.43187	21794
4.43877	23283
4.44565	22583
4.45255	22634
4.45945	23124
4.46635	22454
4.47323	21169
4.48013	23148
4.48703	23824
4.49392	22435
4.50082	21794
4.50772	22424
4.51462	20776
4.52150	19901
4.52840	20893
4.53530	21372
4.54220	20387
4.54908	21785
4.55598	20259
4.56288	20582
4.56977	19661
4.57667	21058
4.58357	20110
4.59047	19268
4.59735	22139
4.60425	20533
4.61115	20342
4.61803	19341
4.62493	20913
4.63183	18708
4.63873	21004
4.64562	20892
4.65252	19694
4.65942	21327
4.66632	19512
4.67320	19829
4.68010	20057
4.68700	19906
4.69388	19744
4.70078	21484
4.70768	20797
4.71458	19436
4.72147	20444
4.72837	19783
4.73527	22333
4.74217	22727
4.74905	22226
4.75595	22246
4.76285	21369
4.76973	20506
4.77663	21948
4.78353	22776
4.79043	23198
4.79732	24381
4.80422	24982
4.81112	26706
4.81800	30099
4.82490	30016
4.83180	31515
4.83870	33730
4.84558	32686
4.85248	34076
4.85938	34429
4.86628	33415
4.87317	32398
4.88007	28712
4.88697	31126
4.89385	30281
4.90075	29836
4.90765	30518
4.91455	31366
4.92143	31505
4.92833	30541
4.93523	30151
4.94213	31292
4.94902	30262
4.95592	28582
4.96282	27907
4.96970	28776
4.97660	27470
4.98350	26986
4.99040	26882
4.99728	25997
5.00418	27846
5.01108	25217
5.01797	26330
5.02487	25757
5.03177	25261
5.03867	26805
5.04555	24622
5.05245	24770
5.05935	24939
5.06625	24076
5.07313	22716
5.08003	23842
5.08693	23976
5.09382	23170
5.10072	22394
5.10762	24324
5.11452	24627
5.12140	24012
5.12830	22320
5.13520	21851
5.14208	23062
5.14898	21842
5.15588	22749
5.16278	22389
5.16967	23368
5.17657	21549
5.18347	20784
5.19037	20917
5.19725	20568
5.20415	21425
5.21105	18805
5.21793	19008
5.22483	17341
5.23173	17018
5.23863	17461
5.24552	16003
5.25242	16027
5.25932	15155
5.26622	16358
5.27310	15865
5.28000	17405
5.28690	15926
5.29378	15449
5.30068	16615
5.30758	16682
5.31448	15923
5.32137	16913
5.32827	16093
5.33517	17068
5.34205	15427
5.34895	16900
5.35585	17143
5.36275	16124
5.36963	16607
5.37653	15128
5.38343	15284
5.39033	15794
5.39722	16596
5.40412	16361
5.41102	16486
5.41790	16364
5.42480	16780
5.43170	17226
5.43860	18127
5.44548	19576
5.45238	19598
5.45928	22115
5.46618	22520
5.47307	20834
5.47997	22851
5.48687	22881
5.49375	22545
5.50065	22277
5.50755	20949
5.51445	21841
5.52133	23740
5.52823	21704
5.53513	21528
5.54202	22508
5.54892	22724
5.55582	20557
5.56272	19682
5.56960	20519
5.57650	19922
5.58340	20813
5.59030	19803
5.59718	20251
5.60408	19412
5.61098	19713
5.61787	18237
5.62477	20062
5.63167	20299
5.63857	19873
5.64545	19234
5.65235	17332
5.65925	18234
5.66615	18720
5.67303	18839
5.67993	16106
5.68683	17664
5.69372	17008
5.70062	17271
5.70752	16881
5.71442	17418
5.72130	17219
5.72820	15745
5.73510	15994
5.74198	16324
5.74888	17219
5.75578	16345
5.76268	15253
5.76957	17079
5.77647	15055
5.78337	16320
5.79027	15740
5.79715	14778
5.80405	17016
5.81095	16931
5.81783	15930
5.82473	16486
5.83163	16669
5.83853	16004
5.84542	16103
5.85232	16638
5.85922	15390
5.86612	14566
5.87300	15202
5.87990	15958
5.88680	16391
5.89368	14953
5.90058	16590
5.90748	14372
5.91438	15710
5.92127	15714
5.92817	14681
5.93507	14901
5.94195	14928
5.94885	14545
5.95575	14328
5.96265	15005
5.96953	16479
5.97643	15015
5.98333	15618
5.99023	14513
5.99712	15519
6.00402	13883
6.01092	14829
6.01780	15551
6.02470	14885
6.03160	15672
6.03850	14254
6.04538	15524
6.05228	16999
6.05918	17459
6.06608	17253
6.07297	16810
6.07987	16938
6.08677	16861
6.09365	18786
6.10055	15637
6.10745	15826
6.11435	15968
6.12123	15517
6.12813	16411
6.13503	14560
6.14192	14928
6.14882	15927
6.15572	15927
6.16262	15435
6.16950	15883
6.17640	15907
6.18330	17295
6.19020	16805
6.19708	16251
6.20398	15034
6.21088	16215
6.21777	15148
6.22467	15525
6.23157	13959
6.23847	15132
6.24535	15532
6.25225	15075
6.25915	14394
6.26605	14312
6.27293	15670
6.27983	13564
6.28673	14577
6.29362	14842
6.30052	13965
6.30742	14615
6.31432	13618
6.32120	15442
6.32810	13225
6.33500	15030
6.34188	14561
6.34878	14566
6.35568	13600
6.36258	14247
6.36947	15524
6.37637	14562
6.38327	15235
6.39017	14721
6.39705	14574
6.40395	14893
6.41085	16032
6.41773	14645
6.42463	13312
6.43153	13566
6.43843	14456
6.44532	14750
6.45222	15123
6.45912	14583
6.46600	14763
6.47290	15334
6.47980	13620
6.48670	15504
6.49358	14027
6.50048	13899
6.50738	14400
6.51428	15386
6.52117	14939
6.52807	13583
6.53497	14848
6.54185	15129
6.54875	14714
6.55565	14813
6.56255	14879
6.56943	15015
6.57633	14156
6.58323	15405
6.59013	13796
6.59702	14178
6.60392	13192
6.61082	14054
6.61770	14386
6.62460	13303
6.63150	14958
6.63840	15495
6.64528	15367
6.65218	16130
6.65908	14720
6.66597	15191
6.67287	14983
6.67977	15655
6.68667	16606
6.69355	15588
6.70045	14691
6.70735	16225
6.71425	15254
6.72113	15528
6.72803	15302
6.73493	14835
6.74182	14278
6.74872	15744
6.75562	15798
6.76252	14458
6.76940	14865
6.77630	14906
6.78320	15427
6.79010	14830
6.79698	15555
6.80388	13835
6.81078	13411
6.81767	14866
6.82457	14650
6.83147	13040
6.83837	15228
6.84525	15895
6.85215	13668
6.85905	13641
6.86593	14818
6.87283	14407
6.87973	13575
6.88663	14750
6.89352	15132
6.90042	15700
6.90732	15327
6.91422	16464
6.92110	14895
6.92800	15676
6.93490	17464
6.94178	17655
6.94868	16946
6.95558	14865
6.96248	17666
