D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0027_1.D Sat Sep 24 16:06:15 2022
Start of data points
4.09370,19801
4.10060,18698
4.10748,18484
4.11438,18125
4.12128,17621
4.12817,16393
4.13507,16855
4.14197,16581
4.14887,16989
4.15575,17831
4.16265,18049
4.16955,17887
4.17645,15884
4.18333,16432
4.19023,16509
4.19713,15469
4.20402,15589
4.21092,15971
4.21782,15077
4.22472,14445
4.23160,14723
4.23850,15330
4.24540,14503
4.25228,14961
4.25918,15136
4.26608,15146
4.27298,15009
4.27987,14467
4.28677,15458
4.29367,14694
4.30057,15355
4.30745,15546
4.31435,15426
4.32125,16172
4.32813,14752
4.33503,14112
4.34193,15634
4.34883,14946
4.35572,14595
4.36262,14870
4.36952,14590
4.37642,13696
4.38330,14504
4.39020,14745
4.39710,14193
4.40398,14550
4.41088,13959
4.41778,15747
4.42468,16436
4.43157,14535
4.43847,14958
4.44537,15345
4.45225,15726
4.45915,14074
4.46605,14799
4.47295,15279
4.47983,14540
4.48673,14684
4.49363,13730
4.50053,13474
4.50742,13857
4.51432,14232
4.52122,13020
4.52810,13415
4.53500,12263
4.54190,13269
4.54880,14557
4.55568,14103
4.56258,12713
4.56948,15577
4.57638,15010
4.58327,14446
4.59017,13725
4.59707,12723
4.60395,13884
4.61085,13976
4.61775,13186
4.62465,14091
4.63153,13475
4.63843,13001
4.64533,14435
4.65222,14441
4.65912,13914
4.66602,14032
4.67292,14381
4.67980,15120
4.68670,15159
4.69360,15532
4.70050,14683
4.70738,13754
4.71428,15073
4.72118,14356
4.72807,16036
4.73497,15377
4.74187,15073
4.74877,15288
4.75565,15989
4.76255,16299
4.76945,18544
4.77635,19340
4.78323,21170
4.79013,22758
4.79703,24266
4.80392,26789
4.81082,35167
4.81772,36576
4.82462,37155
4.83150,40060
4.83840,37572
4.84530,38516
4.85218,36161
4.85908,36503
4.86598,34343
4.87288,32565
4.87977,33202
4.88667,33446
4.89357,32666
4.90047,34365
4.90735,32448
4.91425,32921
4.92115,33680
4.92803,30347
4.93493,30682
4.94183,29926
4.94873,29943
4.95562,28511
4.96252,26261
4.96942,26635
4.97632,26196
4.98320,24892
4.99010,24019
4.99700,25190
5.00388,24033
5.01078,22435
5.01768,22157
5.02458,21494
5.03147,21730
5.03837,20628
5.04527,20031
5.05215,19844
5.05905,19658
5.06595,20024
5.07285,18073
5.07973,17326
5.08663,17976
5.09353,18820
5.10043,18069
5.10732,17002
5.11422,17266
5.12112,17790
5.12800,17719
5.13490,17248
5.14180,17018
5.14870,17692
5.15558,16442
5.16248,16690
5.16938,15788
5.17628,15895
5.18317,15888
5.19007,14554
5.19697,14981
5.20385,13798
5.21075,13731
5.21765,12884
5.22455,12188
5.23143,13246
5.23833,12904
5.24523,12706
5.25212,12714
5.25902,12847
5.26592,13286
5.27282,13161
5.27970,12810
5.28660,12142
5.29350,13198
5.30040,11913
5.30728,11935
5.31418,12428
5.32108,11774
5.32797,11416
5.33487,12158
5.34177,12567
5.34867,12346
5.35555,11940
5.36245,11347
5.36935,11485
5.37623,12022
5.38313,11490
5.39003,10818
5.39693,10442
5.40382,11555
5.41072,12819
5.41762,11813
5.42452,12103
5.43140,13584
5.43830,14238
5.44520,14087
5.45208,15381
5.45898,15354
5.46588,16234
5.47278,16484
5.47967,14903
5.48657,15147
5.49347,14887
5.50037,15793
5.50725,16196
5.51415,15754
5.52105,15515
5.52793,16034
5.53483,16122
5.54173,15311
5.54863,14984
5.55552,14923
5.56242,15965
5.56932,14835
5.57620,14196
5.58310,15756
5.59000,14225
5.59690,14282
5.60378,13644
5.61068,14281
5.61758,13693
5.62448,13081
5.63137,13467
5.63827,12889
5.64517,12887
5.65205,13724
5.65895,14435
5.66585,13101
5.67275,12725
5.67963,13398
5.68653,12824
5.69343,13614
5.70033,12531
5.70722,13326
5.71412,12332
5.72102,13465
5.72790,12517
5.73480,10627
5.74170,13184
5.74860,12007
5.75548,13992
5.76238,11881
5.76928,12464
5.77617,11706
5.78307,12125
5.78997,11817
5.79687,12330
5.80375,11745
5.81065,13087
5.81755,10854
5.82445,10708
5.83133,10114
5.83823,9609
5.84513,10239
5.85202,9478
5.85892,10382
5.86582,9829
5.87272,11027
5.87960,10043
5.88650,11160
5.89340,12166
5.90030,10657
5.90718,9347
5.91408,9749
5.92098,9609
5.92787,9847
5.93477,10066
5.94167,10492
5.94857,10357
5.95545,9586
5.96235,10125
5.96925,11014
5.97613,10371
5.98303,10075
5.98993,9914
5.99683,9935
6.00372,9258
6.01062,10798
6.01752,11152
6.02442,10676
6.03130,12291
6.03820,10110
6.04510,10755
6.05198,10730
6.05888,11130
6.06578,9768
6.07268,10251
6.07957,10807
6.08647,10178
6.09337,12352
6.10027,9867
6.10715,10463
6.11405,10126
6.12095,10201
6.12783,10309
6.13473,11722
6.14163,10079
6.14853,10433
