D:\MASSHUNTER\GCMS\1\DATA\DR_NM_258.D Sat Apr 16 16:06:52 2022
Start of data points
4.09412	27990
4.10102	36058
4.10792	47485
4.11480	55974
4.12170	56515
4.12860	52693
4.13550	56980
4.14238	66947
4.14928	74842
4.15618	72372
4.16307	63456
4.16997	57641
4.17687	50629
4.18377	45812
4.19065	38630
4.19755	35438
4.20445	31822
4.21135	29766
4.21823	26746
4.22513	24918
4.23203	24414
4.23892	23934
4.24582	22209
4.25272	21742
4.25962	19524
4.26650	19092
4.27340	19761
4.28030	17396
4.28718	16322
4.29408	14764
4.30098	13342
4.30788	13204
4.31477	13901
4.32167	14169
4.32857	16352
4.33547	17883
4.34235	18364
4.34925	19031
4.35615	17692
4.36303	19102
4.36993	20151
4.37683	18585
4.38373	18924
4.39062	18683
4.39752	15922
4.40442	15201
4.41132	13758
4.41820	12939
4.42510	12650
4.43200	11247
4.43888	10105
4.44578	10565
4.45268	10285
4.45958	9464
4.46647	9792
4.47337	10901
4.48027	10845
4.48715	12223
4.49405	11146
4.50095	12598
4.50785	14488
4.51473	13774
4.52163	14177
4.52853	14448
4.53543	14119
4.54232	13725
4.54922	13446
4.55612	12162
4.56300	12698
4.56990	12378
4.57680	12191
4.58370	13110
4.59058	12858
4.59748	13265
4.60438	12461
4.61127	13675
4.61817	11884
4.62507	12891
4.63197	12350
4.63885	12479
4.64575	13629
4.65265	13302
4.65955	11870
4.66643	13654
4.67333	12615
4.68023	11711
4.68712	11654
4.69402	11430
4.70092	11646
4.70782	11503
4.71470	10590
4.72160	11031
4.72850	12775
4.73540	10112
4.74228	11576
4.74918	10512
4.75608	11243
4.76297	11894
4.76987	10540
4.77677	12123
4.78367	11112
4.79055	12308
4.79745	12271
4.80435	12156
4.81123	11226
4.81813	10145
4.82503	10588
4.83193	10408
4.83882	11706
4.84572	12739
4.85262	13049
4.85952	12465
4.86640	12714
4.87330	12969
4.88020	13040
4.88708	12021
4.89398	13162
4.90088	12427
4.90778	11955
4.91467	11454
4.92157	13208
4.92847	12823
4.93537	10132
4.94225	11538
4.94915	11809
4.95605	11962
4.96293	12115
4.96983	12386
4.97673	14528
4.98363	13061
4.99052	13686
4.99742	13000
5.00432	12172
5.01120	12438
5.01810	12063
5.02500	13111
5.03190	13239
5.03878	14039
5.04568	18796
5.05258	22693
5.05948	26770
5.06637	27520
5.07327	27417
5.08017	26043
5.08705	22802
5.09395	21791
5.10085	19939
5.10775	19980
5.11463	17560
5.12153	16309
5.12843	16399
5.13533	14902
5.14222	14875
5.14912	14962
5.15602	13900
5.16290	13029
5.16980	12744
5.17670	12282
5.18360	12702
5.19048	12049
5.19738	12201
5.20428	12113
5.21117	11948
5.21807	11637
5.22497	11774
5.23187	10582
5.23875	11336
5.24565	10475
5.25255	10711
5.25945	10474
5.26633	9778
5.27323	9775
5.28013	9900
5.28702	10863
5.29392	9318
5.30082	9652
5.30772	9990
5.31460	11350
5.32150	9437
5.32840	9120
5.33530	9014
5.34218	8641
5.34908	8743
5.35598	8289
5.36287	8064
5.36977	7873
5.37667	7735
5.38357	8212
5.39045	7855
5.39735	7887
5.40425	8713
5.41113	7835
5.41803	7848
5.42493	7310
5.43183	7402
5.43872	7815
5.44562	8062
5.45252	7731
5.45942	7172
5.46630	7936
5.47320	7318
5.48010	6902
5.48698	7893
5.49388	6235
5.50078	7410
5.50768	6710
5.51457	6519
5.52147	7043
5.52837	6284
5.53525	7019
5.54215	7141
5.54905	6165
5.55595	7301
5.56283	7760
5.56973	7379
5.57663	6490
5.58353	7033
5.59042	6634
5.59732	8277
5.60422	8599
5.61110	9674
5.61800	10126
5.62490	10278
5.63180	10878
5.63868	11626
5.64558	9672
5.65248	11922
5.65938	11614
5.66627	10110
5.67317	11180
5.68007	11907
5.68695	10642
5.69385	9715
5.70075	10708
5.70765	10839
5.71453	10491
5.72143	9819
5.72833	9853
5.73522	9854
5.74212	9381
5.74902	9591
5.75592	8767
5.76280	10363
5.76970	9079
5.77660	8353
5.78350	9914
5.79038	9016
5.79728	8432
5.80418	8583
5.81107	8275
5.81797	8213
5.82487	8221
5.83177	8591
5.83865	7536
5.84555	8005
5.85245	7324
5.85935	7231
5.86623	6746
5.87313	7778
5.88003	6958
5.88692	7396
5.89382	6408
5.90072	7287
5.90762	7423
5.91450	8170
5.92140	7101
5.92830	7334
5.93518	6915
5.94208	7201
5.94898	7499
5.95588	7301
5.96277	6394
5.96967	7082
5.97657	7191
5.98347	6444
5.99035	6891
5.99725	7559
6.00415	6091
6.01103	6676
6.01793	6831
6.02483	5655
6.03173	5855
6.03862	6798
6.04552	6356
6.05242	6191
6.05932	6784
6.06620	5353
6.07310	6498
6.08000	6244
6.08688	6914
6.09378	5284
6.10068	6535
6.10758	6215
6.11447	6337
6.12137	6718
6.12827	7600
6.13515	6554
6.14205	6364
6.14895	6292
6.15585	5632
6.16273	6155
6.16963	6365
6.17653	6788
6.18343	6488
6.19032	6898
6.19722	5878
6.20412	6372
6.21100	6691
6.21790	6399
6.22480	6757
6.23170	6770
6.23858	6224
6.24548	6536
6.25238	6303
6.25927	5529
6.26617	7118
6.27307	6270
6.27997	6379
6.28685	6158
6.29375	6330
6.30065	6362
6.30755	6322
6.31443	7076
6.32133	6530
6.32823	5636
