D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0728_1.D Tue Sep 13 02:58:04 2022
Start of data points
4.09398	26114
4.10088	22879
4.10778	23502
4.11467	22931
4.12157	21524
4.12847	22461
4.13537	22534
4.14225	24112
4.14915	24734
4.15605	23489
4.16293	23779
4.16983	22819
4.17673	24551
4.18363	24222
4.19052	23206
4.19742	22593
4.20432	23510
4.21122	23922
4.21810	22219
4.22500	22382
4.23190	21062
4.23878	21496
4.24568	22675
4.25258	20838
4.25948	21610
4.26637	21556
4.27327	21566
4.28017	21691
4.28707	21960
4.29395	22007
4.30085	21472
4.30775	20130
4.31463	21897
4.32153	22351
4.32843	23082
4.33533	22180
4.34222	22286
4.34912	21534
4.35602	21744
4.36290	21127
4.36980	23387
4.37670	21524
4.38360	22650
4.39048	21005
4.39738	22550
4.40428	22499
4.41118	23977
4.41807	24260
4.42497	24648
4.43187	23207
4.43875	25719
4.44565	26118
4.45255	28216
4.45945	24880
4.46633	25631
4.47323	25837
4.48013	27217
4.48703	25032
4.49392	26262
4.50082	24635
4.50772	25068
4.51460	24116
4.52150	23634
4.52840	23526
4.53530	23402
4.54218	22978
4.54908	24517
4.55598	24872
4.56287	22868
4.56977	22327
4.57667	23329
4.58357	21474
4.59045	22563
4.59735	22405
4.60425	21126
4.61115	22132
4.61803	22229
4.62493	22988
4.63183	22027
4.63872	24180
4.64562	24109
4.65252	22853
4.65942	25387
4.66630	22248
4.67320	22895
4.68010	23669
4.68700	23873
4.69388	25680
4.70078	25450
4.70768	25089
4.71457	24379
4.72147	24652
4.72837	24675
4.73527	24863
4.74215	25067
4.74905	25453
4.75595	25451
4.76283	26581
4.76973	25552
4.77663	27886
4.78353	28331
4.79042	28722
4.79732	30238
4.80422	33145
4.81112	34876
4.81800	36170
4.82490	42474
4.83180	47770
4.83868	46304
4.84558	46788
4.85248	48936
4.85938	45760
4.86627	49190
4.87317	47559
4.88007	48502
4.88697	47154
4.89385	49383
4.90075	49827
4.90765	51387
4.91453	53307
4.92143	51608
4.92833	50650
4.93523	50399
4.94212	50193
4.94902	47046
4.95592	46343
4.96280	45778
4.96970	44206
4.97660	43495
4.98350	41569
4.99038	41242
4.99728	38980
5.00418	40279
5.01108	37830
5.01797	38038
5.02487	35562
5.03177	35399
5.03865	33424
5.04555	33104
5.05245	32742
5.05935	33005
5.06623	31169
5.07313	32247
5.08003	31226
5.08693	29851
5.09382	30744
5.10072	30159
5.10762	28883
5.11450	29852
5.12140	28551
5.12830	30130
5.13520	29634
5.14208	29618
5.14898	29758
5.15588	29712
5.16277	28763
5.16967	27958
5.17657	28620
5.18347	28918
5.19035	27940
5.19725	26602
5.20415	26186
5.21105	23495
5.21793	24111
5.22483	22400
5.23173	21662
5.23862	21484
5.24552	20652
5.25242	21032
5.25932	21850
5.26620	20919
5.27310	21401
5.28000	23192
5.28688	23230
5.29378	22200
5.30068	24992
5.30758	24613
5.31447	21820
5.32137	23186
5.32827	22398
5.33517	21116
5.34205	21324
5.34895	21336
5.35585	20090
5.36273	20189
5.36963	20283
5.37653	19250
5.38343	19225
5.39032	19240
5.39722	18806
5.40412	18963
5.41102	18060
5.41790	18794
5.42480	22769
5.43170	19788
5.43858	20856
5.44548	22278
5.45238	21430
5.45928	23541
5.46617	23179
5.47307	22323
5.47997	23565
5.48685	24057
5.49375	22791
5.50065	22833
5.50755	23537
5.51443	22097
5.52133	23011
5.52823	21578
5.53513	21396
5.54202	22761
5.54892	23344
5.55582	20402
5.56270	21613
5.56960	20931
5.57650	20834
5.58340	22136
5.59028	19723
5.59718	19642
5.60408	20705
5.61098	17999
5.61787	19101
5.62477	19513
5.63167	17481
5.63855	18472
5.64545	17927
5.65235	18431
5.65925	19159
5.66613	18247
5.67303	18787
5.67993	18212
5.68682	17968
5.69372	17334
5.70062	15484
5.70752	17778
5.71440	18113
5.72130	16717
5.72820	16855
5.73510	17014
5.74198	17058
5.74888	16343
5.75578	17223
5.76267	18328
5.76957	16628
5.77647	17875
5.78337	16824
5.79025	15966
5.79715	16127
5.80405	17119
5.81095	15987
5.81783	17381
5.82473	16704
5.83163	15462
5.83852	17467
5.84542	15441
5.85232	16479
5.85922	18315
5.86610	16230
5.87300	14674
5.87990	16776
5.88678	16395
5.89368	17115
5.90058	16091
5.90748	15456
5.91437	17307
5.92127	18222
5.92817	17424
5.93507	17724
5.94195	16209
5.94885	15462
5.95575	17409
5.96263	17308
5.96953	16096
5.97643	16775
5.98333	16034
5.99022	16868
5.99712	15435
6.00402	16684
6.01090	15977
6.01780	17761
6.02470	17072
6.03160	19217
6.03848	21715
6.04538	24149
6.05228	25008
6.05918	27963
6.06607	29183
6.07297	28567
6.07987	26881
6.08675	26884
6.09365	25054
6.10055	24270
6.10745	23826
6.11433	23043
6.12123	22477
6.12813	21581
6.13503	22474
6.14192	21977
6.14882	21251
6.15572	21409
6.16260	22993
6.16950	21939
6.17640	22668
6.18330	22825
6.19018	23832
6.19708	21324
6.20398	21045
6.21087	20892
6.21777	21928
6.22467	21692
6.23157	20071
6.23845	18933
6.24535	18363
6.25225	19011
6.25915	19477
6.26603	18235
6.27293	17696
6.27983	17724
6.28672	16395
6.29362	16888
6.30052	17299
6.30742	18776
6.31430	15478
6.32120	17057
6.32810	17360
6.33500	16114
6.34188	17282
6.34878	16769
6.35568	16089
6.36257	16331
6.36947	15625
6.37637	16480
6.38327	17488
6.39015	16486
6.39705	16323
6.40395	15635
6.41083	16548
6.41773	18161
6.42463	15541
6.43153	17257
6.43842	15881
6.44532	16426
6.45222	17708
6.45912	17181
6.46600	15728
6.47290	16896
6.47980	15858
6.48668	16129
6.49358	16546
6.50048	15782
6.50738	14810
6.51427	16808
6.52117	15851
6.52807	16648
6.53497	16202
6.54185	16163
6.54875	16840
6.55565	15261
6.56253	15512
6.56943	16876
6.57633	16324
6.58323	16845
6.59012	15843
6.59702	16866
6.60392	16290
6.61080	17457
6.61770	17812
6.62460	17442
6.63150	20266
6.63838	19503
6.64528	19872
6.65218	18294
6.65908	18375
6.66597	19815
6.67287	20350
6.67977	18465
6.68665	18098
6.69355	18335
6.70045	18068
6.70735	17992
6.71423	17578
6.72113	17510
6.72803	18489
6.73492	17318
6.74182	17366
6.74872	17213
6.75562	15936
6.76250	17463
6.76940	16010
6.77630	16910
6.78320	16457
6.79008	17020
6.79698	16689
6.80388	17058
6.81077	17062
6.81767	15638
6.82457	16326
6.83147	16394
6.83835	16426
6.84525	17764
6.85215	14695
6.85905	15710
6.86593	17229
6.87283	16681
6.87973	19313
6.88662	21894
6.89352	23773
6.90042	23898
6.90732	25920
6.91420	26075
6.92110	25194
6.92800	26313
6.93488	23979
6.94178	24842
6.94868	22466
6.95558	22491
6.96247	23116
6.96937	22409
6.97627	20665
6.98317	21956
6.99005	21043
6.99695	21325
7.00385	21382
7.01073	21440
7.01763	21878
7.02453	21370
7.03143	21924
7.03832	22408
7.04522	24574
7.05212	23026
7.05902	21426
7.06590	23360
7.07280	25398
7.07970	26905
7.08658	27394
7.09348	30483
7.10038	28797
7.10728	30532
7.11417	27666
7.12107	27029
7.12797	28587
7.13485	32453
7.14175	39796
7.14865	49423
7.15555	57467
7.16243	63868
7.16933	69456
7.17623	72479
7.18313	70507
7.19002	67437
7.19692	62258
7.20382	61784
7.21070	56053
7.21760	54591
7.22450	49696
7.23140	48139
7.23828	45538
7.24518	43717
7.25208	40906
7.25898	37170
7.26587	34107
7.27277	32902
7.27967	32630
7.28655	29596
7.29345	27632
7.30035	27427
7.30725	26315
7.31413	25318
7.32103	24972
7.32793	23064
7.33482	22827
7.34172	22255
7.34862	21993
7.35552	21093
7.36240	21405
7.36930	20797
7.37620	20202
7.38310	21291
7.38998	20631
7.39688	20687
7.40378	20636
7.41067	20684
7.41757	20270
7.42447	21709
7.43137	19218
7.43825	19210
7.44515	18242
7.45205	18185
7.45895	18130
7.46583	17551
7.47273	16910
7.47963	17082
7.48652	17325
7.49342	18148
7.50032	18916
7.50722	17442
7.51410	16230
7.52100	16731
7.52790	15565
7.53478	17312
7.54168	16559
7.54858	17259
7.55548	16874
7.56237	15452
7.56927	17207
7.57617	15986
7.58307	16565
7.58995	16411
7.59685	16125
7.60375	16643
7.61063	17624
7.61753	15502
7.62443	16085
7.63133	14328
7.63822	14753
7.64512	15070
7.65202	15122
7.65892	14197
7.66580	15064
7.67270	15145
7.67960	14026
7.68648	14377
7.69338	14309
7.70028	14797
7.70718	13255
7.71407	13759
7.72097	15046
7.72787	14009
7.73475	14522
7.74165	13071
7.74855	12831
7.75545	13848
7.76233	13941
7.76923	11977
7.77613	13337
7.78303	13968
7.78992	13924
7.79682	13358
7.80372	14092
7.81060	13088
7.81750	13593
7.82440	13325
7.83130	14118
7.83818	12782
7.84508	12832
7.85198	14237
7.85888	13335
7.86577	13240
7.87267	15050
7.87957	13377
7.88645	13717
7.89335	12641
7.90025	12375
7.90715	12691
7.91403	14051
7.92093	13393
7.92783	13759
7.93472	13438
7.94162	14395
7.94852	12993
7.95542	14236
7.96230	13416
7.96920	13049
7.97610	14296
7.98300	12419
7.98988	13053
7.99678	13107
8.00368	13323
8.01057	13935
8.01747	12574
8.02437	11070
8.03127	12627
8.03815	12371
8.04505	12053
8.05195	13844
8.05883	13130
8.06573	12448
8.07263	12323
8.07953	12795
8.08642	14837
8.09332	12997
8.10022	13169
8.10712	12240
8.11400	13402
8.12090	12123
8.12780	12395
8.13468	11947
8.14158	13497
8.14848	11889
8.15538	14004
8.16227	13135
8.16917	13475
8.17607	12703
8.18297	13680
8.18985	12668
8.19675	12501
8.20365	12603
8.21053	13421
8.21743	12798
8.22433	12413
8.23123	12144
8.23812	10906
8.24502	12001
8.25192	11334
8.25880	11730
8.26570	11295
8.27260	14784
8.27950	11561
8.28638	11984
8.29328	12533
8.30018	12342
8.30708	13319
8.31397	12229
8.32087	12791
8.32777	13225
8.33465	12413
8.34155	12975
8.34845	14925
8.35535	13122
8.36223	12665
8.36913	12367
8.37603	13301
8.38293	12713
8.38982	13006
8.39672	12350
8.40362	11265
8.41050	12171
8.41740	13179
8.42430	14192
8.43120	17296
8.43808	24267
8.44498	40572
8.45188	76579
8.45877	129015
8.46567	213003
8.47257	301790
8.47947	393959
8.48635	459531
8.49325	482092
8.50015	457015
8.50705	407106
8.51393	355001
8.52083	287970
8.52773	247232
8.53462	210779
8.54152	172863
8.54842	148388
8.55532	127595
8.56220	109327
8.56910	88143
8.57600	80184
8.58290	72374
8.58978	63994
8.59668	55023
8.60358	48387
8.61047	42536
8.61737	32372
8.62427	29446
8.63117	23897
8.63805	18924
8.64495	15418
8.65185	14907
8.65873	13969
8.66563	14222
8.67253	12939
8.67943	13157
8.68632	13283
8.69322	12642
8.70012	14378
8.70702	13609
8.71390	12777
8.72080	12260
8.72770	13215
8.73458	14495
8.74148	12039
8.74838	13587
8.75528	12633
8.76217	13561
8.76907	13275
8.77597	15138
8.78285	13514
8.78975	13605
8.79665	12370
8.80355	13003
8.81043	14043
8.81733	13084
8.82423	13549
8.83113	12529
