D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0199.D Sat Sep 17 20:28:30 2022
Start of data points
4.09397,43378
4.10087,41166
4.10775,43713
4.11465,39170
4.12155,40942
4.12845,40857
4.13533,39390
4.14223,40254
4.14913,41914
4.15602,43141
4.16292,40528
4.16982,38556
4.17672,41154
4.18360,42311
4.19050,40740
4.19740,41260
4.20428,40982
4.21118,40867
4.21808,39903
4.22498,40115
4.23187,38438
4.23877,39960
4.24567,39390
4.25257,38806
4.25945,40158
4.26635,41154
4.27325,39320
4.28013,41019
4.28703,40993
4.29393,41471
4.30083,39739
4.30772,41859
4.31462,40448
4.32152,42568
4.32842,40982
4.33530,42180
4.34220,39559
4.34910,41406
4.35598,40501
4.36288,40922
4.36978,42376
4.37668,43300
4.38357,43513
4.39047,44669
4.39737,46408
4.40425,45874
4.41115,47765
4.41805,44768
4.42495,43341
4.43183,43235
4.43873,45512
4.44563,45456
4.45253,41203
4.45942,42419
4.46632,41974
4.47322,40961
4.48010,40648
4.48700,40978
4.49390,39174
4.50080,40067
4.50768,41657
4.51458,39465
4.52148,39227
4.52838,38376
4.53527,39561
4.54217,39483
4.54907,42718
4.55595,43342
4.56285,47364
4.56975,49920
4.57665,60276
4.58353,77121
4.59043,88193
4.59733,97981
4.60422,105790
4.61112,108930
4.61802,115683
4.62492,113959
4.63180,114400
4.63870,111796
4.64560,113532
4.65250,109686
4.65938,108069
4.66628,105793
4.67318,103438
4.68007,101252
4.68697,99325
4.69387,101348
4.70077,101117
4.70765,99157
4.71455,96000
4.72145,96274
4.72835,93829
4.73523,92343
4.74213,86980
4.74903,83792
4.75592,83284
4.76282,81390
4.76972,77884
4.77662,77796
4.78350,77737
4.79040,74666
4.79730,78305
4.80418,76659
4.81108,73911
4.81798,76397
4.82488,77966
4.83177,74485
4.83867,79754
4.84557,82984
4.85247,83667
4.85935,85642
4.86625,89566
4.87315,98674
4.88003,107891
4.88693,119574
4.89383,128492
4.90073,131153
4.90762,130779
4.91452,129605
4.92142,129889
4.92832,126975
4.93520,124578
4.94210,116322
4.94900,113590
4.95588,111397
4.96278,109155
4.96968,99079
4.97658,100040
4.98347,94746
4.99037,91509
4.99727,87943
5.00415,86629
5.01105,80561
5.01795,79593
5.02485,76172
5.03173,74351
5.03863,71889
5.04553,72358
5.05243,69621
5.05932,62949
5.06622,63963
5.07312,62502
5.08000,64561
5.08690,59759
5.09380,61178
5.10070,57172
5.10758,55517
5.11448,57959
5.12138,54130
5.12828,53112
5.13517,51826
5.14207,52134
5.14897,51605
5.15585,48345
5.16275,47055
5.16965,49794
5.17655,48141
5.18343,46646
5.19033,48541
5.19723,45804
5.20412,48908
5.21102,45568
5.21792,45886
5.22482,44796
5.23170,45527
5.23860,43919
5.24550,46541
5.25240,40907
5.25928,42876
5.26618,43716
5.27308,42913
5.27997,43553
5.28687,43010
5.29377,43546
5.30067,41033
5.30755,41166
5.31445,40493
5.32135,40814
5.32823,41836
5.33513,37847
5.34203,38850
5.34893,38532
5.35582,38553
5.36272,38752
5.36962,39286
5.37652,38992
5.38340,38405
5.39030,40276
5.39720,40308
5.40408,40097
5.41098,39502
5.41788,43106
5.42478,44209
5.43167,45811
5.43857,50500
5.44547,49758
5.45237,52955
5.45925,53305
5.46615,52711
5.47305,51028
5.47993,54273
5.48683,56628
5.49373,51302
5.50063,50714
5.50752,51880
5.51442,52181
5.52132,50888
5.52820,51055
5.53510,49992
5.54200,49133
5.54890,45890
5.55578,46801
5.56268,47272
5.56958,45111
5.57648,43840
5.58337,44877
5.59027,43211
5.59717,41329
5.60405,41671
5.61095,40480
5.61785,39962
5.62475,40405
5.63163,37200
5.63853,37666
5.64543,35946
5.65233,37297
5.65922,37073
5.66612,36121
5.67302,36152
5.67990,34495
5.68680,34487
5.69370,34174
5.70060,35543
5.70748,36713
5.71438,36227
5.72128,35731
5.72817,34649
5.73507,35617
5.74197,37103
5.74887,35652
5.75575,35801
5.76265,36329
5.76955,34674
5.77645,36081
5.78333,36298
5.79023,34803
5.79713,34896
5.80402,33406
5.81092,31580
5.81782,32050
5.82472,29837
5.83160,31017
5.83850,29628
5.84540,27486
5.85230,30382
5.85918,30591
5.86608,31190
5.87298,30650
5.87987,32092
5.88677,31569
5.89367,32416
5.90057,32282
5.90745,33975
5.91435,32043
5.92125,33472
5.92813,32109
5.93503,35451
5.94193,34573
5.94883,37995
5.95572,42608
5.96262,46252
5.96952,46095
5.97642,49097
5.98330,48617
5.99020,48833
5.99710,49431
6.00398,46669
6.01088,47781
6.01778,45039
6.02468,47269
6.03157,43431
6.03847,44213
6.04537,43161
6.05225,42785
6.05915,42220
6.06605,41910
6.07295,41626
6.07983,40366
6.08673,42652
6.09363,40784
6.10053,40732
6.10742,41370
6.11432,42699
6.12122,40887
6.12810,41239
6.13500,39546
6.14190,40142
6.14880,38393
6.15568,38814
6.16258,37173
6.16948,38046
6.17638,36763
6.18327,36666
6.19017,37310
6.19707,35735
6.20395,35072
6.21085,33935
6.21775,33689
6.22465,36278
6.23153,34404
6.23843,34854
6.24533,32773
6.25222,33669
6.25912,31958
6.26602,33759
6.27292,32793
6.27980,30706
6.28670,31215
6.29360,30481
6.30050,31394
6.30738,32540
6.31428,29298
6.32118,31185
6.32807,28742
6.33497,28473
6.34187,30854
6.34877,32708
6.35565,30908
6.36255,30868
6.36945,32519
6.37635,32765
6.38323,33100
6.39013,34540
6.39703,38805
6.40392,40476
6.41082,45667
6.41772,44876
6.42462,47708
6.43150,46109
6.43840,46620
6.44530,45871
6.45218,44713
6.45908,43897
6.46598,42839
6.47288,42693
6.47977,41132
6.48667,39772
6.49357,39101
6.50047,38090
6.50735,38802
6.51425,37738
6.52115,36782
6.52803,37255
6.53493,37951
6.54183,38237
6.54873,37785
6.55562,37232
6.56252,38416
6.56942,38614
6.57632,41280
6.58320,45517
6.59010,55237
6.59700,64788
6.60388,65817
6.61078,66426
6.61768,65887
6.62458,62505
6.63147,61215
6.63837,56885
6.64527,56476
6.65215,56260
6.65905,54852
6.66595,51461
6.67285,49319
6.67973,49416
6.68663,45009
6.69353,43372
6.70043,43818
6.70732,38797
6.71422,38769
6.72112,39346
6.72800,36551
6.73490,36586
6.74180,36505
6.74870,38291
6.75558,35095
6.76248,35270
6.76938,35593
6.77628,36247
6.78317,36463
6.79007,34706
6.79697,36180
6.80385,36149
6.81075,35255
6.81765,33449
6.82455,34556
6.83143,34363
6.83833,34885
6.84523,34638
6.85212,35546
6.85902,37026
6.86592,40407
6.87282,40626
6.87970,40987
6.88660,42738
6.89350,44211
6.90040,42286
6.90728,44829
6.91418,42383
6.92108,41480
6.92797,42297
6.93487,42301
6.94177,43311
6.94867,42885
6.95555,41852
6.96245,41589
6.96935,43410
6.97623,41410
6.98313,40123
6.99003,39312
6.99693,38868
7.00382,39230
7.01072,38270
7.01762,39758
7.02452,41145
7.03140,38823
7.03830,40778
7.04520,37056
7.05208,40986
7.05898,39268
7.06588,37648
7.07278,37580
7.07967,39043
7.08657,40428
7.09347,37820
7.10037,39216
7.10725,39510
7.11415,42124
7.12105,46744
7.12793,56558
7.13483,67030
7.14173,77069
7.14863,86510
7.15552,88259
7.16242,88301
7.16932,85908
7.17620,80563
7.18310,74726
7.19000,69989
7.19690,65369
7.20378,63563
7.21068,59880
7.21758,55825
7.22448,53371
7.23137,53052
7.23827,52368
7.24517,49495
7.25205,48483
7.25895,46396
7.26585,47522
7.27275,44386
7.27963,46204
7.28653,44705
7.29343,42875
7.30033,46451
7.30722,43945
7.31412,43852
7.32102,45010
7.32790,44934
7.33480,43757
7.34170,42875
7.34860,41128
7.35548,42382
7.36238,38629
7.36928,41867
7.37617,36771
7.38307,36188
7.38997,36559
7.39687,38279
7.40375,38201
7.41065,37914
7.41755,42105
7.42445,43440
7.43133,39895
7.43823,41501
7.44513,41087
7.45202,44801
7.45892,43187
7.46582,41564
7.47272,41051
7.47960,39596
7.48650,38268
7.49340,37927
7.50030,37498
7.50718,36982
7.51408,35033
7.52098,35586
7.52787,33347
7.53477,33636
7.54167,32013
7.54857,31869
7.55545,30183
7.56235,31011
7.56925,30065
7.57613,28610
7.58303,27915
7.58993,29013
7.59683,31974
7.60372,36382
7.61062,38714
7.61752,43480
7.62442,42058
7.63130,41860
7.63820,40321
7.64510,39585
7.65198,36603
7.65888,35169
7.66578,40146
7.67268,38175
7.67957,36920
7.68647,40069
7.69337,38078
7.70027,38197
7.70715,36466
7.71405,36053
7.72095,35874
7.72783,34150
7.73473,35766
7.74163,34427
7.74853,33226
7.75542,31201
7.76232,33428
7.76922,30452
7.77610,32171
7.78300,29639
7.78990,29448
7.79680,31307
7.80368,32499
7.81058,32661
7.81748,29997
7.82438,32418
7.83127,32181
7.83817,30800
7.84507,31620
7.85195,31753
7.85885,32324
7.86575,31807
7.87265,31438
7.87953,30316
7.88643,28825
7.89333,30776
7.90023,28394
7.90712,28878
7.91402,31500
7.92092,29027
7.92780,30093
7.93470,30212
7.94160,33166
7.94850,32874
7.95538,33876
7.96228,35616
7.96918,37836
7.97607,36234
7.98297,36376
7.98987,37427
7.99677,36200
8.00365,35618
8.01055,34266
8.01745,32350
8.02435,33806
8.03123,32356
8.03813,30626
8.04503,30820
8.05192,29509
8.05882,28798
8.06572,29700
8.07262,27296
8.07950,31619
8.08640,29260
8.09330,27932
8.10018,28908
8.10708,27952
8.11398,27733
8.12088,27993
8.12777,29527
8.13467,28126
8.14157,27557
8.14847,27798
8.15535,29200
8.16225,27210
8.16915,29620
8.17603,30161
8.18293,32683
8.18983,33169
8.19673,35340
8.20362,34618
8.21052,33741
8.21742,33572
8.22432,33314
8.23120,33884
8.23810,36566
8.24500,37322
8.25188,36989
8.25878,37956
8.26568,38466
8.27258,36405
8.27947,35973
8.28637,36528
8.29327,35579
8.30015,35583
8.30705,34943
8.31395,33667
8.32085,33753
8.32773,34667
8.33463,35815
8.34153,33951
8.34843,34487
8.35532,32228
8.36222,33594
8.36912,31430
8.37600,31239
8.38290,30606
8.38980,31589
8.39670,32860
8.40358,31724
8.41048,31518
8.41738,32744
8.42428,33295
8.43117,33116
8.43807,32615
8.44497,35312
8.45185,33626
8.45875,32861
8.46565,36414
8.47255,37900
8.47943,35861
8.48633,42029
8.49323,49742
8.50012,59414
8.50702,67203
8.51392,70027
8.52082,73677
8.52770,73210
8.53460,66062
8.54150,64916
8.54840,63096
8.55528,57962
8.56218,56069
8.56908,52869
8.57597,52564
8.58287,47474
8.58977,46145
8.59667,44273
8.60355,44302
8.61045,41081
8.61735,39775
8.62425,40451
8.63113,39465
8.63803,35848
8.64493,35967
8.65182,34768
8.65872,35452
8.66562,37265
8.67252,35105
8.67940,37299
8.68630,36986
8.69320,38951
8.70008,39013
8.70698,37622
8.71388,41112
8.72078,40569
8.72767,39177
8.73457,41123
8.74147,38294
8.74837,37064
8.75525,38044
8.76215,39115
8.76905,40081
8.77593,39540
8.78283,38248
8.78973,37581
8.79663,37456
8.80352,36426
8.81042,35330
8.81732,37715
8.82420,38034
8.83110,36195
8.83800,36390
8.84490,35471
8.85178,35614
8.85868,38149
8.86558,42197
8.87248,50687
8.87937,57097
8.88627,66274
8.89317,76954
8.90005,83634
8.90695,95547
8.91385,109295
8.92075,114482
8.92763,120040
8.93453,120239
8.94143,109520
8.94833,92779
8.95522,77739
8.96212,70316
8.96902,62280
8.97590,55504
8.98280,54344
8.98970,52686
8.99660,49686
9.00348,46424
9.01038,45575
