D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0703.D Thu Sep 08 18:48:09 2022
Start of data points
4.09383	17973
4.10073	15660
4.10762	15338
4.11452	18192
4.12142	16106
4.12832	16580
4.13520	14028
4.14210	15871
4.14900	15342
4.15590	15369
4.16278	17004
4.16968	16135
4.17658	14035
4.18347	17301
4.19037	17419
4.19727	15362
4.20417	16143
4.21105	15461
4.21795	14432
4.22485	15514
4.23173	14850
4.23863	15004
4.24553	14024
4.25243	13994
4.25932	14443
4.26622	14963
4.27312	16052
4.28002	15441
4.28690	15675
4.29380	16493
4.30070	14667
4.30758	16730
4.31448	15773
4.32138	17007
4.32828	15467
4.33517	14625
4.34207	16811
4.34897	15769
4.35587	15882
4.36275	16422
4.36965	15624
4.37655	15919
4.38343	14606
4.39033	15928
4.39723	15609
4.40413	15306
4.41102	16780
4.41792	15295
4.42482	15824
4.43170	16173
4.43860	13919
4.44550	14965
4.45240	15583
4.45928	15669
4.46618	15597
4.47308	16170
4.47998	14411
4.48687	15403
4.49377	15576
4.50067	16436
4.50755	14468
4.51445	14885
4.52135	14529
4.52825	15693
4.53513	16563
4.54203	14637
4.54893	15292
4.55583	13819
4.56272	15557
4.56962	15022
4.57652	14994
4.58340	13840
4.59030	16646
4.59720	14961
4.60410	15176
4.61098	14828
4.61788	14206
4.62478	15473
4.63167	15531
4.63857	15002
4.64547	15053
4.65237	14702
4.65925	14503
4.66615	14585
4.67305	15464
4.67995	13783
4.68683	14972
4.69373	15153
4.70063	14975
4.70752	15319
4.71442	15218
4.72132	15383
4.72822	15891
4.73510	16526
4.74200	15357
4.74890	16037
4.75578	17308
4.76268	15933
4.76958	16539
4.77648	17129
4.78337	18504
4.79027	16849
4.79717	16120
4.80407	15858
4.81095	16666
4.81785	17326
4.82475	17357
4.83163	16885
4.83853	16969
4.84543	17701
4.85233	16751
4.85922	15728
4.86612	16967
4.87302	18083
4.87992	18235
4.88680	17594
4.89370	19138
4.90060	20867
4.90748	26394
4.91438	26874
4.92128	27987
4.92818	29572
4.93507	30162
4.94197	28401
4.94887	28112
4.95575	28416
4.96265	26851
4.96955	26972
4.97645	24937
4.98333	26103
4.99023	22727
4.99713	24366
5.00403	23382
5.01092	22241
5.01782	22724
5.02472	21024
5.03160	22927
5.03850	20962
5.04540	20461
5.05230	20944
5.05918	19573
5.06608	19013
5.07298	19099
5.07988	18741
5.08677	18725
5.09367	17668
5.10057	19133
5.10745	18495
5.11435	18515
5.12125	18244
5.12815	17609
5.13503	18021
5.14193	16306
5.14883	17834
5.15572	17419
5.16262	17519
5.16952	15605
5.17642	17164
5.18330	16920
5.19020	17046
5.19710	16422
5.20400	16635
5.21088	14680
5.21778	15309
5.22468	14936
5.23157	14166
5.23847	13797
5.24537	12958
5.25227	13203
5.25915	13450
5.26605	12875
5.27295	12524
5.27985	12635
5.28673	13722
5.29363	13516
5.30053	13492
5.30742	12734
5.31432	12769
5.32122	13278
5.32812	12535
5.33500	13626
5.34190	13172
5.34880	13092
5.35568	12952
5.36258	14050
5.36948	12452
5.37638	12766
5.38327	12950
5.39017	11875
5.39707	11725
5.40397	12219
5.41085	11898
5.41775	12464
5.42465	11852
5.43153	12335
5.43843	11591
5.44533	12980
5.45223	12644
5.45912	13260
5.46602	13206
5.47292	12915
5.47982	12635
5.48670	13799
5.49360	14843
5.50050	11501
5.50738	13260
5.51428	13051
5.52118	13484
5.52808	12182
5.53497	12147
5.54187	13162
5.54877	13171
5.55565	14214
5.56255	11430
5.56945	12480
5.57635	13926
5.58323	12457
5.59013	12164
5.59703	13410
5.60393	12748
5.61082	12993
5.61772	12533
5.62462	12869
5.63150	13197
5.63840	12603
5.64530	12479
5.65220	13417
5.65908	11331
5.66598	12971
5.67288	12552
5.67977	12511
5.68667	11564
5.69357	12433
5.70047	12233
5.70735	13619
5.71425	13283
5.72115	11451
5.72805	13677
5.73493	11745
5.74183	12094
5.74873	11843
5.75562	11877
5.76252	12417
5.76942	12333
5.77632	12409
5.78320	11941
