D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0108.D Tue Sep 13 22:34:06 2022
Start of data points
4.09407,18230
4.10097,18522
4.10787,17214
4.11477,15857
4.12165,16444
4.12855,16464
4.13545,15963
4.14233,16409
4.14923,15799
4.15613,16367
4.16303,16039
4.16992,15455
4.17682,16595
4.18372,15018
4.19062,16100
4.19750,16604
4.20440,15135
4.21130,15260
4.21818,14776
4.22508,15730
4.23198,15936
4.23888,14759
4.24577,15537
4.25267,16065
4.25957,18474
4.26647,15595
4.27335,14666
4.28025,15831
4.28715,15724
4.29403,17381
4.30093,15826
4.30783,15763
4.31473,16033
4.32162,17405
4.32852,18183
4.33542,16835
4.34230,16586
4.34920,15449
4.35610,16146
4.36300,16004
4.36988,15624
4.37678,16734
4.38368,15836
4.39058,15183
4.39747,17938
4.40437,16386
4.41127,15148
4.41815,15930
4.42505,14516
4.43195,15439
4.43885,16343
4.44573,15950
4.45263,14571
4.45953,15004
4.46643,14863
4.47332,16433
4.48022,16444
4.48712,15376
4.49400,16301
4.50090,16277
4.50780,15596
4.51470,14802
4.52158,15284
4.52848,15405
4.53538,16097
4.54227,14824
4.54917,15586
4.55607,15999
4.56297,14233
4.56985,15769
4.57675,15227
4.58365,15168
4.59055,14494
4.59743,15881
4.60433,14483
4.61123,16612
4.61812,14347
4.62502,14619
4.63192,14873
4.63882,14484
4.64570,14575
4.65260,14065
4.65950,15176
4.66638,13874
4.67328,15987
4.68018,14080
4.68708,15880
4.69397,15521
4.70087,15017
4.70777,15438
4.71467,16475
4.72155,16039
4.72845,15774
4.73535,17108
4.74223,15797
4.74913,17175
4.75603,15928
4.76293,15538
4.76982,16016
4.77672,16695
4.78362,17004
4.79052,15904
4.79740,16657
4.80430,17634
4.81120,18240
4.81808,18819
4.82498,17090
4.83188,17777
4.83878,17162
4.84567,18236
4.85257,18665
4.85947,18901
4.86635,16730
4.87325,17731
4.88015,18529
4.88705,18261
4.89393,19132
4.90083,19690
4.90773,21436
4.91463,20552
4.92152,23624
4.92842,22802
4.93532,22636
4.94220,21854
4.94910,22325
4.95600,22459
4.96290,22415
4.96978,21860
4.97668,22282
4.98358,21910
4.99048,21616
4.99737,21818
5.00427,21156
5.01117,19162
5.01805,19598
5.02495,19651
5.03185,19032
5.03875,19735
5.04563,18056
5.05253,19468
5.05943,18264
5.06632,18716
5.07322,19315
5.08012,18002
5.08702,17421
5.09390,18920
5.10080,17792
5.10770,18172
5.11460,17179
5.12148,17370
5.12838,17105
5.13528,17955
5.14217,17512
5.14907,18363
5.15597,18357
5.16287,17346
5.16975,18282
5.17665,17808
5.18355,19159
5.19045,16548
5.19733,17090
5.20423,15687
5.21113,16018
5.21802,13647
5.22492,14230
5.23182,13633
5.23872,12893
5.24560,14276
5.25250,13084
5.25940,12686
5.26628,13783
5.27318,13849
5.28008,13973
5.28698,12543
5.29387,13969
5.30077,14086
5.30767,15210
5.31457,11861
5.32145,12704
5.32835,12878
5.33525,11648
5.34213,13615
5.34903,13808
5.35593,12177
5.36283,12174
5.36972,13058
5.37662,12753
5.38352,13454
5.39042,12584
5.39730,11197
5.40420,13287
5.41110,13623
5.41798,11775
5.42488,12275
5.43178,12895
5.43868,13264
5.44557,14175
5.45247,14009
5.45937,14192
5.46625,15946
5.47315,15314
5.48005,14181
5.48695,13818
5.49383,15789
5.50073,15254
5.50763,17777
5.51453,16802
5.52142,13658
5.52832,17006
5.53522,16690
5.54210,17082
5.54900,17183
5.55590,16935
5.56280,16728
5.56968,16609
5.57658,16334
5.58348,15155
5.59037,15604
5.59727,17315
5.60417,15213
5.61107,16155
5.61795,15067
5.62485,14456
5.63175,14916
5.63865,15305
5.64553,15227
5.65243,14914
5.65933,15653
5.66622,13664
5.67312,14562
5.68002,13358
5.68692,15286
5.69380,14583
5.70070,14260
5.70760,14575
5.71450,13905
5.72138,13352
5.72828,14878
5.73518,13673
5.74207,14950
5.74897,14484
5.75587,13410
5.76277,13971
5.76965,14973
5.77655,13552
5.78345,13727
5.79033,14041
5.79723,13949
5.80413,13702
5.81103,12268
5.81792,12352
5.82482,13139
5.83172,12041
5.83862,11650
5.84550,11583
5.85240,11913
5.85930,12956
5.86618,12551
5.87308,11054
5.87998,11980
5.88688,10961
5.89377,11863
5.90067,9980
5.90757,11262
5.91447,12612
5.92135,12484
5.92825,12376
5.93515,11578
5.94203,11414
5.94893,10800
5.95583,12205
5.96273,11238
5.96962,11321
5.97652,10678
5.98342,10961
5.99030,11623
5.99720,10869
6.00410,12072
6.01100,10751
6.01788,11737
6.02478,11667
6.03168,10656
6.03858,12573
6.04547,10592
6.05237,11289
6.05927,11150
6.06615,10572
6.07305,11710
6.07995,11333
6.08685,11308
6.09373,11170
6.10063,11244
6.10753,11768
6.11443,10351
6.12132,11966
6.12822,12428
6.13512,11608
6.14200,10634
6.14890,11762
6.15580,11388
6.16270,11450
6.16958,11164
6.17648,10537
6.18338,10047
6.19027,11652
6.19717,11013
6.20407,11526
6.21097,10446
6.21785,10033
6.22475,11744
6.23165,10888
6.23855,11438
6.24543,10862
6.25233,10689
6.25923,11114
6.26612,11247
6.27302,10916
6.27992,12258
6.28682,11208
6.29370,10803
6.30060,10870
6.30750,10924
6.31440,11586
6.32128,12477
6.32818,10556
6.33508,12101
6.34197,10592
6.34887,10381
6.35577,10901
6.36267,11327
6.36955,10904
6.37645,10783
6.38335,9408
6.39023,10166
6.39713,10501
6.40403,10336
6.41093,11316
6.41782,12002
6.42472,10848
6.43162,11610
6.43852,11664
6.44540,10306
6.45230,11167
6.45920,9867
6.46608,11986
6.47298,11635
6.47988,11755
6.48678,10453
6.49367,11409
6.50057,9944
6.50747,10057
6.51437,11259
6.52125,10869
6.52815,12122
6.53505,11480
6.54193,11376
6.54883,10269
6.55573,10914
6.56263,11128
6.56952,10427
6.57642,10533
6.58332,10068
6.59020,10505
6.59710,11734
6.60400,11507
6.61090,10032
6.61778,10718
6.62468,10706
6.63158,10319
6.63848,11754
6.64537,10908
6.65227,10619
6.65917,9838
6.66605,11029
6.67295,10298
6.67985,9969
6.68675,11556
6.69363,10190
6.70053,10762
6.70743,10973
6.71432,10229
6.72122,10241
6.72812,10390
6.73502,10563
6.74190,11071
6.74880,10781
6.75570,10466
6.76260,11094
6.76948,10368
6.77638,10631
6.78328,11296
6.79017,10990
6.79707,10530
6.80397,10244
6.81087,11292
6.81775,10075
6.82465,10815
6.83155,11970
6.83845,11145
6.84533,11556
6.85223,11458
6.85913,11369
6.86602,9710
6.87292,10077
6.87982,11078
6.88672,11678
6.89360,11115
6.90050,11500
6.90740,12189
6.91428,11536
6.92118,12809
6.92808,12462
6.93498,12187
6.94187,12557
6.94877,12137
6.95567,11949
6.96257,11731
6.96945,12535
6.97635,11453
6.98325,11208
6.99013,11291
6.99703,10638
7.00393,12845
7.01083,10781
7.01772,10713
7.02462,11736
7.03152,11346
7.03842,11243
7.04530,10392
7.05220,12177
7.05910,11543
7.06598,10644
7.07288,11688
7.07978,10792
7.08668,12032
7.09357,12363
7.10047,11266
7.10737,13027
7.11425,12971
7.12115,12051
7.12805,11974
7.13495,13145
7.14183,14387
7.14873,15548
7.15563,17611
7.16253,19761
7.16942,19748
7.17632,22218
7.18322,23398
7.19010,21074
7.19700,21387
7.20390,19963
7.21080,19241
7.21768,18057
7.22458,17369
7.23148,17257
7.23838,16819
7.24527,16004
7.25217,16504
7.25907,15869
7.26595,16484
7.27285,15580
7.27975,14796
7.28665,13870
7.29353,13530
7.30043,11699
7.30733,12123
7.31422,12319
7.32112,12391
7.32802,12246
7.33492,12035
7.34180,11959
7.34870,12158
7.35560,11734
7.36250,12047
7.36938,11507
7.37628,12084
7.38318,11297
7.39007,11508
7.39697,10900
7.40387,10899
7.41077,10641
7.41765,12366
7.42455,11231
7.43145,10896
7.43833,10226
7.44523,10565
7.45213,10284
7.45903,11402
7.46592,10024
7.47282,10905
7.47972,10210
7.48662,9478
7.49350,9349
7.50040,11225
7.50730,10982
7.51418,9212
7.52108,9398
7.52798,10383
7.53488,10266
7.54177,9884
7.54867,10545
7.55557,11420
7.56247,10224
7.56935,11888
7.57625,10787
7.58315,10164
7.59003,10137
7.59693,8724
7.60383,10365
7.61073,9825
7.61762,11171
7.62452,10515
7.63142,9822
7.63830,10350
