D:\MASSHUNTER\GCMS\1\DATA\DR_NM_257.D Sat Apr 16 15:04:57 2022
Start of data points
4.09400	26682
4.10090	29201
4.10778	37149
4.11468	44881
4.12158	46826
4.12848	43389
4.13537	49352
4.14227	57148
4.14917	65579
4.15607	67961
4.16295	59001
4.16985	51742
4.17675	46205
4.18363	40159
4.19053	35641
4.19743	32773
4.20433	29385
4.21122	27173
4.21812	26977
4.22502	24512
4.23190	23276
4.23880	22610
4.24570	20854
4.25260	18979
4.25948	19110
4.26638	17236
4.27328	17178
4.28018	15933
4.28707	15115
4.29397	15630
4.30087	14247
4.30775	13749
4.31465	12275
4.32155	13450
4.32845	14201
4.33533	16377
4.34223	16532
4.34913	14970
4.35603	15263
4.36292	15409
4.36982	17891
4.37672	16954
4.38360	16716
4.39050	16772
4.39740	15325
4.40430	13643
4.41118	12768
4.41808	12056
4.42498	11035
4.43187	11523
4.43877	10444
4.44567	9616
4.45257	9999
4.45945	8609
4.46635	9302
4.47325	8694
4.48015	8806
4.48703	10613
4.49393	10444
4.50083	10252
4.50772	11527
4.51462	11527
4.52152	10691
4.52842	11324
4.53530	11813
4.54220	10424
4.54910	9988
4.55600	10930
4.56288	10449
4.56978	11246
4.57668	10689
4.58357	11447
4.59047	11138
4.59737	10539
4.60427	11044
4.61115	11247
4.61805	10756
4.62495	10666
4.63183	10795
4.63873	11243
4.64563	10680
4.65253	9956
4.65942	12069
4.66632	10213
4.67322	10622
4.68012	11129
4.68700	11271
4.69390	9868
4.70080	9994
4.70768	10435
4.71458	11237
4.72148	10020
4.72838	9456
4.73527	8263
4.74217	8874
4.74907	10293
4.75597	10326
4.76285	8514
4.76975	10259
4.77665	9160
4.78353	8954
4.79043	10745
4.79733	10022
4.80423	9540
4.81112	10080
4.81802	10040
4.82492	9784
4.83180	9940
4.83870	11659
4.84560	10475
4.85250	10241
4.85938	10000
4.86628	11448
4.87318	11181
4.88008	11735
4.88697	11407
4.89387	10002
4.90077	11116
4.90765	10570
4.91455	10442
4.92145	9680
4.92835	10280
4.93523	9543
4.94213	9342
4.94903	9899
4.95593	10723
4.96282	10855
4.96972	10723
4.97662	11711
4.98350	11709
4.99040	12493
4.99730	12219
5.00420	11650
5.01108	11252
5.01798	11195
5.02488	10488
5.03177	10312
5.03867	11820
5.04557	12773
5.05247	17748
5.05935	20733
5.06625	21010
5.07315	20952
5.08005	20063
5.08693	18639
5.09383	18540
5.10073	15875
5.10762	14985
5.11452	14346
5.12142	14389
5.12832	13297
5.13520	13716
5.14210	11172
5.14900	12565
5.15590	10491
5.16278	11356
5.16968	10246
5.17658	10880
5.18347	10319
5.19037	9974
5.19727	10573
5.20417	9662
5.21105	10208
5.21795	9123
5.22485	9083
5.23173	10075
5.23863	9580
5.24553	9102
5.25243	9238
5.25932	9125
5.26622	8365
5.27312	9010
5.28002	8743
5.28690	7809
5.29380	8577
5.30070	8349
5.30758	7823
5.31448	9472
5.32138	8568
5.32828	8683
5.33517	7261
5.34207	7446
5.34897	7143
5.35587	7480
5.36275	8074
5.36965	7110
5.37655	7185
5.38343	7186
5.39033	7301
5.39723	7447
5.40413	6554
5.41102	6564
5.41792	6382
5.42482	6692
5.43170	6024
5.43860	7382
5.44550	7331
5.45240	6334
5.45928	6119
5.46618	6421
5.47308	7701
5.47998	6807
5.48687	6578
5.49377	7115
5.50067	5615
5.50755	6294
5.51445	6515
5.52135	5651
5.52825	6349
5.53513	5568
5.54203	6509
5.54893	7468
5.55582	6813
5.56272	6240
5.56962	6982
5.57652	5616
5.58340	5304
5.59030	5047
5.59720	7253
5.60410	7444
5.61098	7514
5.61788	8985
5.62478	9385
5.63167	9395
5.63857	10267
5.64547	11377
5.65237	9902
5.65925	9653
5.66615	10096
5.67305	9181
5.67995	8948
5.68683	10340
5.69373	9209
5.70063	10038
5.70752	9080
5.71442	8717
5.72132	8666
5.72822	8745
5.73510	8367
5.74200	8797
5.74890	7456
5.75578	8380
5.76268	7852
5.76958	7209
5.77648	8019
5.78337	7384
5.79027	7235
5.79717	7725
5.80407	8065
5.81095	8005
