D:\MASSHUNTER\GCMS\1\DATA\DR_Sv_0659_1.D Wed Sep 07 01:31:38 2022
Start of data points
4.09413,18082
4.10103,15852
4.10792,18045
4.11482,16588
4.12172,17176
4.12862,17398
4.13550,15058
4.14240,15801
4.14930,16646
4.15618,15200
4.16308,16286
4.16998,15025
4.17688,15292
4.18377,14945
4.19067,15592
4.19757,15012
4.20447,15247
4.21135,15641
4.21825,15281
4.22515,14457
4.23203,14833
4.23893,16575
4.24583,13706
4.25273,14511
4.25962,14093
4.26652,15086
4.27342,15037
4.28032,14447
4.28720,15430
4.29410,16320
4.30100,16068
4.30788,16317
4.31478,15039
4.32168,15119
4.32858,16108
4.33547,16232
4.34237,16013
4.34927,16022
4.35615,15925
4.36305,15607
4.36995,14918
4.37685,16469
4.38373,16295
4.39063,14998
4.39753,15251
4.40443,14914
4.41132,15287
4.41822,14787
4.42512,15329
4.43200,15041
4.43890,16715
4.44580,13976
4.45270,14424
4.45958,14243
4.46648,14526
4.47338,15240
4.48028,13309
4.48717,14881
4.49407,14367
4.50097,14469
4.50785,15848
4.51475,14919
4.52165,14714
4.52855,13649
4.53543,16085
4.54233,14161
4.54923,17400
4.55612,14617
4.56302,15845
4.56992,14584
4.57682,13062
4.58370,13687
4.59060,15668
4.59750,14488
4.60440,14142
4.61128,14402
4.61818,14569
4.62508,13742
4.63197,13861
4.63887,14698
4.64577,14953
4.65267,14335
4.65955,13973
4.66645,15688
4.67335,13659
4.68025,15830
4.68713,18236
4.69403,17358
4.70093,18779
4.70782,19131
4.71472,19371
4.72162,18891
4.72852,20072
4.73540,18982
4.74230,18964
4.74920,19746
4.75608,19759
4.76298,22299
4.76988,18111
4.77678,19045
4.78367,19872
4.79057,19830
4.79747,19015
4.80437,18617
4.81125,17929
4.81815,18380
4.82505,19609
4.83193,18348
4.83883,19298
4.84573,18665
4.85263,18035
4.85952,18989
4.86642,18720
4.87332,17363
4.88022,18873
4.88710,19682
4.89400,20769
4.90090,25196
4.90778,26927
4.91468,29485
4.92158,29248
4.92848,30678
4.93537,32199
4.94227,32006
4.94917,31561
4.95605,28927
4.96295,28832
4.96985,29218
4.97675,28626
4.98363,28432
4.99053,25974
4.99743,24189
5.00433,24623
5.01122,23196
5.01812,22445
5.02502,25223
5.03190,22892
5.03880,23018
5.04570,21994
5.05260,23127
5.05948,22689
5.06638,21169
5.07328,20076
5.08017,19915
5.08707,19501
5.09397,19370
5.10087,18714
5.10775,19445
5.11465,17119
5.12155,18816
5.12845,17125
5.13533,18344
5.14223,17767
5.14913,17833
5.15602,17666
5.16292,16734
5.16982,17875
5.17672,19660
5.18360,16436
5.19050,15425
5.19740,15926
5.20430,17111
5.21118,15766
5.21808,15353
5.22498,15104
5.23187,14757
5.23877,13212
5.24567,13765
5.25257,15780
5.25945,14130
5.26635,13969
5.27325,14169
5.28013,12457
5.28703,13913
5.29393,14528
5.30083,12659
5.30772,14298
5.31462,13008
5.32152,12521
5.32842,13374
5.33530,13103
5.34220,12014
5.34910,12939
5.35598,12919
5.36288,13219
5.36978,11989
5.37668,11348
5.38357,12751
5.39047,12021
5.39737,13091
5.40427,12647
5.41115,12799
5.41805,13222
5.42495,11666
5.43183,14623
5.43873,14268
5.44563,13161
5.45253,12134
5.45942,12084
5.46632,12753
5.47322,13166
5.48010,13890
5.48700,13495
5.49390,14264
5.50080,14844
5.50768,12380
5.51458,13754
5.52148,14773
5.52838,13190
5.53527,14743
5.54217,14092
5.54907,15501
5.55595,15136
5.56285,14082
5.56975,13626
5.57665,14734
5.58353,14843
5.59043,14317
5.59733,15007
5.60423,13491
5.61112,13107
5.61802,13391
5.62492,13862
5.63180,12777
5.63870,12003
5.64560,13688
5.65250,13603
5.65938,14206
5.66628,11609
5.67318,13081
5.68007,13721
5.68697,13485
5.69387,13427
5.70077,12219
5.70765,12697
5.71455,14156
5.72145,12952
5.72835,13378
5.73523,12699
5.74213,15295
5.74903,12612
5.75592,13280
5.76282,14017
5.76972,12816
5.77662,12877
5.78350,12521
5.79040,12074
5.79730,12105
5.80418,11199
5.81108,13591
5.81798,12453
5.82488,12994
5.83177,11217
5.83867,11787
5.84557,10850
5.85247,12102
5.85935,10510
5.86625,12229
5.87315,10731
5.88003,10441
5.88693,11460
5.89383,12027
5.90073,9925
5.90762,11583
5.91452,11137
5.92142,12450
5.92832,10103
5.93520,10762
5.94210,10395
5.94900,11204
5.95588,10860
5.96278,12084
5.96968,10320
5.97658,11189
5.98347,10739
5.99037,12124
5.99727,10476
6.00415,11156
6.01105,11830
6.01795,11648
6.02485,12349
6.03173,9779
6.03863,10716
6.04553,10824
6.05243,10735
6.05932,10954
6.06622,10242
6.07312,11216
6.08000,11048
6.08690,10540
6.09380,10447
6.10070,10286
6.10758,11535
6.11448,10730
6.12138,10830
6.12828,10924
6.13517,9956
6.14207,11031
6.14897,10070
6.15585,11107
6.16275,10539
6.16965,10944
6.17655,10238
6.18343,11274
6.19033,10508
6.19723,10520
6.20412,9694
6.21102,11929
6.21792,10114
6.22482,10640
6.23170,11234
6.23860,11635
6.24550,11026
6.25240,11327
6.25928,9489
6.26618,9222
6.27308,9999
6.27997,10394
6.28687,10841
6.29377,10201
6.30067,9578
6.30755,9656
6.31445,11744
6.32135,10840
6.32825,12609
6.33513,9846
6.34203,10805
6.34893,11074
6.35582,10590
6.36272,9619
6.36962,10280
6.37652,9118
6.38340,10817
6.39030,10430
6.39720,10113
6.40408,10173
6.41098,10202
6.41788,10760
6.42478,9727
6.43167,10700
6.43857,10207
6.44547,11071
6.45237,9985
6.45925,10988
6.46615,9952
6.47305,10221
6.47993,11457
6.48683,11152
6.49373,11257
6.50063,11009
6.50752,10732
6.51442,11703
6.52132,10097
6.52822,10687
6.53510,10122
6.54200,11249
6.54890,9439
6.55578,11485
6.56268,10707
6.56958,10355
6.57648,10392
6.58337,9692
6.59027,9616
6.59717,11136
6.60405,9753
6.61095,9563
6.61785,9848
6.62475,11645
6.63163,9315
6.63853,12414
6.64543,9970
6.65233,10713
6.65922,11578
6.66612,10994
6.67302,10200
6.67990,10052
6.68680,9621
6.69370,10349
6.70060,10751
6.70748,11044
6.71438,11231
6.72128,10891
6.72818,10957
6.73507,9645
6.74197,9869
6.74887,9616
6.75575,10513
6.76265,10411
6.76955,9375
6.77645,10711
6.78333,8878
6.79023,10001
6.79713,10243
6.80402,10195
6.81092,10163
6.81782,9723
6.82472,10868
6.83160,10399
6.83850,11199
6.84540,10690
6.85230,10060
6.85918,9814
6.86608,9658
6.87298,11055
6.87987,9897
6.88677,11159
6.89367,11187
6.90057,11688
6.90745,13431
6.91435,13470
6.92125,12702
6.92813,13913
6.93503,12696
6.94193,14287
6.94883,12982
6.95572,13850
6.96262,11925
6.96952,12431
6.97642,12897
6.98330,13385
6.99020,11609
6.99710,13370
7.00398,12125
7.01088,11959
7.01778,11331
7.02468,10981
7.03157,14247
7.03847,11079
7.04537,10709
7.05227,11913
7.05915,11340
7.06605,11301
7.07295,11603
7.07983,10305
7.08673,11076
7.09363,11166
7.10053,10579
7.10742,11040
7.11432,11877
7.12122,10801
7.12810,11205
7.13500,11207
7.14190,11500
7.14880,12730
7.15568,14758
7.16258,18016
7.16948,21984
7.17638,26983
7.18327,29486
7.19017,28363
7.19707,27961
7.20395,26083
7.21085,25784
7.21775,23157
7.22465,21620
7.23153,20748
7.23843,19433
7.24533,18645
7.25223,18120
7.25912,17734
7.26602,16996
7.27292,15743
7.27980,14688
7.28670,15153
7.29360,16072
7.30050,13414
7.30738,12946
7.31428,13900
7.32118,14187
7.32807,14199
7.33497,12385
7.34187,14618
7.34877,13011
7.35565,12922
7.36255,11781
7.36945,10699
7.37635,13473
7.38323,10647
7.39013,11843
7.39703,10949
7.40392,11758
7.41082,11076
7.41772,10908
7.42462,10501
7.43150,10598
7.43840,11606
7.44530,10111
7.45220,9826
7.45908,11026
7.46598,9679
7.47288,9952
7.47977,11076
7.48667,10231
7.49357,10484
7.50047,10599
7.50735,10277
7.51425,10674
7.52115,9860
7.52803,9477
7.53493,10441
7.54183,9732
7.54873,10313
7.55562,10961
7.56252,9946
7.56942,10159
7.57632,9432
7.58320,8979
7.59010,9638
7.59700,9090
7.60388,10488
7.61078,10813
7.61768,10918
7.62458,10373
7.63147,9633
7.63837,9177
7.64527,8133
7.65217,10848
7.65905,10253
7.66595,10431
7.67285,8616
7.67973,9563
7.68663,9367
7.69353,10187
7.70043,8852
7.70732,10037
7.71422,9181
7.72112,10515
7.72800,9510
7.73490,11090
7.74180,9318
7.74870,9799
7.75558,9463
7.76248,9552
7.76938,10056
7.77628,8977
7.78317,8543
7.79007,9337
7.79697,9307
7.80385,8783
7.81075,10052
7.81765,8707
7.82455,8958
7.83143,9226
7.83833,8273
7.84523,10467
7.85212,9820
7.85902,10276
7.86592,9333
7.87282,9413
7.87970,9392
7.88660,10095
7.89350,9001
7.90040,9151
7.90728,10289
7.91418,8851
7.92108,8992
7.92797,8798
7.93487,9474
7.94177,9134
7.94867,9317
7.95555,9496
7.96245,9148
7.96935,8675
7.97625,9308
7.98313,8248
7.99003,9334
7.99693,10077
8.00382,10697
8.01072,9188
8.01762,9283
8.02452,8068
8.03140,9415
8.03830,9311
8.04520,8811
8.05208,8683
8.05898,8317
8.06588,9568
8.07278,8896
8.07967,9281
8.08657,9282
8.09347,9041
8.10037,8969
8.10725,9702
8.11415,9556
8.12105,8809
8.12793,9645
8.13483,9355
8.14173,9742
8.14863,9065
8.15552,8498
8.16242,8777
8.16932,8339
8.17622,8207
8.18310,8205
8.19000,8989
8.19690,9176
8.20378,9196
8.21068,8866
8.21758,9703
8.22448,8756
8.23137,9032
8.23827,8561
8.24517,9367
8.25205,9688
8.25895,10432
8.26585,9735
8.27275,9177
8.27963,8470
8.28653,8444
8.29343,8457
8.30033,8770
8.30722,7944
8.31412,8290
8.32102,9343
8.32790,9048
8.33480,9155
8.34170,8460
8.34860,8580
8.35548,8054
8.36238,9362
8.36928,9383
8.37618,8510
8.38307,9706
